expiration,DTE,strike,option_type,openInterest
2026-09-18,3,2.5,CALL,33.0
2026-09-18,3,5.0,CALL,3.0
2026-09-18,3,7.5,CALL,10.0
2026-09-18,3,10.0,CALL,302.0
2026-09-18,3,12.5,CALL,35.0
2026-09-18,3,14.0,CALL,5.0
2026-09-18,3,15.0,CALL,2355.0
2026-09-18,3,16.0,CALL,3.0
2026-09-18,3,17.5,CALL,70.0
2026-09-18,3,19.0,CALL,75.0
2026-09-18,3,20.0,CALL,1786.0
2026-09-18,3,20.5,CALL,31.0
2026-09-18,3,21.0,CALL,86.0
2026-09-18,3,21.5,CALL,196.0
2026-09-18,3,22.0,CALL,422.0
2026-09-18,3,22.5,CALL,819.0
2026-09-18,3,23.0,CALL,213.0
2026-09-18,3,23.5,CALL,203.0
2026-09-18,3,24.0,CALL,441.0
2026-09-18,3,24.5,CALL,1092.0
2026-09-18,3,25.0,CALL,3891.0
2026-09-18,3,25.5,CALL,720.0
2026-09-18,3,26.0,CALL,232.0
2026-09-18,3,26.5,CALL,13.0
2026-09-18,3,27.0,CALL,1357.0
2026-09-18,3,27.5,CALL,12.0
2026-09-18,3,28.0,CALL,1257.0
2026-09-18,3,28.5,CALL,14.0
2026-09-18,3,29.0,CALL,155.0
2026-09-18,3,29.5,CALL,7.0
2026-09-18,3,30.0,CALL,2527.0
2026-09-18,3,31.0,CALL,190.0
2026-09-18,3,32.0,CALL,422.0
2026-09-18,3,33.0,CALL,293.0
2026-09-18,3,34.0,CALL,345.0
2026-09-18,3,35.0,CALL,719.0
2026-09-18,3,36.0,CALL,116.0
2026-09-18,3,37.0,CALL,1369.0
2026-09-18,3,38.0,CALL,210.0
2026-09-18,3,39.0,CALL,240.0
2026-09-18,3,40.0,CALL,9701.0
2026-09-18,3,41.0,CALL,122.0
2026-09-18,3,42.0,CALL,78.0
2026-09-18,3,43.0,CALL,287.0
2026-09-18,3,44.0,CALL,23.0
2026-09-18,3,45.0,CALL,1501.0
2026-09-18,3,46.0,CALL,192.0
2026-09-18,3,47.0,CALL,19.0
2026-09-18,3,48.0,CALL,49.0
2026-09-18,3,49.0,CALL,184.0
2026-09-18,3,50.0,CALL,3705.0
2026-09-18,3,55.0,CALL,210.0
2026-09-18,3,60.0,CALL,346.0
2026-09-18,3,65.0,CALL,2939.0
2026-09-18,3,70.0,CALL,163.0
2026-09-18,3,75.0,CALL,19.0
2026-09-18,3,80.0,CALL,105.0
2026-09-18,3,85.0,CALL,1.0
2026-09-18,3,90.0,CALL,106.0
2026-09-18,3,2.5,PUT,0.0
2026-09-18,3,5.0,PUT,1.0
2026-09-18,3,7.5,PUT,25.0
2026-09-18,3,10.0,PUT,232.0
2026-09-18,3,12.5,PUT,197.0
2026-09-18,3,14.0,PUT,75.0
2026-09-18,3,15.0,PUT,1469.0
2026-09-18,3,16.0,PUT,64.0
2026-09-18,3,17.0,PUT,22.0
2026-09-18,3,17.5,PUT,991.0
2026-09-18,3,18.0,PUT,22.0
2026-09-18,3,19.0,PUT,4505.0
2026-09-18,3,19.5,PUT,57.0
2026-09-18,3,20.0,PUT,1488.0
2026-09-18,3,20.5,PUT,83.0
2026-09-18,3,21.0,PUT,654.0
2026-09-18,3,21.5,PUT,72.0
2026-09-18,3,22.0,PUT,41.0
2026-09-18,3,22.5,PUT,732.0
2026-09-18,3,23.0,PUT,16.0
2026-09-18,3,23.5,PUT,7.0
2026-09-18,3,24.0,PUT,684.0
2026-09-18,3,24.5,PUT,1.0
2026-09-18,3,25.0,PUT,582.0
2026-09-18,3,25.5,PUT,2.0
2026-09-18,3,26.0,PUT,316.0
2026-09-18,3,26.5,PUT,2.0
2026-09-18,3,27.0,PUT,638.0
2026-09-18,3,27.5,PUT,0.0
2026-09-18,3,28.0,PUT,43.0
2026-09-18,3,28.5,PUT,1.0
2026-09-18,3,29.0,PUT,4.0
2026-09-18,3,30.0,PUT,214.0
2026-09-18,3,31.0,PUT,7.0
2026-09-18,3,32.0,PUT,3.0
2026-09-18,3,33.0,PUT,30.0
