expiration,DTE,strike,option_type,openInterest
2026-09-18,11,145.0,CALL,2210
2026-09-18,11,146.0,CALL,688
2026-09-18,11,147.0,CALL,66
2026-09-18,11,148.0,CALL,88
2026-09-18,11,149.0,CALL,71
2026-09-18,11,150.0,CALL,3796
2026-09-18,11,152.5,CALL,133
2026-09-18,11,155.0,CALL,2752
2026-09-18,11,157.5,CALL,55
2026-09-18,11,160.0,CALL,4794
2026-09-18,11,162.5,CALL,13
2026-09-18,11,165.0,CALL,4483
2026-09-18,11,170.0,CALL,3653
2026-09-18,11,175.0,CALL,8907
2026-09-18,11,180.0,CALL,4985
2026-09-18,11,185.0,CALL,1513
2026-09-18,11,190.0,CALL,9532
2026-09-18,11,195.0,CALL,1248
2026-09-18,11,200.0,CALL,8529
2026-09-18,11,205.0,CALL,255
2026-09-18,11,210.0,CALL,9690
2026-09-18,11,215.0,CALL,9110
2026-09-18,11,220.0,CALL,870
2026-09-18,11,225.0,CALL,114
2026-09-18,11,230.0,CALL,606
2026-09-18,11,235.0,CALL,829
2026-09-18,11,240.0,CALL,1266
2026-09-18,11,245.0,CALL,24
2026-09-18,11,250.0,CALL,7141
2026-09-18,11,255.0,CALL,16
2026-09-18,11,260.0,CALL,86
2026-09-18,11,265.0,CALL,33
2026-09-18,11,270.0,CALL,54
2026-09-18,11,280.0,CALL,467
2026-09-18,11,70.0,PUT,48
2026-09-18,11,75.0,PUT,9
2026-09-18,11,80.0,PUT,15
2026-09-18,11,85.0,PUT,74
2026-09-18,11,90.0,PUT,51
2026-09-18,11,95.0,PUT,192
2026-09-18,11,100.0,PUT,3670
2026-09-18,11,105.0,PUT,1578
2026-09-18,11,110.0,PUT,1264
2026-09-18,11,115.0,PUT,11872
2026-09-18,11,120.0,PUT,3895
2026-09-18,11,124.0,PUT,299
2026-09-18,11,125.0,PUT,5766
2026-09-18,11,126.0,PUT,160
2026-09-18,11,127.0,PUT,30
2026-09-18,11,128.0,PUT,273
2026-09-18,11,129.0,PUT,81
2026-09-18,11,130.0,PUT,4928
2026-09-18,11,131.0,PUT,33
2026-09-18,11,132.0,PUT,71
2026-09-18,11,133.0,PUT,134
2026-09-18,11,134.0,PUT,90
2026-09-18,11,135.0,PUT,3787
2026-09-18,11,136.0,PUT,95
2026-09-18,11,137.0,PUT,175
2026-09-18,11,138.0,PUT,113
2026-09-18,11,139.0,PUT,82
2026-09-18,11,140.0,PUT,4163
2026-09-18,11,141.0,PUT,16
2026-09-18,11,142.0,PUT,15
2026-09-18,11,143.0,PUT,27
2026-09-18,11,144.0,PUT,28
2026-09-18,11,145.0,PUT,3805
2026-09-18,11,146.0,PUT,3
2026-09-18,11,147.0,PUT,6
2026-09-18,11,148.0,PUT,3
2026-09-18,11,149.0,PUT,0
2026-09-18,11,150.0,PUT,7707
2026-09-18,11,152.5,PUT,14
2026-09-18,11,155.0,PUT,758
2026-09-18,11,160.0,PUT,966
2026-09-18,11,165.0,PUT,1133
2026-09-18,11,170.0,PUT,87
2026-09-18,11,175.0,PUT,12
2026-09-18,11,180.0,PUT,0
2026-09-18,11,185.0,PUT,4
2026-09-18,11,190.0,PUT,1
2026-09-18,11,195.0,PUT,1
2026-09-18,11,200.0,PUT,0
2026-09-18,11,205.0,PUT,0
2026-09-18,11,210.0,PUT,0
2026-09-18,11,215.0,PUT,0
2026-09-18,11,220.0,PUT,0
2026-09-18,11,225.0,PUT,1
2026-09-18,11,235.0,PUT,2
2026-09-18,11,240.0,PUT,0
2026-09-18,11,250.0,PUT,0
2026-09-18,11,255.0,PUT,0
2026-09-25,18,100.0,CALL,2
2026-09-25,18,115.0,CALL,4
2026-09-25,18,120.0,CALL,7
2026-09-25,18,125.0,CALL,10
2026-09-25,18,130.0,CALL,37
2026-09-25,18,135.0,CALL,46
2026-09-25,18,140.0,CALL,364
2026-09-25,18,145.0,CALL,337
2026-09-25,18,150.0,CALL,233
2026-09-25,18,155.0,CALL,176
2026-09-25,18,160.0,CALL,399
2026-09-25,18,165.0,CALL,84
2026-09-25,18,170.0,CALL,63
2026-09-25,18,175.0,CALL,72
2026-09-25,18,180.0,CALL,73
2026-09-25,18,185.0,CALL,4
2026-09-25,18,190.0,CALL,2
2026-09-25,18,200.0,CALL,11
2026-09-25,18,90.0,PUT,10
2026-09-25,18,105.0,PUT,26
2026-09-25,18,110.0,PUT,266
2026-09-25,18,115.0,PUT,109
2026-09-25,18,120.0,PUT,168
2026-09-25,18,125.0,PUT,416
2026-09-25,18,130.0,PUT,1282
2026-09-25,18,135.0,PUT,580
2026-09-25,18,140.0,PUT,122
2026-09-25,18,145.0,PUT,60
2026-09-25,18,150.0,PUT,77
2026-09-25,18,155.0,PUT,2
2026-09-25,18,160.0,PUT,10
2026-09-25,18,165.0,PUT,1
2026-09-25,18,170.0,PUT,2
2026-09-25,18,175.0,PUT,1
2026-09-25,18,190.0,PUT,0
2026-10-02,25,105.0,CALL,1
2026-10-02,25,110.0,CALL,1
2026-10-02,25,115.0,CALL,1
2026-10-02,25,120.0,CALL,2
2026-10-02,25,125.0,CALL,2
2026-10-02,25,130.0,CALL,7
2026-10-02,25,135.0,CALL,82
2026-10-02,25,140.0,CALL,60
2026-10-02,25,145.0,CALL,164
2026-10-02,25,150.0,CALL,103
2026-10-02,25,155.0,CALL,114
2026-10-02,25,160.0,CALL,120
2026-10-02,25,165.0,CALL,107
2026-10-02,25,170.0,CALL,76
2026-10-02,25,175.0,CALL,170
2026-10-02,25,180.0,CALL,3
2026-10-02,25,185.0,CALL,1
2026-10-02,25,200.0,CALL,41
2026-10-02,25,205.0,CALL,34
2026-10-02,25,215.0,CALL,12
2026-10-02,25,90.0,PUT,2
2026-10-02,25,100.0,PUT,12
2026-10-02,25,105.0,PUT,4
2026-10-02,25,110.0,PUT,11
2026-10-02,25,115.0,PUT,4316
2026-10-02,25,120.0,PUT,90
2026-10-02,25,125.0,PUT,10154
2026-10-02,25,130.0,PUT,822
2026-10-02,25,135.0,PUT,190
2026-10-02,25,140.0,PUT,69
2026-10-02,25,145.0,PUT,21
2026-10-02,25,150.0,PUT,8
2026-10-02,25,155.0,PUT,0
2026-10-02,25,160.0,PUT,4
2026-10-02,25,170.0,PUT,0
2026-10-09,32,125.0,CALL,1
2026-10-09,32,135.0,CALL,6
2026-10-09,32,140.0,CALL,50
2026-10-09,32,145.0,CALL,13
2026-10-09,32,150.0,CALL,480
2026-10-09,32,155.0,CALL,26
2026-10-09,32,160.0,CALL,35
2026-10-09,32,165.0,CALL,26
2026-10-09,32,170.0,CALL,21
2026-10-09,32,175.0,CALL,7
2026-10-09,32,180.0,CALL,0
2026-10-09,32,185.0,CALL,0
2026-10-09,32,110.0,PUT,1
2026-10-09,32,115.0,PUT,5
2026-10-09,32,120.0,PUT,30
2026-10-09,32,125.0,PUT,36
2026-10-09,32,130.0,PUT,39
2026-10-09,32,135.0,PUT,51
2026-10-09,32,140.0,PUT,11
2026-10-09,32,145.0,PUT,6
2026-10-09,32,150.0,PUT,1
2026-10-09,32,160.0,PUT,11
2026-10-16,39,70.0,CALL,2
2026-10-16,39,80.0,CALL,3
2026-10-16,39,85.0,CALL,0
2026-10-16,39,90.0,CALL,4
2026-10-16,39,95.0,CALL,5
2026-10-16,39,100.0,CALL,67
2026-10-16,39,105.0,CALL,21
2026-10-16,39,110.0,CALL,35
2026-10-16,39,115.0,CALL,14
2026-10-16,39,120.0,CALL,51
2026-10-16,39,125.0,CALL,126
2026-10-16,39,130.0,CALL,253
2026-10-16,39,135.0,CALL,247
2026-10-16,39,140.0,CALL,2335
2026-10-16,39,145.0,CALL,917
2026-10-16,39,150.0,CALL,1120
2026-10-16,39,155.0,CALL,707
2026-10-16,39,160.0,CALL,2088
2026-10-16,39,165.0,CALL,2907
2026-10-16,39,170.0,CALL,1394
2026-10-16,39,175.0,CALL,720
2026-10-16,39,180.0,CALL,1781
2026-10-16,39,185.0,CALL,597
2026-10-16,39,190.0,CALL,767
2026-10-16,39,195.0,CALL,401
2026-10-16,39,200.0,CALL,1769
2026-10-16,39,210.0,CALL,407
2026-10-16,39,220.0,CALL,734
2026-10-16,39,230.0,CALL,95
2026-10-16,39,240.0,CALL,68
2026-10-16,39,250.0,CALL,1579
2026-10-16,39,260.0,CALL,536
2026-10-16,39,70.0,PUT,0
2026-10-16,39,75.0,PUT,172
2026-10-16,39,80.0,PUT,27
2026-10-16,39,85.0,PUT,9
2026-10-16,39,90.0,PUT,22
2026-10-16,39,95.0,PUT,19
2026-10-16,39,100.0,PUT,575
2026-10-16,39,105.0,PUT,275
2026-10-16,39,110.0,PUT,12393
2026-10-16,39,115.0,PUT,481
2026-10-16,39,120.0,PUT,3453
2026-10-16,39,125.0,PUT,2253
2026-10-16,39,130.0,PUT,3224
2026-10-16,39,135.0,PUT,3263
2026-10-16,39,140.0,PUT,3178
2026-10-16,39,145.0,PUT,832
2026-10-16,39,150.0,PUT,891
2026-10-16,39,155.0,PUT,811
2026-10-16,39,160.0,PUT,1807
2026-10-16,39,165.0,PUT,158
2026-10-16,39,170.0,PUT,252
2026-10-16,39,175.0,PUT,201
2026-10-16,39,180.0,PUT,10
2026-10-16,39,185.0,PUT,2
2026-10-16,39,190.0,PUT,4
2026-10-16,39,195.0,PUT,16
2026-10-16,39,200.0,PUT,0
2026-10-16,39,210.0,PUT,10
2026-10-16,39,220.0,PUT,0
2026-10-16,39,260.0,PUT,0
2026-10-23,46,140.0,CALL,1
2026-10-23,46,145.0,CALL,3
2026-10-23,46,150.0,CALL,0
2026-10-23,46,155.0,CALL,6
2026-10-23,46,160.0,CALL,2
2026-10-23,46,165.0,CALL,2
2026-10-23,46,170.0,CALL,5
2026-10-23,46,120.0,PUT,0
2026-10-23,46,125.0,PUT,10
2026-10-23,46,130.0,PUT,36
2026-10-23,46,135.0,PUT,10
2026-10-23,46,140.0,PUT,3
2026-10-23,46,145.0,PUT,2
2026-11-20,74,70.0,CALL,5
2026-11-20,74,80.0,CALL,1
2026-11-20,74,85.0,CALL,3
2026-11-20,74,90.0,CALL,4
2026-11-20,74,95.0,CALL,1
2026-11-20,74,100.0,CALL,8
2026-11-20,74,105.0,CALL,10
2026-11-20,74,110.0,CALL,20
2026-11-20,74,115.0,CALL,46
2026-11-20,74,120.0,CALL,16
2026-11-20,74,125.0,CALL,34
2026-11-20,74,130.0,CALL,27
2026-11-20,74,135.0,CALL,123
2026-11-20,74,140.0,CALL,410
2026-11-20,74,145.0,CALL,650
2026-11-20,74,150.0,CALL,448
2026-11-20,74,155.0,CALL,491
2026-11-20,74,160.0,CALL,896
2026-11-20,74,165.0,CALL,480
2026-11-20,74,170.0,CALL,3387
2026-11-20,74,175.0,CALL,342
2026-11-20,74,180.0,CALL,267
2026-11-20,74,185.0,CALL,209
2026-11-20,74,190.0,CALL,4226
2026-11-20,74,195.0,CALL,148
2026-11-20,74,200.0,CALL,557
2026-11-20,74,210.0,CALL,99
2026-11-20,74,220.0,CALL,2801
2026-11-20,74,230.0,CALL,418
2026-11-20,74,240.0,CALL,1998
2026-11-20,74,70.0,PUT,13
2026-11-20,74,75.0,PUT,20
2026-11-20,74,80.0,PUT,11
2026-11-20,74,85.0,PUT,40
2026-11-20,74,90.0,PUT,142
2026-11-20,74,95.0,PUT,56
2026-11-20,74,100.0,PUT,81
2026-11-20,74,105.0,PUT,251
2026-11-20,74,110.0,PUT,1900
2026-11-20,74,115.0,PUT,646
2026-11-20,74,120.0,PUT,5390
2026-11-20,74,125.0,PUT,981
2026-11-20,74,130.0,PUT,1417
2026-11-20,74,135.0,PUT,397
2026-11-20,74,140.0,PUT,807
2026-11-20,74,145.0,PUT,298
2026-11-20,74,150.0,PUT,368
2026-11-20,74,155.0,PUT,379
2026-11-20,74,160.0,PUT,133
2026-11-20,74,165.0,PUT,277
2026-11-20,74,170.0,PUT,19
2026-11-20,74,175.0,PUT,54
2026-11-20,74,180.0,PUT,8
2026-11-20,74,185.0,PUT,21
2026-11-20,74,190.0,PUT,0
2026-11-20,74,195.0,PUT,21
2026-11-20,74,200.0,PUT,48
2026-11-20,74,210.0,PUT,2
2026-12-18,102,70.0,CALL,11
2026-12-18,102,75.0,CALL,2
2026-12-18,102,80.0,CALL,47
2026-12-18,102,85.0,CALL,10
2026-12-18,102,90.0,CALL,4
2026-12-18,102,95.0,CALL,14
2026-12-18,102,100.0,CALL,44
2026-12-18,102,105.0,CALL,48
2026-12-18,102,110.0,CALL,57
2026-12-18,102,115.0,CALL,26
2026-12-18,102,120.0,CALL,154
2026-12-18,102,125.0,CALL,46
2026-12-18,102,130.0,CALL,108
2026-12-18,102,135.0,CALL,109
2026-12-18,102,140.0,CALL,536
2026-12-18,102,145.0,CALL,426
2026-12-18,102,150.0,CALL,456
2026-12-18,102,155.0,CALL,668
2026-12-18,102,160.0,CALL,2188
2026-12-18,102,165.0,CALL,2340
2026-12-18,102,170.0,CALL,13611
2026-12-18,102,175.0,CALL,426
2026-12-18,102,180.0,CALL,2586
2026-12-18,102,185.0,CALL,2619
2026-12-18,102,190.0,CALL,321
2026-12-18,102,195.0,CALL,129
2026-12-18,102,200.0,CALL,573
2026-12-18,102,205.0,CALL,193
2026-12-18,102,210.0,CALL,15177
2026-12-18,102,215.0,CALL,397
2026-12-18,102,220.0,CALL,378
2026-12-18,102,225.0,CALL,97
2026-12-18,102,230.0,CALL,370
2026-12-18,102,235.0,CALL,2679
2026-12-18,102,240.0,CALL,115
2026-12-18,102,245.0,CALL,53
2026-12-18,102,250.0,CALL,1096
2026-12-18,102,255.0,CALL,43
2026-12-18,102,260.0,CALL,117
2026-12-18,102,265.0,CALL,0
2026-12-18,102,270.0,CALL,28
2026-12-18,102,280.0,CALL,883
2026-12-18,102,70.0,PUT,54
2026-12-18,102,75.0,PUT,31
2026-12-18,102,80.0,PUT,100
2026-12-18,102,85.0,PUT,267
2026-12-18,102,90.0,PUT,51
2026-12-18,102,95.0,PUT,49
2026-12-18,102,100.0,PUT,230
2026-12-18,102,105.0,PUT,388
2026-12-18,102,110.0,PUT,1897
2026-12-18,102,115.0,PUT,622
2026-12-18,102,120.0,PUT,1364
2026-12-18,102,125.0,PUT,1358
2026-12-18,102,130.0,PUT,2013
2026-12-18,102,135.0,PUT,589
2026-12-18,102,140.0,PUT,629
2026-12-18,102,145.0,PUT,210
2026-12-18,102,150.0,PUT,749
2026-12-18,102,155.0,PUT,1183
2026-12-18,102,160.0,PUT,217
2026-12-18,102,165.0,PUT,219
2026-12-18,102,170.0,PUT,171
2026-12-18,102,175.0,PUT,93
2026-12-18,102,180.0,PUT,35
2026-12-18,102,185.0,PUT,13
2026-12-18,102,190.0,PUT,10
2026-12-18,102,195.0,PUT,0
2026-12-18,102,200.0,PUT,22
2026-12-18,102,205.0,PUT,1
2026-12-18,102,210.0,PUT,30
2026-12-18,102,220.0,PUT,6
2026-12-18,102,240.0,PUT,4
2026-12-18,102,265.0,PUT,5
2026-12-18,102,270.0,PUT,0
2027-01-15,130,50.0,CALL,80
2027-01-15,130,55.0,CALL,18
2027-01-15,130,60.0,CALL,35
2027-01-15,130,65.0,CALL,24
2027-01-15,130,70.0,CALL,131
2027-01-15,130,75.0,CALL,56
2027-01-15,130,77.5,CALL,5
2027-01-15,130,80.0,CALL,94
2027-01-15,130,82.5,CALL,3
2027-01-15,130,85.0,CALL,10
2027-01-15,130,87.5,CALL,6
2027-01-15,130,90.0,CALL,142
2027-01-15,130,92.5,CALL,8
2027-01-15,130,95.0,CALL,75
2027-01-15,130,97.5,CALL,15
2027-01-15,130,100.0,CALL,370
2027-01-15,130,105.0,CALL,78
2027-01-15,130,110.0,CALL,259
2027-01-15,130,115.0,CALL,200
2027-01-15,130,120.0,CALL,263
2027-01-15,130,125.0,CALL,183
2027-01-15,130,130.0,CALL,240
2027-01-15,130,135.0,CALL,167
2027-01-15,130,140.0,CALL,923
2027-01-15,130,145.0,CALL,1083
2027-01-15,130,150.0,CALL,3608
2027-01-15,130,155.0,CALL,1018
2027-01-15,130,160.0,CALL,1121
2027-01-15,130,165.0,CALL,1626
2027-01-15,130,170.0,CALL,806
2027-01-15,130,175.0,CALL,1815
2027-01-15,130,180.0,CALL,2000
2027-01-15,130,185.0,CALL,1081
2027-01-15,130,190.0,CALL,661
2027-01-15,130,195.0,CALL,1425
2027-01-15,130,200.0,CALL,4361
2027-01-15,130,205.0,CALL,722
2027-01-15,130,210.0,CALL,1621
2027-01-15,130,215.0,CALL,285
2027-01-15,130,220.0,CALL,680
2027-01-15,130,225.0,CALL,989
2027-01-15,130,230.0,CALL,752
2027-01-15,130,235.0,CALL,123
2027-01-15,130,240.0,CALL,186
2027-01-15,130,245.0,CALL,71
2027-01-15,130,250.0,CALL,2754
2027-01-15,130,255.0,CALL,867
2027-01-15,130,260.0,CALL,697
2027-01-15,130,265.0,CALL,27
2027-01-15,130,270.0,CALL,118
2027-01-15,130,275.0,CALL,135
2027-01-15,130,280.0,CALL,64
2027-01-15,130,285.0,CALL,252
2027-01-15,130,290.0,CALL,3348
2027-01-15,130,295.0,CALL,31
2027-01-15,130,300.0,CALL,150
2027-01-15,130,305.0,CALL,651
2027-01-15,130,310.0,CALL,50
2027-01-15,130,315.0,CALL,55
2027-01-15,130,320.0,CALL,417
2027-01-15,130,50.0,PUT,309
2027-01-15,130,55.0,PUT,157
2027-01-15,130,60.0,PUT,63
2027-01-15,130,65.0,PUT,326
2027-01-15,130,70.0,PUT,436
2027-01-15,130,75.0,PUT,175
2027-01-15,130,77.5,PUT,0
2027-01-15,130,80.0,PUT,287
2027-01-15,130,82.5,PUT,66
2027-01-15,130,85.0,PUT,387
2027-01-15,130,87.5,PUT,305
2027-01-15,130,90.0,PUT,1039
2027-01-15,130,92.5,PUT,0
2027-01-15,130,95.0,PUT,235
2027-01-15,130,97.5,PUT,195
2027-01-15,130,100.0,PUT,1120
2027-01-15,130,105.0,PUT,1040
2027-01-15,130,110.0,PUT,3075
2027-01-15,130,115.0,PUT,1184
2027-01-15,130,120.0,PUT,2810
2027-01-15,130,125.0,PUT,2473
2027-01-15,130,130.0,PUT,2571
2027-01-15,130,135.0,PUT,1277
2027-01-15,130,140.0,PUT,1819
2027-01-15,130,145.0,PUT,975
2027-01-15,130,150.0,PUT,2159
2027-01-15,130,155.0,PUT,661
2027-01-15,130,160.0,PUT,1364
2027-01-15,130,165.0,PUT,347
2027-01-15,130,170.0,PUT,2294
2027-01-15,130,175.0,PUT,144
2027-01-15,130,180.0,PUT,53
2027-01-15,130,185.0,PUT,392
2027-01-15,130,190.0,PUT,845
2027-01-15,130,195.0,PUT,1898
2027-01-15,130,200.0,PUT,735
2027-01-15,130,205.0,PUT,0
2027-01-15,130,210.0,PUT,28
2027-01-15,130,215.0,PUT,82
2027-01-15,130,220.0,PUT,31
2027-01-15,130,225.0,PUT,14
2027-01-15,130,230.0,PUT,27
2027-01-15,130,235.0,PUT,51
2027-01-15,130,240.0,PUT,0
2027-01-15,130,245.0,PUT,5
2027-01-15,130,250.0,PUT,101
2027-01-15,130,260.0,PUT,0
2027-01-15,130,270.0,PUT,1
2027-01-15,130,290.0,PUT,19
2027-01-15,130,320.0,PUT,2
