expiration,strike,option_type,DTE,openInterest
2026-09-04,50.0,PUT,0,13.0
2026-09-04,55.0,CALL,0,32.0
2026-09-04,60.0,CALL,0,17.0
2026-09-04,65.0,CALL,0,12.0
2026-09-04,65.0,PUT,0,10.0
2026-09-04,70.0,CALL,0,10.0
2026-09-04,70.0,PUT,0,152.0
2026-09-04,75.0,CALL,0,5.0
2026-09-04,75.0,PUT,0,479.0
2026-09-04,80.0,CALL,0,8.0
2026-09-04,80.0,PUT,0,686.0
2026-09-04,85.0,CALL,0,33.0
2026-09-04,85.0,PUT,0,2189.0
2026-09-04,90.0,CALL,0,6.0
2026-09-04,90.0,PUT,0,812.0
2026-09-04,95.0,CALL,0,19.0
2026-09-04,95.0,PUT,0,1808.0
2026-09-04,100.0,CALL,0,31.0
2026-09-04,100.0,PUT,0,5496.0
2026-09-04,105.0,CALL,0,11.0
2026-09-04,105.0,PUT,0,16644.0
2026-09-04,110.0,CALL,0,19.0
2026-09-04,110.0,PUT,0,12794.0
2026-09-04,115.0,CALL,0,281.0
2026-09-04,115.0,PUT,0,40583.0
2026-09-04,120.0,CALL,0,491.0
2026-09-04,120.0,PUT,0,4785.0
2026-09-04,125.0,CALL,0,431.0
2026-09-04,125.0,PUT,0,15160.0
2026-09-04,130.0,CALL,0,164.0
2026-09-04,130.0,PUT,0,3735.0
2026-09-04,135.0,CALL,0,206.0
2026-09-04,135.0,PUT,0,18354.0
2026-09-04,140.0,CALL,0,131.0
2026-09-04,140.0,PUT,0,34769.0
2026-09-04,145.0,CALL,0,23.0
2026-09-04,145.0,PUT,0,55388.0
2026-09-04,150.0,CALL,0,172.0
2026-09-04,150.0,PUT,0,11448.0
2026-09-04,155.0,CALL,0,167.0
2026-09-04,155.0,PUT,0,8702.0
2026-09-04,160.0,CALL,0,52.0
2026-09-04,160.0,PUT,0,15087.0
2026-09-04,165.0,CALL,0,38.0
2026-09-04,165.0,PUT,0,15802.0
2026-09-04,170.0,CALL,0,10082.0
2026-09-04,170.0,PUT,0,22539.0
2026-09-04,175.0,CALL,0,149.0
2026-09-04,175.0,PUT,0,17688.0
2026-09-04,180.0,CALL,0,5283.0
2026-09-04,180.0,PUT,0,20296.0
2026-09-04,182.5,CALL,0,130.0
2026-09-04,182.5,PUT,0,6635.0
2026-09-04,185.0,CALL,0,410.0
2026-09-04,185.0,PUT,0,17231.0
2026-09-04,187.5,CALL,0,99.0
2026-09-04,187.5,PUT,0,14202.0
2026-09-04,190.0,CALL,0,1123.0
2026-09-04,190.0,PUT,0,37287.0
2026-09-04,192.5,CALL,0,116.0
2026-09-04,192.5,PUT,0,7421.0
2026-09-04,195.0,CALL,0,946.0
2026-09-04,195.0,PUT,0,26995.0
2026-09-04,197.5,CALL,0,990.0
2026-09-04,197.5,PUT,0,11764.0
2026-09-04,200.0,CALL,0,2127.0
2026-09-04,200.0,PUT,0,23810.0
2026-09-04,202.5,CALL,0,616.0
2026-09-04,202.5,PUT,0,13774.0
2026-09-04,205.0,CALL,0,1885.0
2026-09-04,205.0,PUT,0,14263.0
2026-09-04,207.5,CALL,0,1369.0
2026-09-04,207.5,PUT,0,14993.0
2026-09-04,210.0,CALL,0,4570.0
2026-09-04,210.0,PUT,0,19509.0
2026-09-04,212.5,CALL,0,2426.0
2026-09-04,212.5,PUT,0,11066.0
2026-09-04,215.0,CALL,0,8297.0
2026-09-04,215.0,PUT,0,18188.0
2026-09-04,217.5,CALL,0,6053.0
2026-09-04,217.5,PUT,0,13465.0
2026-09-04,220.0,CALL,0,33632.0
2026-09-04,220.0,PUT,0,30119.0
2026-09-04,222.5,CALL,0,24739.0
2026-09-04,222.5,PUT,0,18949.0
2026-09-04,225.0,CALL,0,46207.0
2026-09-04,225.0,PUT,0,24036.0
2026-09-04,227.5,CALL,0,27522.0
2026-09-04,227.5,PUT,0,15540.0
2026-09-04,230.0,CALL,0,70246.0
2026-09-04,230.0,PUT,0,7716.0
2026-09-04,232.5,CALL,0,34372.0
2026-09-04,232.5,PUT,0,6256.0
2026-09-04,235.0,CALL,0,92010.0
2026-09-04,235.0,PUT,0,9958.0
2026-09-04,237.5,CALL,0,29500.0
2026-09-04,237.5,PUT,0,17.0
2026-09-04,240.0,CALL,0,38777.0
2026-09-04,240.0,PUT,0,40.0
2026-09-04,242.5,CALL,0,13604.0
2026-09-04,242.5,PUT,0,1.0
2026-09-04,245.0,CALL,0,68402.0
2026-09-04,245.0,PUT,0,0.0
2026-09-04,247.5,CALL,0,4455.0
2026-09-04,247.5,PUT,0,1.0
2026-09-04,250.0,CALL,0,19287.0
2026-09-04,250.0,PUT,0,1.0
2026-09-04,252.5,CALL,0,2735.0
2026-09-04,252.5,PUT,0,0.0
2026-09-04,255.0,CALL,0,7879.0
2026-09-04,255.0,PUT,0,0.0
2026-09-04,257.5,CALL,0,4619.0
2026-09-04,257.5,PUT,0,0.0
2026-09-04,260.0,CALL,0,12003.0
2026-09-04,260.0,PUT,0,0.0
2026-09-04,262.5,CALL,0,1310.0
2026-09-04,262.5,PUT,0,0.0
2026-09-04,265.0,CALL,0,7993.0
2026-09-04,265.0,PUT,0,0.0
2026-09-04,270.0,CALL,0,6533.0
2026-09-04,270.0,PUT,0,0.0
2026-09-04,275.0,CALL,0,3362.0
2026-09-04,275.0,PUT,0,0.0
2026-09-04,280.0,CALL,0,3624.0
2026-09-04,280.0,PUT,0,0.0
2026-09-04,285.0,CALL,0,4028.0
2026-09-04,290.0,CALL,0,490.0
2026-09-04,295.0,CALL,0,1345.0
2026-09-04,300.0,CALL,0,2736.0
2026-09-04,300.0,PUT,0,0.0
2026-09-04,305.0,CALL,0,406.0
2026-09-04,310.0,CALL,0,287.0
2026-09-04,310.0,PUT,0,0.0
2026-09-04,315.0,CALL,0,658.0
2026-09-04,315.0,PUT,0,0.0
2026-09-04,320.0,CALL,0,63.0
2026-09-04,325.0,CALL,0,66.0
2026-09-04,330.0,CALL,0,68.0
2026-09-04,335.0,CALL,0,163.0
2026-09-04,340.0,CALL,0,276.0
2026-09-04,345.0,CALL,0,329.0
2026-09-04,350.0,CALL,0,41.0
2026-09-04,360.0,CALL,0,11.0
2026-09-04,370.0,CALL,0,5.0
2026-09-04,370.0,PUT,0,0.0
2026-09-04,380.0,CALL,0,40.0
2026-09-04,390.0,CALL,0,543.0
2026-09-04,400.0,CALL,0,73.0
2026-09-04,400.0,PUT,0,0.0
2026-09-09,110.0,CALL,5,6.0
2026-09-09,110.0,PUT,5,3.0
2026-09-09,115.0,PUT,5,8.0
2026-09-09,120.0,PUT,5,22.0
2026-09-09,130.0,PUT,5,252.0
2026-09-09,135.0,PUT,5,33.0
2026-09-09,140.0,PUT,5,100.0
2026-09-09,145.0,PUT,5,515.0
2026-09-09,150.0,CALL,5,4.0
