expiration,DTE,strike,option_type,openInterest
2026-08-21,2,25.0,CALL,31.0
2026-08-21,2,30.0,CALL,2.0
2026-08-21,2,35.0,CALL,3.0
2026-08-21,2,40.0,CALL,4.0
2026-08-21,2,45.0,CALL,2.0
2026-08-21,2,50.0,CALL,1.0
2026-08-21,2,70.0,CALL,1.0
2026-08-21,2,75.0,CALL,40.0
2026-08-21,2,80.0,CALL,2.0
2026-08-21,2,85.0,CALL,1.0
2026-08-21,2,90.0,CALL,24.0
2026-08-21,2,95.0,CALL,34.0
2026-08-21,2,100.0,CALL,77.0
2026-08-21,2,105.0,CALL,655.0
2026-08-21,2,110.0,CALL,194.0
2026-08-21,2,115.0,CALL,775.0
2026-08-21,2,120.0,CALL,506.0
2026-08-21,2,125.0,CALL,5452.0
2026-08-21,2,127.0,CALL,3.0
2026-08-21,2,129.0,CALL,12.0
2026-08-21,2,130.0,CALL,465.0
2026-08-21,2,131.0,CALL,0.0
2026-08-21,2,132.0,CALL,5.0
2026-08-21,2,133.0,CALL,2.0
2026-08-21,2,134.0,CALL,1.0
2026-08-21,2,135.0,CALL,1337.0
2026-08-21,2,136.0,CALL,81.0
2026-08-21,2,137.0,CALL,16.0
2026-08-21,2,138.0,CALL,33.0
2026-08-21,2,139.0,CALL,28.0
2026-08-21,2,140.0,CALL,781.0
2026-08-21,2,141.0,CALL,94.0
2026-08-21,2,142.0,CALL,145.0
2026-08-21,2,143.0,CALL,211.0
2026-08-21,2,144.0,CALL,139.0
2026-08-21,2,145.0,CALL,1441.0
2026-08-21,2,146.0,CALL,252.0
2026-08-21,2,147.0,CALL,237.0
2026-08-21,2,148.0,CALL,258.0
2026-08-21,2,149.0,CALL,353.0
2026-08-21,2,150.0,CALL,3771.0
2026-08-21,2,152.5,CALL,444.0
2026-08-21,2,155.0,CALL,712.0
2026-08-21,2,157.5,CALL,848.0
2026-08-21,2,160.0,CALL,5596.0
2026-08-21,2,162.5,CALL,2225.0
2026-08-21,2,165.0,CALL,1907.0
2026-08-21,2,167.5,CALL,1636.0
2026-08-21,2,170.0,CALL,2615.0
2026-08-21,2,172.5,CALL,1586.0
2026-08-21,2,175.0,CALL,8772.0
2026-08-21,2,177.5,CALL,676.0
2026-08-21,2,180.0,CALL,6011.0
2026-08-21,2,182.5,CALL,767.0
2026-08-21,2,185.0,CALL,2554.0
2026-08-21,2,190.0,CALL,3615.0
2026-08-21,2,195.0,CALL,2074.0
2026-08-21,2,200.0,CALL,8155.0
2026-08-21,2,205.0,CALL,4167.0
2026-08-21,2,210.0,CALL,939.0
2026-08-21,2,215.0,CALL,366.0
2026-08-21,2,220.0,CALL,1591.0
2026-08-21,2,225.0,CALL,720.0
2026-08-21,2,230.0,CALL,1011.0
2026-08-21,2,235.0,CALL,186.0
2026-08-21,2,240.0,CALL,1319.0
2026-08-21,2,245.0,CALL,302.0
2026-08-21,2,250.0,CALL,675.0
2026-08-21,2,255.0,CALL,130.0
2026-08-21,2,260.0,CALL,182.0
2026-08-21,2,265.0,CALL,28.0
2026-08-21,2,270.0,CALL,406.0
2026-08-21,2,275.0,CALL,219.0
2026-08-21,2,280.0,CALL,77.0
2026-08-21,2,285.0,CALL,57.0
2026-08-21,2,290.0,CALL,125.0
2026-08-21,2,295.0,CALL,57.0
2026-08-21,2,300.0,CALL,2085.0
2026-08-21,2,305.0,CALL,158.0
2026-08-21,2,310.0,CALL,55.0
2026-08-21,2,315.0,CALL,3.0
2026-08-21,2,320.0,CALL,1510.0
2026-08-21,2,325.0,CALL,105.0
2026-08-21,2,330.0,CALL,26.0
2026-08-21,2,335.0,CALL,2.0
2026-08-21,2,340.0,CALL,18.0
2026-08-21,2,345.0,CALL,28.0
2026-08-21,2,350.0,CALL,204.0
2026-08-21,2,355.0,CALL,29.0
2026-08-21,2,360.0,CALL,46.0
2026-08-21,2,365.0,CALL,6.0
2026-08-21,2,370.0,CALL,21.0
2026-08-21,2,375.0,CALL,314.0
2026-08-21,2,380.0,CALL,16.0
2026-08-21,2,385.0,CALL,99.0
2026-08-21,2,390.0,CALL,1031.0
2026-08-21,2,25.0,PUT,3.0
2026-08-21,2,30.0,PUT,153.0
2026-08-21,2,35.0,PUT,510.0
2026-08-21,2,40.0,PUT,114.0
2026-08-21,2,45.0,PUT,39.0
2026-08-21,2,50.0,PUT,134.0
2026-08-21,2,55.0,PUT,1781.0
2026-08-21,2,60.0,PUT,10315.0
2026-08-21,2,65.0,PUT,289.0
2026-08-21,2,70.0,PUT,1200.0
2026-08-21,2,75.0,PUT,1459.0
2026-08-21,2,80.0,PUT,18325.0
2026-08-21,2,85.0,PUT,60961.0
2026-08-21,2,90.0,PUT,3315.0
2026-08-21,2,95.0,PUT,2180.0
2026-08-21,2,100.0,PUT,13883.0
2026-08-21,2,105.0,PUT,8885.0
2026-08-21,2,110.0,PUT,9443.0
2026-08-21,2,115.0,PUT,10939.0
2026-08-21,2,120.0,PUT,7421.0
2026-08-21,2,121.0,PUT,430.0
2026-08-21,2,122.0,PUT,553.0
2026-08-21,2,123.0,PUT,156.0
2026-08-21,2,124.0,PUT,171.0
2026-08-21,2,125.0,PUT,4598.0
2026-08-21,2,126.0,PUT,264.0
2026-08-21,2,127.0,PUT,388.0
2026-08-21,2,128.0,PUT,199.0
2026-08-21,2,129.0,PUT,161.0
2026-08-21,2,130.0,PUT,4935.0
2026-08-21,2,131.0,PUT,72.0
2026-08-21,2,132.0,PUT,817.0
2026-08-21,2,133.0,PUT,369.0
2026-08-21,2,134.0,PUT,233.0
2026-08-21,2,135.0,PUT,5387.0
2026-08-21,2,136.0,PUT,504.0
2026-08-21,2,137.0,PUT,660.0
2026-08-21,2,138.0,PUT,115.0
2026-08-21,2,139.0,PUT,136.0
2026-08-21,2,140.0,PUT,3098.0
2026-08-21,2,141.0,PUT,157.0
2026-08-21,2,142.0,PUT,316.0
2026-08-21,2,143.0,PUT,342.0
2026-08-21,2,144.0,PUT,203.0
2026-08-21,2,145.0,PUT,13690.0
2026-08-21,2,146.0,PUT,775.0
2026-08-21,2,147.0,PUT,524.0
2026-08-21,2,148.0,PUT,406.0
2026-08-21,2,149.0,PUT,666.0
2026-08-21,2,150.0,PUT,4914.0
2026-08-21,2,152.5,PUT,1257.0
2026-08-21,2,155.0,PUT,2747.0
2026-08-21,2,157.5,PUT,899.0
2026-08-21,2,160.0,PUT,4012.0
2026-08-21,2,162.5,PUT,854.0
2026-08-21,2,165.0,PUT,1662.0
2026-08-21,2,167.5,PUT,322.0
2026-08-21,2,170.0,PUT,4745.0
2026-08-21,2,172.5,PUT,301.0
2026-08-21,2,175.0,PUT,2660.0
2026-08-21,2,177.5,PUT,152.0
2026-08-21,2,180.0,PUT,889.0
2026-08-21,2,185.0,PUT,276.0
2026-08-21,2,190.0,PUT,287.0
2026-08-21,2,195.0,PUT,90.0
2026-08-21,2,200.0,PUT,86.0
2026-08-21,2,205.0,PUT,3.0
2026-08-21,2,210.0,PUT,51.0
2026-08-21,2,215.0,PUT,0.0
2026-08-21,2,220.0,PUT,0.0
2026-08-21,2,225.0,PUT,0.0
2026-08-21,2,230.0,PUT,0.0
2026-08-21,2,235.0,PUT,0.0
2026-08-21,2,240.0,PUT,0.0
2026-08-21,2,250.0,PUT,0.0
2026-08-21,2,255.0,PUT,0.0
2026-08-21,2,265.0,PUT,0.0
2026-08-21,2,270.0,PUT,2.0
2026-08-21,2,275.0,PUT,0.0
2026-08-21,2,285.0,PUT,0.0
2026-08-21,2,300.0,PUT,0.0
2026-08-28,9,45.0,CALL,2.0
2026-08-28,9,55.0,CALL,2.0
2026-08-28,9,65.0,CALL,25.0
2026-08-28,9,70.0,CALL,1.0
2026-08-28,9,75.0,CALL,10.0
2026-08-28,9,80.0,CALL,24.0
2026-08-28,9,85.0,CALL,1.0
2026-08-28,9,90.0,CALL,4.0
2026-08-28,9,95.0,CALL,0.0
2026-08-28,9,100.0,CALL,11.0
2026-08-28,9,105.0,CALL,4.0
2026-08-28,9,110.0,CALL,10.0
2026-08-28,9,115.0,CALL,2.0
2026-08-28,9,120.0,CALL,47.0
2026-08-28,9,125.0,CALL,23.0
2026-08-28,9,127.0,CALL,1.0
2026-08-28,9,128.0,CALL,33.0
2026-08-28,9,129.0,CALL,1.0
2026-08-28,9,130.0,CALL,106.0
2026-08-28,9,131.0,CALL,1.0
2026-08-28,9,132.0,CALL,1.0
2026-08-28,9,134.0,CALL,4.0
2026-08-28,9,135.0,CALL,339.0
2026-08-28,9,136.0,CALL,64.0
2026-08-28,9,137.0,CALL,20.0
2026-08-28,9,138.0,CALL,69.0
2026-08-28,9,139.0,CALL,16.0
2026-08-28,9,140.0,CALL,194.0
2026-08-28,9,141.0,CALL,55.0
2026-08-28,9,142.0,CALL,40.0
2026-08-28,9,143.0,CALL,21.0
2026-08-28,9,144.0,CALL,20.0
2026-08-28,9,145.0,CALL,153.0
2026-08-28,9,146.0,CALL,17.0
2026-08-28,9,147.0,CALL,52.0
2026-08-28,9,148.0,CALL,115.0
2026-08-28,9,149.0,CALL,31.0
2026-08-28,9,150.0,CALL,968.0
2026-08-28,9,152.5,CALL,66.0
2026-08-28,9,155.0,CALL,413.0
2026-08-28,9,157.5,CALL,289.0
2026-08-28,9,160.0,CALL,692.0
2026-08-28,9,162.5,CALL,263.0
2026-08-28,9,165.0,CALL,829.0
2026-08-28,9,167.5,CALL,176.0
2026-08-28,9,170.0,CALL,621.0
2026-08-28,9,172.5,CALL,229.0
2026-08-28,9,175.0,CALL,1523.0
2026-08-28,9,177.5,CALL,199.0
2026-08-28,9,180.0,CALL,710.0
2026-08-28,9,182.5,CALL,98.0
2026-08-28,9,185.0,CALL,550.0
2026-08-28,9,187.5,CALL,132.0
2026-08-28,9,190.0,CALL,1519.0
2026-08-28,9,192.5,CALL,71.0
2026-08-28,9,195.0,CALL,205.0
2026-08-28,9,197.5,CALL,99.0
2026-08-28,9,200.0,CALL,3142.0
2026-08-28,9,202.5,CALL,70.0
2026-08-28,9,205.0,CALL,225.0
2026-08-28,9,207.5,CALL,32.0
2026-08-28,9,210.0,CALL,194.0
2026-08-28,9,212.5,CALL,38.0
2026-08-28,9,215.0,CALL,123.0
2026-08-28,9,220.0,CALL,609.0
2026-08-28,9,225.0,CALL,89.0
2026-08-28,9,230.0,CALL,97.0
2026-08-28,9,235.0,CALL,23.0
2026-08-28,9,240.0,CALL,105.0
2026-08-28,9,245.0,CALL,225.0
2026-08-28,9,250.0,CALL,92.0
2026-08-28,9,255.0,CALL,20.0
2026-08-28,9,260.0,CALL,87.0
2026-08-28,9,265.0,CALL,184.0
2026-08-28,9,270.0,CALL,10.0
2026-08-28,9,275.0,CALL,11.0
2026-08-28,9,280.0,CALL,8.0
2026-08-28,9,285.0,CALL,4.0
2026-08-28,9,295.0,CALL,48.0
2026-08-28,9,300.0,CALL,74.0
2026-08-28,9,305.0,CALL,153.0
2026-08-28,9,310.0,CALL,5.0
2026-08-28,9,315.0,CALL,15.0
2026-08-28,9,320.0,CALL,62.0
2026-08-28,9,25.0,PUT,54.0
2026-08-28,9,30.0,PUT,22.0
2026-08-28,9,35.0,PUT,62.0
2026-08-28,9,40.0,PUT,53.0
2026-08-28,9,45.0,PUT,1.0
2026-08-28,9,50.0,PUT,17.0
2026-08-28,9,55.0,PUT,17.0
2026-08-28,9,60.0,PUT,566.0
2026-08-28,9,65.0,PUT,880.0
2026-08-28,9,70.0,PUT,141.0
2026-08-28,9,75.0,PUT,190.0
2026-08-28,9,80.0,PUT,131.0
2026-08-28,9,85.0,PUT,439.0
2026-08-28,9,90.0,PUT,500.0
2026-08-28,9,95.0,PUT,778.0
2026-08-28,9,100.0,PUT,1504.0
2026-08-28,9,105.0,PUT,1190.0
2026-08-28,9,110.0,PUT,13826.0
2026-08-28,9,115.0,PUT,1099.0
2026-08-28,9,117.0,PUT,75.0
2026-08-28,9,118.0,PUT,181.0
2026-08-28,9,119.0,PUT,80.0
2026-08-28,9,120.0,PUT,1835.0
2026-08-28,9,121.0,PUT,105.0
2026-08-28,9,122.0,PUT,53.0
2026-08-28,9,123.0,PUT,22.0
2026-08-28,9,124.0,PUT,138.0
2026-08-28,9,125.0,PUT,1875.0
2026-08-28,9,126.0,PUT,171.0
2026-08-28,9,127.0,PUT,70.0
2026-08-28,9,128.0,PUT,295.0
2026-08-28,9,129.0,PUT,202.0
2026-08-28,9,130.0,PUT,1418.0
2026-08-28,9,131.0,PUT,47.0
2026-08-28,9,132.0,PUT,182.0
2026-08-28,9,133.0,PUT,199.0
2026-08-28,9,134.0,PUT,62.0
