expiration,DTE,strike,option_type,openInterest
2026-09-18,7,27.5,CALL,8491
2026-09-18,7,28.0,CALL,1068
2026-09-18,7,28.5,CALL,92
2026-09-18,7,29.0,CALL,299
2026-09-18,7,30.0,CALL,15572
2026-09-18,7,31.0,CALL,105
2026-09-18,7,32.0,CALL,35
2026-09-18,7,32.5,CALL,2904
2026-09-18,7,33.0,CALL,14
2026-09-18,7,34.0,CALL,7
2026-09-18,7,35.0,CALL,6080
2026-09-18,7,37.5,CALL,2877
2026-09-18,7,40.0,CALL,10276
2026-09-18,7,42.5,CALL,1119
2026-09-18,7,45.0,CALL,6253
2026-09-18,7,47.5,CALL,916
2026-09-18,7,50.0,CALL,3183
2026-09-18,7,52.5,CALL,4524
2026-09-18,7,55.0,CALL,2613
2026-09-18,7,60.0,CALL,2660
2026-09-18,7,65.0,CALL,301
2026-09-18,7,70.0,CALL,459
2026-09-18,7,12.5,PUT,399
2026-09-18,7,15.0,PUT,6503
2026-09-18,7,16.0,PUT,0
2026-09-18,7,17.5,PUT,1980
2026-09-18,7,19.0,PUT,28
2026-09-18,7,20.0,PUT,3741
2026-09-18,7,20.5,PUT,73
2026-09-18,7,21.0,PUT,1173
2026-09-18,7,21.5,PUT,97
2026-09-18,7,22.0,PUT,488
2026-09-18,7,22.5,PUT,4236
2026-09-18,7,23.0,PUT,1084
2026-09-18,7,23.5,PUT,943
2026-09-18,7,24.0,PUT,1072
2026-09-18,7,24.5,PUT,80
2026-09-18,7,25.0,PUT,6533
2026-09-18,7,25.5,PUT,74
2026-09-18,7,26.0,PUT,72
2026-09-18,7,26.5,PUT,117
2026-09-18,7,27.0,PUT,8
2026-09-18,7,27.5,PUT,1874
2026-09-18,7,28.0,PUT,2
2026-09-18,7,28.5,PUT,1
2026-09-18,7,29.0,PUT,1
2026-09-18,7,30.0,PUT,2798
2026-09-18,7,31.0,PUT,0
2026-09-18,7,32.0,PUT,0
2026-09-18,7,32.5,PUT,4
2026-09-18,7,33.0,PUT,0
2026-09-18,7,35.0,PUT,0
2026-09-18,7,37.5,PUT,1
2026-09-18,7,40.0,PUT,8
2026-09-18,7,42.5,PUT,14
2026-09-18,7,45.0,PUT,0
2026-09-18,7,47.5,PUT,0
2026-09-18,7,50.0,PUT,38
2026-09-18,7,52.5,PUT,0
2026-09-18,7,55.0,PUT,32
2026-09-18,7,60.0,PUT,0
2026-09-18,7,65.0,PUT,0
2026-09-18,7,70.0,PUT,0
2026-09-25,14,20.0,CALL,60
2026-09-25,14,21.0,CALL,15
2026-09-25,14,22.0,CALL,175
2026-09-25,14,23.0,CALL,44
2026-09-25,14,24.0,CALL,168
2026-09-25,14,25.0,CALL,878
2026-09-25,14,26.0,CALL,3999
2026-09-25,14,27.0,CALL,629
2026-09-25,14,28.0,CALL,1384
2026-09-25,14,29.0,CALL,326
2026-09-25,14,30.0,CALL,407
2026-09-25,14,31.0,CALL,167
2026-09-25,14,32.0,CALL,135
2026-09-25,14,33.0,CALL,46
2026-09-25,14,34.0,CALL,2
2026-09-25,14,35.0,CALL,11
2026-09-25,14,36.0,CALL,1
2026-09-25,14,19.0,PUT,9
2026-09-25,14,20.0,PUT,75
2026-09-25,14,21.0,PUT,904
2026-09-25,14,22.0,PUT,210
2026-09-25,14,23.0,PUT,179
2026-09-25,14,24.0,PUT,93
2026-09-25,14,25.0,PUT,38
2026-09-25,14,26.0,PUT,156
2026-09-25,14,27.0,PUT,141
2026-09-25,14,28.0,PUT,10
2026-09-25,14,29.0,PUT,1
2026-09-25,14,30.0,PUT,2
2026-09-25,14,31.0,PUT,2
2026-09-25,14,32.0,PUT,0
2026-09-25,14,33.0,PUT,0
2026-09-25,14,35.0,PUT,0
2026-10-02,21,20.0,CALL,15
2026-10-02,21,21.0,CALL,1
2026-10-02,21,22.0,CALL,1
2026-10-02,21,23.0,CALL,69
2026-10-02,21,24.0,CALL,220
2026-10-02,21,25.0,CALL,117
2026-10-02,21,26.0,CALL,141
2026-10-02,21,27.0,CALL,213
2026-10-02,21,28.0,CALL,193
2026-10-02,21,29.0,CALL,114
2026-10-02,21,30.0,CALL,308
2026-10-02,21,31.0,CALL,59
2026-10-02,21,32.0,CALL,34
2026-10-02,21,33.0,CALL,60
2026-10-02,21,34.0,CALL,43
2026-10-02,21,35.0,CALL,28
2026-10-02,21,36.0,CALL,8
2026-10-02,21,17.0,PUT,1
2026-10-02,21,19.0,PUT,73
2026-10-02,21,20.0,PUT,704
2026-10-02,21,21.0,PUT,55
2026-10-02,21,22.0,PUT,102
2026-10-02,21,23.0,PUT,47
2026-10-02,21,24.0,PUT,43
2026-10-02,21,25.0,PUT,91
2026-10-02,21,26.0,PUT,9
2026-10-02,21,27.0,PUT,3
2026-10-02,21,29.0,PUT,2
2026-10-02,21,30.0,PUT,9
2026-10-02,21,32.0,PUT,6
2026-10-02,21,35.0,PUT,0
2026-10-09,28,20.0,CALL,11
2026-10-09,28,23.0,CALL,14
2026-10-09,28,24.0,CALL,1560
2026-10-09,28,25.0,CALL,76
2026-10-09,28,26.0,CALL,20
2026-10-09,28,27.0,CALL,101
2026-10-09,28,28.0,CALL,70
2026-10-09,28,29.0,CALL,20
2026-10-09,28,30.0,CALL,65
2026-10-09,28,31.0,CALL,26
2026-10-09,28,33.0,CALL,2
2026-10-09,28,34.0,CALL,1
2026-10-09,28,35.0,CALL,2
2026-10-09,28,16.0,PUT,2
2026-10-09,28,18.0,PUT,1
2026-10-09,28,19.0,PUT,2
2026-10-09,28,20.0,PUT,16
2026-10-09,28,21.0,PUT,186
2026-10-09,28,22.0,PUT,53
2026-10-09,28,23.0,PUT,23
2026-10-09,28,24.0,PUT,83
2026-10-09,28,25.0,PUT,10
2026-10-09,28,27.0,PUT,3
2026-10-09,28,30.0,PUT,5
2026-10-09,28,32.0,PUT,1
2026-10-16,35,20.0,CALL,43
2026-10-16,35,22.5,CALL,3600
2026-10-16,35,25.0,CALL,1277
2026-10-16,35,27.5,CALL,1118
2026-10-16,35,30.0,CALL,2877
2026-10-16,35,32.5,CALL,436
2026-10-16,35,35.0,CALL,103
2026-10-16,35,37.5,CALL,20
2026-10-16,35,15.0,PUT,5
2026-10-16,35,17.5,PUT,152
2026-10-16,35,20.0,PUT,328
2026-10-16,35,22.5,PUT,2358
2026-10-16,35,25.0,PUT,1321
2026-10-16,35,27.5,PUT,1764
2026-10-16,35,30.0,PUT,63
2026-10-16,35,32.5,PUT,0
2026-10-23,42,24.0,CALL,25
2026-10-23,42,25.0,CALL,29
2026-10-23,42,26.0,CALL,6
2026-10-23,42,27.0,CALL,29
2026-10-23,42,33.0,CALL,1
2026-10-23,42,20.0,PUT,19
2026-10-23,42,21.0,PUT,34
2026-10-23,42,22.0,PUT,25
2026-10-23,42,25.0,PUT,3
2026-11-20,70,12.5,CALL,1
2026-11-20,70,15.0,CALL,49
2026-11-20,70,17.5,CALL,2781
2026-11-20,70,20.0,CALL,819
2026-11-20,70,22.5,CALL,498
2026-11-20,70,25.0,CALL,4947
2026-11-20,70,27.5,CALL,6087
2026-11-20,70,30.0,CALL,106009
2026-11-20,70,32.5,CALL,3390
2026-11-20,70,35.0,CALL,1424
2026-11-20,70,37.5,CALL,99498
2026-11-20,70,40.0,CALL,5761
2026-11-20,70,42.5,CALL,149
2026-11-20,70,12.5,PUT,257
2026-11-20,70,15.0,PUT,408
2026-11-20,70,17.5,PUT,740
2026-11-20,70,20.0,PUT,4134
2026-11-20,70,22.5,PUT,1729
2026-11-20,70,25.0,PUT,3322
2026-11-20,70,27.5,PUT,561
2026-11-20,70,30.0,PUT,131
2026-11-20,70,32.5,PUT,43
2026-11-20,70,35.0,PUT,26
2026-11-20,70,37.5,PUT,10
2026-11-20,70,40.0,PUT,0
2026-11-20,70,42.5,PUT,0
2026-12-18,98,12.5,CALL,16
2026-12-18,98,15.0,CALL,60
2026-12-18,98,17.5,CALL,195
2026-12-18,98,20.0,CALL,759
2026-12-18,98,23.0,CALL,402
2026-12-18,98,25.0,CALL,4744
2026-12-18,98,28.0,CALL,1196
2026-12-18,98,30.0,CALL,11401
2026-12-18,98,33.0,CALL,2074
2026-12-18,98,35.0,CALL,3007
2026-12-18,98,38.0,CALL,1101
2026-12-18,98,40.0,CALL,4146
2026-12-18,98,43.0,CALL,5481
2026-12-18,98,45.0,CALL,1690
2026-12-18,98,47.0,CALL,561
2026-12-18,98,50.0,CALL,1473
2026-12-18,98,52.5,CALL,707
2026-12-18,98,55.0,CALL,3393
2026-12-18,98,57.5,CALL,132
2026-12-18,98,60.0,CALL,1047
2026-12-18,98,65.0,CALL,1810
2026-12-18,98,70.0,CALL,6410
2026-12-18,98,75.0,CALL,259
2026-12-18,98,80.0,CALL,871
2026-12-18,98,12.5,PUT,632
2026-12-18,98,15.0,PUT,396
2026-12-18,98,17.5,PUT,339
2026-12-18,98,20.0,PUT,1358
2026-12-18,98,23.0,PUT,6199
2026-12-18,98,25.0,PUT,3361
2026-12-18,98,28.0,PUT,750
2026-12-18,98,30.0,PUT,528
2026-12-18,98,33.0,PUT,2185
2026-12-18,98,35.0,PUT,1401
2026-12-18,98,38.0,PUT,1598
2026-12-18,98,40.0,PUT,1324
2026-12-18,98,43.0,PUT,242
2026-12-18,98,45.0,PUT,593
2026-12-18,98,47.0,PUT,0
2026-12-18,98,50.0,PUT,0
2026-12-18,98,52.5,PUT,25
2026-12-18,98,55.0,PUT,76
2026-12-18,98,57.5,PUT,97
2026-12-18,98,60.0,PUT,34
2026-12-18,98,65.0,PUT,3
2026-12-18,98,70.0,PUT,5
2027-01-15,126,12.5,CALL,54
2027-01-15,126,15.0,CALL,124
2027-01-15,126,17.5,CALL,781
2027-01-15,126,20.0,CALL,851
2027-01-15,126,23.0,CALL,913
2027-01-15,126,25.0,CALL,12132
2027-01-15,126,28.0,CALL,1843
2027-01-15,126,30.0,CALL,4304
2027-01-15,126,33.0,CALL,11650
2027-01-15,126,35.0,CALL,11714
2027-01-15,126,37.0,CALL,1605
2027-01-15,126,40.0,CALL,14528
2027-01-15,126,42.0,CALL,1580
2027-01-15,126,45.0,CALL,5600
2027-01-15,126,47.0,CALL,375
2027-01-15,126,50.0,CALL,14986
2027-01-15,126,52.5,CALL,170
2027-01-15,126,55.0,CALL,6650
2027-01-15,126,57.5,CALL,1256
2027-01-15,126,60.0,CALL,8926
2027-01-15,126,65.0,CALL,741
2027-01-15,126,70.0,CALL,3800
2027-01-15,126,75.0,CALL,1010
2027-01-15,126,80.0,CALL,1000
2027-01-15,126,12.5,PUT,1288
2027-01-15,126,15.0,PUT,1478
2027-01-15,126,17.5,PUT,843
2027-01-15,126,20.0,PUT,25252
2027-01-15,126,23.0,PUT,2926
2027-01-15,126,25.0,PUT,7697
2027-01-15,126,28.0,PUT,4274
2027-01-15,126,30.0,PUT,9857
2027-01-15,126,33.0,PUT,234
2027-01-15,126,35.0,PUT,2423
2027-01-15,126,37.0,PUT,1617
2027-01-15,126,40.0,PUT,586
2027-01-15,126,42.0,PUT,35
2027-01-15,126,45.0,PUT,18
2027-01-15,126,47.0,PUT,0
2027-01-15,126,50.0,PUT,0
2027-01-15,126,52.5,PUT,35
2027-01-15,126,55.0,PUT,62
2027-01-15,126,57.5,PUT,109
2027-01-15,126,60.0,PUT,0
2027-01-15,126,65.0,PUT,6
2027-01-15,126,70.0,PUT,7
2027-01-15,126,80.0,PUT,0
2027-02-19,161,12.5,CALL,53
2027-02-19,161,15.0,CALL,4
2027-02-19,161,17.5,CALL,3
2027-02-19,161,20.0,CALL,52
2027-02-19,161,22.5,CALL,183
2027-02-19,161,25.0,CALL,661
2027-02-19,161,27.5,CALL,342
2027-02-19,161,30.0,CALL,410
2027-02-19,161,32.5,CALL,132
2027-02-19,161,35.0,CALL,174
2027-02-19,161,37.5,CALL,61
2027-02-19,161,40.0,CALL,49
2027-02-19,161,42.5,CALL,150
2027-02-19,161,12.5,PUT,83
2027-02-19,161,15.0,PUT,65
2027-02-19,161,17.5,PUT,126
2027-02-19,161,20.0,PUT,180
2027-02-19,161,22.5,PUT,142
2027-02-19,161,25.0,PUT,85
2027-02-19,161,27.5,PUT,55
2027-02-19,161,30.0,PUT,13
2027-02-19,161,35.0,PUT,1
2027-02-19,161,37.5,PUT,29
