expiration,strike,option_type,DTE,openInterest
2026-09-04,34.0,CALL,3,40.0
2026-09-04,34.0,PUT,3,8.0
2026-09-04,35.0,CALL,3,76.0
2026-09-04,35.0,PUT,3,1.0
2026-09-11,10.0,CALL,10,1.0
2026-09-11,13.0,PUT,10,1.0
2026-09-11,14.0,CALL,10,1.0
2026-09-11,14.0,PUT,10,44.0
2026-09-11,14.5,PUT,10,2.0
2026-09-11,15.0,PUT,10,14.0
2026-09-11,15.5,CALL,10,1.0
2026-09-11,15.5,PUT,10,5.0
2026-09-11,16.0,PUT,10,84.0
2026-09-11,16.5,CALL,10,2.0
2026-09-11,16.5,PUT,10,11.0
2026-09-11,17.0,CALL,10,3.0
2026-09-11,17.0,PUT,10,53.0
2026-09-11,17.5,PUT,10,2.0
2026-09-11,18.0,CALL,10,9.0
2026-09-11,18.0,PUT,10,69.0
2026-09-11,18.5,CALL,10,1.0
2026-09-11,18.5,PUT,10,5.0
2026-09-11,19.0,CALL,10,1.0
2026-09-11,19.0,PUT,10,95.0
2026-09-11,19.5,CALL,10,3.0
2026-09-11,19.5,PUT,10,15.0
2026-09-11,20.0,CALL,10,15.0
2026-09-11,20.0,PUT,10,251.0
2026-09-11,20.5,CALL,10,129.0
2026-09-11,20.5,PUT,10,24.0
2026-09-11,21.0,CALL,10,19.0
2026-09-11,21.0,PUT,10,34.0
2026-09-11,21.5,CALL,10,319.0
2026-09-11,21.5,PUT,10,21.0
2026-09-11,22.0,CALL,10,232.0
2026-09-11,22.0,PUT,10,211.0
2026-09-11,22.5,CALL,10,9.0
2026-09-11,22.5,PUT,10,1.0
2026-09-11,23.0,CALL,10,73.0
2026-09-11,23.0,PUT,10,291.0
2026-09-11,23.5,CALL,10,1.0
2026-09-11,23.5,PUT,10,2.0
2026-09-11,24.0,CALL,10,88.0
2026-09-11,24.0,PUT,10,51.0
2026-09-11,24.5,CALL,10,143.0
2026-09-11,24.5,PUT,10,2.0
2026-09-11,25.0,CALL,10,404.0
2026-09-11,25.0,PUT,10,69.0
2026-09-11,25.5,CALL,10,11.0
2026-09-11,25.5,PUT,10,1.0
2026-09-11,26.0,CALL,10,54.0
2026-09-11,26.0,PUT,10,5.0
2026-09-11,26.5,PUT,10,1.0
2026-09-11,27.0,CALL,10,162.0
2026-09-11,27.0,PUT,10,6.0
2026-09-11,27.5,CALL,10,9.0
2026-09-11,27.5,PUT,10,2.0
2026-09-11,28.0,CALL,10,94.0
2026-09-11,28.0,PUT,10,3.0
2026-09-11,29.0,CALL,10,23.0
2026-09-11,29.0,PUT,10,5.0
2026-09-11,30.0,CALL,10,489.0
2026-09-11,30.0,PUT,10,206.0
2026-09-11,31.0,CALL,10,71.0
2026-09-11,31.0,PUT,10,1.0
2026-09-11,32.0,CALL,10,34.0
2026-09-11,33.0,CALL,10,7.0
2026-09-11,34.0,CALL,10,1.0
2026-09-11,35.0,CALL,10,45.0
2026-09-18,10.0,CALL,17,2.0
2026-09-18,10.0,PUT,17,324.0
2026-09-18,11.0,PUT,17,50.0
2026-09-18,12.0,PUT,17,323.0
2026-09-18,13.0,PUT,17,25.0
2026-09-18,14.0,PUT,17,27.0
2026-09-18,15.0,CALL,17,28.0
2026-09-18,15.0,PUT,17,693.0
2026-09-18,16.0,CALL,17,5.0
2026-09-18,16.0,PUT,17,451.0
2026-09-18,16.5,PUT,17,79.0
2026-09-18,17.0,CALL,17,15.0
2026-09-18,17.0,PUT,17,525.0
2026-09-18,17.5,PUT,17,126.0
2026-09-18,18.0,CALL,17,54.0
2026-09-18,18.0,PUT,17,360.0
2026-09-18,18.5,CALL,17,6.0
2026-09-18,18.5,PUT,17,155.0
2026-09-18,19.0,CALL,17,38.0
2026-09-18,19.0,PUT,17,225.0
2026-09-18,19.5,PUT,17,88.0
2026-09-18,20.0,CALL,17,261.0
2026-09-18,20.0,PUT,17,977.0
2026-09-18,20.5,CALL,17,70.0
2026-09-18,20.5,PUT,17,600.0
2026-09-18,21.0,CALL,17,270.0
2026-09-18,21.0,PUT,17,804.0
2026-09-18,21.5,CALL,17,24.0
2026-09-18,21.5,PUT,17,306.0
2026-09-18,22.0,CALL,17,443.0
2026-09-18,22.0,PUT,17,1546.0
2026-09-18,22.5,CALL,17,54.0
2026-09-18,22.5,PUT,17,29.0
2026-09-18,23.0,CALL,17,987.0
2026-09-18,23.0,PUT,17,911.0
2026-09-18,23.5,CALL,17,43.0
2026-09-18,23.5,PUT,17,3.0
2026-09-18,24.0,CALL,17,4569.0
2026-09-18,24.0,PUT,17,339.0
2026-09-18,24.5,CALL,17,55.0
2026-09-18,24.5,PUT,17,2.0
2026-09-18,25.0,CALL,17,1499.0
2026-09-18,25.0,PUT,17,307.0
2026-09-18,25.5,CALL,17,84.0
2026-09-18,25.5,PUT,17,7.0
2026-09-18,26.0,CALL,17,1115.0
2026-09-18,26.0,PUT,17,524.0
2026-09-18,26.5,CALL,17,36.0
2026-09-18,26.5,PUT,17,2.0
2026-09-18,27.0,CALL,17,833.0
2026-09-18,27.0,PUT,17,998.0
2026-09-18,27.5,CALL,17,27.0
2026-09-18,28.0,CALL,17,695.0
2026-09-18,28.0,PUT,17,268.0
2026-09-18,29.0,CALL,17,2085.0
2026-09-18,29.0,PUT,17,226.0
2026-09-18,30.0,CALL,17,1290.0
2026-09-18,30.0,PUT,17,524.0
2026-09-18,31.0,CALL,17,484.0
2026-09-18,31.0,PUT,17,19.0
2026-09-18,32.0,CALL,17,816.0
2026-09-18,32.0,PUT,17,177.0
2026-09-18,33.0,CALL,17,380.0
2026-09-18,33.0,PUT,17,18.0
2026-09-18,34.0,CALL,17,168.0
2026-09-18,34.0,PUT,17,96.0
2026-09-18,35.0,CALL,17,602.0
2026-09-18,35.0,PUT,17,122.0
2026-09-18,36.0,CALL,17,163.0
2026-09-18,36.0,PUT,17,198.0
2026-09-18,37.0,CALL,17,211.0
2026-09-18,37.0,PUT,17,18.0
2026-09-18,38.0,CALL,17,170.0
2026-09-18,38.0,PUT,17,12.0
2026-09-18,39.0,CALL,17,87.0
2026-09-18,39.0,PUT,17,7.0
2026-09-18,40.0,CALL,17,4742.0
2026-09-18,40.0,PUT,17,24.0
2026-09-18,41.0,CALL,17,141.0
2026-09-18,41.0,PUT,17,0.0
2026-09-18,42.0,CALL,17,135.0
2026-09-18,42.0,PUT,17,0.0
2026-09-18,43.0,CALL,17,123.0
2026-09-18,44.0,CALL,17,70.0
2026-09-18,44.0,PUT,17,2.0
2026-09-18,45.0,CALL,17,92.0
2026-09-18,45.0,PUT,17,1.0
2026-09-18,46.0,CALL,17,552.0
2026-09-18,46.0,PUT,17,1.0
2026-09-18,47.0,CALL,17,40.0
2026-09-18,48.0,CALL,17,124.0
2026-09-18,50.0,CALL,17,98.0
2026-09-18,50.0,PUT,17,0.0
2026-09-25,13.0,PUT,24,15.0
2026-09-25,14.0,CALL,24,1.0
2026-09-25,14.0,PUT,24,13.0
2026-09-25,15.0,PUT,24,89.0
2026-09-25,16.0,PUT,24,22.0
2026-09-25,17.0,PUT,24,877.0
2026-09-25,18.0,CALL,24,5.0
2026-09-25,18.0,PUT,24,69.0
2026-09-25,19.0,CALL,24,1.0
2026-09-25,19.0,PUT,24,55.0
2026-09-25,20.0,CALL,24,43.0
2026-09-25,20.0,PUT,24,95.0
2026-09-25,21.0,CALL,24,6.0
2026-09-25,21.0,PUT,24,35.0
2026-09-25,22.0,CALL,24,63.0
2026-09-25,22.0,PUT,24,16.0
2026-09-25,23.0,CALL,24,6.0
2026-09-25,23.0,PUT,24,725.0
2026-09-25,24.0,CALL,24,30.0
2026-09-25,24.0,PUT,24,7.0
2026-09-25,25.0,CALL,24,544.0
2026-09-25,25.0,PUT,24,18.0
2026-09-25,26.0,CALL,24,42.0
2026-09-25,26.0,PUT,24,9.0
2026-09-25,27.0,CALL,24,52.0
2026-09-25,27.0,PUT,24,1.0
2026-09-25,28.0,CALL,24,48.0
2026-09-25,28.0,PUT,24,3.0
2026-09-25,29.0,CALL,24,62.0
2026-09-25,30.0,CALL,24,77.0
2026-09-25,30.0,PUT,24,0.0
2026-09-25,31.0,CALL,24,19.0
2026-09-25,31.0,PUT,24,2.0
2026-09-25,32.0,CALL,24,31.0
2026-09-25,33.0,CALL,24,8.0
2026-09-25,34.0,CALL,24,1.0
2026-09-25,35.0,CALL,24,40.0
2026-09-25,35.0,PUT,24,4.0
2026-10-02,12.0,PUT,31,15.0
2026-10-02,14.0,PUT,31,36.0
2026-10-02,15.0,PUT,31,38.0
2026-10-02,16.0,CALL,31,1.0
2026-10-02,16.0,PUT,31,9.0
2026-10-02,17.0,CALL,31,1.0
2026-10-02,17.0,PUT,31,56.0
2026-10-02,18.0,PUT,31,28.0
2026-10-02,19.0,PUT,31,35.0
2026-10-02,20.0,CALL,31,12.0
2026-10-02,20.0,PUT,31,35.0
2026-10-02,21.0,CALL,31,15.0
2026-10-02,21.0,PUT,31,37.0
2026-10-02,22.0,CALL,31,10.0
2026-10-02,22.0,PUT,31,6.0
2026-10-02,23.0,CALL,31,10.0
2026-10-02,23.0,PUT,31,2.0
2026-10-02,24.0,CALL,31,12.0
2026-10-02,24.0,PUT,31,4.0
2026-10-02,25.0,CALL,31,20.0
2026-10-02,25.0,PUT,31,1.0
2026-10-02,26.0,CALL,31,6.0
2026-10-02,27.0,CALL,31,27.0
2026-10-02,27.0,PUT,31,1.0
2026-10-02,28.0,CALL,31,33.0
2026-10-02,29.0,CALL,31,12.0
2026-10-02,29.0,PUT,31,5.0
2026-10-02,30.0,CALL,31,29.0
2026-10-02,31.0,CALL,31,22.0
2026-10-02,31.0,PUT,31,4.0
2026-10-02,32.0,CALL,31,77.0
2026-10-02,33.0,CALL,31,2.0
2026-10-02,34.0,CALL,31,11.0
2026-10-02,35.0,CALL,31,33.0
2026-10-09,17.0,PUT,38,10.0
2026-10-09,18.0,PUT,38,10.0
2026-10-09,20.0,CALL,38,3.0
2026-10-09,22.0,PUT,38,1.0
2026-10-09,25.0,PUT,38,1.0
2026-10-16,10.0,PUT,45,3.0
2026-10-16,11.0,PUT,45,33.0
2026-10-16,12.0,CALL,45,2.0
2026-10-16,12.0,PUT,45,376.0
2026-10-16,13.0,PUT,45,49.0
2026-10-16,14.0,CALL,45,15.0
2026-10-16,14.0,PUT,45,255.0
2026-10-16,15.0,CALL,45,34.0
2026-10-16,15.0,PUT,45,237.0
2026-10-16,16.0,CALL,45,2.0
2026-10-16,16.0,PUT,45,120.0
2026-10-16,17.0,CALL,45,182.0
2026-10-16,17.0,PUT,45,198.0
2026-10-16,18.0,CALL,45,12.0
2026-10-16,18.0,PUT,45,497.0
2026-10-16,19.0,CALL,45,15.0
2026-10-16,19.0,PUT,45,214.0
2026-10-16,20.0,CALL,45,177.0
2026-10-16,20.0,PUT,45,4245.0
2026-10-16,21.0,CALL,45,82.0
2026-10-16,21.0,PUT,45,1076.0
2026-10-16,22.0,CALL,45,548.0
2026-10-16,22.0,PUT,45,885.0
2026-10-16,23.0,CALL,45,131.0
2026-10-16,23.0,PUT,45,524.0
2026-10-16,24.0,CALL,45,399.0
2026-10-16,24.0,PUT,45,381.0
2026-10-16,25.0,CALL,45,1415.0
2026-10-16,25.0,PUT,45,848.0
2026-10-16,26.0,CALL,45,277.0
2026-10-16,26.0,PUT,45,241.0
2026-10-16,27.0,CALL,45,120.0
2026-10-16,27.0,PUT,45,254.0
2026-10-16,28.0,CALL,45,144.0
2026-10-16,28.0,PUT,45,895.0
2026-10-16,29.0,CALL,45,295.0
2026-10-16,29.0,PUT,45,63.0
2026-10-16,30.0,CALL,45,40982.0
2026-10-16,30.0,PUT,45,1695.0
2026-10-16,31.0,CALL,45,177.0
2026-10-16,31.0,PUT,45,1586.0
2026-10-16,32.0,CALL,45,457.0
2026-10-16,32.0,PUT,45,93.0
2026-10-16,33.0,CALL,45,372.0
2026-10-16,33.0,PUT,45,117.0
2026-10-16,34.0,CALL,45,183.0
2026-10-16,34.0,PUT,45,101.0
2026-10-16,35.0,CALL,45,903.0
2026-10-16,35.0,PUT,45,288.0
2026-10-16,36.0,CALL,45,137.0
2026-10-16,36.0,PUT,45,75.0
2026-10-16,37.0,CALL,45,478.0
2026-10-16,37.0,PUT,45,105.0
2026-10-16,38.0,CALL,45,760.0
2026-10-16,38.0,PUT,45,2039.0
2026-10-16,39.0,CALL,45,122.0
2026-10-16,39.0,PUT,45,74.0
2026-10-16,40.0,CALL,45,24341.0
2026-10-16,40.0,PUT,45,87.0
2026-10-16,41.0,CALL,45,387.0
2026-10-16,41.0,PUT,45,41.0
2026-10-16,42.0,CALL,45,446.0
2026-10-16,42.0,PUT,45,41.0
2026-10-16,43.0,CALL,45,870.0
2026-10-16,43.0,PUT,45,92.0
2026-10-16,44.0,CALL,45,117.0
2026-10-16,44.0,PUT,45,106.0
2026-10-16,45.0,CALL,45,970.0
2026-10-16,45.0,PUT,45,193.0
2026-10-16,46.0,CALL,45,156.0
2026-10-16,46.0,PUT,45,55.0
2026-10-16,47.0,CALL,45,81.0
2026-10-16,47.0,PUT,45,48.0
2026-10-16,48.0,CALL,45,589.0
2026-10-16,48.0,PUT,45,0.0
2026-10-16,49.0,CALL,45,1058.0
2026-10-16,49.0,PUT,45,15.0
2026-10-16,50.0,CALL,45,3082.0
2026-10-16,50.0,PUT,45,117.0
2026-10-16,55.0,CALL,45,164.0
2026-10-16,55.0,PUT,45,0.0
2026-10-16,60.0,CALL,45,2154.0
2026-10-16,60.0,PUT,45,0.0
2026-10-16,65.0,CALL,45,34.0
2026-10-16,70.0,CALL,45,154.0
2026-10-16,75.0,CALL,45,1030.0
2026-10-16,75.0,PUT,45,0.0
2026-11-20,12.0,CALL,80,20.0
2026-11-20,12.0,PUT,80,65.0
2026-11-20,13.0,CALL,80,1.0
2026-11-20,13.0,PUT,80,12.0
2026-11-20,14.0,PUT,80,12.0
2026-11-20,15.0,CALL,80,3.0
2026-11-20,15.0,PUT,80,40.0
2026-11-20,16.0,CALL,80,1.0
2026-11-20,16.0,PUT,80,15.0
2026-11-20,17.0,CALL,80,1.0
2026-11-20,17.0,PUT,80,7.0
2026-11-20,18.0,CALL,80,4.0
2026-11-20,18.0,PUT,80,20.0
2026-11-20,19.0,CALL,80,4.0
2026-11-20,19.0,PUT,80,5.0
2026-11-20,20.0,CALL,80,100.0
2026-11-20,20.0,PUT,80,127.0
2026-11-20,21.0,CALL,80,76.0
2026-11-20,21.0,PUT,80,25.0
2026-11-20,22.0,CALL,80,26.0
2026-11-20,22.0,PUT,80,64.0
2026-11-20,23.0,CALL,80,31.0
2026-11-20,23.0,PUT,80,12.0
2026-11-20,24.0,CALL,80,67.0
2026-11-20,24.0,PUT,80,9.0
2026-11-20,25.0,CALL,80,408.0
2026-11-20,25.0,PUT,80,26.0
2026-11-20,26.0,CALL,80,29.0
2026-11-20,26.0,PUT,80,87.0
2026-11-20,27.0,CALL,80,364.0
2026-11-20,27.0,PUT,80,54.0
2026-11-20,28.0,CALL,80,383.0
2026-11-20,28.0,PUT,80,17.0
2026-11-20,29.0,CALL,80,64.0
2026-11-20,29.0,PUT,80,5.0
2026-11-20,30.0,CALL,80,325.0
2026-11-20,30.0,PUT,80,21.0
2026-11-20,31.0,CALL,80,81.0
2026-11-20,31.0,PUT,80,1.0
2026-11-20,32.0,CALL,80,28.0
2026-11-20,32.0,PUT,80,1.0
2026-11-20,33.0,CALL,80,674.0
2026-11-20,33.0,PUT,80,2.0
2026-11-20,34.0,CALL,80,16.0
2026-11-20,35.0,CALL,80,41.0
2026-11-20,36.0,CALL,80,132.0
2026-11-20,36.0,PUT,80,1.0
2027-01-15,3.0,CALL,136,67.0
2027-01-15,3.0,PUT,136,262.0
2027-01-15,5.0,CALL,136,250.0
2027-01-15,5.0,PUT,136,3762.0
2027-01-15,7.0,CALL,136,304.0
2027-01-15,7.0,PUT,136,148.0
2027-01-15,10.0,CALL,136,4109.0
2027-01-15,10.0,PUT,136,2939.0
2027-01-15,12.0,CALL,136,1182.0
2027-01-15,12.0,PUT,136,1042.0
2027-01-15,15.0,CALL,136,943.0
2027-01-15,15.0,PUT,136,7268.0
2027-01-15,17.0,CALL,136,670.0
2027-01-15,17.0,PUT,136,557.0
2027-01-15,20.0,CALL,136,1403.0
2027-01-15,20.0,PUT,136,2310.0
2027-01-15,22.0,CALL,136,588.0
2027-01-15,22.0,PUT,136,621.0
2027-01-15,25.0,CALL,136,2078.0
2027-01-15,25.0,PUT,136,2486.0
2027-01-15,27.0,CALL,136,719.0
2027-01-15,27.0,PUT,136,4268.0
2027-01-15,30.0,CALL,136,3838.0
2027-01-15,30.0,PUT,136,2165.0
2027-01-15,32.0,CALL,136,523.0
2027-01-15,32.0,PUT,136,261.0
2027-01-15,33.0,CALL,136,152.0
2027-01-15,33.0,PUT,136,92.0
2027-01-15,34.0,CALL,136,277.0
2027-01-15,34.0,PUT,136,174.0
2027-01-15,35.0,CALL,136,6505.0
2027-01-15,35.0,PUT,136,1797.0
2027-01-15,36.0,CALL,136,204.0
2027-01-15,36.0,PUT,136,406.0
2027-01-15,37.0,CALL,136,902.0
2027-01-15,37.0,PUT,136,2642.0
2027-01-15,38.0,CALL,136,230.0
2027-01-15,38.0,PUT,136,153.0
2027-01-15,39.0,CALL,136,242.0
2027-01-15,39.0,PUT,136,292.0
2027-01-15,40.0,CALL,136,5423.0
2027-01-15,40.0,PUT,136,1883.0
2027-01-15,41.0,CALL,136,167.0
2027-01-15,41.0,PUT,136,254.0
2027-01-15,42.0,CALL,136,692.0
2027-01-15,42.0,PUT,136,184.0
2027-01-15,43.0,CALL,136,75.0
2027-01-15,43.0,PUT,136,34.0
2027-01-15,44.0,CALL,136,104.0
2027-01-15,44.0,PUT,136,16.0
2027-01-15,45.0,CALL,136,2771.0
2027-01-15,45.0,PUT,136,70.0
2027-01-15,46.0,CALL,136,239.0
2027-01-15,46.0,PUT,136,0.0
2027-01-15,47.0,CALL,136,543.0
2027-01-15,47.0,PUT,136,33.0
2027-01-15,48.0,CALL,136,66.0
2027-01-15,48.0,PUT,136,0.0
2027-01-15,50.0,CALL,136,1669.0
2027-01-15,50.0,PUT,136,91.0
2027-01-15,55.0,CALL,136,298.0
2027-01-15,55.0,PUT,136,45.0
2027-01-15,60.0,CALL,136,3355.0
2027-01-15,60.0,PUT,136,29.0
2027-01-15,65.0,CALL,136,370.0
2027-01-15,65.0,PUT,136,0.0
2027-01-15,70.0,CALL,136,2413.0
2027-01-15,70.0,PUT,136,0.0
2027-01-15,75.0,CALL,136,2181.0
