expiration,DTE,strike,option_type,openInterest
2026-08-21,8,27.0,CALL,384
2026-08-21,8,28.0,CALL,442
2026-08-21,8,29.0,CALL,381
2026-08-21,8,30.0,CALL,1221
2026-08-21,8,31.0,CALL,582
2026-08-21,8,32.0,CALL,900
2026-08-21,8,33.0,CALL,217
2026-08-21,8,34.0,CALL,3211
2026-08-21,8,35.0,CALL,2365
2026-08-21,8,36.0,CALL,242
2026-08-21,8,37.0,CALL,207
2026-08-21,8,38.0,CALL,161
2026-08-21,8,39.0,CALL,93
2026-08-21,8,40.0,CALL,1440
2026-08-21,8,41.0,CALL,66
2026-08-21,8,42.0,CALL,117
2026-08-21,8,43.0,CALL,89
2026-08-21,8,44.0,CALL,164
2026-08-21,8,45.0,CALL,3014
2026-08-21,8,46.0,CALL,195
2026-08-21,8,47.0,CALL,120
2026-08-21,8,48.0,CALL,609
2026-08-21,8,49.0,CALL,144
2026-08-21,8,50.0,CALL,1486
2026-08-21,8,55.0,CALL,665
2026-08-21,8,60.0,CALL,798
2026-08-21,8,65.0,CALL,350
2026-08-21,8,70.0,CALL,5830
2026-08-21,8,75.0,CALL,19
2026-08-21,8,80.0,CALL,22
2026-08-21,8,85.0,CALL,8
2026-08-21,8,90.0,CALL,93
2026-08-21,8,5.0,PUT,8
2026-08-21,8,7.5,PUT,16
2026-08-21,8,10.0,PUT,351
2026-08-21,8,11.0,PUT,49
2026-08-21,8,12.0,PUT,22
2026-08-21,8,12.5,PUT,239
2026-08-21,8,13.0,PUT,1
2026-08-21,8,14.0,PUT,24
2026-08-21,8,15.0,PUT,1094
2026-08-21,8,15.5,PUT,55
2026-08-21,8,16.0,PUT,168
2026-08-21,8,16.5,PUT,13
2026-08-21,8,17.0,PUT,508
2026-08-21,8,17.5,PUT,724
2026-08-21,8,18.0,PUT,119
2026-08-21,8,18.5,PUT,25
2026-08-21,8,19.0,PUT,110
2026-08-21,8,19.5,PUT,12
2026-08-21,8,20.0,PUT,2316
2026-08-21,8,20.5,PUT,13
2026-08-21,8,21.0,PUT,155
2026-08-21,8,21.5,PUT,238
2026-08-21,8,22.0,PUT,123
2026-08-21,8,22.5,PUT,325
2026-08-21,8,23.0,PUT,102
2026-08-21,8,23.5,PUT,37
2026-08-21,8,24.0,PUT,212
2026-08-21,8,24.5,PUT,8
2026-08-21,8,25.0,PUT,432
2026-08-21,8,26.0,PUT,385
2026-08-21,8,27.0,PUT,66
2026-08-21,8,28.0,PUT,145
2026-08-21,8,29.0,PUT,79
2026-08-21,8,30.0,PUT,541
2026-08-21,8,31.0,PUT,116
2026-08-21,8,32.0,PUT,92
2026-08-21,8,33.0,PUT,287
2026-08-21,8,34.0,PUT,119
2026-08-21,8,35.0,PUT,500
2026-08-21,8,36.0,PUT,50
2026-08-21,8,37.0,PUT,281
2026-08-21,8,38.0,PUT,21
2026-08-21,8,39.0,PUT,20
2026-08-21,8,40.0,PUT,20
2026-08-21,8,41.0,PUT,30
2026-08-21,8,42.0,PUT,18
2026-08-21,8,43.0,PUT,4
2026-08-21,8,44.0,PUT,17
2026-08-21,8,45.0,PUT,18
2026-08-21,8,46.0,PUT,1
2026-08-21,8,47.0,PUT,13
2026-08-21,8,48.0,PUT,0
2026-08-21,8,49.0,PUT,0
2026-08-21,8,50.0,PUT,0
2026-08-21,8,55.0,PUT,0
2026-08-21,8,60.0,PUT,0
2026-08-21,8,65.0,PUT,0
2026-08-21,8,70.0,PUT,0
2026-08-21,8,90.0,PUT,0
2026-08-28,15,11.0,CALL,1
2026-08-28,15,14.0,CALL,2
2026-08-28,15,17.0,CALL,10
2026-08-28,15,18.0,CALL,10
2026-08-28,15,19.0,CALL,5
2026-08-28,15,20.0,CALL,17
2026-08-28,15,21.0,CALL,21
2026-08-28,15,22.0,CALL,89
2026-08-28,15,23.0,CALL,228
2026-08-28,15,24.0,CALL,17
2026-08-28,15,25.0,CALL,119
2026-08-28,15,26.0,CALL,99
2026-08-28,15,27.0,CALL,76
2026-08-28,15,28.0,CALL,541
2026-08-28,15,29.0,CALL,288
2026-08-28,15,30.0,CALL,278
2026-08-28,15,31.0,CALL,74
2026-08-28,15,32.0,CALL,903
2026-08-28,15,33.0,CALL,13
2026-08-28,15,34.0,CALL,21
2026-08-28,15,35.0,CALL,186
2026-08-28,15,11.0,PUT,1
2026-08-28,15,12.0,PUT,5
2026-08-28,15,13.0,PUT,14
2026-08-28,15,14.0,PUT,20
2026-08-28,15,15.0,PUT,119
2026-08-28,15,16.0,PUT,35
2026-08-28,15,17.0,PUT,44
2026-08-28,15,18.0,PUT,60
2026-08-28,15,19.0,PUT,33
2026-08-28,15,20.0,PUT,50
2026-08-28,15,21.0,PUT,32
2026-08-28,15,22.0,PUT,55
2026-08-28,15,23.0,PUT,87
2026-08-28,15,24.0,PUT,73
2026-08-28,15,25.0,PUT,126
2026-08-28,15,26.0,PUT,275
2026-08-28,15,27.0,PUT,31
2026-08-28,15,28.0,PUT,209
2026-08-28,15,29.0,PUT,22
2026-08-28,15,30.0,PUT,22
2026-08-28,15,31.0,PUT,5
2026-08-28,15,32.0,PUT,1
2026-08-28,15,33.0,PUT,3
2026-08-28,15,34.0,PUT,6
2026-08-28,15,35.0,PUT,5
2026-09-04,22,15.0,CALL,4
2026-09-04,22,17.0,CALL,3
2026-09-04,22,19.0,CALL,102
2026-09-04,22,20.0,CALL,33
2026-09-04,22,21.0,CALL,5
2026-09-04,22,22.0,CALL,1
2026-09-04,22,23.0,CALL,3
2026-09-04,22,24.0,CALL,8
2026-09-04,22,25.0,CALL,18
2026-09-04,22,26.0,CALL,47
2026-09-04,22,27.0,CALL,7
2026-09-04,22,28.0,CALL,73
2026-09-04,22,29.0,CALL,9
2026-09-04,22,30.0,CALL,81
2026-09-04,22,31.0,CALL,10
2026-09-04,22,32.0,CALL,164
2026-09-04,22,35.0,CALL,116
2026-09-04,22,12.0,PUT,1
2026-09-04,22,13.0,PUT,4
2026-09-04,22,14.0,PUT,0
2026-09-04,22,15.0,PUT,12
2026-09-04,22,16.0,PUT,7
2026-09-04,22,17.0,PUT,142
2026-09-04,22,18.0,PUT,6
2026-09-04,22,19.0,PUT,54
2026-09-04,22,20.0,PUT,327
2026-09-04,22,21.0,PUT,3
2026-09-04,22,22.0,PUT,4
2026-09-04,22,23.0,PUT,44
2026-09-04,22,24.0,PUT,7
2026-09-04,22,25.0,PUT,9
2026-09-04,22,28.0,PUT,1
2026-09-04,22,29.0,PUT,7
2026-09-04,22,30.0,PUT,9
2026-09-11,29,20.0,CALL,2
2026-09-11,29,21.0,CALL,29
2026-09-11,29,22.0,CALL,3
2026-09-11,29,23.0,CALL,25
2026-09-11,29,24.0,CALL,6
2026-09-11,29,25.0,CALL,13
2026-09-11,29,26.0,CALL,7
2026-09-11,29,27.0,CALL,52
2026-09-11,29,28.0,CALL,12
2026-09-11,29,29.0,CALL,4
2026-09-11,29,30.0,CALL,25
2026-09-11,29,31.0,CALL,7
2026-09-11,29,32.0,CALL,28
2026-09-11,29,35.0,CALL,47
2026-09-11,29,12.0,PUT,1
2026-09-11,29,13.0,PUT,1
2026-09-11,29,14.0,PUT,10
2026-09-11,29,15.0,PUT,12
2026-09-11,29,16.0,PUT,2
2026-09-11,29,17.0,PUT,44
2026-09-11,29,20.0,PUT,39
2026-09-11,29,23.0,PUT,32
2026-09-11,29,24.0,PUT,7
2026-09-11,29,25.0,PUT,222
2026-09-11,29,28.0,PUT,4
2026-09-11,29,30.0,PUT,13
2026-09-11,29,31.0,PUT,8
2026-09-11,29,35.0,PUT,1
2026-09-18,36,2.5,CALL,0
2026-09-18,36,5.0,CALL,0
2026-09-18,36,7.5,CALL,0
2026-09-18,36,10.0,CALL,114
2026-09-18,36,12.5,CALL,0
2026-09-18,36,14.0,CALL,2
2026-09-18,36,15.0,CALL,526
2026-09-18,36,16.0,CALL,1
2026-09-18,36,17.5,CALL,81
2026-09-18,36,19.0,CALL,75
2026-09-18,36,20.0,CALL,1819
2026-09-18,36,21.0,CALL,19
2026-09-18,36,22.5,CALL,148
2026-09-18,36,24.0,CALL,229
2026-09-18,36,25.0,CALL,2516
2026-09-18,36,26.0,CALL,80
2026-09-18,36,27.0,CALL,1225
2026-09-18,36,28.0,CALL,1202
2026-09-18,36,29.0,CALL,130
2026-09-18,36,30.0,CALL,2520
2026-09-18,36,31.0,CALL,137
2026-09-18,36,32.0,CALL,407
2026-09-18,36,33.0,CALL,172
2026-09-18,36,34.0,CALL,253
2026-09-18,36,35.0,CALL,671
2026-09-18,36,36.0,CALL,125
2026-09-18,36,37.0,CALL,1372
2026-09-18,36,38.0,CALL,171
2026-09-18,36,39.0,CALL,256
2026-09-18,36,40.0,CALL,9886
2026-09-18,36,41.0,CALL,93
2026-09-18,36,42.0,CALL,79
2026-09-18,36,43.0,CALL,291
2026-09-18,36,44.0,CALL,25
2026-09-18,36,45.0,CALL,754
2026-09-18,36,46.0,CALL,192
2026-09-18,36,47.0,CALL,17
2026-09-18,36,48.0,CALL,49
2026-09-18,36,49.0,CALL,184
2026-09-18,36,50.0,CALL,3717
2026-09-18,36,55.0,CALL,210
2026-09-18,36,60.0,CALL,345
2026-09-18,36,65.0,CALL,2943
2026-09-18,36,70.0,CALL,161
2026-09-18,36,75.0,CALL,19
2026-09-18,36,80.0,CALL,105
2026-09-18,36,85.0,CALL,1
2026-09-18,36,90.0,CALL,106
2026-09-18,36,2.5,PUT,0
2026-09-18,36,5.0,PUT,1
2026-09-18,36,7.5,PUT,25
2026-09-18,36,10.0,PUT,233
2026-09-18,36,12.5,PUT,201
2026-09-18,36,14.0,PUT,75
2026-09-18,36,15.0,PUT,1489
2026-09-18,36,16.0,PUT,60
2026-09-18,36,17.5,PUT,1022
2026-09-18,36,19.0,PUT,474
2026-09-18,36,20.0,PUT,852
2026-09-18,36,21.0,PUT,377
2026-09-18,36,22.5,PUT,391
2026-09-18,36,24.0,PUT,684
2026-09-18,36,25.0,PUT,503
2026-09-18,36,26.0,PUT,299
2026-09-18,36,27.0,PUT,471
2026-09-18,36,28.0,PUT,201
2026-09-18,36,29.0,PUT,21
2026-09-18,36,30.0,PUT,833
2026-09-18,36,31.0,PUT,10
2026-09-18,36,32.0,PUT,57
2026-09-18,36,33.0,PUT,149
2026-09-18,36,34.0,PUT,4475
2026-09-18,36,35.0,PUT,311
2026-09-18,36,36.0,PUT,72
2026-09-18,36,37.0,PUT,241
2026-09-18,36,38.0,PUT,89
2026-09-18,36,39.0,PUT,81
2026-09-18,36,40.0,PUT,190
2026-09-18,36,41.0,PUT,61
2026-09-18,36,42.0,PUT,32
2026-09-18,36,43.0,PUT,36
2026-09-18,36,44.0,PUT,194
2026-09-18,36,45.0,PUT,306
2026-09-18,36,46.0,PUT,0
2026-09-18,36,47.0,PUT,2
2026-09-18,36,48.0,PUT,0
2026-09-18,36,49.0,PUT,0
2026-09-18,36,50.0,PUT,11
2026-09-18,36,55.0,PUT,22
2026-09-18,36,60.0,PUT,0
2026-09-18,36,65.0,PUT,11
2026-09-18,36,70.0,PUT,0
2026-09-25,43,23.0,CALL,1
2026-09-25,43,24.0,CALL,1
2026-09-25,43,25.0,CALL,126
2026-09-25,43,26.0,CALL,15
2026-09-25,43,27.0,CALL,5
2026-09-25,43,28.0,CALL,1
2026-09-25,43,29.0,CALL,6
2026-09-25,43,30.0,CALL,39
2026-09-25,43,22.0,PUT,11
2026-09-25,43,32.0,PUT,13
2026-11-20,99,13.0,CALL,1
2026-11-20,99,15.0,CALL,70
2026-11-20,99,16.0,CALL,52
2026-11-20,99,17.0,CALL,3
2026-11-20,99,18.0,CALL,128
2026-11-20,99,19.0,CALL,1
2026-11-20,99,20.0,CALL,367
2026-11-20,99,21.0,CALL,9
2026-11-20,99,22.0,CALL,332
2026-11-20,99,23.0,CALL,553
2026-11-20,99,24.0,CALL,35
2026-11-20,99,25.0,CALL,541
2026-11-20,99,26.0,CALL,131
2026-11-20,99,27.0,CALL,425
2026-11-20,99,28.0,CALL,67
2026-11-20,99,29.0,CALL,16
2026-11-20,99,30.0,CALL,341
2026-11-20,99,31.0,CALL,12
2026-11-20,99,32.0,CALL,3110
2026-11-20,99,33.0,CALL,14
2026-11-20,99,34.0,CALL,29
2026-11-20,99,35.0,CALL,185
2026-11-20,99,36.0,CALL,83
2026-11-20,99,37.0,CALL,34
2026-11-20,99,38.0,CALL,22
2026-11-20,99,39.0,CALL,96
2026-11-20,99,40.0,CALL,1040
2026-11-20,99,41.0,CALL,32
2026-11-20,99,42.0,CALL,111
2026-11-20,99,43.0,CALL,21
2026-11-20,99,44.0,CALL,106
2026-11-20,99,45.0,CALL,152
2026-11-20,99,46.0,CALL,36
2026-11-20,99,47.0,CALL,22
2026-11-20,99,48.0,CALL,65
2026-11-20,99,49.0,CALL,28
2026-11-20,99,50.0,CALL,408
2026-11-20,99,55.0,CALL,119
2026-11-20,99,60.0,CALL,1105
2026-11-20,99,65.0,CALL,288
2026-11-20,99,70.0,CALL,302
2026-11-20,99,75.0,CALL,1035
2026-11-20,99,80.0,CALL,1002
2026-11-20,99,85.0,CALL,39
2026-11-20,99,90.0,CALL,1042
2026-11-20,99,10.0,PUT,25
2026-11-20,99,13.0,PUT,245
2026-11-20,99,14.0,PUT,11
2026-11-20,99,15.0,PUT,344
2026-11-20,99,16.0,PUT,112
2026-11-20,99,17.0,PUT,52
2026-11-20,99,18.0,PUT,187
2026-11-20,99,19.0,PUT,59
2026-11-20,99,20.0,PUT,376
2026-11-20,99,21.0,PUT,22
2026-11-20,99,22.0,PUT,395
2026-11-20,99,23.0,PUT,69
2026-11-20,99,24.0,PUT,29
2026-11-20,99,25.0,PUT,744
2026-11-20,99,26.0,PUT,69
2026-11-20,99,27.0,PUT,17
2026-11-20,99,28.0,PUT,46
2026-11-20,99,29.0,PUT,7
2026-11-20,99,30.0,PUT,188
2026-11-20,99,31.0,PUT,17
2026-11-20,99,32.0,PUT,50
2026-11-20,99,33.0,PUT,65
2026-11-20,99,34.0,PUT,1491
2026-11-20,99,35.0,PUT,259
2026-11-20,99,36.0,PUT,119
2026-11-20,99,37.0,PUT,195
2026-11-20,99,38.0,PUT,15
2026-11-20,99,39.0,PUT,8
2026-11-20,99,40.0,PUT,34
2026-11-20,99,41.0,PUT,2
2026-11-20,99,42.0,PUT,4
2026-11-20,99,43.0,PUT,11
2026-11-20,99,44.0,PUT,12
2026-11-20,99,45.0,PUT,28
2026-11-20,99,46.0,PUT,6
2026-11-20,99,47.0,PUT,4
2026-11-20,99,48.0,PUT,21
2026-11-20,99,49.0,PUT,1
2026-11-20,99,50.0,PUT,168
2026-11-20,99,55.0,PUT,22
2026-11-20,99,60.0,PUT,4
2026-11-20,99,70.0,PUT,0
2026-11-20,99,85.0,PUT,0
2027-01-15,155,8.0,CALL,6
2027-01-15,155,10.0,CALL,59
2027-01-15,155,12.5,CALL,36
2027-01-15,155,15.0,CALL,87
2027-01-15,155,17.5,CALL,89
2027-01-15,155,19.0,CALL,2778
2027-01-15,155,20.0,CALL,4249
2027-01-15,155,21.0,CALL,517
2027-01-15,155,22.5,CALL,332
2027-01-15,155,24.0,CALL,21
2027-01-15,155,25.0,CALL,1013
2027-01-15,155,26.0,CALL,82
2027-01-15,155,27.0,CALL,104
2027-01-15,155,28.0,CALL,155
2027-01-15,155,29.0,CALL,26
2027-01-15,155,30.0,CALL,1182
2027-01-15,155,31.0,CALL,53
2027-01-15,155,32.0,CALL,115
2027-01-15,155,33.0,CALL,1089
2027-01-15,155,34.0,CALL,109
2027-01-15,155,35.0,CALL,1282
2027-01-15,155,36.0,CALL,117
2027-01-15,155,37.0,CALL,200
2027-01-15,155,38.0,CALL,51
2027-01-15,155,39.0,CALL,24
2027-01-15,155,40.0,CALL,2670
2027-01-15,155,41.0,CALL,137
2027-01-15,155,42.0,CALL,165
2027-01-15,155,43.0,CALL,12
2027-01-15,155,44.0,CALL,32
2027-01-15,155,45.0,CALL,527
2027-01-15,155,46.0,CALL,41
2027-01-15,155,47.0,CALL,214
2027-01-15,155,48.0,CALL,50
2027-01-15,155,49.0,CALL,25
2027-01-15,155,50.0,CALL,673
2027-01-15,155,55.0,CALL,651
2027-01-15,155,60.0,CALL,1244
2027-01-15,155,65.0,CALL,4668
2027-01-15,155,70.0,CALL,2795
2027-01-15,155,75.0,CALL,49
2027-01-15,155,80.0,CALL,206
2027-01-15,155,85.0,CALL,261
2027-01-15,155,90.0,CALL,935
2027-01-15,155,10.0,PUT,157
2027-01-15,155,12.5,PUT,140
2027-01-15,155,14.0,PUT,8
2027-01-15,155,15.0,PUT,378
2027-01-15,155,16.0,PUT,32
2027-01-15,155,17.5,PUT,384
2027-01-15,155,19.0,PUT,183
2027-01-15,155,20.0,PUT,1370
2027-01-15,155,21.0,PUT,21
2027-01-15,155,22.5,PUT,662
2027-01-15,155,24.0,PUT,64
2027-01-15,155,25.0,PUT,1182
2027-01-15,155,26.0,PUT,65
2027-01-15,155,27.0,PUT,52
2027-01-15,155,28.0,PUT,83
2027-01-15,155,29.0,PUT,32
2027-01-15,155,30.0,PUT,126
2027-01-15,155,31.0,PUT,96
2027-01-15,155,32.0,PUT,121
2027-01-15,155,33.0,PUT,4
2027-01-15,155,34.0,PUT,7
2027-01-15,155,35.0,PUT,98
2027-01-15,155,36.0,PUT,0
2027-01-15,155,37.0,PUT,87
2027-01-15,155,38.0,PUT,12
2027-01-15,155,39.0,PUT,9
2027-01-15,155,40.0,PUT,441
2027-01-15,155,41.0,PUT,378
2027-01-15,155,42.0,PUT,24
2027-01-15,155,43.0,PUT,304
2027-01-15,155,44.0,PUT,125
2027-01-15,155,45.0,PUT,49
2027-01-15,155,47.0,PUT,0
2027-01-15,155,48.0,PUT,5
2027-01-15,155,50.0,PUT,250
2027-01-15,155,55.0,PUT,16
2027-01-15,155,60.0,PUT,11
2027-01-15,155,65.0,PUT,1
2027-01-15,155,70.0,PUT,0
2027-01-15,155,90.0,PUT,2
