expiration,strike,option_type,DTE,openInterest
2026-10-02,16.0,CALL,10,225
2026-10-02,16.0,PUT,10,105
2026-10-02,16.5,CALL,10,372
2026-10-02,16.5,PUT,10,18
2026-10-02,17.0,CALL,10,303
2026-10-02,17.0,PUT,10,63
2026-10-02,17.5,CALL,10,33
2026-10-02,17.5,PUT,10,20
2026-10-02,18.0,CALL,10,2098
2026-10-02,18.0,PUT,10,18
2026-10-02,18.5,CALL,10,48
2026-10-02,18.5,PUT,10,28
2026-10-02,19.0,CALL,10,285
2026-10-02,19.0,PUT,10,16
2026-10-02,19.5,CALL,10,48
2026-10-02,19.5,PUT,10,11
2026-10-02,20.0,CALL,10,872
2026-10-02,20.0,PUT,10,18
2026-10-02,20.5,CALL,10,189
2026-10-02,20.5,PUT,10,24
2026-10-02,21.0,CALL,10,67
2026-10-02,21.0,PUT,10,1
2026-10-02,21.5,CALL,10,28
2026-10-02,21.5,PUT,10,1
2026-10-02,22.0,CALL,10,56
2026-10-02,22.0,PUT,10,1
2026-10-02,23.0,CALL,10,50
2026-10-02,23.0,PUT,10,6
2026-10-02,24.0,CALL,10,22
2026-10-02,24.0,PUT,10,9
2026-10-02,25.0,CALL,10,133
2026-10-02,25.0,PUT,10,0
2026-10-02,30.0,CALL,10,940
2026-10-02,30.0,PUT,10,0
2026-10-09,10.0,CALL,17,0
2026-10-09,10.0,PUT,17,565
2026-10-09,11.0,CALL,17,1
2026-10-09,11.0,PUT,17,36
2026-10-09,11.5,CALL,17,5
2026-10-09,11.5,PUT,17,87
2026-10-09,12.0,CALL,17,1
2026-10-09,12.0,PUT,17,81
2026-10-09,12.5,CALL,17,3
2026-10-09,12.5,PUT,17,55
2026-10-09,13.0,CALL,17,3
2026-10-09,13.0,PUT,17,94
2026-10-09,13.5,CALL,17,15
2026-10-09,13.5,PUT,17,42
2026-10-09,14.0,CALL,17,176
2026-10-09,14.0,PUT,17,230
2026-10-09,14.5,CALL,17,25
2026-10-09,14.5,PUT,17,24
2026-10-09,15.0,CALL,17,166
2026-10-09,15.0,PUT,17,34
2026-10-09,15.5,CALL,17,105
2026-10-09,15.5,PUT,17,7
2026-10-09,16.0,CALL,17,56
2026-10-09,16.0,PUT,17,30
2026-10-09,16.5,CALL,17,174
2026-10-09,16.5,PUT,17,12
2026-10-09,17.0,CALL,17,76
2026-10-09,17.0,PUT,17,47
2026-10-09,17.5,CALL,17,223
2026-10-09,17.5,PUT,17,1
2026-10-09,18.0,CALL,17,128
2026-10-09,18.0,PUT,17,9
2026-10-09,18.5,CALL,17,31
2026-10-09,18.5,PUT,17,2
2026-10-09,19.0,CALL,17,56
2026-10-09,19.0,PUT,17,4
2026-10-09,19.5,CALL,17,29
2026-10-09,19.5,PUT,17,1
2026-10-09,20.0,CALL,17,154
2026-10-09,20.0,PUT,17,4
2026-10-09,20.5,CALL,17,3001
2026-10-09,20.5,PUT,17,1
2026-10-09,21.0,CALL,17,68
2026-10-09,21.0,PUT,17,1
2026-10-09,21.5,CALL,17,4
2026-10-09,22.0,CALL,17,6
2026-10-09,23.0,CALL,17,7
2026-10-09,23.0,PUT,17,1
2026-10-09,24.0,PUT,17,1
2026-10-09,25.0,CALL,17,9
2026-10-09,30.0,CALL,17,270
2026-10-16,10.0,CALL,24,8
2026-10-16,10.0,PUT,24,222
2026-10-16,11.0,CALL,24,39
2026-10-16,11.0,PUT,24,227
2026-10-16,12.0,CALL,24,10
2026-10-16,12.0,PUT,24,485
2026-10-16,13.0,CALL,24,122
2026-10-16,13.0,PUT,24,948
2026-10-16,14.0,CALL,24,236
2026-10-16,14.0,PUT,24,1437
2026-10-16,15.0,CALL,24,995
2026-10-16,15.0,PUT,24,546
2026-10-16,16.0,CALL,24,1498
2026-10-16,16.0,PUT,24,472
2026-10-16,17.0,CALL,24,831
2026-10-16,17.0,PUT,24,697
2026-10-16,18.0,CALL,24,955
2026-10-16,18.0,PUT,24,118
2026-10-16,19.0,CALL,24,780
2026-10-16,19.0,PUT,24,47
2026-10-16,20.0,CALL,24,2841
2026-10-16,20.0,PUT,24,16
2026-10-16,21.0,CALL,24,140
2026-10-16,21.0,PUT,24,4
2026-10-16,22.0,CALL,24,221
2026-10-16,22.0,PUT,24,6
2026-10-16,23.0,CALL,24,114
2026-10-16,23.0,PUT,24,5
2026-10-16,24.0,CALL,24,84
2026-10-16,24.0,PUT,24,4
2026-10-16,25.0,CALL,24,321
2026-10-16,25.0,PUT,24,6
2026-10-16,26.0,CALL,24,29
2026-10-16,26.0,PUT,24,2
2026-10-16,27.0,CALL,24,38
2026-10-16,27.0,PUT,24,0
2026-10-16,28.0,CALL,24,46
2026-10-16,30.0,CALL,24,714
2026-10-16,30.0,PUT,24,0
2026-10-23,9.0,PUT,31,13
2026-10-23,10.0,CALL,31,2
2026-10-23,10.0,PUT,31,9
2026-10-23,10.5,PUT,31,3
2026-10-23,11.0,CALL,31,6
2026-10-23,11.0,PUT,31,36
2026-10-23,11.5,PUT,31,10
2026-10-23,12.0,CALL,31,261
2026-10-23,12.0,PUT,31,86
2026-10-23,12.5,CALL,31,0
2026-10-23,12.5,PUT,31,40
2026-10-23,13.0,CALL,31,10
2026-10-23,13.0,PUT,31,58
2026-10-23,13.5,CALL,31,16
2026-10-23,13.5,PUT,31,28
2026-10-23,14.0,CALL,31,16
2026-10-23,14.0,PUT,31,69
2026-10-23,14.5,CALL,31,37
2026-10-23,14.5,PUT,31,52
2026-10-23,15.0,CALL,31,55
2026-10-23,15.0,PUT,31,7
2026-10-23,15.5,CALL,31,48
2026-10-23,15.5,PUT,31,5
2026-10-23,16.0,CALL,31,166
2026-10-23,16.0,PUT,31,5
2026-10-23,16.5,CALL,31,13
2026-10-23,16.5,PUT,31,7
2026-10-23,17.0,CALL,31,10
2026-10-23,17.0,PUT,31,9
2026-10-23,17.5,CALL,31,17
2026-10-23,17.5,PUT,31,1
2026-10-23,18.0,CALL,31,70
2026-10-23,18.0,PUT,31,7
2026-10-23,18.5,CALL,31,15
2026-10-23,18.5,PUT,31,1
2026-10-23,19.0,CALL,31,50
2026-10-23,19.0,PUT,31,15
2026-10-23,19.5,CALL,31,240
2026-10-23,20.0,CALL,31,165
2026-10-23,20.0,PUT,31,8
2026-10-23,20.5,CALL,31,130
2026-10-23,21.0,CALL,31,13
2026-10-23,21.5,CALL,31,7
2026-10-23,22.0,CALL,31,6
2026-10-23,23.0,CALL,31,12
2026-10-23,25.0,CALL,31,36
2026-10-23,30.0,CALL,31,33
2026-10-30,7.0,CALL,38,3
2026-10-30,9.0,PUT,38,1
2026-10-30,10.0,PUT,38,583
2026-10-30,10.5,PUT,38,2
2026-10-30,11.0,PUT,38,7
2026-10-30,11.5,PUT,38,4
2026-10-30,12.0,CALL,38,1
2026-10-30,12.0,PUT,38,24
2026-10-30,12.5,CALL,38,2
2026-10-30,12.5,PUT,38,12
2026-10-30,13.0,PUT,38,8
2026-10-30,13.5,CALL,38,1
2026-10-30,13.5,PUT,38,17
2026-10-30,14.0,CALL,38,36
2026-10-30,14.0,PUT,38,10
2026-10-30,14.5,CALL,38,17
2026-10-30,14.5,PUT,38,25
2026-10-30,15.0,CALL,38,26
2026-10-30,15.0,PUT,38,106
2026-10-30,15.5,CALL,38,2
2026-10-30,15.5,PUT,38,7
2026-10-30,16.0,CALL,38,53
2026-10-30,16.0,PUT,38,6
2026-10-30,16.5,CALL,38,23
2026-10-30,17.0,CALL,38,12
2026-10-30,17.0,PUT,38,6
2026-10-30,17.5,CALL,38,5
2026-10-30,17.5,PUT,38,1
2026-10-30,18.0,CALL,38,33
2026-10-30,18.0,PUT,38,1
2026-10-30,18.5,CALL,38,14
2026-10-30,18.5,PUT,38,3
2026-10-30,19.0,CALL,38,88
2026-10-30,19.5,CALL,38,17
2026-10-30,20.0,CALL,38,18
2026-10-30,20.0,PUT,38,4
2026-10-30,20.5,CALL,38,3
2026-10-30,21.0,CALL,38,4
2026-10-30,22.0,CALL,38,39
2026-10-30,23.0,CALL,38,10
2026-10-30,23.0,PUT,38,1
2026-10-30,24.0,CALL,38,4
2026-10-30,24.0,PUT,38,1
2026-10-30,25.0,CALL,38,2
2026-10-30,30.0,CALL,38,2
2026-11-20,11.0,PUT,59,9
2026-11-20,12.0,CALL,59,48
2026-11-20,12.0,PUT,59,65
2026-11-20,13.0,CALL,59,8
2026-11-20,13.0,PUT,59,69
2026-11-20,14.0,CALL,59,8
2026-11-20,14.0,PUT,59,6
2026-11-20,15.0,CALL,59,41
2026-11-20,15.0,PUT,59,11
2026-11-20,16.0,CALL,59,35
2026-11-20,16.0,PUT,59,1
2026-11-20,17.0,CALL,59,226
2026-11-20,17.0,PUT,59,10
2026-11-20,18.0,CALL,59,6
2026-11-20,18.0,PUT,59,3
2026-11-20,19.0,CALL,59,14
2026-11-20,20.0,CALL,59,96
2026-11-20,22.0,CALL,59,62
2026-12-18,3.0,PUT,87,10
2026-12-18,5.0,CALL,87,10
2026-12-18,5.0,PUT,87,20
2026-12-18,7.0,CALL,87,2
2026-12-18,7.0,PUT,87,31
2026-12-18,8.0,PUT,87,58
2026-12-18,9.0,CALL,87,57
2026-12-18,9.0,PUT,87,252
2026-12-18,10.0,CALL,87,194
2026-12-18,10.0,PUT,87,933
2026-12-18,11.0,CALL,87,525
2026-12-18,11.0,PUT,87,545
2026-12-18,12.0,CALL,87,217
2026-12-18,12.0,PUT,87,476
2026-12-18,13.0,CALL,87,59
2026-12-18,13.0,PUT,87,935
2026-12-18,14.0,CALL,87,204
2026-12-18,14.0,PUT,87,1165
2026-12-18,15.0,CALL,87,705
2026-12-18,15.0,PUT,87,1196
2026-12-18,16.0,CALL,87,491
2026-12-18,16.0,PUT,87,168
2026-12-18,17.0,CALL,87,412
2026-12-18,17.0,PUT,87,117
2026-12-18,18.0,CALL,87,882
2026-12-18,18.0,PUT,87,351
2026-12-18,19.0,CALL,87,1842
2026-12-18,19.0,PUT,87,147
2026-12-18,20.0,CALL,87,1661
2026-12-18,20.0,PUT,87,270
2026-12-18,21.0,CALL,87,536
2026-12-18,21.0,PUT,87,213
2026-12-18,22.0,CALL,87,296
2026-12-18,22.0,PUT,87,471
2026-12-18,23.0,CALL,87,228
2026-12-18,23.0,PUT,87,1205
2026-12-18,24.0,CALL,87,246
2026-12-18,24.0,PUT,87,78
2026-12-18,25.0,CALL,87,833
2026-12-18,25.0,PUT,87,340
2026-12-18,26.0,CALL,87,232
2026-12-18,26.0,PUT,87,34
2026-12-18,27.0,CALL,87,2683
2026-12-18,27.0,PUT,87,45
2026-12-18,28.0,CALL,87,566
2026-12-18,28.0,PUT,87,83
2026-12-18,29.0,CALL,87,275
2026-12-18,29.0,PUT,87,115
2026-12-18,30.0,CALL,87,943
2026-12-18,30.0,PUT,87,68
2026-12-18,31.0,CALL,87,203
2026-12-18,31.0,PUT,87,28
2026-12-18,32.0,CALL,87,1026
2026-12-18,32.0,PUT,87,145
2026-12-18,33.0,CALL,87,403
2026-12-18,33.0,PUT,87,84
2026-12-18,34.0,CALL,87,177
2026-12-18,34.0,PUT,87,213
2026-12-18,35.0,CALL,87,775
2026-12-18,35.0,PUT,87,10
2026-12-18,36.0,CALL,87,262
2026-12-18,36.0,PUT,87,268
2026-12-18,37.0,CALL,87,101
2026-12-18,37.0,PUT,87,22
2026-12-18,38.0,CALL,87,135
2026-12-18,38.0,PUT,87,5
2026-12-18,39.0,CALL,87,81
2026-12-18,39.0,PUT,87,0
2026-12-18,40.0,CALL,87,1322
2026-12-18,40.0,PUT,87,0
2026-12-18,41.0,CALL,87,173
2026-12-18,41.0,PUT,87,0
2026-12-18,42.0,CALL,87,101
2026-12-18,42.0,PUT,87,0
2026-12-18,43.0,CALL,87,49
2026-12-18,43.0,PUT,87,1
2026-12-18,44.0,CALL,87,56
2026-12-18,45.0,CALL,87,300
2026-12-18,45.0,PUT,87,41
2026-12-18,46.0,CALL,87,130
2026-12-18,46.0,PUT,87,0
2026-12-18,47.0,CALL,87,12
2026-12-18,48.0,CALL,87,105
2026-12-18,48.0,PUT,87,0
2026-12-18,49.0,CALL,87,109
2026-12-18,50.0,CALL,87,126
2026-12-18,50.0,PUT,87,5
2026-12-18,55.0,CALL,87,306
2026-12-18,55.0,PUT,87,0
2026-12-18,60.0,CALL,87,71
2026-12-18,65.0,CALL,87,1036
2026-12-18,65.0,PUT,87,0
2027-01-15,3.0,CALL,115,752
2027-01-15,3.0,PUT,115,1137
2027-01-15,5.0,CALL,115,1306
2027-01-15,5.0,PUT,115,4309
2027-01-15,7.0,CALL,115,1817
2027-01-15,7.0,PUT,115,894
2027-01-15,8.0,CALL,115,6
2027-01-15,8.0,PUT,115,79
2027-01-15,9.0,CALL,115,4
2027-01-15,9.0,PUT,115,103
2027-01-15,10.0,CALL,115,7584
2027-01-15,10.0,PUT,115,2525
2027-01-15,11.0,CALL,115,28
2027-01-15,11.0,PUT,115,230
2027-01-15,12.0,CALL,115,3077
2027-01-15,12.0,PUT,115,8886
2027-01-15,13.0,CALL,115,89
2027-01-15,13.0,PUT,115,177
2027-01-15,14.0,CALL,115,253
2027-01-15,14.0,PUT,115,234
2027-01-15,15.0,CALL,115,3299
2027-01-15,15.0,PUT,115,1515
2027-01-15,16.0,CALL,115,408
2027-01-15,16.0,PUT,115,343
2027-01-15,17.0,CALL,115,3295
2027-01-15,17.0,PUT,115,1032
2027-01-15,18.0,CALL,115,405
2027-01-15,18.0,PUT,115,1345
2027-01-15,19.0,CALL,115,1098
2027-01-15,19.0,PUT,115,115
2027-01-15,20.0,CALL,115,11986
2027-01-15,20.0,PUT,115,25389
2027-01-15,21.0,CALL,115,329
2027-01-15,21.0,PUT,115,273
2027-01-15,22.0,CALL,115,2694
2027-01-15,22.0,PUT,115,324
2027-01-15,23.0,CALL,115,346
2027-01-15,23.0,PUT,115,870
2027-01-15,24.0,CALL,115,88
2027-01-15,24.0,PUT,115,218
2027-01-15,25.0,CALL,115,3696
2027-01-15,25.0,PUT,115,501
2027-01-15,26.0,CALL,115,154
2027-01-15,26.0,PUT,115,78
2027-01-15,27.0,CALL,115,1746
2027-01-15,27.0,PUT,115,1840
2027-01-15,28.0,CALL,115,332
2027-01-15,28.0,PUT,115,90
2027-01-15,29.0,CALL,115,273
2027-01-15,29.0,PUT,115,42
2027-01-15,30.0,CALL,115,2330
2027-01-15,30.0,PUT,115,444
2027-01-15,31.0,CALL,115,119
2027-01-15,31.0,PUT,115,97
2027-01-15,32.0,CALL,115,3258
2027-01-15,32.0,PUT,115,41
2027-01-15,33.0,CALL,115,370
2027-01-15,33.0,PUT,115,53
2027-01-15,34.0,CALL,115,65
2027-01-15,34.0,PUT,115,20
2027-01-15,35.0,CALL,115,1403
2027-01-15,35.0,PUT,115,166
2027-01-15,36.0,CALL,115,194
2027-01-15,36.0,PUT,115,32
2027-01-15,37.0,CALL,115,2776
2027-01-15,37.0,PUT,115,39
2027-01-15,38.0,CALL,115,118
2027-01-15,38.0,PUT,115,38
2027-01-15,39.0,CALL,115,106
2027-01-15,39.0,PUT,115,4
2027-01-15,40.0,CALL,115,4683
2027-01-15,40.0,PUT,115,56
2027-01-15,41.0,CALL,115,131
2027-01-15,41.0,PUT,115,16
2027-01-15,42.0,CALL,115,257
2027-01-15,42.0,PUT,115,14
2027-01-15,43.0,CALL,115,62
2027-01-15,43.0,PUT,115,8
2027-01-15,44.0,CALL,115,597
2027-01-15,44.0,PUT,115,3
2027-01-15,45.0,CALL,115,332
2027-01-15,45.0,PUT,115,0
2027-01-15,46.0,CALL,115,311
2027-01-15,46.0,PUT,115,0
2027-01-15,47.0,CALL,115,97
2027-01-15,47.0,PUT,115,0
2027-01-15,48.0,CALL,115,533
2027-01-15,48.0,PUT,115,0
2027-01-15,49.0,CALL,115,40
2027-01-15,49.0,PUT,115,3
2027-01-15,50.0,CALL,115,419
2027-01-15,50.0,PUT,115,0
2027-01-15,55.0,CALL,115,2078
2027-01-15,55.0,PUT,115,19
2027-01-15,60.0,CALL,115,134
2027-01-15,60.0,PUT,115,0
2027-01-15,65.0,CALL,115,574
2027-01-15,65.0,PUT,115,0
2027-03-19,3.0,CALL,178,27
2027-03-19,5.0,CALL,178,9
2027-03-19,7.0,CALL,178,5
2027-03-19,7.0,PUT,178,4
2027-03-19,8.0,CALL,178,38
2027-03-19,8.0,PUT,178,101
2027-03-19,9.0,CALL,178,129
2027-03-19,9.0,PUT,178,196
2027-03-19,10.0,CALL,178,92
2027-03-19,10.0,PUT,178,94
2027-03-19,11.0,CALL,178,8
2027-03-19,11.0,PUT,178,326
2027-03-19,12.0,CALL,178,17
2027-03-19,12.0,PUT,178,88
2027-03-19,13.0,CALL,178,46
2027-03-19,13.0,PUT,178,55
2027-03-19,14.0,CALL,178,92
2027-03-19,14.0,PUT,178,129
2027-03-19,15.0,CALL,178,750
2027-03-19,15.0,PUT,178,119
2027-03-19,16.0,CALL,178,253
2027-03-19,16.0,PUT,178,106
2027-03-19,17.0,CALL,178,146
2027-03-19,17.0,PUT,178,72
2027-03-19,18.0,CALL,178,182
2027-03-19,18.0,PUT,178,40
2027-03-19,19.0,CALL,178,50
2027-03-19,19.0,PUT,178,54
2027-03-19,20.0,CALL,178,952
2027-03-19,20.0,PUT,178,110
2027-03-19,21.0,CALL,178,187
2027-03-19,21.0,PUT,178,18
2027-03-19,22.0,CALL,178,165
2027-03-19,22.0,PUT,178,932
2027-03-19,23.0,CALL,178,249
2027-03-19,23.0,PUT,178,1972
2027-03-19,24.0,CALL,178,111
2027-03-19,24.0,PUT,178,3
2027-03-19,25.0,CALL,178,500
2027-03-19,25.0,PUT,178,39
2027-03-19,26.0,CALL,178,11
2027-03-19,26.0,PUT,178,2
2027-03-19,27.0,CALL,178,11
2027-03-19,28.0,CALL,178,26
2027-03-19,28.0,PUT,178,10
2027-03-19,30.0,CALL,178,231
2027-03-19,30.0,PUT,178,3
2027-03-19,35.0,CALL,178,87
2027-03-19,35.0,PUT,178,254
