expiration,DTE,strike,option_type,openInterest
2026-09-18,7,40.5,CALL,605
2026-09-18,7,41.0,CALL,321
2026-09-18,7,41.5,CALL,161
2026-09-18,7,42.0,CALL,931
2026-09-18,7,42.5,CALL,442
2026-09-18,7,43.0,CALL,1024
2026-09-18,7,43.5,CALL,181
2026-09-18,7,44.0,CALL,1247
2026-09-18,7,44.5,CALL,1677
2026-09-18,7,45.0,CALL,4258
2026-09-18,7,45.5,CALL,665
2026-09-18,7,46.0,CALL,940
2026-09-18,7,46.5,CALL,112
2026-09-18,7,47.0,CALL,1344
2026-09-18,7,47.5,CALL,99
2026-09-18,7,48.0,CALL,818
2026-09-18,7,49.0,CALL,677
2026-09-18,7,50.0,CALL,9271
2026-09-18,7,51.0,CALL,177
2026-09-18,7,52.0,CALL,220
2026-09-18,7,53.0,CALL,243
2026-09-18,7,54.0,CALL,238
2026-09-18,7,55.0,CALL,2407
2026-09-18,7,60.0,CALL,3759
2026-09-18,7,65.0,CALL,1865
2026-09-18,7,70.0,CALL,7654
2026-09-18,7,75.0,CALL,1889
2026-09-18,7,80.0,CALL,1830
2026-09-18,7,85.0,CALL,1017
2026-09-18,7,90.0,CALL,1080
2026-09-18,7,95.0,CALL,532
2026-09-18,7,100.0,CALL,3178
2026-09-18,7,105.0,CALL,714
2026-09-18,7,110.0,CALL,606
2026-09-18,7,115.0,CALL,481
2026-09-18,7,120.0,CALL,327
2026-09-18,7,125.0,CALL,173
2026-09-18,7,130.0,CALL,1125
2026-09-18,7,135.0,CALL,216
2026-09-18,7,140.0,CALL,1893
2026-09-18,7,145.0,CALL,233
2026-09-18,7,150.0,CALL,493
2026-09-18,7,155.0,CALL,788
2026-09-18,7,160.0,CALL,366
2026-09-18,7,165.0,CALL,148
2026-09-18,7,170.0,CALL,243
2026-09-18,7,175.0,CALL,96
2026-09-18,7,180.0,CALL,278
2026-09-18,7,185.0,CALL,177
2026-09-18,7,190.0,CALL,92
2026-09-18,7,195.0,CALL,92
2026-09-18,7,200.0,CALL,401
2026-09-18,7,210.0,CALL,126
2026-09-18,7,220.0,CALL,755
2026-09-18,7,230.0,CALL,262
2026-09-18,7,240.0,CALL,232
2026-09-18,7,250.0,CALL,382
2026-09-18,7,260.0,CALL,1558
2026-09-18,7,20.0,PUT,8
2026-09-18,7,22.5,PUT,24
2026-09-18,7,25.0,PUT,14164
2026-09-18,7,30.0,PUT,2527
2026-09-18,7,31.0,PUT,47
2026-09-18,7,32.0,PUT,395
2026-09-18,7,33.0,PUT,368
2026-09-18,7,34.0,PUT,565
2026-09-18,7,35.0,PUT,9200
2026-09-18,7,36.0,PUT,968
2026-09-18,7,36.5,PUT,622
2026-09-18,7,37.0,PUT,674
2026-09-18,7,37.5,PUT,562
2026-09-18,7,38.0,PUT,610
2026-09-18,7,38.5,PUT,503
2026-09-18,7,39.0,PUT,686
2026-09-18,7,39.5,PUT,560
2026-09-18,7,40.0,PUT,3369
2026-09-18,7,40.5,PUT,248
2026-09-18,7,41.0,PUT,578
2026-09-18,7,41.5,PUT,297
2026-09-18,7,42.0,PUT,197
2026-09-18,7,42.5,PUT,220
2026-09-18,7,43.0,PUT,182
2026-09-18,7,43.5,PUT,296
2026-09-18,7,44.0,PUT,129
2026-09-18,7,44.5,PUT,18
2026-09-18,7,45.0,PUT,3867
2026-09-18,7,45.5,PUT,23
2026-09-18,7,46.0,PUT,22
2026-09-18,7,46.5,PUT,21
2026-09-18,7,47.0,PUT,13
2026-09-18,7,47.5,PUT,5
2026-09-18,7,48.0,PUT,20
2026-09-18,7,49.0,PUT,39
2026-09-18,7,50.0,PUT,6723
2026-09-18,7,51.0,PUT,6
2026-09-18,7,52.0,PUT,15
2026-09-18,7,53.0,PUT,12
2026-09-18,7,54.0,PUT,8
2026-09-18,7,55.0,PUT,2244
2026-09-18,7,60.0,PUT,674
2026-09-18,7,65.0,PUT,18
2026-09-18,7,70.0,PUT,42
2026-09-18,7,75.0,PUT,0
2026-09-18,7,80.0,PUT,0
2026-09-18,7,85.0,PUT,0
2026-09-18,7,90.0,PUT,1
2026-09-18,7,95.0,PUT,0
2026-09-18,7,100.0,PUT,0
2026-09-18,7,105.0,PUT,0
2026-09-18,7,110.0,PUT,0
2026-09-18,7,115.0,PUT,0
2026-09-18,7,120.0,PUT,0
2026-09-18,7,125.0,PUT,0
2026-09-18,7,130.0,PUT,21
2026-09-18,7,135.0,PUT,0
2026-09-18,7,140.0,PUT,34
2026-09-18,7,145.0,PUT,0
2026-09-18,7,150.0,PUT,0
2026-09-18,7,155.0,PUT,0
2026-09-18,7,160.0,PUT,0
2026-09-18,7,165.0,PUT,0
2026-09-18,7,170.0,PUT,0
2026-09-18,7,175.0,PUT,16
2026-09-18,7,180.0,PUT,0
2026-09-18,7,185.0,PUT,0
2026-09-18,7,190.0,PUT,1
2026-09-18,7,200.0,PUT,3
2026-09-18,7,220.0,PUT,4
2026-09-18,7,230.0,PUT,22
2026-09-18,7,240.0,PUT,0
2026-09-18,7,250.0,PUT,0
2026-09-18,7,260.0,PUT,0
2026-09-25,14,25.0,CALL,1
2026-09-25,14,30.0,CALL,1
2026-09-25,14,32.0,CALL,1
2026-09-25,14,34.0,CALL,22
2026-09-25,14,35.0,CALL,7
2026-09-25,14,36.0,CALL,42
2026-09-25,14,37.0,CALL,16
2026-09-25,14,38.0,CALL,75
2026-09-25,14,39.0,CALL,36
2026-09-25,14,40.0,CALL,318
2026-09-25,14,41.0,CALL,243
2026-09-25,14,42.0,CALL,267
2026-09-25,14,43.0,CALL,194
2026-09-25,14,44.0,CALL,184
2026-09-25,14,45.0,CALL,806
2026-09-25,14,46.0,CALL,345
2026-09-25,14,47.0,CALL,159
2026-09-25,14,48.0,CALL,305
2026-09-25,14,49.0,CALL,98
2026-09-25,14,50.0,CALL,873
2026-09-25,14,51.0,CALL,178
2026-09-25,14,52.0,CALL,267
2026-09-25,14,53.0,CALL,1084
2026-09-25,14,54.0,CALL,139
2026-09-25,14,55.0,CALL,287
2026-09-25,14,56.0,CALL,156
2026-09-25,14,57.0,CALL,88
2026-09-25,14,58.0,CALL,43
2026-09-25,14,59.0,CALL,283
2026-09-25,14,60.0,CALL,278
2026-09-25,14,61.0,CALL,151
2026-09-25,14,62.0,CALL,38
2026-09-25,14,63.0,CALL,35
2026-09-25,14,64.0,CALL,50
2026-09-25,14,65.0,CALL,116
2026-09-25,14,66.0,CALL,60
2026-09-25,14,67.0,CALL,44
2026-09-25,14,68.0,CALL,11
2026-09-25,14,69.0,CALL,11
2026-09-25,14,70.0,CALL,130
2026-09-25,14,25.0,PUT,6066
2026-09-25,14,29.0,PUT,1
2026-09-25,14,30.0,PUT,481
2026-09-25,14,32.0,PUT,138
2026-09-25,14,33.0,PUT,140
2026-09-25,14,34.0,PUT,112
2026-09-25,14,35.0,PUT,503
2026-09-25,14,36.0,PUT,423
2026-09-25,14,37.0,PUT,365
2026-09-25,14,38.0,PUT,316
2026-09-25,14,39.0,PUT,144
2026-09-25,14,40.0,PUT,744
2026-09-25,14,41.0,PUT,114
2026-09-25,14,42.0,PUT,84
2026-09-25,14,43.0,PUT,67
2026-09-25,14,44.0,PUT,103
2026-09-25,14,45.0,PUT,175
2026-09-25,14,46.0,PUT,36
2026-09-25,14,47.0,PUT,21
2026-09-25,14,48.0,PUT,74
2026-09-25,14,49.0,PUT,66
2026-09-25,14,50.0,PUT,40
2026-09-25,14,51.0,PUT,33
2026-09-25,14,52.0,PUT,97
2026-09-25,14,53.0,PUT,38
2026-09-25,14,54.0,PUT,17
2026-09-25,14,55.0,PUT,31
2026-09-25,14,56.0,PUT,5
2026-09-25,14,57.0,PUT,7
2026-09-25,14,58.0,PUT,6
2026-09-25,14,59.0,PUT,22
2026-09-25,14,60.0,PUT,22
2026-09-25,14,61.0,PUT,62
2026-09-25,14,62.0,PUT,27
2026-09-25,14,63.0,PUT,14
2026-09-25,14,64.0,PUT,1
2026-09-25,14,65.0,PUT,2
2026-09-25,14,70.0,PUT,0
2026-10-02,21,25.0,CALL,10
2026-10-02,21,30.0,CALL,15
2026-10-02,21,32.0,CALL,13
2026-10-02,21,34.0,CALL,2
2026-10-02,21,35.0,CALL,16
2026-10-02,21,36.0,CALL,55
2026-10-02,21,37.0,CALL,53
2026-10-02,21,38.0,CALL,67
2026-10-02,21,39.0,CALL,59
2026-10-02,21,40.0,CALL,233
2026-10-02,21,41.0,CALL,62
2026-10-02,21,42.0,CALL,84
2026-10-02,21,43.0,CALL,102
2026-10-02,21,44.0,CALL,77
2026-10-02,21,45.0,CALL,314
2026-10-02,21,46.0,CALL,66
2026-10-02,21,47.0,CALL,72
2026-10-02,21,48.0,CALL,102
2026-10-02,21,49.0,CALL,138
2026-10-02,21,50.0,CALL,302
2026-10-02,21,51.0,CALL,68
2026-10-02,21,52.0,CALL,92
2026-10-02,21,53.0,CALL,151
2026-10-02,21,54.0,CALL,24
2026-10-02,21,55.0,CALL,1411
2026-10-02,21,56.0,CALL,52
2026-10-02,21,57.0,CALL,60
2026-10-02,21,58.0,CALL,44
2026-10-02,21,60.0,CALL,902
2026-10-02,21,65.0,CALL,314
2026-10-02,21,25.0,PUT,17
2026-10-02,21,29.0,PUT,4
2026-10-02,21,30.0,PUT,260
2026-10-02,21,31.0,PUT,55
2026-10-02,21,32.0,PUT,109
2026-10-02,21,33.0,PUT,349
2026-10-02,21,34.0,PUT,442
2026-10-02,21,35.0,PUT,331
2026-10-02,21,36.0,PUT,160
2026-10-02,21,37.0,PUT,70
2026-10-02,21,38.0,PUT,189
2026-10-02,21,39.0,PUT,524
2026-10-02,21,40.0,PUT,169
2026-10-02,21,41.0,PUT,71
2026-10-02,21,42.0,PUT,51
2026-10-02,21,43.0,PUT,29
2026-10-02,21,44.0,PUT,20
2026-10-02,21,45.0,PUT,61
2026-10-02,21,46.0,PUT,10
2026-10-02,21,47.0,PUT,23
2026-10-02,21,48.0,PUT,12
2026-10-02,21,49.0,PUT,15
2026-10-02,21,50.0,PUT,33
2026-10-02,21,51.0,PUT,24
2026-10-02,21,52.0,PUT,77
2026-10-02,21,53.0,PUT,42
2026-10-02,21,54.0,PUT,40
2026-10-02,21,55.0,PUT,19
2026-10-02,21,56.0,PUT,48
2026-10-02,21,57.0,PUT,4
2026-10-02,21,58.0,PUT,2
2026-10-02,21,60.0,PUT,40
2026-10-02,21,65.0,PUT,15
2026-10-09,28,30.0,CALL,0
2026-10-09,28,32.0,CALL,9
2026-10-09,28,34.0,CALL,1
2026-10-09,28,35.0,CALL,48
2026-10-09,28,36.0,CALL,7
2026-10-09,28,37.0,CALL,2
2026-10-09,28,38.0,CALL,38
2026-10-09,28,39.0,CALL,214
2026-10-09,28,40.0,CALL,161
2026-10-09,28,41.0,CALL,13
2026-10-09,28,42.0,CALL,64
2026-10-09,28,43.0,CALL,58
2026-10-09,28,44.0,CALL,48
2026-10-09,28,45.0,CALL,97
2026-10-09,28,46.0,CALL,187
2026-10-09,28,47.0,CALL,93
2026-10-09,28,48.0,CALL,57
2026-10-09,28,49.0,CALL,5
2026-10-09,28,50.0,CALL,303
2026-10-09,28,51.0,CALL,68
2026-10-09,28,52.0,CALL,1073
2026-10-09,28,53.0,CALL,56
2026-10-09,28,54.0,CALL,19
2026-10-09,28,55.0,CALL,130
2026-10-09,28,60.0,CALL,92
2026-10-09,28,25.0,PUT,8
2026-10-09,28,29.0,PUT,41
2026-10-09,28,30.0,PUT,107
2026-10-09,28,31.0,PUT,10
2026-10-09,28,32.0,PUT,79
2026-10-09,28,33.0,PUT,49
2026-10-09,28,34.0,PUT,45
2026-10-09,28,35.0,PUT,178
2026-10-09,28,36.0,PUT,95
2026-10-09,28,37.0,PUT,88
2026-10-09,28,38.0,PUT,141
2026-10-09,28,39.0,PUT,371
2026-10-09,28,40.0,PUT,97
2026-10-09,28,41.0,PUT,45
2026-10-09,28,42.0,PUT,17
2026-10-09,28,43.0,PUT,28
2026-10-09,28,44.0,PUT,30
2026-10-09,28,45.0,PUT,43
2026-10-09,28,46.0,PUT,19
2026-10-09,28,47.0,PUT,19
2026-10-09,28,48.0,PUT,26
2026-10-09,28,49.0,PUT,9
2026-10-09,28,50.0,PUT,14
2026-10-09,28,51.0,PUT,32
2026-10-09,28,52.0,PUT,21
2026-10-09,28,53.0,PUT,170
2026-10-09,28,54.0,PUT,21
2026-10-09,28,55.0,PUT,22
2026-10-09,28,60.0,PUT,31
2026-10-09,28,65.0,PUT,15
2026-10-16,35,20.0,CALL,6
2026-10-16,35,22.5,CALL,3
2026-10-16,35,25.0,CALL,6
2026-10-16,35,30.0,CALL,186
2026-10-16,35,35.0,CALL,222
2026-10-16,35,40.0,CALL,3251
2026-10-16,35,45.0,CALL,55971
2026-10-16,35,50.0,CALL,6426
2026-10-16,35,55.0,CALL,1671
2026-10-16,35,60.0,CALL,4270
2026-10-16,35,65.0,CALL,1234
2026-10-16,35,70.0,CALL,1765
2026-10-16,35,75.0,CALL,2616
2026-10-16,35,80.0,CALL,3069
2026-10-16,35,85.0,CALL,415
2026-10-16,35,90.0,CALL,1036
2026-10-16,35,95.0,CALL,2320
2026-10-16,35,100.0,CALL,2501
2026-10-16,35,105.0,CALL,304
2026-10-16,35,110.0,CALL,826
2026-10-16,35,115.0,CALL,289
2026-10-16,35,120.0,CALL,187
2026-10-16,35,125.0,CALL,108
2026-10-16,35,130.0,CALL,2993
2026-10-16,35,135.0,CALL,66
2026-10-16,35,140.0,CALL,305
2026-10-16,35,145.0,CALL,340
2026-10-16,35,150.0,CALL,1323
2026-10-16,35,155.0,CALL,118
2026-10-16,35,160.0,CALL,325
2026-10-16,35,165.0,CALL,2518
2026-10-16,35,20.0,PUT,27
2026-10-16,35,22.5,PUT,613
2026-10-16,35,25.0,PUT,297
2026-10-16,35,30.0,PUT,4949
2026-10-16,35,35.0,PUT,2825
2026-10-16,35,40.0,PUT,6148
2026-10-16,35,45.0,PUT,11548
2026-10-16,35,50.0,PUT,765
2026-10-16,35,55.0,PUT,601
2026-10-16,35,60.0,PUT,1261
2026-10-16,35,65.0,PUT,379
2026-10-16,35,70.0,PUT,455
2026-10-16,35,75.0,PUT,161
2026-10-16,35,80.0,PUT,67
2026-10-16,35,85.0,PUT,0
2026-10-16,35,90.0,PUT,0
2026-10-16,35,95.0,PUT,0
2026-10-16,35,100.0,PUT,0
2026-10-16,35,105.0,PUT,26
2026-10-16,35,110.0,PUT,0
2026-10-16,35,115.0,PUT,0
2026-10-16,35,120.0,PUT,0
2026-10-16,35,125.0,PUT,0
2026-10-16,35,130.0,PUT,2
2026-10-16,35,135.0,PUT,0
2026-10-16,35,140.0,PUT,1
2026-10-16,35,165.0,PUT,0
2026-10-23,42,39.0,CALL,22
2026-10-23,42,40.0,CALL,52
2026-10-23,42,41.0,CALL,13
2026-10-23,42,42.0,CALL,8
2026-10-23,42,43.0,CALL,32
2026-10-23,42,45.0,CALL,214
2026-10-23,42,47.0,CALL,22
2026-10-23,42,50.0,CALL,73
2026-10-23,42,51.0,CALL,1
2026-10-23,42,60.0,CALL,28
2026-10-23,42,35.0,PUT,37
2026-10-23,42,37.0,PUT,7
2026-10-23,42,40.0,PUT,34
2026-10-23,42,43.0,PUT,6
2026-10-23,42,44.0,PUT,22
2026-10-23,42,45.0,PUT,15
2026-10-23,42,46.0,PUT,7
2026-10-23,42,47.0,PUT,4
2026-10-23,42,48.0,PUT,4
2026-10-23,42,50.0,PUT,10
2026-10-23,42,51.0,PUT,2
2026-10-23,42,52.0,PUT,25
2026-10-23,42,53.0,PUT,7
2026-10-23,42,55.0,PUT,1
2026-10-23,42,60.0,PUT,11
2026-11-20,70,20.0,CALL,6
2026-11-20,70,22.5,CALL,15
2026-11-20,70,25.0,CALL,31
2026-11-20,70,30.0,CALL,145
2026-11-20,70,35.0,CALL,236
2026-11-20,70,40.0,CALL,912
2026-11-20,70,45.0,CALL,2761
2026-11-20,70,50.0,CALL,2146
2026-11-20,70,55.0,CALL,993
2026-11-20,70,60.0,CALL,949
2026-11-20,70,65.0,CALL,2071
2026-11-20,70,70.0,CALL,1485
2026-11-20,70,75.0,CALL,1704
2026-11-20,70,80.0,CALL,3221
2026-11-20,70,85.0,CALL,3057
2026-11-20,70,90.0,CALL,1611
2026-11-20,70,95.0,CALL,6286
2026-11-20,70,100.0,CALL,1754
2026-11-20,70,105.0,CALL,955
2026-11-20,70,110.0,CALL,636
2026-11-20,70,115.0,CALL,859
2026-11-20,70,120.0,CALL,547
2026-11-20,70,125.0,CALL,374
2026-11-20,70,130.0,CALL,474
2026-11-20,70,135.0,CALL,541
2026-11-20,70,140.0,CALL,177
2026-11-20,70,145.0,CALL,149
2026-11-20,70,150.0,CALL,122
2026-11-20,70,155.0,CALL,218
2026-11-20,70,160.0,CALL,203
2026-11-20,70,165.0,CALL,1141
2026-11-20,70,20.0,PUT,62
2026-11-20,70,22.5,PUT,543
2026-11-20,70,25.0,PUT,671
2026-11-20,70,30.0,PUT,1190
2026-11-20,70,35.0,PUT,2862
2026-11-20,70,40.0,PUT,1198
2026-11-20,70,45.0,PUT,1682
2026-11-20,70,50.0,PUT,2588
2026-11-20,70,55.0,PUT,455
2026-11-20,70,60.0,PUT,614
2026-11-20,70,65.0,PUT,567
2026-11-20,70,70.0,PUT,608
2026-11-20,70,75.0,PUT,180
2026-11-20,70,80.0,PUT,239
2026-11-20,70,85.0,PUT,315
2026-11-20,70,90.0,PUT,76
2026-11-20,70,95.0,PUT,6
2026-11-20,70,100.0,PUT,7
2026-11-20,70,105.0,PUT,3
2026-11-20,70,110.0,PUT,0
2026-11-20,70,115.0,PUT,0
2026-11-20,70,120.0,PUT,10
2026-11-20,70,125.0,PUT,1
2026-11-20,70,130.0,PUT,0
2026-11-20,70,145.0,PUT,7
2026-11-20,70,150.0,PUT,16
2026-11-20,70,165.0,PUT,0
2026-12-18,98,20.0,CALL,104
2026-12-18,98,22.5,CALL,184
2026-12-18,98,25.0,CALL,46
2026-12-18,98,30.0,CALL,38
2026-12-18,98,35.0,CALL,210
2026-12-18,98,40.0,CALL,3574
2026-12-18,98,45.0,CALL,2076
2026-12-18,98,50.0,CALL,1790
2026-12-18,98,55.0,CALL,1583
2026-12-18,98,60.0,CALL,2615
2026-12-18,98,65.0,CALL,2132
2026-12-18,98,70.0,CALL,4229
2026-12-18,98,75.0,CALL,2487
2026-12-18,98,80.0,CALL,919
2026-12-18,98,85.0,CALL,1354
2026-12-18,98,90.0,CALL,30974
2026-12-18,98,95.0,CALL,1354
2026-12-18,98,100.0,CALL,1091
2026-12-18,98,105.0,CALL,2599
2026-12-18,98,110.0,CALL,610
2026-12-18,98,115.0,CALL,1336
2026-12-18,98,120.0,CALL,3601
2026-12-18,98,125.0,CALL,2251
2026-12-18,98,130.0,CALL,417
2026-12-18,98,135.0,CALL,357
2026-12-18,98,140.0,CALL,5818
2026-12-18,98,145.0,CALL,438
2026-12-18,98,150.0,CALL,230
2026-12-18,98,155.0,CALL,415
2026-12-18,98,160.0,CALL,969
2026-12-18,98,165.0,CALL,3441
2026-12-18,98,20.0,PUT,110
2026-12-18,98,22.5,PUT,101
2026-12-18,98,25.0,PUT,527
2026-12-18,98,30.0,PUT,1842
2026-12-18,98,35.0,PUT,1301
2026-12-18,98,40.0,PUT,3049
2026-12-18,98,45.0,PUT,3668
2026-12-18,98,50.0,PUT,1881
2026-12-18,98,55.0,PUT,1417
2026-12-18,98,60.0,PUT,1460
2026-12-18,98,65.0,PUT,525
2026-12-18,98,70.0,PUT,555
2026-12-18,98,75.0,PUT,1671
2026-12-18,98,80.0,PUT,236
2026-12-18,98,85.0,PUT,58
2026-12-18,98,90.0,PUT,316
2026-12-18,98,95.0,PUT,51
2026-12-18,98,100.0,PUT,370
2026-12-18,98,105.0,PUT,6
2026-12-18,98,110.0,PUT,0
2026-12-18,98,115.0,PUT,0
2026-12-18,98,120.0,PUT,0
2026-12-18,98,125.0,PUT,0
2026-12-18,98,130.0,PUT,0
2026-12-18,98,135.0,PUT,2
2026-12-18,98,140.0,PUT,0
2026-12-18,98,145.0,PUT,10
2026-12-18,98,150.0,PUT,1
2026-12-18,98,155.0,PUT,1
2026-12-18,98,160.0,PUT,52
2026-12-18,98,165.0,PUT,0
2027-01-15,126,2.5,CALL,92
2027-01-15,126,5.0,CALL,114
2027-01-15,126,7.5,CALL,105
2027-01-15,126,10.0,CALL,216
2027-01-15,126,12.5,CALL,163
2027-01-15,126,15.0,CALL,365
2027-01-15,126,17.5,CALL,208
2027-01-15,126,20.0,CALL,656
2027-01-15,126,22.5,CALL,212
2027-01-15,126,25.0,CALL,400
2027-01-15,126,27.0,CALL,504
2027-01-15,126,30.0,CALL,1215
2027-01-15,126,32.0,CALL,363
2027-01-15,126,35.0,CALL,562
2027-01-15,126,37.0,CALL,207
2027-01-15,126,40.0,CALL,1885
2027-01-15,126,42.0,CALL,839
2027-01-15,126,45.0,CALL,1764
2027-01-15,126,47.0,CALL,732
2027-01-15,126,50.0,CALL,3075
2027-01-15,126,55.0,CALL,3028
2027-01-15,126,60.0,CALL,3305
2027-01-15,126,65.0,CALL,1991
2027-01-15,126,70.0,CALL,4663
2027-01-15,126,75.0,CALL,2919
2027-01-15,126,80.0,CALL,1481
2027-01-15,126,85.0,CALL,2023
2027-01-15,126,90.0,CALL,1892
2027-01-15,126,95.0,CALL,484
2027-01-15,126,100.0,CALL,4719
2027-01-15,126,105.0,CALL,10724
2027-01-15,126,110.0,CALL,3100
2027-01-15,126,115.0,CALL,483
2027-01-15,126,120.0,CALL,3078
2027-01-15,126,125.0,CALL,3405
2027-01-15,126,130.0,CALL,1320
2027-01-15,126,135.0,CALL,488
2027-01-15,126,140.0,CALL,927
2027-01-15,126,145.0,CALL,677
2027-01-15,126,150.0,CALL,12798
2027-01-15,126,155.0,CALL,269
2027-01-15,126,160.0,CALL,320
2027-01-15,126,165.0,CALL,456
2027-01-15,126,170.0,CALL,552
2027-01-15,126,175.0,CALL,1156
2027-01-15,126,180.0,CALL,307
2027-01-15,126,185.0,CALL,327
2027-01-15,126,190.0,CALL,749
2027-01-15,126,195.0,CALL,1227
2027-01-15,126,200.0,CALL,4074
2027-01-15,126,210.0,CALL,415
2027-01-15,126,220.0,CALL,1275
2027-01-15,126,230.0,CALL,1018
2027-01-15,126,240.0,CALL,422
2027-01-15,126,250.0,CALL,1363
2027-01-15,126,260.0,CALL,5267
2027-01-15,126,2.5,PUT,10277
2027-01-15,126,5.0,PUT,2287
2027-01-15,126,7.5,PUT,1207
2027-01-15,126,10.0,PUT,1115
2027-01-15,126,12.5,PUT,623
2027-01-15,126,15.0,PUT,1144
