expiration,DTE,strike,option_type,openInterest
2026-08-14,0,5.0,CALL,0.0
2026-08-14,0,30.0,CALL,0.0
2026-08-14,0,40.0,CALL,0.0
2026-08-14,0,50.0,CALL,0.0
2026-08-14,0,55.0,CALL,1.0
2026-08-14,0,60.0,CALL,12.0
2026-08-14,0,61.0,CALL,10.0
2026-08-14,0,62.0,CALL,6.0
2026-08-14,0,63.0,CALL,10.0
2026-08-14,0,64.0,CALL,14.0
2026-08-14,0,65.0,CALL,9.0
2026-08-14,0,66.0,CALL,17.0
2026-08-14,0,67.0,CALL,25.0
2026-08-14,0,68.0,CALL,18.0
2026-08-14,0,69.0,CALL,14.0
2026-08-14,0,70.0,CALL,182.0
2026-08-14,0,71.0,CALL,3.0
2026-08-14,0,72.0,CALL,6.0
2026-08-14,0,73.0,CALL,22.0
2026-08-14,0,74.0,CALL,11.0
2026-08-14,0,75.0,CALL,51.0
2026-08-14,0,76.0,CALL,18.0
2026-08-14,0,77.0,CALL,4.0
2026-08-14,0,78.0,CALL,3.0
2026-08-14,0,79.0,CALL,119.0
2026-08-14,0,80.0,CALL,680.0
2026-08-14,0,81.0,CALL,2.0
2026-08-14,0,82.0,CALL,3.0
2026-08-14,0,83.0,CALL,3.0
2026-08-14,0,84.0,CALL,1.0
2026-08-14,0,85.0,CALL,139.0
2026-08-14,0,86.0,CALL,3.0
2026-08-14,0,87.0,CALL,19.0
2026-08-14,0,88.0,CALL,3.0
2026-08-14,0,89.0,CALL,6.0
2026-08-14,0,90.0,CALL,667.0
2026-08-14,0,91.0,CALL,2.0
2026-08-14,0,92.0,CALL,4.0
2026-08-14,0,93.0,CALL,20.0
2026-08-14,0,94.0,CALL,9.0
2026-08-14,0,95.0,CALL,514.0
2026-08-14,0,96.0,CALL,7.0
2026-08-14,0,97.0,CALL,15.0
2026-08-14,0,98.0,CALL,11.0
2026-08-14,0,99.0,CALL,15.0
2026-08-14,0,100.0,CALL,1466.0
2026-08-14,0,101.0,CALL,206.0
2026-08-14,0,102.0,CALL,67.0
2026-08-14,0,103.0,CALL,61.0
2026-08-14,0,104.0,CALL,49.0
2026-08-14,0,105.0,CALL,1166.0
2026-08-14,0,106.0,CALL,308.0
2026-08-14,0,107.0,CALL,285.0
2026-08-14,0,108.0,CALL,471.0
2026-08-14,0,109.0,CALL,575.0
2026-08-14,0,110.0,CALL,6073.0
2026-08-14,0,111.0,CALL,720.0
2026-08-14,0,112.0,CALL,964.0
2026-08-14,0,113.0,CALL,1364.0
2026-08-14,0,114.0,CALL,789.0
2026-08-14,0,115.0,CALL,3893.0
2026-08-14,0,116.0,CALL,500.0
2026-08-14,0,117.0,CALL,668.0
2026-08-14,0,118.0,CALL,773.0
2026-08-14,0,119.0,CALL,771.0
2026-08-14,0,120.0,CALL,8061.0
2026-08-14,0,121.0,CALL,644.0
2026-08-14,0,122.0,CALL,665.0
2026-08-14,0,123.0,CALL,752.0
2026-08-14,0,124.0,CALL,1413.0
2026-08-14,0,125.0,CALL,3487.0
2026-08-14,0,126.0,CALL,1436.0
2026-08-14,0,127.0,CALL,2025.0
2026-08-14,0,128.0,CALL,1841.0
2026-08-14,0,129.0,CALL,1295.0
2026-08-14,0,130.0,CALL,8763.0
2026-08-14,0,131.0,CALL,1165.0
2026-08-14,0,132.0,CALL,3908.0
2026-08-14,0,134.0,CALL,2430.0
2026-08-14,0,135.0,CALL,9222.0
2026-08-14,0,136.0,CALL,3272.0
2026-08-14,0,137.0,CALL,3701.0
2026-08-14,0,138.0,CALL,2294.0
2026-08-14,0,139.0,CALL,2478.0
2026-08-14,0,140.0,CALL,15298.0
2026-08-14,0,141.0,CALL,2709.0
2026-08-14,0,142.0,CALL,5014.0
2026-08-14,0,143.0,CALL,4676.0
2026-08-14,0,144.0,CALL,8243.0
2026-08-14,0,145.0,CALL,15292.0
2026-08-14,0,146.0,CALL,6455.0
2026-08-14,0,147.0,CALL,2972.0
2026-08-14,0,148.0,CALL,2614.0
2026-08-14,0,149.0,CALL,2697.0
2026-08-14,0,150.0,CALL,18801.0
2026-08-14,0,152.5,CALL,6675.0
2026-08-14,0,155.0,CALL,26142.0
2026-08-14,0,157.5,CALL,11370.0
2026-08-14,0,160.0,CALL,17408.0
2026-08-14,0,162.5,CALL,3921.0
2026-08-14,0,165.0,CALL,12126.0
2026-08-14,0,167.5,CALL,2997.0
2026-08-14,0,170.0,CALL,7022.0
2026-08-14,0,172.5,CALL,1892.0
2026-08-14,0,175.0,CALL,11334.0
2026-08-14,0,177.5,CALL,2048.0
2026-08-14,0,180.0,CALL,5651.0
2026-08-14,0,182.5,CALL,881.0
2026-08-14,0,185.0,CALL,3669.0
2026-08-14,0,190.0,CALL,8005.0
2026-08-14,0,195.0,CALL,1233.0
2026-08-14,0,200.0,CALL,7938.0
2026-08-14,0,205.0,CALL,1893.0
2026-08-14,0,210.0,CALL,2531.0
2026-08-14,0,215.0,CALL,815.0
2026-08-14,0,220.0,CALL,1124.0
2026-08-14,0,225.0,CALL,1836.0
2026-08-14,0,230.0,CALL,1477.0
2026-08-14,0,235.0,CALL,1055.0
2026-08-14,0,240.0,CALL,4669.0
2026-08-14,0,245.0,CALL,623.0
2026-08-14,0,250.0,CALL,1967.0
2026-08-14,0,255.0,CALL,308.0
2026-08-14,0,260.0,CALL,619.0
2026-08-14,0,265.0,CALL,1163.0
2026-08-14,0,270.0,CALL,1700.0
2026-08-14,0,275.0,CALL,1106.0
2026-08-14,0,280.0,CALL,3117.0
2026-08-14,0,285.0,CALL,391.0
2026-08-14,0,290.0,CALL,1005.0
2026-08-14,0,295.0,CALL,1327.0
2026-08-14,0,300.0,CALL,1637.0
2026-08-14,0,305.0,CALL,1618.0
2026-08-14,0,310.0,CALL,978.0
2026-08-14,0,315.0,CALL,1497.0
2026-08-14,0,320.0,CALL,131819.0
2026-08-14,0,5.0,PUT,63.0
2026-08-14,0,10.0,PUT,16.0
2026-08-14,0,15.0,PUT,79.0
2026-08-14,0,20.0,PUT,3.0
2026-08-14,0,25.0,PUT,1.0
2026-08-14,0,30.0,PUT,42.0
2026-08-14,0,35.0,PUT,809.0
2026-08-14,0,40.0,PUT,66.0
2026-08-14,0,45.0,PUT,141.0
2026-08-14,0,50.0,PUT,660.0
2026-08-14,0,55.0,PUT,1876.0
2026-08-14,0,60.0,PUT,8718.0
2026-08-14,0,61.0,PUT,312.0
2026-08-14,0,62.0,PUT,1470.0
2026-08-14,0,63.0,PUT,205.0
2026-08-14,0,64.0,PUT,1996.0
2026-08-14,0,65.0,PUT,1739.0
2026-08-14,0,66.0,PUT,270.0
2026-08-14,0,67.0,PUT,422.0
2026-08-14,0,68.0,PUT,5565.0
2026-08-14,0,69.0,PUT,709.0
2026-08-14,0,70.0,PUT,5898.0
2026-08-14,0,71.0,PUT,320.0
