expiration,DTE,strike,option_type,openInterest
2026-09-18,8,24.5,CALL,63
2026-09-18,8,25.0,CALL,1753
2026-09-18,8,25.5,CALL,82
2026-09-18,8,26.0,CALL,1089
2026-09-18,8,26.5,CALL,33
2026-09-18,8,27.0,CALL,827
2026-09-18,8,27.5,CALL,28
2026-09-18,8,28.0,CALL,696
2026-09-18,8,29.0,CALL,2044
2026-09-18,8,30.0,CALL,1223
2026-09-18,8,31.0,CALL,640
2026-09-18,8,32.0,CALL,809
2026-09-18,8,33.0,CALL,379
2026-09-18,8,34.0,CALL,152
2026-09-18,8,35.0,CALL,583
2026-09-18,8,36.0,CALL,260
2026-09-18,8,37.0,CALL,312
2026-09-18,8,38.0,CALL,162
2026-09-18,8,39.0,CALL,76
2026-09-18,8,40.0,CALL,11278
2026-09-18,8,41.0,CALL,931
2026-09-18,8,42.0,CALL,162
2026-09-18,8,43.0,CALL,217
2026-09-18,8,44.0,CALL,164
2026-09-18,8,45.0,CALL,91
2026-09-18,8,46.0,CALL,552
2026-09-18,8,47.0,CALL,40
2026-09-18,8,48.0,CALL,124
2026-09-18,8,50.0,CALL,98
2026-09-18,8,10.0,PUT,425
2026-09-18,8,11.0,PUT,50
2026-09-18,8,12.0,PUT,342
2026-09-18,8,13.0,PUT,434
2026-09-18,8,14.0,PUT,98
2026-09-18,8,15.0,PUT,926
2026-09-18,8,16.0,PUT,1322
2026-09-18,8,16.5,PUT,240
2026-09-18,8,17.0,PUT,864
2026-09-18,8,17.5,PUT,153
2026-09-18,8,18.0,PUT,812
2026-09-18,8,18.5,PUT,156
2026-09-18,8,19.0,PUT,343
2026-09-18,8,19.5,PUT,115
2026-09-18,8,20.0,PUT,1044
2026-09-18,8,20.5,PUT,339
2026-09-18,8,21.0,PUT,794
2026-09-18,8,21.5,PUT,320
2026-09-18,8,22.0,PUT,1254
2026-09-18,8,22.5,PUT,26
2026-09-18,8,23.0,PUT,847
2026-09-18,8,23.5,PUT,6
2026-09-18,8,24.0,PUT,301
2026-09-18,8,24.5,PUT,4
2026-09-18,8,25.0,PUT,138
2026-09-18,8,25.5,PUT,14
2026-09-18,8,26.0,PUT,218
2026-09-18,8,26.5,PUT,4
2026-09-18,8,27.0,PUT,996
2026-09-18,8,28.0,PUT,159
2026-09-18,8,29.0,PUT,217
2026-09-18,8,30.0,PUT,136
2026-09-18,8,31.0,PUT,17
2026-09-18,8,32.0,PUT,140
2026-09-18,8,33.0,PUT,8
2026-09-18,8,34.0,PUT,58
2026-09-18,8,35.0,PUT,105
2026-09-18,8,36.0,PUT,187
2026-09-18,8,37.0,PUT,1
2026-09-18,8,38.0,PUT,0
2026-09-18,8,39.0,PUT,0
2026-09-18,8,40.0,PUT,0
2026-09-18,8,41.0,PUT,0
2026-09-18,8,42.0,PUT,0
2026-09-18,8,44.0,PUT,0
2026-09-18,8,45.0,PUT,0
2026-09-18,8,46.0,PUT,0
2026-09-18,8,50.0,PUT,0
2026-09-25,15,12.0,CALL,0
2026-09-25,15,14.0,CALL,1
2026-09-25,15,15.0,CALL,3
2026-09-25,15,16.0,CALL,5
2026-09-25,15,17.0,CALL,78
2026-09-25,15,18.0,CALL,124
2026-09-25,15,19.0,CALL,138
2026-09-25,15,20.0,CALL,1216
2026-09-25,15,21.0,CALL,41
2026-09-25,15,22.0,CALL,105
2026-09-25,15,23.0,CALL,51
2026-09-25,15,24.0,CALL,131
2026-09-25,15,25.0,CALL,1072
2026-09-25,15,26.0,CALL,40
2026-09-25,15,27.0,CALL,68
2026-09-25,15,28.0,CALL,61
2026-09-25,15,29.0,CALL,58
2026-09-25,15,30.0,CALL,39
2026-09-25,15,31.0,CALL,22
2026-09-25,15,32.0,CALL,29
2026-09-25,15,33.0,CALL,11
2026-09-25,15,34.0,CALL,1
2026-09-25,15,35.0,CALL,42
2026-09-25,15,12.0,PUT,1
2026-09-25,15,13.0,PUT,23
2026-09-25,15,14.0,PUT,69
2026-09-25,15,15.0,PUT,151
2026-09-25,15,16.0,PUT,164
2026-09-25,15,17.0,PUT,906
2026-09-25,15,18.0,PUT,125
2026-09-25,15,19.0,PUT,108
2026-09-25,15,20.0,PUT,114
2026-09-25,15,21.0,PUT,107
2026-09-25,15,22.0,PUT,28
2026-09-25,15,23.0,PUT,723
2026-09-25,15,24.0,PUT,44
2026-09-25,15,25.0,PUT,30
2026-09-25,15,26.0,PUT,1
2026-09-25,15,27.0,PUT,1
2026-09-25,15,28.0,PUT,1
2026-09-25,15,29.0,PUT,2
2026-09-25,15,30.0,PUT,0
2026-09-25,15,31.0,PUT,3
2026-09-25,15,35.0,PUT,2
2026-10-02,22,12.0,CALL,1
2026-10-02,22,15.0,CALL,4
2026-10-02,22,16.0,CALL,6
2026-10-02,22,17.0,CALL,8
2026-10-02,22,18.0,CALL,82
2026-10-02,22,19.0,CALL,123
2026-10-02,22,20.0,CALL,408
2026-10-02,22,21.0,CALL,48
2026-10-02,22,22.0,CALL,47
2026-10-02,22,23.0,CALL,67
2026-10-02,22,24.0,CALL,40
2026-10-02,22,25.0,CALL,78
2026-10-02,22,26.0,CALL,28
2026-10-02,22,27.0,CALL,31
2026-10-02,22,28.0,CALL,41
2026-10-02,22,29.0,CALL,20
2026-10-02,22,30.0,CALL,36
2026-10-02,22,31.0,CALL,22
2026-10-02,22,32.0,CALL,83
2026-10-02,22,33.0,CALL,4
2026-10-02,22,34.0,CALL,1
2026-10-02,22,35.0,CALL,54
2026-10-02,22,11.0,PUT,2
2026-10-02,22,12.0,PUT,17
2026-10-02,22,13.0,PUT,205
2026-10-02,22,14.0,PUT,74
2026-10-02,22,15.0,PUT,93
2026-10-02,22,16.0,PUT,3041
2026-10-02,22,17.0,PUT,102
2026-10-02,22,18.0,PUT,132
2026-10-02,22,19.0,PUT,66
2026-10-02,22,20.0,PUT,56
2026-10-02,22,21.0,PUT,48
2026-10-02,22,22.0,PUT,10
2026-10-02,22,23.0,PUT,18
2026-10-02,22,24.0,PUT,31
2026-10-02,22,25.0,PUT,2
2026-10-02,22,26.0,PUT,1
2026-10-02,22,27.0,PUT,1
2026-10-02,22,29.0,PUT,5
2026-10-02,22,30.0,PUT,0
2026-10-02,22,31.0,PUT,4
2026-10-02,22,34.0,PUT,1
2026-10-09,29,17.0,CALL,2
2026-10-09,29,18.0,CALL,122
2026-10-09,29,19.0,CALL,116
2026-10-09,29,20.0,CALL,139
2026-10-09,29,21.0,CALL,20
2026-10-09,29,22.0,CALL,79
2026-10-09,29,23.0,CALL,131
2026-10-09,29,25.0,CALL,21
2026-10-09,29,26.0,CALL,22
2026-10-09,29,27.0,CALL,52
2026-10-09,29,28.0,CALL,55
2026-10-09,29,29.0,CALL,3
2026-10-09,29,30.0,CALL,1
2026-10-09,29,31.0,CALL,1
2026-10-09,29,13.0,PUT,3
2026-10-09,29,14.0,PUT,7
2026-10-09,29,15.0,PUT,26
2026-10-09,29,16.0,PUT,61
2026-10-09,29,17.0,PUT,71
2026-10-09,29,18.0,PUT,68
2026-10-09,29,19.0,PUT,38
2026-10-09,29,20.0,PUT,83
2026-10-09,29,21.0,PUT,6
2026-10-09,29,22.0,PUT,11
2026-10-09,29,23.0,PUT,8
2026-10-09,29,24.0,PUT,5
2026-10-09,29,25.0,PUT,3
2026-10-16,36,12.0,CALL,2
2026-10-16,36,13.0,CALL,17
2026-10-16,36,14.0,CALL,23
2026-10-16,36,15.0,CALL,47
2026-10-16,36,16.0,CALL,37
2026-10-16,36,17.0,CALL,303
2026-10-16,36,18.0,CALL,611
2026-10-16,36,19.0,CALL,174
2026-10-16,36,20.0,CALL,7816
2026-10-16,36,21.0,CALL,242
2026-10-16,36,22.0,CALL,2640
2026-10-16,36,23.0,CALL,161
2026-10-16,36,24.0,CALL,353
2026-10-16,36,25.0,CALL,1930
2026-10-16,36,26.0,CALL,432
2026-10-16,36,27.0,CALL,133
2026-10-16,36,28.0,CALL,184
2026-10-16,36,29.0,CALL,271
2026-10-16,36,30.0,CALL,41543
2026-10-16,36,31.0,CALL,223
2026-10-16,36,32.0,CALL,511
2026-10-16,36,33.0,CALL,420
2026-10-16,36,34.0,CALL,186
2026-10-16,36,35.0,CALL,878
2026-10-16,36,36.0,CALL,129
2026-10-16,36,37.0,CALL,468
2026-10-16,36,38.0,CALL,761
2026-10-16,36,39.0,CALL,122
2026-10-16,36,40.0,CALL,27413
2026-10-16,36,41.0,CALL,385
2026-10-16,36,42.0,CALL,448
2026-10-16,36,43.0,CALL,821
2026-10-16,36,44.0,CALL,115
2026-10-16,36,45.0,CALL,957
2026-10-16,36,46.0,CALL,156
2026-10-16,36,47.0,CALL,81
2026-10-16,36,48.0,CALL,589
2026-10-16,36,49.0,CALL,1158
2026-10-16,36,50.0,CALL,3082
2026-10-16,36,55.0,CALL,164
2026-10-16,36,60.0,CALL,2154
2026-10-16,36,65.0,CALL,34
2026-10-16,36,70.0,CALL,153
2026-10-16,36,75.0,CALL,1029
2026-10-16,36,10.0,PUT,23
2026-10-16,36,11.0,PUT,35
2026-10-16,36,12.0,PUT,561
2026-10-16,36,13.0,PUT,80
2026-10-16,36,14.0,PUT,962
2026-10-16,36,15.0,PUT,432
2026-10-16,36,16.0,PUT,350
2026-10-16,36,17.0,PUT,535
2026-10-16,36,18.0,PUT,723
2026-10-16,36,19.0,PUT,455
2026-10-16,36,20.0,PUT,4315
2026-10-16,36,21.0,PUT,1072
2026-10-16,36,22.0,PUT,873
2026-10-16,36,23.0,PUT,469
2026-10-16,36,24.0,PUT,381
2026-10-16,36,25.0,PUT,868
2026-10-16,36,26.0,PUT,249
2026-10-16,36,27.0,PUT,254
2026-10-16,36,28.0,PUT,897
2026-10-16,36,29.0,PUT,63
2026-10-16,36,30.0,PUT,1699
2026-10-16,36,31.0,PUT,881
2026-10-16,36,32.0,PUT,94
2026-10-16,36,33.0,PUT,115
2026-10-16,36,34.0,PUT,88
2026-10-16,36,35.0,PUT,277
2026-10-16,36,36.0,PUT,60
2026-10-16,36,37.0,PUT,21
2026-10-16,36,38.0,PUT,2000
2026-10-16,36,39.0,PUT,74
2026-10-16,36,40.0,PUT,10
2026-10-16,36,41.0,PUT,41
2026-10-16,36,42.0,PUT,41
2026-10-16,36,43.0,PUT,0
2026-10-16,36,44.0,PUT,106
2026-10-16,36,45.0,PUT,2
2026-10-16,36,46.0,PUT,55
2026-10-16,36,47.0,PUT,48
2026-10-16,36,48.0,PUT,0
2026-10-16,36,49.0,PUT,5
2026-10-16,36,50.0,PUT,1
2026-10-16,36,55.0,PUT,0
2026-10-16,36,60.0,PUT,0
2026-10-16,36,75.0,PUT,0
2026-10-23,43,15.0,CALL,1
2026-10-23,43,17.0,CALL,29
2026-10-23,43,18.0,CALL,14
2026-10-23,43,19.0,CALL,5
2026-10-23,43,20.0,CALL,54
2026-10-23,43,21.0,CALL,14
2026-10-23,43,22.0,CALL,3
2026-10-23,43,23.0,CALL,3
2026-10-23,43,25.0,CALL,28
2026-10-23,43,28.0,CALL,1
2026-10-23,43,30.0,CALL,21
2026-10-23,43,15.0,PUT,12
2026-10-23,43,16.0,PUT,29
2026-10-23,43,17.0,PUT,15
2026-10-23,43,18.0,PUT,5
2026-10-23,43,20.0,PUT,25
2026-10-23,43,21.0,PUT,5
2026-10-23,43,24.0,PUT,24
2026-10-23,43,26.0,PUT,3
2026-11-20,71,12.0,CALL,20
2026-11-20,71,13.0,CALL,2
2026-11-20,71,15.0,CALL,8
2026-11-20,71,16.0,CALL,161
2026-11-20,71,17.0,CALL,63
2026-11-20,71,18.0,CALL,226
2026-11-20,71,19.0,CALL,100
2026-11-20,71,20.0,CALL,195
2026-11-20,71,21.0,CALL,149
2026-11-20,71,22.0,CALL,215
2026-11-20,71,23.0,CALL,122
2026-11-20,71,24.0,CALL,128
2026-11-20,71,25.0,CALL,797
2026-11-20,71,26.0,CALL,5270
2026-11-20,71,27.0,CALL,695
2026-11-20,71,28.0,CALL,383
2026-11-20,71,29.0,CALL,68
2026-11-20,71,30.0,CALL,424
2026-11-20,71,31.0,CALL,79
2026-11-20,71,32.0,CALL,40
2026-11-20,71,33.0,CALL,810
2026-11-20,71,34.0,CALL,54
2026-11-20,71,35.0,CALL,40
2026-11-20,71,36.0,CALL,151
2026-11-20,71,12.0,PUT,77
2026-11-20,71,13.0,PUT,30
2026-11-20,71,14.0,PUT,35
2026-11-20,71,15.0,PUT,90
2026-11-20,71,16.0,PUT,74
2026-11-20,71,17.0,PUT,118
2026-11-20,71,18.0,PUT,125
2026-11-20,71,19.0,PUT,42
2026-11-20,71,20.0,PUT,194
2026-11-20,71,21.0,PUT,40
2026-11-20,71,22.0,PUT,91
2026-11-20,71,23.0,PUT,16
2026-11-20,71,24.0,PUT,10
2026-11-20,71,25.0,PUT,30
2026-11-20,71,26.0,PUT,99
2026-11-20,71,27.0,PUT,54
2026-11-20,71,28.0,PUT,34
2026-11-20,71,29.0,PUT,6
2026-11-20,71,30.0,PUT,25
2026-11-20,71,31.0,PUT,1
2026-11-20,71,32.0,PUT,1
2026-11-20,71,33.0,PUT,4
2026-11-20,71,36.0,PUT,1
2027-01-15,127,3.0,CALL,65
2027-01-15,127,5.0,CALL,250
2027-01-15,127,7.0,CALL,304
2027-01-15,127,10.0,CALL,4105
2027-01-15,127,12.0,CALL,1192
2027-01-15,127,15.0,CALL,1004
2027-01-15,127,17.0,CALL,858
2027-01-15,127,20.0,CALL,2358
2027-01-15,127,22.0,CALL,2314
2027-01-15,127,25.0,CALL,2485
2027-01-15,127,27.0,CALL,806
2027-01-15,127,30.0,CALL,4329
2027-01-15,127,32.0,CALL,534
2027-01-15,127,33.0,CALL,178
2027-01-15,127,34.0,CALL,297
2027-01-15,127,35.0,CALL,6659
2027-01-15,127,36.0,CALL,231
2027-01-15,127,37.0,CALL,896
2027-01-15,127,38.0,CALL,226
2027-01-15,127,39.0,CALL,261
2027-01-15,127,40.0,CALL,5437
2027-01-15,127,41.0,CALL,168
2027-01-15,127,42.0,CALL,689
2027-01-15,127,43.0,CALL,79
2027-01-15,127,44.0,CALL,174
2027-01-15,127,45.0,CALL,2664
2027-01-15,127,46.0,CALL,239
2027-01-15,127,47.0,CALL,547
2027-01-15,127,48.0,CALL,65
2027-01-15,127,50.0,CALL,1723
2027-01-15,127,55.0,CALL,291
2027-01-15,127,60.0,CALL,3283
2027-01-15,127,65.0,CALL,369
2027-01-15,127,70.0,CALL,2412
2027-01-15,127,75.0,CALL,2194
2027-01-15,127,3.0,PUT,262
2027-01-15,127,5.0,PUT,3762
2027-01-15,127,7.0,PUT,177
2027-01-15,127,10.0,PUT,2951
2027-01-15,127,12.0,PUT,1165
2027-01-15,127,15.0,PUT,7776
2027-01-15,127,17.0,PUT,2155
2027-01-15,127,20.0,PUT,2552
2027-01-15,127,22.0,PUT,600
2027-01-15,127,25.0,PUT,2536
2027-01-15,127,27.0,PUT,4269
2027-01-15,127,30.0,PUT,2323
2027-01-15,127,32.0,PUT,280
2027-01-15,127,33.0,PUT,92
2027-01-15,127,34.0,PUT,183
2027-01-15,127,35.0,PUT,1795
2027-01-15,127,36.0,PUT,416
2027-01-15,127,37.0,PUT,2642
2027-01-15,127,38.0,PUT,153
2027-01-15,127,39.0,PUT,292
2027-01-15,127,40.0,PUT,1884
2027-01-15,127,41.0,PUT,254
2027-01-15,127,42.0,PUT,133
2027-01-15,127,43.0,PUT,34
2027-01-15,127,44.0,PUT,16
2027-01-15,127,45.0,PUT,72
2027-01-15,127,46.0,PUT,0
2027-01-15,127,47.0,PUT,33
2027-01-15,127,48.0,PUT,0
2027-01-15,127,50.0,PUT,91
2027-01-15,127,55.0,PUT,45
2027-01-15,127,60.0,PUT,29
2027-01-15,127,65.0,PUT,0
2027-01-15,127,70.0,PUT,0
