expiration,DTE,strike,option_type,openInterest
2026-09-18,1,5.0,CALL,0.0
2026-09-18,1,10.0,CALL,0.0
2026-09-18,1,15.0,CALL,1.0
2026-09-18,1,20.0,CALL,0.0
2026-09-18,1,25.0,CALL,0.0
2026-09-18,1,30.0,CALL,11.0
2026-09-18,1,35.0,CALL,9.0
2026-09-18,1,40.0,CALL,10.0
2026-09-18,1,45.0,CALL,0.0
2026-09-18,1,50.0,CALL,10.0
2026-09-18,1,55.0,CALL,9.0
2026-09-18,1,60.0,CALL,16.0
2026-09-18,1,65.0,CALL,2.0
2026-09-18,1,70.0,CALL,33.0
2026-09-18,1,75.0,CALL,8.0
2026-09-18,1,80.0,CALL,52.0
2026-09-18,1,85.0,CALL,68.0
2026-09-18,1,90.0,CALL,263.0
2026-09-18,1,95.0,CALL,199.0
2026-09-18,1,100.0,CALL,601.0
2026-09-18,1,105.0,CALL,83.0
2026-09-18,1,110.0,CALL,74.0
2026-09-18,1,115.0,CALL,74.0
2026-09-18,1,120.0,CALL,506.0
2026-09-18,1,125.0,CALL,182.0
2026-09-18,1,130.0,CALL,945.0
2026-09-18,1,135.0,CALL,139.0
2026-09-18,1,140.0,CALL,395.0
2026-09-18,1,145.0,CALL,1488.0
2026-09-18,1,150.0,CALL,14004.0
2026-09-18,1,155.0,CALL,3031.0
2026-09-18,1,160.0,CALL,4847.0
2026-09-18,1,165.0,CALL,7197.0
2026-09-18,1,170.0,CALL,7520.0
2026-09-18,1,175.0,CALL,8333.0
2026-09-18,1,180.0,CALL,13861.0
2026-09-18,1,185.0,CALL,10258.0
2026-09-18,1,187.5,CALL,88.0
2026-09-18,1,190.0,CALL,26303.0
2026-09-18,1,192.5,CALL,53.0
2026-09-18,1,195.0,CALL,44709.0
2026-09-18,1,197.5,CALL,143.0
2026-09-18,1,200.0,CALL,35279.0
2026-09-18,1,202.5,CALL,751.0
2026-09-18,1,205.0,CALL,17841.0
2026-09-18,1,207.5,CALL,1230.0
2026-09-18,1,210.0,CALL,59368.0
2026-09-18,1,212.5,CALL,11015.0
2026-09-18,1,215.0,CALL,44895.0
2026-09-18,1,217.5,CALL,16497.0
2026-09-18,1,220.0,CALL,77947.0
2026-09-18,1,222.5,CALL,64758.0
2026-09-18,1,225.0,CALL,87269.0
2026-09-18,1,227.5,CALL,25021.0
2026-09-18,1,230.0,CALL,96088.0
2026-09-18,1,232.5,CALL,25749.0
2026-09-18,1,235.0,CALL,50940.0
2026-09-18,1,237.5,CALL,12464.0
2026-09-18,1,240.0,CALL,80839.0
2026-09-18,1,242.5,CALL,2966.0
2026-09-18,1,245.0,CALL,35039.0
2026-09-18,1,247.5,CALL,761.0
2026-09-18,1,250.0,CALL,90325.0
2026-09-18,1,255.0,CALL,18413.0
2026-09-18,1,260.0,CALL,33393.0
2026-09-18,1,265.0,CALL,50263.0
2026-09-18,1,270.0,CALL,27029.0
2026-09-18,1,275.0,CALL,12156.0
2026-09-18,1,280.0,CALL,26978.0
2026-09-18,1,285.0,CALL,3677.0
2026-09-18,1,290.0,CALL,7639.0
2026-09-18,1,295.0,CALL,5152.0
2026-09-18,1,300.0,CALL,36241.0
2026-09-18,1,310.0,CALL,5360.0
2026-09-18,1,320.0,CALL,7922.0
2026-09-18,1,330.0,CALL,5850.0
2026-09-18,1,340.0,CALL,6919.0
2026-09-18,1,350.0,CALL,26680.0
2026-09-18,1,360.0,CALL,5773.0
2026-09-18,1,370.0,CALL,2836.0
2026-09-18,1,380.0,CALL,3674.0
2026-09-18,1,390.0,CALL,7836.0
2026-09-18,1,400.0,CALL,18998.0
2026-09-18,1,410.0,CALL,5972.0
2026-09-18,1,420.0,CALL,7925.0
2026-09-18,1,430.0,CALL,1678.0
2026-09-18,1,440.0,CALL,849.0
