expiration,DTE,strike,option_type,openInterest
2026-08-21,2,40.0,CALL,103.0
2026-08-21,2,45.0,CALL,25.0
2026-08-21,2,50.0,CALL,50.0
2026-08-21,2,55.0,CALL,735.0
2026-08-21,2,56.0,CALL,5.0
2026-08-21,2,57.0,CALL,13.0
2026-08-21,2,58.0,CALL,16.0
2026-08-21,2,59.0,CALL,35.0
2026-08-21,2,60.0,CALL,1131.0
2026-08-21,2,61.0,CALL,71.0
2026-08-21,2,62.0,CALL,132.0
2026-08-21,2,62.5,CALL,27.0
2026-08-21,2,63.0,CALL,52.0
2026-08-21,2,63.5,CALL,12.0
2026-08-21,2,64.0,CALL,527.0
2026-08-21,2,65.0,CALL,2316.0
2026-08-21,2,66.0,CALL,113.0
2026-08-21,2,66.5,CALL,20.0
2026-08-21,2,67.0,CALL,152.0
2026-08-21,2,67.5,CALL,20.0
2026-08-21,2,68.0,CALL,161.0
2026-08-21,2,68.5,CALL,23.0
2026-08-21,2,69.0,CALL,298.0
2026-08-21,2,70.0,CALL,2085.0
2026-08-21,2,71.0,CALL,155.0
2026-08-21,2,72.0,CALL,266.0
2026-08-21,2,73.0,CALL,107.0
2026-08-21,2,74.0,CALL,788.0
2026-08-21,2,75.0,CALL,3656.0
2026-08-21,2,76.0,CALL,247.0
2026-08-21,2,77.0,CALL,306.0
2026-08-21,2,78.0,CALL,424.0
2026-08-21,2,79.0,CALL,522.0
2026-08-21,2,80.0,CALL,3927.0
2026-08-21,2,81.0,CALL,552.0
2026-08-21,2,82.0,CALL,1225.0
2026-08-21,2,83.0,CALL,1120.0
2026-08-21,2,84.0,CALL,1324.0
2026-08-21,2,85.0,CALL,6378.0
2026-08-21,2,86.0,CALL,1040.0
2026-08-21,2,87.0,CALL,841.0
2026-08-21,2,88.0,CALL,1617.0
2026-08-21,2,89.0,CALL,1046.0
2026-08-21,2,90.0,CALL,7938.0
2026-08-21,2,91.0,CALL,1141.0
2026-08-21,2,92.0,CALL,1674.0
2026-08-21,2,95.0,CALL,4019.0
2026-08-21,2,100.0,CALL,14818.0
2026-08-21,2,105.0,CALL,2778.0
2026-08-21,2,110.0,CALL,8864.0
2026-08-21,2,115.0,CALL,1427.0
2026-08-21,2,120.0,CALL,2795.0
2026-08-21,2,125.0,CALL,2572.0
2026-08-21,2,130.0,CALL,3564.0
2026-08-21,2,135.0,CALL,943.0
2026-08-21,2,140.0,CALL,3009.0
2026-08-21,2,145.0,CALL,1087.0
2026-08-21,2,150.0,CALL,9782.0
2026-08-21,2,155.0,CALL,1834.0
2026-08-21,2,160.0,CALL,1950.0
2026-08-21,2,165.0,CALL,895.0
2026-08-21,2,170.0,CALL,1522.0
2026-08-21,2,175.0,CALL,5071.0
2026-08-21,2,180.0,CALL,539.0
2026-08-21,2,185.0,CALL,2079.0
2026-08-21,2,190.0,CALL,366.0
2026-08-21,2,195.0,CALL,3277.0
2026-08-21,2,200.0,CALL,1082.0
2026-08-21,2,210.0,CALL,1124.0
2026-08-21,2,40.0,PUT,1729.0
2026-08-21,2,45.0,PUT,3584.0
2026-08-21,2,50.0,PUT,12567.0
2026-08-21,2,55.0,PUT,3529.0
2026-08-21,2,56.0,PUT,649.0
2026-08-21,2,57.0,PUT,720.0
2026-08-21,2,58.0,PUT,196.0
2026-08-21,2,59.0,PUT,139.0
2026-08-21,2,60.0,PUT,1768.0
2026-08-21,2,61.0,PUT,166.0
2026-08-21,2,62.0,PUT,421.0
2026-08-21,2,62.5,PUT,123.0
2026-08-21,2,63.0,PUT,1041.0
2026-08-21,2,63.5,PUT,80.0
2026-08-21,2,64.0,PUT,561.0
2026-08-21,2,65.0,PUT,2607.0
2026-08-21,2,66.0,PUT,333.0
2026-08-21,2,66.5,PUT,69.0
2026-08-21,2,67.0,PUT,350.0
2026-08-21,2,67.5,PUT,187.0
2026-08-21,2,68.0,PUT,333.0
2026-08-21,2,68.5,PUT,827.0
2026-08-21,2,69.0,PUT,416.0
2026-08-21,2,70.0,PUT,2708.0
2026-08-21,2,71.0,PUT,375.0
2026-08-21,2,72.0,PUT,845.0
2026-08-21,2,73.0,PUT,930.0
2026-08-21,2,74.0,PUT,1089.0
2026-08-21,2,75.0,PUT,3770.0
2026-08-21,2,76.0,PUT,1208.0
2026-08-21,2,77.0,PUT,1329.0
2026-08-21,2,78.0,PUT,1105.0
2026-08-21,2,79.0,PUT,726.0
2026-08-21,2,80.0,PUT,5407.0
2026-08-21,2,81.0,PUT,445.0
2026-08-21,2,82.0,PUT,872.0
2026-08-21,2,83.0,PUT,506.0
2026-08-21,2,84.0,PUT,308.0
2026-08-21,2,85.0,PUT,2724.0
2026-08-21,2,86.0,PUT,47.0
2026-08-21,2,87.0,PUT,32.0
2026-08-21,2,88.0,PUT,45.0
2026-08-21,2,89.0,PUT,3.0
2026-08-21,2,90.0,PUT,1738.0
2026-08-21,2,91.0,PUT,39.0
2026-08-21,2,92.0,PUT,2.0
2026-08-21,2,95.0,PUT,1010.0
