expiration,DTE,strike,option_type,openInterest
2026-09-04,6,10.0,CALL,1.0
2026-09-04,6,15.0,CALL,4.0
2026-09-04,6,17.0,CALL,3.0
2026-09-04,6,18.0,CALL,1.0
2026-09-04,6,19.0,CALL,104.0
2026-09-04,6,19.5,CALL,3.0
2026-09-04,6,20.0,CALL,34.0
2026-09-04,6,20.5,CALL,0.0
2026-09-04,6,21.0,CALL,7.0
2026-09-04,6,21.5,CALL,2.0
2026-09-04,6,22.0,CALL,1.0
2026-09-04,6,22.5,CALL,21.0
2026-09-04,6,23.0,CALL,77.0
2026-09-04,6,23.5,CALL,9.0
2026-09-04,6,24.0,CALL,46.0
2026-09-04,6,25.0,CALL,55.0
2026-09-04,6,25.5,CALL,47.0
2026-09-04,6,26.0,CALL,72.0
2026-09-04,6,26.5,CALL,21.0
2026-09-04,6,27.0,CALL,204.0
2026-09-04,6,27.5,CALL,6.0
2026-09-04,6,28.0,CALL,160.0
2026-09-04,6,28.5,CALL,9.0
2026-09-04,6,29.0,CALL,50.0
2026-09-04,6,29.5,CALL,44.0
2026-09-04,6,30.0,CALL,202.0
2026-09-04,6,30.5,CALL,12.0
2026-09-04,6,31.0,CALL,14.0
2026-09-04,6,31.5,CALL,14.0
2026-09-04,6,32.0,CALL,223.0
2026-09-04,6,33.0,CALL,3.0
2026-09-04,6,34.0,CALL,51.0
2026-09-04,6,34.5,CALL,0.0
2026-09-04,6,35.0,CALL,151.0
2026-09-04,6,36.0,CALL,6.0
2026-09-04,6,12.0,PUT,1.0
2026-09-04,6,13.0,PUT,4.0
2026-09-04,6,14.0,PUT,0.0
2026-09-04,6,15.0,PUT,12.0
2026-09-04,6,16.0,PUT,11.0
2026-09-04,6,17.0,PUT,141.0
2026-09-04,6,18.0,PUT,547.0
2026-09-04,6,18.5,PUT,25.0
2026-09-04,6,19.0,PUT,55.0
2026-09-04,6,19.5,PUT,17.0
2026-09-04,6,20.0,PUT,397.0
2026-09-04,6,20.5,PUT,108.0
2026-09-04,6,21.0,PUT,36.0
2026-09-04,6,21.5,PUT,8.0
2026-09-04,6,22.0,PUT,60.0
2026-09-04,6,22.5,PUT,14.0
2026-09-04,6,23.0,PUT,110.0
2026-09-04,6,23.5,PUT,13.0
2026-09-04,6,24.0,PUT,17.0
2026-09-04,6,24.5,PUT,2.0
2026-09-04,6,25.0,PUT,37.0
2026-09-04,6,25.5,PUT,9.0
2026-09-04,6,26.0,PUT,129.0
2026-09-04,6,26.5,PUT,3.0
2026-09-04,6,27.0,PUT,6.0
2026-09-04,6,27.5,PUT,6.0
2026-09-04,6,28.0,PUT,3.0
2026-09-04,6,28.5,PUT,3.0
2026-09-04,6,29.0,PUT,10.0
2026-09-04,6,29.5,PUT,1.0
2026-09-04,6,30.0,PUT,12.0
2026-09-04,6,30.5,PUT,1.0
2026-09-04,6,31.0,PUT,0.0
2026-09-04,6,33.0,PUT,1.0
2026-09-04,6,35.0,PUT,0.0
2026-09-11,13,15.0,CALL,10.0
2026-09-11,13,20.0,CALL,4.0
2026-09-11,13,21.0,CALL,29.0
2026-09-11,13,22.0,CALL,25.0
2026-09-11,13,23.0,CALL,37.0
2026-09-11,13,24.0,CALL,72.0
2026-09-11,13,25.0,CALL,118.0
2026-09-11,13,26.0,CALL,70.0
2026-09-11,13,27.0,CALL,144.0
2026-09-11,13,28.0,CALL,85.0
2026-09-11,13,28.5,CALL,6.0
2026-09-11,13,29.0,CALL,61.0
2026-09-11,13,30.0,CALL,79.0
2026-09-11,13,31.0,CALL,13.0
2026-09-11,13,32.0,CALL,42.0
2026-09-11,13,33.0,CALL,7.0
2026-09-11,13,34.0,CALL,11.0
2026-09-11,13,35.0,CALL,143.0
2026-09-11,13,36.0,CALL,2.0
2026-09-11,13,12.0,PUT,1.0
2026-09-11,13,13.0,PUT,1.0
2026-09-11,13,14.0,PUT,10.0
2026-09-11,13,15.0,PUT,12.0
2026-09-11,13,16.0,PUT,2.0
2026-09-11,13,17.0,PUT,43.0
2026-09-11,13,18.0,PUT,8.0
2026-09-11,13,19.0,PUT,320.0
2026-09-11,13,19.5,PUT,9.0
2026-09-11,13,20.0,PUT,101.0
2026-09-11,13,20.5,PUT,3.0
2026-09-11,13,21.0,PUT,34.0
2026-09-11,13,22.0,PUT,19.0
2026-09-11,13,22.5,PUT,8.0
2026-09-11,13,23.0,PUT,333.0
2026-09-11,13,23.5,PUT,4.0
2026-09-11,13,24.0,PUT,19.0
2026-09-11,13,25.0,PUT,181.0
2026-09-11,13,26.0,PUT,95.0
2026-09-11,13,26.5,PUT,3.0
2026-09-11,13,27.0,PUT,71.0
2026-09-11,13,27.5,PUT,2.0
2026-09-11,13,28.0,PUT,26.0
2026-09-11,13,29.0,PUT,30.0
2026-09-11,13,30.0,PUT,28.0
2026-09-11,13,31.0,PUT,9.0
2026-09-11,13,32.0,PUT,1.0
2026-09-11,13,33.0,PUT,0.0
2026-09-11,13,35.0,PUT,1.0
2026-09-18,20,2.5,CALL,0.0
2026-09-18,20,5.0,CALL,0.0
2026-09-18,20,7.5,CALL,0.0
2026-09-18,20,10.0,CALL,114.0
2026-09-18,20,12.5,CALL,0.0
2026-09-18,20,14.0,CALL,2.0
2026-09-18,20,15.0,CALL,4179.0
2026-09-18,20,16.0,CALL,1.0
2026-09-18,20,17.5,CALL,81.0
2026-09-18,20,19.0,CALL,75.0
2026-09-18,20,20.0,CALL,1826.0
2026-09-18,20,21.0,CALL,19.0
2026-09-18,20,22.5,CALL,158.0
2026-09-18,20,23.0,CALL,5.0
2026-09-18,20,24.0,CALL,314.0
2026-09-18,20,24.5,CALL,15.0
2026-09-18,20,25.0,CALL,2925.0
2026-09-18,20,25.5,CALL,684.0
2026-09-18,20,26.0,CALL,184.0
2026-09-18,20,26.5,CALL,2.0
2026-09-18,20,27.0,CALL,1239.0
2026-09-18,20,28.0,CALL,1271.0
2026-09-18,20,28.5,CALL,11.0
2026-09-18,20,29.0,CALL,170.0
2026-09-18,20,30.0,CALL,2553.0
2026-09-18,20,31.0,CALL,193.0
2026-09-18,20,32.0,CALL,414.0
2026-09-18,20,33.0,CALL,299.0
2026-09-18,20,34.0,CALL,349.0
2026-09-18,20,35.0,CALL,740.0
2026-09-18,20,36.0,CALL,120.0
2026-09-18,20,37.0,CALL,1375.0
2026-09-18,20,38.0,CALL,210.0
2026-09-18,20,39.0,CALL,240.0
2026-09-18,20,40.0,CALL,9900.0
2026-09-18,20,41.0,CALL,123.0
2026-09-18,20,42.0,CALL,79.0
2026-09-18,20,43.0,CALL,288.0
2026-09-18,20,44.0,CALL,25.0
2026-09-18,20,45.0,CALL,1510.0
2026-09-18,20,46.0,CALL,192.0
