expiration,DTE,strike,option_type,openInterest
2026-09-11,4,100.0,PUT,379.0
2026-09-11,4,105.0,PUT,43.0
2026-09-11,4,110.0,PUT,143.0
2026-09-11,4,115.0,PUT,129.0
2026-09-11,4,120.0,PUT,255.0
2026-09-11,4,125.0,PUT,1250.0
2026-09-11,4,130.0,PUT,361.0
2026-09-11,4,135.0,PUT,125.0
2026-09-11,4,140.0,PUT,750.0
2026-09-11,4,145.0,PUT,167.0
2026-09-11,4,150.0,PUT,829.0
2026-09-11,4,155.0,PUT,282.0
2026-09-11,4,157.5,PUT,31.0
2026-09-11,4,160.0,PUT,1208.0
2026-09-11,4,162.5,PUT,346.0
2026-09-11,4,165.0,PUT,928.0
2026-09-11,4,167.5,PUT,294.0
2026-09-11,4,170.0,PUT,768.0
2026-09-11,4,172.5,PUT,245.0
2026-09-11,4,175.0,PUT,717.0
2026-09-11,4,177.5,PUT,338.0
2026-09-11,4,180.0,PUT,1381.0
2026-09-11,4,182.5,PUT,262.0
2026-09-11,4,185.0,PUT,864.0
2026-09-11,4,187.5,PUT,199.0
2026-09-11,4,190.0,PUT,1335.0
2026-09-11,4,192.5,PUT,199.0
2026-09-11,4,195.0,PUT,731.0
2026-09-11,4,197.5,PUT,157.0
2026-09-11,4,200.0,PUT,1530.0
2026-09-11,4,202.5,PUT,88.0
2026-09-11,4,205.0,PUT,392.0
2026-09-11,4,207.5,PUT,178.0
2026-09-11,4,210.0,PUT,2163.0
2026-09-11,4,212.5,PUT,81.0
2026-09-11,4,215.0,PUT,419.0
2026-09-11,4,217.5,PUT,164.0
2026-09-11,4,220.0,PUT,2268.0
2026-09-11,4,222.5,PUT,39.0
2026-09-11,4,225.0,PUT,710.0
2026-09-11,4,227.5,PUT,54.0
2026-09-11,4,230.0,PUT,1084.0
2026-09-11,4,232.5,PUT,27.0
2026-09-11,4,235.0,PUT,188.0
2026-09-11,4,237.5,PUT,25.0
2026-09-11,4,240.0,PUT,378.0
2026-09-11,4,242.5,PUT,25.0
2026-09-11,4,245.0,PUT,227.0
2026-09-11,4,247.5,PUT,16.0
2026-09-11,4,250.0,PUT,263.0
2026-09-11,4,255.0,PUT,82.0
2026-09-11,4,260.0,PUT,107.0
2026-09-11,4,265.0,PUT,52.0
2026-09-11,4,270.0,PUT,27.0
2026-09-11,4,275.0,PUT,93.0
2026-09-11,4,280.0,PUT,158.0
2026-09-11,4,285.0,PUT,17.0
2026-09-11,4,290.0,PUT,1.0
2026-09-11,4,295.0,PUT,0.0
2026-09-11,4,300.0,PUT,0.0
2026-09-11,4,305.0,PUT,0.0
2026-09-11,4,310.0,PUT,8.0
2026-09-11,4,315.0,PUT,2.0
2026-09-11,4,320.0,PUT,0.0
2026-09-11,4,325.0,PUT,0.0
2026-09-11,4,330.0,PUT,0.0
2026-09-11,4,335.0,PUT,0.0
2026-09-11,4,340.0,PUT,0.0
2026-09-11,4,350.0,PUT,1.0
2026-09-11,4,355.0,PUT,0.0
2026-09-18,11,23.0,CALL,17.0
2026-09-18,11,25.0,CALL,74.0
2026-09-18,11,28.0,CALL,41.0
2026-09-18,11,30.0,CALL,443.0
2026-09-18,11,33.0,CALL,89.0
2026-09-18,11,35.0,CALL,206.0
2026-09-18,11,38.0,CALL,0.0
2026-09-18,11,40.0,CALL,43.0
2026-09-18,11,43.0,CALL,17.0
2026-09-18,11,45.0,CALL,312.0
2026-09-18,11,47.0,CALL,552.0
2026-09-18,11,50.0,CALL,152.0
2026-09-18,11,55.0,CALL,223.0
2026-09-18,11,60.0,CALL,94.0
2026-09-18,11,65.0,CALL,95.0
2026-09-18,11,70.0,CALL,223.0
2026-09-18,11,75.0,CALL,352.0
2026-09-18,11,80.0,CALL,547.0
2026-09-18,11,85.0,CALL,425.0
2026-09-18,11,90.0,CALL,438.0
2026-09-18,11,95.0,CALL,514.0
2026-09-18,11,100.0,CALL,1713.0
2026-09-18,11,105.0,CALL,231.0
2026-09-18,11,110.0,CALL,733.0
2026-09-18,11,115.0,CALL,430.0
2026-09-18,11,120.0,CALL,467.0
2026-09-18,11,125.0,CALL,299.0
2026-09-18,11,130.0,CALL,520.0
2026-09-18,11,135.0,CALL,227.0
2026-09-18,11,140.0,CALL,434.0
2026-09-18,11,145.0,CALL,248.0
2026-09-18,11,150.0,CALL,2581.0
2026-09-18,11,155.0,CALL,563.0
2026-09-18,11,160.0,CALL,1016.0
2026-09-18,11,165.0,CALL,319.0
2026-09-18,11,170.0,CALL,1341.0
2026-09-18,11,175.0,CALL,1197.0
2026-09-18,11,180.0,CALL,889.0
2026-09-18,11,185.0,CALL,1282.0
2026-09-18,11,190.0,CALL,2987.0
2026-09-18,11,192.5,CALL,3.0
2026-09-18,11,195.0,CALL,912.0
2026-09-18,11,197.5,CALL,25.0
2026-09-18,11,200.0,CALL,6315.0
2026-09-18,11,202.5,CALL,112.0
2026-09-18,11,205.0,CALL,281.0
2026-09-18,11,207.5,CALL,54.0
2026-09-18,11,210.0,CALL,2012.0
2026-09-18,11,212.5,CALL,29.0
2026-09-18,11,215.0,CALL,582.0
2026-09-18,11,217.5,CALL,122.0
2026-09-18,11,220.0,CALL,3133.0
2026-09-18,11,222.5,CALL,166.0
2026-09-18,11,225.0,CALL,611.0
2026-09-18,11,227.5,CALL,140.0
2026-09-18,11,230.0,CALL,4202.0
2026-09-18,11,232.5,CALL,199.0
2026-09-18,11,235.0,CALL,156.0
2026-09-18,11,237.5,CALL,64.0
2026-09-18,11,240.0,CALL,4790.0
2026-09-18,11,242.5,CALL,156.0
2026-09-18,11,245.0,CALL,184.0
2026-09-18,11,250.0,CALL,7414.0
2026-09-18,11,255.0,CALL,194.0
2026-09-18,11,260.0,CALL,3398.0
2026-09-18,11,265.0,CALL,154.0
2026-09-18,11,270.0,CALL,3393.0
2026-09-18,11,280.0,CALL,4142.0
2026-09-18,11,290.0,CALL,3083.0
2026-09-18,11,300.0,CALL,4083.0
2026-09-18,11,310.0,CALL,1431.0
2026-09-18,11,320.0,CALL,1731.0
2026-09-18,11,330.0,CALL,1217.0
2026-09-18,11,340.0,CALL,1138.0
2026-09-18,11,350.0,CALL,3443.0
2026-09-18,11,360.0,CALL,587.0
2026-09-18,11,370.0,CALL,1970.0
2026-09-18,11,380.0,CALL,1264.0
2026-09-18,11,390.0,CALL,1261.0
2026-09-18,11,400.0,CALL,2960.0
2026-09-18,11,410.0,CALL,4242.0
2026-09-18,11,420.0,CALL,690.0
2026-09-18,11,430.0,CALL,580.0
2026-09-18,11,440.0,CALL,4588.0
2026-09-18,11,23.0,PUT,500.0
2026-09-18,11,25.0,PUT,2053.0
2026-09-18,11,28.0,PUT,540.0
2026-09-18,11,30.0,PUT,688.0
2026-09-18,11,33.0,PUT,656.0
2026-09-18,11,35.0,PUT,1581.0
2026-09-18,11,38.0,PUT,730.0
2026-09-18,11,40.0,PUT,1262.0
2026-09-18,11,43.0,PUT,2244.0
2026-09-18,11,45.0,PUT,2678.0
2026-09-18,11,47.0,PUT,454.0
2026-09-18,11,50.0,PUT,1254.0
2026-09-18,11,55.0,PUT,355.0
2026-09-18,11,60.0,PUT,1032.0
2026-09-18,11,65.0,PUT,723.0
2026-09-18,11,70.0,PUT,2669.0
2026-09-18,11,75.0,PUT,1472.0
2026-09-18,11,80.0,PUT,2479.0
2026-09-18,11,85.0,PUT,8740.0
2026-09-18,11,90.0,PUT,6249.0
2026-09-18,11,95.0,PUT,1432.0
2026-09-18,11,100.0,PUT,9943.0
2026-09-18,11,105.0,PUT,261.0
2026-09-18,11,110.0,PUT,1546.0
2026-09-18,11,115.0,PUT,1767.0
2026-09-18,11,120.0,PUT,4610.0
2026-09-18,11,125.0,PUT,1170.0
2026-09-18,11,130.0,PUT,4710.0
2026-09-18,11,135.0,PUT,2135.0
2026-09-18,11,140.0,PUT,1964.0
2026-09-18,11,145.0,PUT,2710.0
2026-09-18,11,150.0,PUT,4175.0
2026-09-18,11,155.0,PUT,2190.0
2026-09-18,11,160.0,PUT,4064.0
2026-09-18,11,165.0,PUT,2133.0
2026-09-18,11,170.0,PUT,2718.0
2026-09-18,11,175.0,PUT,2828.0
2026-09-18,11,180.0,PUT,7266.0
2026-09-18,11,185.0,PUT,3263.0
2026-09-18,11,190.0,PUT,4124.0
2026-09-18,11,192.5,PUT,200.0
2026-09-18,11,195.0,PUT,1161.0
2026-09-18,11,197.5,PUT,172.0
2026-09-18,11,200.0,PUT,9648.0
2026-09-18,11,202.5,PUT,94.0
2026-09-18,11,205.0,PUT,180.0
2026-09-18,11,207.5,PUT,320.0
2026-09-18,11,210.0,PUT,8628.0
2026-09-18,11,212.5,PUT,190.0
2026-09-18,11,215.0,PUT,208.0
2026-09-18,11,217.5,PUT,96.0
2026-09-18,11,220.0,PUT,3216.0
2026-09-18,11,222.5,PUT,16.0
2026-09-18,11,225.0,PUT,180.0
2026-09-18,11,227.5,PUT,13.0
2026-09-18,11,230.0,PUT,4200.0
2026-09-18,11,232.5,PUT,9.0
2026-09-18,11,235.0,PUT,27.0
2026-09-18,11,237.5,PUT,12.0
2026-09-18,11,240.0,PUT,9533.0
2026-09-18,11,242.5,PUT,16.0
2026-09-18,11,245.0,PUT,24.0
2026-09-18,11,250.0,PUT,8909.0
2026-09-18,11,255.0,PUT,12.0
2026-09-18,11,260.0,PUT,880.0
2026-09-18,11,265.0,PUT,6.0
2026-09-18,11,270.0,PUT,538.0
2026-09-18,11,280.0,PUT,986.0
2026-09-18,11,290.0,PUT,118.0
2026-09-18,11,300.0,PUT,1009.0
2026-09-18,11,310.0,PUT,62.0
2026-09-18,11,320.0,PUT,104.0
2026-09-18,11,330.0,PUT,5.0
2026-09-18,11,340.0,PUT,1.0
2026-09-18,11,350.0,PUT,307.0
2026-09-18,11,360.0,PUT,5.0
2026-09-18,11,370.0,PUT,0.0
2026-09-18,11,380.0,PUT,0.0
2026-09-18,11,390.0,PUT,0.0
2026-09-18,11,400.0,PUT,0.0
2026-09-18,11,410.0,PUT,0.0
2026-09-18,11,420.0,PUT,0.0
2026-09-18,11,430.0,PUT,0.0
2026-09-18,11,440.0,PUT,0.0
2026-09-25,18,105.0,CALL,2.0
2026-09-25,18,110.0,CALL,2.0
2026-09-25,18,115.0,CALL,1.0
2026-09-25,18,120.0,CALL,8.0
2026-09-25,18,135.0,CALL,1.0
2026-09-25,18,140.0,CALL,1.0
2026-09-25,18,145.0,CALL,4.0
2026-09-25,18,150.0,CALL,28.0
2026-09-25,18,155.0,CALL,4.0
2026-09-25,18,160.0,CALL,4.0
2026-09-25,18,165.0,CALL,7.0
2026-09-25,18,170.0,CALL,24.0
2026-09-25,18,175.0,CALL,20.0
2026-09-25,18,180.0,CALL,6.0
2026-09-25,18,185.0,CALL,57.0
2026-09-25,18,190.0,CALL,47.0
2026-09-25,18,195.0,CALL,30.0
2026-09-25,18,200.0,CALL,288.0
2026-09-25,18,205.0,CALL,219.0
2026-09-25,18,210.0,CALL,264.0
2026-09-25,18,215.0,CALL,431.0
2026-09-25,18,220.0,CALL,475.0
2026-09-25,18,225.0,CALL,193.0
2026-09-25,18,230.0,CALL,315.0
2026-09-25,18,235.0,CALL,527.0
2026-09-25,18,240.0,CALL,458.0
2026-09-25,18,245.0,CALL,106.0
2026-09-25,18,250.0,CALL,556.0
2026-09-25,18,255.0,CALL,168.0
2026-09-25,18,260.0,CALL,208.0
2026-09-25,18,265.0,CALL,87.0
2026-09-25,18,270.0,CALL,116.0
2026-09-25,18,275.0,CALL,185.0
2026-09-25,18,280.0,CALL,359.0
2026-09-25,18,285.0,CALL,177.0
2026-09-25,18,290.0,CALL,132.0
2026-09-25,18,295.0,CALL,61.0
2026-09-25,18,300.0,CALL,1268.0
2026-09-25,18,305.0,CALL,78.0
2026-09-25,18,310.0,CALL,81.0
2026-09-25,18,315.0,CALL,58.0
2026-09-25,18,320.0,CALL,168.0
2026-09-25,18,330.0,CALL,114.0
2026-09-25,18,340.0,CALL,76.0
2026-09-25,18,350.0,CALL,476.0
2026-09-25,18,360.0,CALL,27.0
2026-09-25,18,370.0,CALL,62.0
2026-09-25,18,380.0,CALL,869.0
2026-09-25,18,100.0,PUT,112.0
2026-09-25,18,105.0,PUT,18.0
2026-09-25,18,110.0,PUT,247.0
2026-09-25,18,115.0,PUT,1012.0
2026-09-25,18,120.0,PUT,674.0
2026-09-25,18,125.0,PUT,197.0
2026-09-25,18,130.0,PUT,602.0
2026-09-25,18,135.0,PUT,1185.0
2026-09-25,18,140.0,PUT,329.0
2026-09-25,18,145.0,PUT,973.0
2026-09-25,18,150.0,PUT,586.0
2026-09-25,18,155.0,PUT,219.0
2026-09-25,18,160.0,PUT,541.0
2026-09-25,18,165.0,PUT,328.0
2026-09-25,18,170.0,PUT,565.0
2026-09-25,18,175.0,PUT,568.0
2026-09-25,18,180.0,PUT,790.0
2026-09-25,18,185.0,PUT,432.0
2026-09-25,18,190.0,PUT,604.0
2026-09-25,18,195.0,PUT,339.0
2026-09-25,18,200.0,PUT,893.0
2026-09-25,18,205.0,PUT,336.0
2026-09-25,18,210.0,PUT,236.0
2026-09-25,18,215.0,PUT,246.0
2026-09-25,18,220.0,PUT,297.0
2026-09-25,18,225.0,PUT,102.0
2026-09-25,18,230.0,PUT,89.0
2026-09-25,18,235.0,PUT,64.0
2026-09-25,18,240.0,PUT,174.0
2026-09-25,18,245.0,PUT,145.0
2026-09-25,18,250.0,PUT,155.0
2026-09-25,18,255.0,PUT,52.0
2026-09-25,18,260.0,PUT,75.0
2026-09-25,18,265.0,PUT,17.0
2026-09-25,18,270.0,PUT,28.0
2026-09-25,18,275.0,PUT,107.0
2026-09-25,18,280.0,PUT,100.0
2026-09-25,18,285.0,PUT,4.0
2026-09-25,18,290.0,PUT,6.0
2026-09-25,18,295.0,PUT,0.0
2026-09-25,18,300.0,PUT,32.0
2026-09-25,18,305.0,PUT,1.0
2026-09-25,18,310.0,PUT,1.0
2026-09-25,18,315.0,PUT,20.0
2026-09-25,18,320.0,PUT,35.0
2026-09-25,18,330.0,PUT,0.0
2026-09-25,18,340.0,PUT,5.0
2026-09-25,18,370.0,PUT,0.0
2026-09-25,18,380.0,PUT,0.0
2026-10-02,25,130.0,CALL,21.0
2026-10-02,25,135.0,CALL,25.0
2026-10-02,25,140.0,CALL,1.0
2026-10-02,25,145.0,CALL,3.0
2026-10-02,25,150.0,CALL,10.0
2026-10-02,25,155.0,CALL,1.0
2026-10-02,25,160.0,CALL,2.0
2026-10-02,25,165.0,CALL,1.0
2026-10-02,25,170.0,CALL,10.0
2026-10-02,25,175.0,CALL,9.0
2026-10-02,25,180.0,CALL,21.0
2026-10-02,25,185.0,CALL,33.0
2026-10-02,25,190.0,CALL,81.0
2026-10-02,25,195.0,CALL,65.0
2026-10-02,25,200.0,CALL,103.0
2026-10-02,25,205.0,CALL,151.0
2026-10-02,25,210.0,CALL,498.0
2026-10-02,25,215.0,CALL,74.0
2026-10-02,25,220.0,CALL,97.0
2026-10-02,25,225.0,CALL,316.0
2026-10-02,25,230.0,CALL,122.0
2026-10-02,25,235.0,CALL,131.0
2026-10-02,25,240.0,CALL,143.0
2026-10-02,25,245.0,CALL,31.0
2026-10-02,25,250.0,CALL,271.0
2026-10-02,25,255.0,CALL,34.0
2026-10-02,25,260.0,CALL,156.0
2026-10-02,25,265.0,CALL,91.0
2026-10-02,25,270.0,CALL,63.0
2026-10-02,25,275.0,CALL,100.0
2026-10-02,25,280.0,CALL,118.0
2026-10-02,25,285.0,CALL,34.0
2026-10-02,25,290.0,CALL,103.0
2026-10-02,25,295.0,CALL,21.0
2026-10-02,25,300.0,CALL,438.0
2026-10-02,25,305.0,CALL,28.0
2026-10-02,25,310.0,CALL,352.0
2026-10-02,25,315.0,CALL,26.0
2026-10-02,25,320.0,CALL,48.0
2026-10-02,25,330.0,CALL,8.0
2026-10-02,25,340.0,CALL,38.0
2026-10-02,25,350.0,CALL,43.0
2026-10-02,25,360.0,CALL,64.0
2026-10-02,25,370.0,CALL,127.0
2026-10-02,25,380.0,CALL,356.0
2026-10-02,25,130.0,PUT,1239.0
2026-10-02,25,135.0,PUT,205.0
2026-10-02,25,140.0,PUT,332.0
2026-10-02,25,145.0,PUT,203.0
2026-10-02,25,150.0,PUT,529.0
2026-10-02,25,155.0,PUT,207.0
2026-10-02,25,160.0,PUT,346.0
2026-10-02,25,165.0,PUT,559.0
2026-10-02,25,170.0,PUT,343.0
2026-10-02,25,175.0,PUT,629.0
2026-10-02,25,180.0,PUT,464.0
2026-10-02,25,185.0,PUT,311.0
2026-10-02,25,190.0,PUT,287.0
2026-10-02,25,195.0,PUT,212.0
2026-10-02,25,200.0,PUT,348.0
2026-10-02,25,205.0,PUT,292.0
2026-10-02,25,210.0,PUT,114.0
2026-10-02,25,215.0,PUT,82.0
2026-10-02,25,220.0,PUT,164.0
2026-10-02,25,225.0,PUT,88.0
2026-10-02,25,230.0,PUT,139.0
2026-10-02,25,235.0,PUT,15.0
2026-10-02,25,240.0,PUT,61.0
2026-10-02,25,245.0,PUT,33.0
2026-10-02,25,250.0,PUT,128.0
2026-10-02,25,255.0,PUT,6.0
2026-10-02,25,260.0,PUT,37.0
2026-10-02,25,265.0,PUT,34.0
2026-10-02,25,270.0,PUT,23.0
2026-10-02,25,275.0,PUT,3.0
2026-10-02,25,280.0,PUT,23.0
2026-10-02,25,285.0,PUT,2.0
2026-10-02,25,290.0,PUT,1.0
2026-10-02,25,295.0,PUT,1.0
2026-10-02,25,300.0,PUT,3.0
2026-10-02,25,320.0,PUT,0.0
2026-10-02,25,330.0,PUT,1.0
2026-10-02,25,380.0,PUT,0.0
2026-10-09,32,135.0,CALL,1.0
2026-10-09,32,150.0,CALL,3.0
2026-10-09,32,160.0,CALL,1.0
2026-10-09,32,165.0,CALL,2.0
2026-10-09,32,170.0,CALL,7.0
2026-10-09,32,180.0,CALL,5.0
2026-10-09,32,185.0,CALL,2.0
2026-10-09,32,190.0,CALL,3.0
2026-10-09,32,195.0,CALL,5.0
2026-10-09,32,200.0,CALL,34.0
2026-10-09,32,205.0,CALL,42.0
2026-10-09,32,210.0,CALL,53.0
2026-10-09,32,215.0,CALL,23.0
2026-10-09,32,220.0,CALL,60.0
2026-10-09,32,225.0,CALL,22.0
2026-10-09,32,230.0,CALL,9.0
2026-10-09,32,235.0,CALL,12.0
2026-10-09,32,240.0,CALL,42.0
2026-10-09,32,245.0,CALL,6.0
2026-10-09,32,250.0,CALL,53.0
2026-10-09,32,255.0,CALL,8.0
2026-10-09,32,260.0,CALL,32.0
2026-10-09,32,265.0,CALL,64.0
2026-10-09,32,270.0,CALL,69.0
2026-10-09,32,275.0,CALL,66.0
2026-10-09,32,280.0,CALL,27.0
2026-10-09,32,285.0,CALL,316.0
2026-10-09,32,290.0,CALL,0.0
2026-10-09,32,295.0,CALL,0.0
2026-10-09,32,300.0,CALL,128.0
2026-10-09,32,305.0,CALL,5.0
2026-10-09,32,310.0,CALL,1.0
2026-10-09,32,315.0,CALL,0.0
2026-10-09,32,320.0,CALL,2.0
2026-10-09,32,330.0,CALL,1.0
2026-10-09,32,340.0,CALL,5.0
2026-10-09,32,130.0,PUT,139.0
2026-10-09,32,135.0,PUT,32.0
2026-10-09,32,140.0,PUT,147.0
2026-10-09,32,145.0,PUT,142.0
2026-10-09,32,150.0,PUT,158.0
2026-10-09,32,155.0,PUT,40.0
2026-10-09,32,160.0,PUT,83.0
2026-10-09,32,165.0,PUT,165.0
2026-10-09,32,170.0,PUT,68.0
2026-10-09,32,175.0,PUT,138.0
2026-10-09,32,180.0,PUT,80.0
2026-10-09,32,185.0,PUT,35.0
2026-10-09,32,190.0,PUT,32.0
2026-10-09,32,195.0,PUT,16.0
2026-10-09,32,200.0,PUT,587.0
2026-10-09,32,205.0,PUT,39.0
2026-10-09,32,210.0,PUT,28.0
2026-10-09,32,215.0,PUT,30.0
2026-10-09,32,220.0,PUT,25.0
2026-10-09,32,225.0,PUT,7.0
2026-10-09,32,230.0,PUT,55.0
2026-10-09,32,235.0,PUT,3.0
2026-10-09,32,240.0,PUT,4.0
2026-10-09,32,245.0,PUT,4.0
2026-10-09,32,250.0,PUT,3.0
2026-10-09,32,255.0,PUT,4.0
2026-10-09,32,260.0,PUT,5.0
2026-10-09,32,265.0,PUT,2.0
2026-10-09,32,270.0,PUT,2.0
2026-10-09,32,280.0,PUT,0.0
2026-10-09,32,340.0,PUT,0.0
2026-10-16,39,75.0,CALL,3.0
2026-10-16,39,80.0,CALL,7.0
2026-10-16,39,85.0,CALL,51.0
2026-10-16,39,90.0,CALL,79.0
2026-10-16,39,100.0,CALL,14.0
2026-10-16,39,105.0,CALL,33.0
2026-10-16,39,110.0,CALL,10.0
2026-10-16,39,115.0,CALL,9.0
2026-10-16,39,120.0,CALL,12.0
2026-10-16,39,125.0,CALL,17.0
2026-10-16,39,130.0,CALL,53.0
2026-10-16,39,135.0,CALL,11.0
2026-10-16,39,140.0,CALL,1242.0
2026-10-16,39,145.0,CALL,28.0
2026-10-16,39,150.0,CALL,41.0
2026-10-16,39,155.0,CALL,19.0
2026-10-16,39,160.0,CALL,548.0
2026-10-16,39,165.0,CALL,33.0
2026-10-16,39,170.0,CALL,257.0
2026-10-16,39,175.0,CALL,134.0
2026-10-16,39,180.0,CALL,492.0
2026-10-16,39,185.0,CALL,1112.0
2026-10-16,39,190.0,CALL,502.0
2026-10-16,39,195.0,CALL,144.0
2026-10-16,39,200.0,CALL,2374.0
2026-10-16,39,210.0,CALL,1715.0
2026-10-16,39,220.0,CALL,1492.0
2026-10-16,39,230.0,CALL,1933.0
2026-10-16,39,240.0,CALL,2067.0
2026-10-16,39,250.0,CALL,1527.0
2026-10-16,39,260.0,CALL,402.0
2026-10-16,39,270.0,CALL,784.0
2026-10-16,39,280.0,CALL,1059.0
2026-10-16,39,290.0,CALL,432.0
2026-10-16,39,300.0,CALL,3572.0
2026-10-16,39,310.0,CALL,641.0
2026-10-16,39,320.0,CALL,1176.0
2026-10-16,39,330.0,CALL,447.0
2026-10-16,39,340.0,CALL,514.0
2026-10-16,39,350.0,CALL,856.0
2026-10-16,39,360.0,CALL,175.0
2026-10-16,39,370.0,CALL,73.0
2026-10-16,39,380.0,CALL,2292.0
2026-10-16,39,390.0,CALL,560.0
2026-10-16,39,75.0,PUT,135.0
2026-10-16,39,80.0,PUT,117.0
2026-10-16,39,85.0,PUT,132.0
2026-10-16,39,90.0,PUT,510.0
2026-10-16,39,95.0,PUT,131.0
2026-10-16,39,100.0,PUT,642.0
2026-10-16,39,105.0,PUT,190.0
2026-10-16,39,110.0,PUT,1735.0
2026-10-16,39,115.0,PUT,104.0
2026-10-16,39,120.0,PUT,539.0
2026-10-16,39,125.0,PUT,10289.0
2026-10-16,39,130.0,PUT,567.0
2026-10-16,39,135.0,PUT,1921.0
2026-10-16,39,140.0,PUT,1007.0
2026-10-16,39,145.0,PUT,600.0
2026-10-16,39,150.0,PUT,2237.0
2026-10-16,39,155.0,PUT,269.0
2026-10-16,39,160.0,PUT,2219.0
2026-10-16,39,165.0,PUT,1297.0
2026-10-16,39,170.0,PUT,3280.0
2026-10-16,39,175.0,PUT,1327.0
2026-10-16,39,180.0,PUT,2230.0
2026-10-16,39,185.0,PUT,1057.0
2026-10-16,39,190.0,PUT,3904.0
2026-10-16,39,195.0,PUT,766.0
2026-10-16,39,200.0,PUT,2399.0
2026-10-16,39,210.0,PUT,1297.0
2026-10-16,39,220.0,PUT,659.0
2026-10-16,39,230.0,PUT,1341.0
2026-10-16,39,240.0,PUT,325.0
2026-10-16,39,250.0,PUT,613.0
2026-10-16,39,260.0,PUT,126.0
2026-10-16,39,270.0,PUT,1704.0
2026-10-16,39,280.0,PUT,537.0
2026-10-16,39,290.0,PUT,31.0
2026-10-16,39,300.0,PUT,1029.0
2026-10-16,39,310.0,PUT,22.0
2026-10-16,39,320.0,PUT,14.0
2026-10-16,39,360.0,PUT,0.0
2026-10-16,39,380.0,PUT,35.0
2026-10-23,46,150.0,CALL,1.0
2026-10-23,46,155.0,CALL,1.0
