expiration,DTE,strike,option_type,openInterest
2026-09-18,3,30.0,PUT,240.0
2026-09-18,3,35.0,PUT,262.0
2026-09-18,3,40.0,PUT,5699.0
2026-09-18,3,45.0,PUT,2622.0
2026-09-18,3,50.0,PUT,3816.0
2026-09-18,3,55.0,PUT,7760.0
2026-09-18,3,60.0,PUT,11233.0
2026-09-18,3,65.0,PUT,7543.0
2026-09-18,3,70.0,PUT,8249.0
2026-09-18,3,75.0,PUT,11354.0
2026-09-18,3,80.0,PUT,9518.0
2026-09-18,3,85.0,PUT,3075.0
2026-09-18,3,90.0,PUT,4005.0
2026-09-18,3,95.0,PUT,2537.0
2026-09-18,3,100.0,PUT,2784.0
2026-09-18,3,105.0,PUT,1117.0
2026-09-18,3,110.0,PUT,3749.0
2026-09-18,3,115.0,PUT,1933.0
2026-09-18,3,120.0,PUT,4415.0
2026-09-18,3,125.0,PUT,3261.0
2026-09-18,3,130.0,PUT,2617.0
2026-09-18,3,135.0,PUT,2364.0
2026-09-18,3,140.0,PUT,10500.0
2026-09-18,3,145.0,PUT,3796.0
2026-09-18,3,150.0,PUT,3981.0
2026-09-18,3,155.0,PUT,7227.0
2026-09-18,3,160.0,PUT,4498.0
2026-09-18,3,165.0,PUT,7899.0
2026-09-18,3,170.0,PUT,6033.0
2026-09-18,3,175.0,PUT,3575.0
2026-09-18,3,180.0,PUT,3729.0
2026-09-18,3,182.5,PUT,252.0
2026-09-18,3,185.0,PUT,3448.0
2026-09-18,3,187.5,PUT,764.0
2026-09-18,3,190.0,PUT,4825.0
2026-09-18,3,192.5,PUT,460.0
2026-09-18,3,195.0,PUT,4199.0
2026-09-18,3,197.5,PUT,420.0
2026-09-18,3,200.0,PUT,11409.0
2026-09-18,3,202.5,PUT,609.0
2026-09-18,3,205.0,PUT,2781.0
2026-09-18,3,207.5,PUT,402.0
2026-09-18,3,210.0,PUT,5433.0
2026-09-18,3,212.5,PUT,334.0
2026-09-18,3,215.0,PUT,3564.0
2026-09-18,3,217.5,PUT,957.0
2026-09-18,3,220.0,PUT,4248.0
2026-09-18,3,222.5,PUT,569.0
2026-09-18,3,225.0,PUT,1012.0
2026-09-18,3,227.5,PUT,698.0
2026-09-18,3,230.0,PUT,6869.0
2026-09-18,3,232.5,PUT,289.0
2026-09-18,3,235.0,PUT,849.0
2026-09-18,3,237.5,PUT,713.0
2026-09-18,3,240.0,PUT,4347.0
2026-09-18,3,242.5,PUT,96.0
2026-09-18,3,245.0,PUT,758.0
2026-09-18,3,247.5,PUT,73.0
2026-09-18,3,250.0,PUT,4174.0
2026-09-18,3,252.5,PUT,43.0
2026-09-18,3,255.0,PUT,28.0
2026-09-18,3,257.5,PUT,4.0
2026-09-18,3,260.0,PUT,1028.0
2026-09-18,3,262.5,PUT,12.0
2026-09-18,3,265.0,PUT,33.0
2026-09-18,3,267.5,PUT,14.0
2026-09-18,3,270.0,PUT,1070.0
2026-09-18,3,272.5,PUT,1.0
2026-09-18,3,275.0,PUT,28.0
2026-09-18,3,280.0,PUT,294.0
2026-09-18,3,282.5,PUT,0.0
2026-09-18,3,285.0,PUT,4.0
2026-09-18,3,290.0,PUT,12.0
2026-09-18,3,300.0,PUT,173.0
2026-09-18,3,310.0,PUT,30.0
2026-09-18,3,320.0,PUT,147.0
2026-09-18,3,330.0,PUT,1.0
2026-09-18,3,340.0,PUT,0.0
2026-09-18,3,350.0,PUT,0.0
2026-09-18,3,360.0,PUT,0.0
2026-09-18,3,370.0,PUT,5.0
2026-09-18,3,380.0,PUT,0.0
2026-09-18,3,390.0,PUT,0.0
2026-09-18,3,400.0,PUT,0.0
2026-09-18,3,410.0,PUT,0.0
2026-09-18,3,420.0,PUT,0.0
2026-09-18,3,430.0,PUT,0.0
2026-09-18,3,440.0,PUT,0.0
2026-09-18,3,450.0,PUT,8.0
2026-09-18,3,460.0,PUT,0.0
2026-09-18,3,470.0,PUT,0.0
2026-09-18,3,480.0,PUT,0.0
2026-09-25,10,105.0,CALL,4.0
2026-09-25,10,110.0,CALL,3.0
2026-09-25,10,115.0,CALL,9.0
2026-09-25,10,120.0,CALL,15.0
2026-09-25,10,125.0,CALL,5.0
2026-09-25,10,130.0,CALL,8.0
2026-09-25,10,135.0,CALL,3.0
2026-09-25,10,140.0,CALL,9.0
2026-09-25,10,145.0,CALL,5.0
2026-09-25,10,150.0,CALL,20.0
2026-09-25,10,155.0,CALL,3.0
2026-09-25,10,160.0,CALL,19.0
2026-09-25,10,165.0,CALL,18.0
2026-09-25,10,170.0,CALL,12.0
2026-09-25,10,172.5,CALL,2.0
2026-09-25,10,175.0,CALL,8.0
2026-09-25,10,177.5,CALL,6.0
2026-09-25,10,180.0,CALL,31.0
2026-09-25,10,185.0,CALL,106.0
2026-09-25,10,187.5,CALL,1.0
2026-09-25,10,190.0,CALL,123.0
2026-09-25,10,192.5,CALL,6.0
2026-09-25,10,195.0,CALL,38.0
2026-09-25,10,197.5,CALL,2.0
2026-09-25,10,200.0,CALL,92.0
2026-09-25,10,202.5,CALL,2.0
2026-09-25,10,205.0,CALL,193.0
2026-09-25,10,207.5,CALL,4.0
2026-09-25,10,210.0,CALL,480.0
2026-09-25,10,212.5,CALL,51.0
2026-09-25,10,215.0,CALL,275.0
2026-09-25,10,217.5,CALL,19.0
2026-09-25,10,220.0,CALL,1142.0
2026-09-25,10,222.5,CALL,80.0
2026-09-25,10,225.0,CALL,2019.0
2026-09-25,10,227.5,CALL,58.0
2026-09-25,10,230.0,CALL,544.0
2026-09-25,10,232.5,CALL,33.0
2026-09-25,10,235.0,CALL,1698.0
2026-09-25,10,237.5,CALL,137.0
2026-09-25,10,240.0,CALL,2057.0
2026-09-25,10,242.5,CALL,80.0
2026-09-25,10,245.0,CALL,720.0
2026-09-25,10,247.5,CALL,54.0
2026-09-25,10,250.0,CALL,2017.0
2026-09-25,10,252.5,CALL,48.0
2026-09-25,10,255.0,CALL,464.0
2026-09-25,10,257.5,CALL,76.0
2026-09-25,10,260.0,CALL,4413.0
2026-09-25,10,262.5,CALL,74.0
2026-09-25,10,265.0,CALL,731.0
2026-09-25,10,267.5,CALL,18.0
2026-09-25,10,270.0,CALL,616.0
2026-09-25,10,272.5,CALL,19.0
2026-09-25,10,275.0,CALL,625.0
2026-09-25,10,277.5,CALL,20.0
2026-09-25,10,280.0,CALL,725.0
2026-09-25,10,282.5,CALL,11.0
2026-09-25,10,285.0,CALL,461.0
2026-09-25,10,287.5,CALL,7.0
2026-09-25,10,290.0,CALL,582.0
2026-09-25,10,292.5,CALL,1.0
2026-09-25,10,295.0,CALL,87.0
2026-09-25,10,297.5,CALL,26.0
2026-09-25,10,300.0,CALL,1651.0
2026-09-25,10,305.0,CALL,250.0
2026-09-25,10,310.0,CALL,408.0
2026-09-25,10,315.0,CALL,159.0
2026-09-25,10,320.0,CALL,803.0
2026-09-25,10,325.0,CALL,163.0
2026-09-25,10,330.0,CALL,156.0
2026-09-25,10,335.0,CALL,47.0
2026-09-25,10,340.0,CALL,136.0
2026-09-25,10,345.0,CALL,81.0
2026-09-25,10,350.0,CALL,57.0
2026-09-25,10,355.0,CALL,111.0
2026-09-25,10,360.0,CALL,94.0
2026-09-25,10,105.0,PUT,26.0
2026-09-25,10,110.0,PUT,378.0
2026-09-25,10,115.0,PUT,104.0
2026-09-25,10,120.0,PUT,28.0
2026-09-25,10,125.0,PUT,22.0
2026-09-25,10,130.0,PUT,615.0
2026-09-25,10,135.0,PUT,54.0
2026-09-25,10,140.0,PUT,240.0
2026-09-25,10,145.0,PUT,72.0
2026-09-25,10,150.0,PUT,208.0
2026-09-25,10,155.0,PUT,257.0
2026-09-25,10,160.0,PUT,171.0
2026-09-25,10,165.0,PUT,234.0
2026-09-25,10,170.0,PUT,1585.0
2026-09-25,10,172.5,PUT,74.0
2026-09-25,10,175.0,PUT,449.0
2026-09-25,10,177.5,PUT,16.0
2026-09-25,10,180.0,PUT,683.0
2026-09-25,10,182.5,PUT,25.0
2026-09-25,10,185.0,PUT,725.0
2026-09-25,10,187.5,PUT,31.0
2026-09-25,10,190.0,PUT,593.0
2026-09-25,10,192.5,PUT,94.0
2026-09-25,10,195.0,PUT,1788.0
2026-09-25,10,197.5,PUT,57.0
2026-09-25,10,200.0,PUT,1732.0
2026-09-25,10,202.5,PUT,135.0
2026-09-25,10,205.0,PUT,1206.0
2026-09-25,10,207.5,PUT,116.0
2026-09-25,10,210.0,PUT,1017.0
2026-09-25,10,212.5,PUT,222.0
2026-09-25,10,215.0,PUT,696.0
2026-09-25,10,217.5,PUT,64.0
2026-09-25,10,220.0,PUT,867.0
2026-09-25,10,222.5,PUT,73.0
2026-09-25,10,225.0,PUT,383.0
2026-09-25,10,227.5,PUT,110.0
2026-09-25,10,230.0,PUT,523.0
2026-09-25,10,232.5,PUT,39.0
2026-09-25,10,235.0,PUT,300.0
2026-09-25,10,237.5,PUT,24.0
2026-09-25,10,240.0,PUT,183.0
2026-09-25,10,242.5,PUT,37.0
2026-09-25,10,245.0,PUT,293.0
2026-09-25,10,247.5,PUT,7.0
2026-09-25,10,250.0,PUT,488.0
2026-09-25,10,252.5,PUT,1.0
2026-09-25,10,255.0,PUT,36.0
2026-09-25,10,257.5,PUT,1.0
2026-09-25,10,260.0,PUT,214.0
2026-09-25,10,262.5,PUT,1.0
2026-09-25,10,265.0,PUT,16.0
2026-09-25,10,267.5,PUT,2.0
2026-09-25,10,270.0,PUT,537.0
2026-09-25,10,272.5,PUT,1.0
2026-09-25,10,275.0,PUT,14.0
2026-09-25,10,280.0,PUT,17.0
2026-09-25,10,282.5,PUT,1.0
2026-09-25,10,285.0,PUT,23.0
2026-09-25,10,290.0,PUT,4.0
2026-09-25,10,295.0,PUT,1.0
2026-09-25,10,300.0,PUT,11.0
2026-09-25,10,305.0,PUT,2.0
2026-09-25,10,310.0,PUT,0.0
2026-09-25,10,315.0,PUT,0.0
2026-09-25,10,320.0,PUT,2.0
2026-09-25,10,325.0,PUT,0.0
2026-09-25,10,330.0,PUT,0.0
2026-09-25,10,335.0,PUT,0.0
2026-09-25,10,340.0,PUT,0.0
2026-09-25,10,345.0,PUT,0.0
2026-09-25,10,350.0,PUT,0.0
2026-09-25,10,355.0,PUT,1.0
2026-09-25,10,360.0,PUT,0.0
2026-10-02,17,110.0,CALL,5.0
2026-10-02,17,115.0,CALL,10.0
2026-10-02,17,120.0,CALL,1.0
2026-10-02,17,125.0,CALL,6.0
2026-10-02,17,130.0,CALL,2.0
2026-10-02,17,135.0,CALL,5.0
2026-10-02,17,140.0,CALL,2.0
2026-10-02,17,145.0,CALL,5.0
2026-10-02,17,150.0,CALL,19.0
2026-10-02,17,155.0,CALL,4.0
2026-10-02,17,160.0,CALL,30.0
2026-10-02,17,165.0,CALL,21.0
2026-10-02,17,170.0,CALL,8.0
2026-10-02,17,175.0,CALL,15.0
2026-10-02,17,180.0,CALL,38.0
2026-10-02,17,185.0,CALL,21.0
2026-10-02,17,190.0,CALL,19.0
2026-10-02,17,195.0,CALL,18.0
2026-10-02,17,200.0,CALL,52.0
2026-10-02,17,205.0,CALL,436.0
2026-10-02,17,210.0,CALL,722.0
2026-10-02,17,215.0,CALL,452.0
2026-10-02,17,220.0,CALL,1153.0
2026-10-02,17,225.0,CALL,201.0
2026-10-02,17,230.0,CALL,814.0
2026-10-02,17,235.0,CALL,515.0
2026-10-02,17,240.0,CALL,1454.0
2026-10-02,17,245.0,CALL,534.0
2026-10-02,17,250.0,CALL,693.0
2026-10-02,17,255.0,CALL,276.0
2026-10-02,17,260.0,CALL,841.0
2026-10-02,17,265.0,CALL,387.0
2026-10-02,17,270.0,CALL,1285.0
2026-10-02,17,275.0,CALL,3233.0
2026-10-02,17,280.0,CALL,300.0
2026-10-02,17,285.0,CALL,174.0
2026-10-02,17,290.0,CALL,306.0
2026-10-02,17,295.0,CALL,145.0
2026-10-02,17,300.0,CALL,775.0
2026-10-02,17,305.0,CALL,67.0
2026-10-02,17,310.0,CALL,69.0
2026-10-02,17,315.0,CALL,41.0
2026-10-02,17,320.0,CALL,85.0
2026-10-02,17,325.0,CALL,50.0
2026-10-02,17,330.0,CALL,2043.0
2026-10-02,17,335.0,CALL,23.0
2026-10-02,17,340.0,CALL,263.0
2026-10-02,17,345.0,CALL,15.0
2026-10-02,17,350.0,CALL,637.0
2026-10-02,17,355.0,CALL,103.0
2026-10-02,17,360.0,CALL,107.0
2026-10-02,17,110.0,PUT,380.0
2026-10-02,17,115.0,PUT,26.0
2026-10-02,17,120.0,PUT,78.0
2026-10-02,17,125.0,PUT,44.0
2026-10-02,17,130.0,PUT,62.0
2026-10-02,17,135.0,PUT,6.0
2026-10-02,17,140.0,PUT,261.0
2026-10-02,17,145.0,PUT,55.0
2026-10-02,17,150.0,PUT,369.0
2026-10-02,17,155.0,PUT,209.0
2026-10-02,17,160.0,PUT,403.0
2026-10-02,17,165.0,PUT,293.0
2026-10-02,17,170.0,PUT,377.0
2026-10-02,17,175.0,PUT,298.0
2026-10-02,17,180.0,PUT,1800.0
2026-10-02,17,185.0,PUT,1149.0
2026-10-02,17,190.0,PUT,766.0
2026-10-02,17,195.0,PUT,800.0
2026-10-02,17,200.0,PUT,1077.0
2026-10-02,17,205.0,PUT,818.0
2026-10-02,17,210.0,PUT,485.0
2026-10-02,17,215.0,PUT,505.0
2026-10-02,17,220.0,PUT,557.0
2026-10-02,17,225.0,PUT,170.0
2026-10-02,17,230.0,PUT,215.0
2026-10-02,17,235.0,PUT,321.0
2026-10-02,17,240.0,PUT,310.0
2026-10-02,17,245.0,PUT,97.0
2026-10-02,17,250.0,PUT,74.0
2026-10-02,17,255.0,PUT,22.0
2026-10-02,17,260.0,PUT,349.0
2026-10-02,17,265.0,PUT,12.0
2026-10-02,17,270.0,PUT,358.0
2026-10-02,17,275.0,PUT,101.0
2026-10-02,17,280.0,PUT,21.0
2026-10-02,17,285.0,PUT,3.0
2026-10-02,17,290.0,PUT,1.0
2026-10-02,17,295.0,PUT,2.0
2026-10-02,17,300.0,PUT,27.0
2026-10-02,17,305.0,PUT,2.0
2026-10-02,17,310.0,PUT,1.0
2026-10-02,17,315.0,PUT,5.0
2026-10-02,17,325.0,PUT,1.0
2026-10-02,17,330.0,PUT,0.0
2026-10-02,17,335.0,PUT,0.0
2026-10-02,17,340.0,PUT,0.0
2026-10-02,17,345.0,PUT,0.0
2026-10-02,17,350.0,PUT,0.0
2026-10-02,17,355.0,PUT,0.0
2026-10-02,17,360.0,PUT,0.0
2026-10-09,24,125.0,CALL,14.0
2026-10-09,24,130.0,CALL,6.0
2026-10-09,24,135.0,CALL,4.0
2026-10-09,24,140.0,CALL,1.0
2026-10-09,24,145.0,CALL,1.0
2026-10-09,24,150.0,CALL,2.0
2026-10-09,24,155.0,CALL,19.0
2026-10-09,24,160.0,CALL,1.0
2026-10-09,24,165.0,CALL,5.0
2026-10-09,24,170.0,CALL,29.0
2026-10-09,24,175.0,CALL,56.0
2026-10-09,24,180.0,CALL,22.0
2026-10-09,24,185.0,CALL,18.0
2026-10-09,24,190.0,CALL,43.0
2026-10-09,24,195.0,CALL,19.0
2026-10-09,24,200.0,CALL,117.0
2026-10-09,24,205.0,CALL,14.0
2026-10-09,24,210.0,CALL,203.0
2026-10-09,24,215.0,CALL,223.0
2026-10-09,24,220.0,CALL,182.0
2026-10-09,24,225.0,CALL,268.0
2026-10-09,24,230.0,CALL,385.0
2026-10-09,24,235.0,CALL,255.0
2026-10-09,24,240.0,CALL,1340.0
2026-10-09,24,245.0,CALL,207.0
2026-10-09,24,250.0,CALL,1911.0
2026-10-09,24,255.0,CALL,150.0
2026-10-09,24,260.0,CALL,841.0
2026-10-09,24,265.0,CALL,658.0
2026-10-09,24,270.0,CALL,417.0
2026-10-09,24,275.0,CALL,212.0
2026-10-09,24,280.0,CALL,216.0
2026-10-09,24,285.0,CALL,212.0
2026-10-09,24,290.0,CALL,172.0
2026-10-09,24,295.0,CALL,64.0
2026-10-09,24,300.0,CALL,858.0
2026-10-09,24,305.0,CALL,190.0
2026-10-09,24,310.0,CALL,100.0
2026-10-09,24,315.0,CALL,441.0
2026-10-09,24,320.0,CALL,70.0
2026-10-09,24,325.0,CALL,10.0
2026-10-09,24,330.0,CALL,205.0
2026-10-09,24,335.0,CALL,17.0
2026-10-09,24,340.0,CALL,25.0
2026-10-09,24,345.0,CALL,15.0
2026-10-09,24,350.0,CALL,18.0
2026-10-09,24,355.0,CALL,7.0
2026-10-09,24,360.0,CALL,10.0
2026-10-09,24,125.0,PUT,56.0
2026-10-09,24,130.0,PUT,10.0
2026-10-09,24,135.0,PUT,22.0
2026-10-09,24,140.0,PUT,269.0
2026-10-09,24,145.0,PUT,15.0
2026-10-09,24,150.0,PUT,399.0
2026-10-09,24,155.0,PUT,183.0
2026-10-09,24,160.0,PUT,400.0
2026-10-09,24,165.0,PUT,995.0
2026-10-09,24,170.0,PUT,7248.0
2026-10-09,24,175.0,PUT,576.0
2026-10-09,24,180.0,PUT,387.0
2026-10-09,24,185.0,PUT,1429.0
2026-10-09,24,190.0,PUT,352.0
2026-10-09,24,195.0,PUT,969.0
2026-10-09,24,200.0,PUT,1589.0
2026-10-09,24,205.0,PUT,616.0
2026-10-09,24,210.0,PUT,694.0
2026-10-09,24,215.0,PUT,297.0
2026-10-09,24,220.0,PUT,568.0
2026-10-09,24,225.0,PUT,1043.0
2026-10-09,24,230.0,PUT,183.0
2026-10-09,24,235.0,PUT,472.0
2026-10-09,24,240.0,PUT,103.0
2026-10-09,24,245.0,PUT,25.0
2026-10-09,24,250.0,PUT,84.0
2026-10-09,24,255.0,PUT,40.0
2026-10-09,24,260.0,PUT,18.0
2026-10-09,24,265.0,PUT,211.0
2026-10-09,24,270.0,PUT,47.0
2026-10-09,24,275.0,PUT,4.0
2026-10-09,24,280.0,PUT,25.0
2026-10-09,24,285.0,PUT,2.0
2026-10-09,24,290.0,PUT,3.0
2026-10-09,24,295.0,PUT,1.0
2026-10-09,24,300.0,PUT,5.0
2026-10-09,24,305.0,PUT,25.0
2026-10-09,24,310.0,PUT,1.0
2026-10-09,24,315.0,PUT,7.0
2026-10-09,24,320.0,PUT,21.0
2026-10-09,24,325.0,PUT,1.0
2026-10-09,24,330.0,PUT,2.0
2026-10-09,24,335.0,PUT,21.0
2026-10-09,24,340.0,PUT,4.0
2026-10-09,24,345.0,PUT,6.0
2026-10-09,24,350.0,PUT,7.0
2026-10-09,24,355.0,PUT,1.0
2026-10-09,24,360.0,PUT,6.0
2026-10-16,31,85.0,CALL,15.0
2026-10-16,31,90.0,CALL,17.0
2026-10-16,31,95.0,CALL,17.0
2026-10-16,31,100.0,CALL,18.0
2026-10-16,31,105.0,CALL,9.0
2026-10-16,31,110.0,CALL,13.0
2026-10-16,31,115.0,CALL,28.0
2026-10-16,31,120.0,CALL,99.0
2026-10-16,31,125.0,CALL,45.0
2026-10-16,31,130.0,CALL,42.0
2026-10-16,31,135.0,CALL,18.0
2026-10-16,31,140.0,CALL,81.0
2026-10-16,31,145.0,CALL,85.0
2026-10-16,31,150.0,CALL,197.0
2026-10-16,31,155.0,CALL,179.0
2026-10-16,31,160.0,CALL,183.0
2026-10-16,31,165.0,CALL,62.0
2026-10-16,31,170.0,CALL,150.0
2026-10-16,31,175.0,CALL,68.0
2026-10-16,31,180.0,CALL,212.0
2026-10-16,31,185.0,CALL,244.0
2026-10-16,31,190.0,CALL,335.0
2026-10-16,31,195.0,CALL,144.0
2026-10-16,31,200.0,CALL,1683.0
2026-10-16,31,210.0,CALL,1586.0
2026-10-16,31,220.0,CALL,3246.0
2026-10-16,31,230.0,CALL,3302.0
2026-10-16,31,240.0,CALL,3419.0
2026-10-16,31,250.0,CALL,15165.0
2026-10-16,31,260.0,CALL,8482.0
2026-10-16,31,270.0,CALL,3931.0
2026-10-16,31,280.0,CALL,11786.0
2026-10-16,31,290.0,CALL,7738.0
2026-10-16,31,300.0,CALL,16963.0
2026-10-16,31,310.0,CALL,2499.0
2026-10-16,31,320.0,CALL,1311.0
2026-10-16,31,330.0,CALL,1708.0
2026-10-16,31,340.0,CALL,560.0
2026-10-16,31,350.0,CALL,2103.0
2026-10-16,31,360.0,CALL,515.0
2026-10-16,31,370.0,CALL,1362.0
2026-10-16,31,380.0,CALL,830.0
2026-10-16,31,390.0,CALL,400.0
2026-10-16,31,400.0,CALL,1512.0
2026-10-16,31,410.0,CALL,445.0
2026-10-16,31,420.0,CALL,499.0
2026-10-16,31,430.0,CALL,568.0
2026-10-16,31,440.0,CALL,741.0
2026-10-16,31,450.0,CALL,3651.0
2026-10-16,31,460.0,CALL,566.0
2026-10-16,31,470.0,CALL,1536.0
2026-10-16,31,85.0,PUT,279.0
2026-10-16,31,90.0,PUT,65.0
2026-10-16,31,95.0,PUT,2657.0
2026-10-16,31,100.0,PUT,3533.0
2026-10-16,31,105.0,PUT,327.0
2026-10-16,31,110.0,PUT,128.0
2026-10-16,31,115.0,PUT,254.0
2026-10-16,31,120.0,PUT,3361.0
2026-10-16,31,125.0,PUT,1407.0
2026-10-16,31,130.0,PUT,1256.0
2026-10-16,31,135.0,PUT,3083.0
2026-10-16,31,140.0,PUT,2682.0
2026-10-16,31,145.0,PUT,1620.0
2026-10-16,31,150.0,PUT,4020.0
2026-10-16,31,155.0,PUT,1781.0
2026-10-16,31,160.0,PUT,6838.0
2026-10-16,31,165.0,PUT,30771.0
2026-10-16,31,170.0,PUT,4950.0
2026-10-16,31,175.0,PUT,2441.0
2026-10-16,31,180.0,PUT,3597.0
2026-10-16,31,185.0,PUT,3581.0
2026-10-16,31,190.0,PUT,4356.0
2026-10-16,31,195.0,PUT,4068.0
2026-10-16,31,200.0,PUT,7797.0
2026-10-16,31,210.0,PUT,4275.0
2026-10-16,31,220.0,PUT,3545.0
2026-10-16,31,230.0,PUT,2672.0
2026-10-16,31,240.0,PUT,3528.0
2026-10-16,31,250.0,PUT,2528.0
2026-10-16,31,260.0,PUT,1638.0
2026-10-16,31,270.0,PUT,511.0
2026-10-16,31,280.0,PUT,571.0
2026-10-16,31,290.0,PUT,493.0
2026-10-16,31,300.0,PUT,1106.0
2026-10-16,31,310.0,PUT,72.0
2026-10-16,31,320.0,PUT,105.0
2026-10-16,31,330.0,PUT,93.0
2026-10-16,31,340.0,PUT,29.0
2026-10-16,31,350.0,PUT,26.0
2026-10-16,31,360.0,PUT,28.0
2026-10-16,31,370.0,PUT,1.0
2026-10-16,31,380.0,PUT,0.0
2026-10-16,31,390.0,PUT,0.0
2026-10-16,31,400.0,PUT,0.0
2026-10-16,31,410.0,PUT,30.0
2026-10-16,31,420.0,PUT,0.0
2026-10-16,31,430.0,PUT,0.0
2026-10-16,31,440.0,PUT,2.0
2026-10-16,31,450.0,PUT,0.0
2026-10-16,31,460.0,PUT,0.0
2026-10-16,31,470.0,PUT,0.0
2026-10-23,38,125.0,CALL,1.0
2026-10-23,38,130.0,CALL,40.0
2026-10-23,38,140.0,CALL,2.0
2026-10-23,38,145.0,CALL,1.0
2026-10-23,38,150.0,CALL,1.0
2026-10-23,38,155.0,CALL,2.0
2026-10-23,38,160.0,CALL,5.0
2026-10-23,38,165.0,CALL,3.0
2026-10-23,38,170.0,CALL,9.0
2026-10-23,38,175.0,CALL,1.0
2026-10-23,38,180.0,CALL,4.0
2026-10-23,38,185.0,CALL,6.0
2026-10-23,38,190.0,CALL,10.0
2026-10-23,38,195.0,CALL,10.0
2026-10-23,38,200.0,CALL,7.0
2026-10-23,38,205.0,CALL,5.0
2026-10-23,38,210.0,CALL,17.0
2026-10-23,38,215.0,CALL,39.0
2026-10-23,38,220.0,CALL,43.0
2026-10-23,38,225.0,CALL,65.0
2026-10-23,38,230.0,CALL,42.0
2026-10-23,38,235.0,CALL,210.0
