expiration,strike,option_type,DTE,openInterest
2026-10-16,110.0,CALL,47,27
2026-10-16,110.0,PUT,47,12381
2026-10-16,115.0,CALL,47,31
2026-10-16,115.0,PUT,47,448
2026-10-16,120.0,CALL,47,56
2026-10-16,120.0,PUT,47,2843
2026-10-16,125.0,CALL,47,121
2026-10-16,125.0,PUT,47,2013
2026-10-16,130.0,CALL,47,218
2026-10-16,130.0,PUT,47,3192
2026-10-16,135.0,CALL,47,206
2026-10-16,135.0,PUT,47,2734
2026-10-16,140.0,CALL,47,838
2026-10-16,140.0,PUT,47,2912
2026-10-16,145.0,CALL,47,738
2026-10-16,145.0,PUT,47,808
2026-10-16,150.0,CALL,47,1295
2026-10-16,150.0,PUT,47,854
2026-10-16,155.0,CALL,47,640
2026-10-16,155.0,PUT,47,812
2026-10-16,160.0,CALL,47,1384
2026-10-16,160.0,PUT,47,1802
2026-10-16,165.0,CALL,47,2017
2026-10-16,165.0,PUT,47,156
2026-10-16,170.0,CALL,47,1311
2026-10-16,170.0,PUT,47,248
2026-10-16,175.0,CALL,47,620
2026-10-16,175.0,PUT,47,201
2026-10-16,180.0,CALL,47,1332
2026-10-16,180.0,PUT,47,10
2026-10-16,185.0,CALL,47,595
2026-10-16,185.0,PUT,47,14
2026-10-16,190.0,CALL,47,754
2026-10-16,190.0,PUT,47,25
2026-10-16,195.0,CALL,47,401
2026-10-16,195.0,PUT,47,16
2026-10-16,200.0,CALL,47,1448
2026-10-16,200.0,PUT,47,0
2026-10-16,210.0,CALL,47,418
2026-10-16,210.0,PUT,47,10
2026-10-16,220.0,CALL,47,731
2026-10-16,220.0,PUT,47,0
2026-10-16,230.0,CALL,47,78
2026-10-16,240.0,CALL,47,68
2026-10-16,250.0,CALL,47,1579
2026-10-16,260.0,CALL,47,536
2026-10-16,260.0,PUT,47,0
2026-11-20,70.0,CALL,82,5
2026-11-20,70.0,PUT,82,13
2026-11-20,75.0,PUT,82,20
2026-11-20,80.0,CALL,82,1
2026-11-20,80.0,PUT,82,11
2026-11-20,85.0,CALL,82,2
2026-11-20,85.0,PUT,82,39
2026-11-20,90.0,CALL,82,4
2026-11-20,90.0,PUT,82,154
2026-11-20,95.0,CALL,82,1
2026-11-20,95.0,PUT,82,53
2026-11-20,100.0,CALL,82,8
2026-11-20,100.0,PUT,82,81
2026-11-20,105.0,CALL,82,12
2026-11-20,105.0,PUT,82,224
2026-11-20,110.0,CALL,82,10
2026-11-20,110.0,PUT,82,1869
2026-11-20,115.0,CALL,82,43
2026-11-20,115.0,PUT,82,513
2026-11-20,120.0,CALL,82,65
2026-11-20,120.0,PUT,82,5321
2026-11-20,125.0,CALL,82,23
2026-11-20,125.0,PUT,82,796
2026-11-20,130.0,CALL,82,18
2026-11-20,130.0,PUT,82,1343
2026-11-20,135.0,CALL,82,111
2026-11-20,135.0,PUT,82,345
2026-11-20,140.0,CALL,82,235
2026-11-20,140.0,PUT,82,810
2026-11-20,145.0,CALL,82,456
2026-11-20,145.0,PUT,82,281
2026-11-20,150.0,CALL,82,401
2026-11-20,150.0,PUT,82,366
2026-11-20,155.0,CALL,82,462
2026-11-20,155.0,PUT,82,375
2026-11-20,160.0,CALL,82,828
2026-11-20,160.0,PUT,82,127
2026-11-20,165.0,CALL,82,441
2026-11-20,165.0,PUT,82,257
2026-11-20,170.0,CALL,82,3415
2026-11-20,170.0,PUT,82,19
2026-11-20,175.0,CALL,82,202
2026-11-20,175.0,PUT,82,54
2026-11-20,180.0,CALL,82,224
2026-11-20,180.0,PUT,82,8
2026-11-20,185.0,CALL,82,230
2026-11-20,185.0,PUT,82,19
2026-11-20,190.0,CALL,82,4174
2026-11-20,190.0,PUT,82,0
2026-11-20,195.0,CALL,82,149
2026-11-20,195.0,PUT,82,21
2026-11-20,200.0,CALL,82,359
2026-11-20,200.0,PUT,82,48
2026-11-20,210.0,CALL,82,97
2026-11-20,210.0,PUT,82,2
2026-11-20,220.0,CALL,82,3066
2026-11-20,230.0,CALL,82,421
2026-11-20,240.0,CALL,82,1967
2026-12-18,70.0,CALL,110,4
2026-12-18,70.0,PUT,110,44
2026-12-18,75.0,CALL,110,2
2026-12-18,75.0,PUT,110,31
2026-12-18,80.0,CALL,110,47
2026-12-18,80.0,PUT,110,105
2026-12-18,85.0,CALL,110,10
2026-12-18,85.0,PUT,110,267
2026-12-18,90.0,CALL,110,4
2026-12-18,90.0,PUT,110,51
2026-12-18,95.0,CALL,110,14
2026-12-18,95.0,PUT,110,49
2026-12-18,100.0,CALL,110,42
2026-12-18,100.0,PUT,110,198
2026-12-18,105.0,CALL,110,46
2026-12-18,105.0,PUT,110,343
2026-12-18,110.0,CALL,110,57
2026-12-18,110.0,PUT,110,1149
2026-12-18,115.0,CALL,110,25
2026-12-18,115.0,PUT,110,366
2026-12-18,120.0,CALL,110,114
2026-12-18,120.0,PUT,110,971
2026-12-18,125.0,CALL,110,46
2026-12-18,125.0,PUT,110,1288
2026-12-18,130.0,CALL,110,104
2026-12-18,130.0,PUT,110,1996
2026-12-18,135.0,CALL,110,98
2026-12-18,135.0,PUT,110,584
2026-12-18,140.0,CALL,110,492
2026-12-18,140.0,PUT,110,609
2026-12-18,145.0,CALL,110,362
2026-12-18,145.0,PUT,110,201
2026-12-18,150.0,CALL,110,329
2026-12-18,150.0,PUT,110,748
2026-12-18,155.0,CALL,110,568
2026-12-18,155.0,PUT,110,1144
2026-12-18,160.0,CALL,110,1865
2026-12-18,160.0,PUT,110,217
2026-12-18,165.0,CALL,110,2191
2026-12-18,165.0,PUT,110,225
2026-12-18,170.0,CALL,110,13379
2026-12-18,170.0,PUT,110,171
2026-12-18,175.0,CALL,110,389
2026-12-18,175.0,PUT,110,93
2026-12-18,180.0,CALL,110,2573
2026-12-18,180.0,PUT,110,33
2026-12-18,185.0,CALL,110,2617
2026-12-18,185.0,PUT,110,13
2026-12-18,190.0,CALL,110,320
2026-12-18,190.0,PUT,110,10
2026-12-18,195.0,CALL,110,128
2026-12-18,195.0,PUT,110,0
2026-12-18,200.0,CALL,110,552
2026-12-18,200.0,PUT,110,22
2026-12-18,205.0,CALL,110,203
2026-12-18,205.0,PUT,110,1
2026-12-18,210.0,CALL,110,15187
2026-12-18,210.0,PUT,110,30
2026-12-18,215.0,CALL,110,405
2026-12-18,220.0,CALL,110,383
2026-12-18,220.0,PUT,110,6
2026-12-18,225.0,CALL,110,97
2026-12-18,230.0,CALL,110,373
2026-12-18,235.0,CALL,110,2675
2026-12-18,240.0,CALL,110,115
2026-12-18,240.0,PUT,110,4
2026-12-18,245.0,CALL,110,53
2026-12-18,250.0,CALL,110,1095
2026-12-18,255.0,CALL,110,0
2026-12-18,260.0,CALL,110,117
2026-12-18,265.0,CALL,110,0
2026-12-18,265.0,PUT,110,5
2026-12-18,270.0,CALL,110,28
2026-12-18,270.0,PUT,110,0
2026-12-18,280.0,CALL,110,883
2027-01-15,50.0,CALL,138,80
2027-01-15,50.0,PUT,138,309
2027-01-15,55.0,CALL,138,18
2027-01-15,55.0,PUT,138,157
2027-01-15,60.0,CALL,138,35
2027-01-15,60.0,PUT,138,63
2027-01-15,65.0,CALL,138,24
2027-01-15,65.0,PUT,138,326
2027-01-15,70.0,CALL,138,133
2027-01-15,70.0,PUT,138,436
2027-01-15,75.0,CALL,138,57
2027-01-15,75.0,PUT,138,174
2027-01-15,77.5,CALL,138,5
2027-01-15,77.5,PUT,138,0
2027-01-15,80.0,CALL,138,95
2027-01-15,80.0,PUT,138,287
2027-01-15,82.5,CALL,138,3
2027-01-15,82.5,PUT,138,66
2027-01-15,85.0,CALL,138,12
2027-01-15,85.0,PUT,138,389
2027-01-15,87.5,CALL,138,6
2027-01-15,87.5,PUT,138,305
2027-01-15,90.0,CALL,138,141
2027-01-15,90.0,PUT,138,1049
2027-01-15,92.5,CALL,138,8
2027-01-15,92.5,PUT,138,0
2027-01-15,95.0,CALL,138,75
2027-01-15,95.0,PUT,138,235
2027-01-15,97.5,CALL,138,15
2027-01-15,97.5,PUT,138,195
2027-01-15,100.0,CALL,138,359
2027-01-15,100.0,PUT,138,1117
2027-01-15,105.0,CALL,138,78
2027-01-15,105.0,PUT,138,1032
2027-01-15,110.0,CALL,138,208
2027-01-15,110.0,PUT,138,2547
2027-01-15,115.0,CALL,138,195
2027-01-15,115.0,PUT,138,1180
2027-01-15,120.0,CALL,138,259
2027-01-15,120.0,PUT,138,2829
2027-01-15,125.0,CALL,138,178
2027-01-15,125.0,PUT,138,2413
2027-01-15,130.0,CALL,138,242
2027-01-15,130.0,PUT,138,2333
2027-01-15,135.0,CALL,138,166
2027-01-15,135.0,PUT,138,1274
2027-01-15,140.0,CALL,138,881
2027-01-15,140.0,PUT,138,1830
2027-01-15,145.0,CALL,138,1050
2027-01-15,145.0,PUT,138,954
2027-01-15,150.0,CALL,138,3486
2027-01-15,150.0,PUT,138,2064
2027-01-15,155.0,CALL,138,1033
2027-01-15,155.0,PUT,138,510
2027-01-15,160.0,CALL,138,1023
2027-01-15,160.0,PUT,138,1365
2027-01-15,165.0,CALL,138,1556
2027-01-15,165.0,PUT,138,348
2027-01-15,170.0,CALL,138,784
2027-01-15,170.0,PUT,138,2296
2027-01-15,175.0,CALL,138,1800
2027-01-15,175.0,PUT,138,146
2027-01-15,180.0,CALL,138,1807
2027-01-15,180.0,PUT,138,53
2027-01-15,185.0,CALL,138,1056
2027-01-15,185.0,PUT,138,392
2027-01-15,190.0,CALL,138,654
2027-01-15,190.0,PUT,138,845
2027-01-15,195.0,CALL,138,1437
2027-01-15,195.0,PUT,138,1898
2027-01-15,200.0,CALL,138,4253
2027-01-15,200.0,PUT,138,735
2027-01-15,205.0,CALL,138,724
2027-01-15,205.0,PUT,138,0
2027-01-15,210.0,CALL,138,1617
2027-01-15,210.0,PUT,138,28
2027-01-15,215.0,CALL,138,283
2027-01-15,215.0,PUT,138,82
2027-01-15,220.0,CALL,138,680
2027-01-15,220.0,PUT,138,31
2027-01-15,225.0,CALL,138,987
2027-01-15,225.0,PUT,138,14
2027-01-15,230.0,CALL,138,505
2027-01-15,230.0,PUT,138,27
2027-01-15,235.0,CALL,138,124
2027-01-15,235.0,PUT,138,51
2027-01-15,240.0,CALL,138,186
2027-01-15,240.0,PUT,138,0
2027-01-15,245.0,CALL,138,71
2027-01-15,245.0,PUT,138,5
2027-01-15,250.0,CALL,138,2736
2027-01-15,250.0,PUT,138,101
2027-01-15,255.0,CALL,138,867
2027-01-15,260.0,CALL,138,696
2027-01-15,260.0,PUT,138,0
2027-01-15,265.0,CALL,138,27
2027-01-15,270.0,CALL,138,118
2027-01-15,270.0,PUT,138,1
2027-01-15,275.0,CALL,138,147
2027-01-15,280.0,CALL,138,64
2027-01-15,285.0,CALL,138,252
2027-01-15,290.0,CALL,138,3350
2027-01-15,290.0,PUT,138,19
2027-01-15,295.0,CALL,138,31
2027-01-15,300.0,CALL,138,152
2027-01-15,305.0,CALL,138,653
2027-01-15,310.0,CALL,138,50
2027-01-15,315.0,CALL,138,55
2027-01-15,320.0,CALL,138,404
2027-01-15,320.0,PUT,138,2
