expiration,strike,option_type,DTE,openInterest
2026-09-04,3.0,CALL,11,7
2026-09-04,3.0,PUT,11,1
2026-09-04,3.5,PUT,11,4
2026-09-04,4.0,CALL,11,5
2026-09-04,4.0,PUT,11,121
2026-09-04,4.5,CALL,11,2
2026-09-04,4.5,PUT,11,11
2026-09-04,5.0,CALL,11,114
2026-09-04,5.0,PUT,11,165
2026-09-04,5.5,PUT,11,84
2026-09-04,6.0,CALL,11,6
2026-09-04,6.0,PUT,11,265
2026-09-04,6.5,CALL,11,10
2026-09-04,6.5,PUT,11,182
2026-09-04,7.0,CALL,11,4026
2026-09-04,7.0,PUT,11,349
2026-09-04,7.5,CALL,11,39
2026-09-04,7.5,PUT,11,796
2026-09-04,8.0,CALL,11,150
2026-09-04,8.0,PUT,11,450
2026-09-04,8.5,CALL,11,879
2026-09-04,8.5,PUT,11,97
2026-09-04,9.0,CALL,11,415
2026-09-04,9.0,PUT,11,116
2026-09-04,9.5,CALL,11,3013
2026-09-04,9.5,PUT,11,216
2026-09-04,10.0,CALL,11,946
2026-09-04,10.0,PUT,11,46
2026-09-04,10.5,CALL,11,262
2026-09-04,10.5,PUT,11,26
2026-09-04,11.0,CALL,11,465
2026-09-04,11.0,PUT,11,11
2026-09-04,11.5,CALL,11,228
2026-09-04,11.5,PUT,11,82
2026-09-04,12.0,CALL,11,109
2026-09-04,12.0,PUT,11,14
2026-09-04,12.5,CALL,11,283
2026-09-04,12.5,PUT,11,4
2026-09-04,13.0,CALL,11,267
2026-09-04,13.0,PUT,11,6
2026-09-04,13.5,CALL,11,33
2026-09-04,14.0,CALL,11,88
2026-09-04,14.0,PUT,11,1
2026-09-04,14.5,CALL,11,3
2026-09-04,15.0,CALL,11,168
2026-09-04,15.0,PUT,11,1
2026-09-04,16.0,PUT,11,2
2026-09-04,17.0,CALL,11,3
2026-09-04,18.0,CALL,11,1
2026-09-11,2.5,CALL,18,4
2026-09-11,2.5,PUT,18,9
2026-09-11,3.0,CALL,18,0
2026-09-11,3.5,CALL,18,1
2026-09-11,4.0,CALL,18,7
2026-09-11,4.0,PUT,18,0
2026-09-11,4.5,CALL,18,1
2026-09-11,4.5,PUT,18,1
2026-09-11,5.0,CALL,18,1
2026-09-11,5.0,PUT,18,46
2026-09-11,5.5,CALL,18,3
2026-09-11,5.5,PUT,18,96
2026-09-11,6.0,CALL,18,224
2026-09-11,6.0,PUT,18,11
2026-09-11,6.5,CALL,18,9
2026-09-11,6.5,PUT,18,85
2026-09-11,7.0,CALL,18,48
2026-09-11,7.0,PUT,18,183
2026-09-11,7.5,CALL,18,35
2026-09-11,7.5,PUT,18,121
2026-09-11,8.0,CALL,18,91
2026-09-11,8.0,PUT,18,202
2026-09-11,8.5,CALL,18,49
2026-09-11,8.5,PUT,18,159
2026-09-11,9.0,CALL,18,172
2026-09-11,9.0,PUT,18,472
2026-09-11,9.5,CALL,18,97
2026-09-11,9.5,PUT,18,58
2026-09-11,10.0,CALL,18,109
2026-09-11,10.0,PUT,18,113
2026-09-11,10.5,CALL,18,345
2026-09-11,10.5,PUT,18,99
2026-09-11,11.0,CALL,18,419
2026-09-11,11.0,PUT,18,16
2026-09-11,11.5,CALL,18,64
2026-09-11,11.5,PUT,18,11
2026-09-11,12.0,CALL,18,427
2026-09-11,12.0,PUT,18,7
2026-09-11,12.5,CALL,18,145
2026-09-11,12.5,PUT,18,6
2026-09-11,13.0,CALL,18,103
2026-09-11,14.0,CALL,18,137
2026-09-11,14.0,PUT,18,1
2026-09-11,15.0,CALL,18,22
2026-09-11,16.0,CALL,18,95
2026-09-11,16.0,PUT,18,70
2026-09-11,17.0,CALL,18,6
2026-09-18,1.0,CALL,25,7
2026-09-18,1.0,PUT,25,15
2026-09-18,2.0,CALL,25,2
2026-09-18,2.0,PUT,25,1
2026-09-18,3.0,CALL,25,2
2026-09-18,3.0,PUT,25,4
2026-09-18,4.0,CALL,25,150
2026-09-18,4.0,PUT,25,321
2026-09-18,5.0,CALL,25,332
2026-09-18,5.0,PUT,25,3203
2026-09-18,6.0,CALL,25,18
2026-09-18,6.0,PUT,25,281
2026-09-18,7.0,CALL,25,6465
2026-09-18,7.0,PUT,25,939
2026-09-18,8.0,CALL,25,2923
2026-09-18,8.0,PUT,25,1710
2026-09-18,9.0,CALL,25,2155
2026-09-18,9.0,PUT,25,1229
2026-09-18,10.0,CALL,25,3857
2026-09-18,10.0,PUT,25,811
2026-09-18,11.0,CALL,25,742
2026-09-18,11.0,PUT,25,220
2026-09-18,12.0,CALL,25,1461
2026-09-18,12.0,PUT,25,81
2026-09-18,13.0,CALL,25,1040
2026-09-18,13.0,PUT,25,141
2026-09-18,14.0,CALL,25,127
2026-09-18,14.0,PUT,25,4
2026-09-18,15.0,CALL,25,4537
2026-09-18,15.0,PUT,25,7
2026-09-18,16.0,CALL,25,414
2026-09-18,16.0,PUT,25,4
2026-09-18,17.0,CALL,25,183
2026-09-18,17.0,PUT,25,4
2026-09-25,3.0,CALL,32,1
2026-09-25,4.0,CALL,32,0
2026-09-25,4.5,PUT,32,1
2026-09-25,5.0,CALL,32,1
2026-09-25,5.0,PUT,32,2
2026-09-25,5.5,PUT,32,3
2026-09-25,6.0,CALL,32,7
2026-09-25,6.0,PUT,32,33
2026-09-25,6.5,CALL,32,50
2026-09-25,6.5,PUT,32,112
2026-09-25,7.0,CALL,32,9
2026-09-25,7.0,PUT,32,154
2026-09-25,7.5,CALL,32,238
2026-09-25,7.5,PUT,32,79
2026-09-25,8.0,CALL,32,57
2026-09-25,8.0,PUT,32,104
2026-09-25,8.5,CALL,32,211
2026-09-25,8.5,PUT,32,123
2026-09-25,9.0,CALL,32,1121
2026-09-25,9.0,PUT,32,112
2026-09-25,9.5,CALL,32,96
2026-09-25,9.5,PUT,32,37
2026-09-25,10.0,CALL,32,343
2026-09-25,10.0,PUT,32,1
2026-09-25,10.5,CALL,32,25
2026-09-25,10.5,PUT,32,35
2026-09-25,11.0,CALL,32,500
2026-09-25,11.0,PUT,32,2
2026-09-25,11.5,CALL,32,54
2026-09-25,12.0,CALL,32,77
2026-09-25,12.5,CALL,32,118
2026-09-25,12.5,PUT,32,5
2026-09-25,13.0,CALL,32,17
2026-09-25,13.0,PUT,32,41
2026-09-25,14.0,CALL,32,6
2026-09-25,14.0,PUT,32,1
2026-09-25,15.0,CALL,32,665
2026-09-25,16.0,CALL,32,254
2026-09-25,17.0,CALL,32,26
2026-10-02,3.0,CALL,39,0
2026-10-02,4.0,CALL,39,0
2026-10-02,4.5,PUT,39,1
2026-10-02,5.0,CALL,39,1
2026-10-02,5.0,PUT,39,56
2026-10-02,5.5,PUT,39,4
2026-10-02,6.0,CALL,39,0
2026-10-02,6.0,PUT,39,4
2026-10-02,6.5,CALL,39,1
2026-10-02,6.5,PUT,39,58
2026-10-02,7.0,PUT,39,55
2026-10-02,7.5,PUT,39,9
2026-10-02,8.0,CALL,39,7
2026-10-02,8.0,PUT,39,39
2026-10-02,8.5,CALL,39,28
2026-10-02,8.5,PUT,39,5
2026-10-02,9.0,CALL,39,41
2026-10-02,9.0,PUT,39,12
2026-10-02,9.5,CALL,39,15
2026-10-02,9.5,PUT,39,1
2026-10-02,10.0,CALL,39,45
2026-10-02,10.5,CALL,39,13
2026-10-02,10.5,PUT,39,3
2026-10-02,11.0,CALL,39,55
2026-10-02,11.5,CALL,39,51
2026-10-02,12.0,CALL,39,213
2026-10-02,12.5,CALL,39,21
2026-10-02,13.0,CALL,39,45
2026-10-02,13.0,PUT,39,1
2026-10-02,13.5,CALL,39,4
2026-10-02,14.0,CALL,39,2
2026-10-02,15.0,CALL,39,89
2026-10-02,17.0,CALL,39,2
2026-10-16,1.0,CALL,53,11
2026-10-16,2.0,CALL,53,21
2026-10-16,2.0,PUT,53,5
2026-10-16,3.0,CALL,53,234
2026-10-16,3.0,PUT,53,490
2026-10-16,4.0,CALL,53,49
2026-10-16,4.0,PUT,53,696
2026-10-16,5.0,CALL,53,259
2026-10-16,5.0,PUT,53,7137
2026-10-16,6.0,CALL,53,1318
2026-10-16,6.0,PUT,53,1931
2026-10-16,7.0,CALL,53,4796
2026-10-16,7.0,PUT,53,2896
2026-10-16,8.0,CALL,53,10241
2026-10-16,8.0,PUT,53,8730
2026-10-16,9.0,CALL,53,4388
2026-10-16,9.0,PUT,53,1176
2026-10-16,10.0,CALL,53,5554
2026-10-16,10.0,PUT,53,1612
2026-10-16,11.0,CALL,53,5088
2026-10-16,11.0,PUT,53,835
2026-10-16,12.0,CALL,53,5206
2026-10-16,12.0,PUT,53,1637
2026-10-16,13.0,CALL,53,2391
2026-10-16,13.0,PUT,53,2862
2026-10-16,14.0,CALL,53,3963
2026-10-16,14.0,PUT,53,2605
2026-10-16,15.0,CALL,53,8159
2026-10-16,15.0,PUT,53,408
2026-10-16,16.0,CALL,53,2585
2026-10-16,16.0,PUT,53,175
2026-10-16,17.0,CALL,53,2259
2026-10-16,17.0,PUT,53,227
2026-10-16,18.0,CALL,53,8804
2026-10-16,18.0,PUT,53,151
2026-10-16,19.0,CALL,53,569
2026-10-16,19.0,PUT,53,81
2026-10-16,20.0,CALL,53,7324
2026-10-16,20.0,PUT,53,88
2026-10-16,21.0,CALL,53,256
2026-10-16,21.0,PUT,53,36
2026-10-16,22.0,CALL,53,546
2026-10-16,22.0,PUT,53,87
2026-10-16,23.0,CALL,53,338
2026-10-16,23.0,PUT,53,0
2026-10-16,24.0,CALL,53,81
2026-10-16,24.0,PUT,53,0
2026-10-16,25.0,CALL,53,3467
2026-10-16,25.0,PUT,53,0
2026-10-16,26.0,CALL,53,1098
2026-10-16,27.0,CALL,53,1932
2026-10-16,28.0,CALL,53,1246
2026-10-16,29.0,CALL,53,1154
2026-10-16,29.0,PUT,53,0
2026-10-16,30.0,CALL,53,2530
2026-10-16,30.0,PUT,53,6
2026-10-16,31.0,CALL,53,20
2026-10-16,32.0,CALL,53,43
2026-10-16,33.0,CALL,53,112
2026-10-16,34.0,CALL,53,22
2026-10-16,35.0,CALL,53,221
2026-10-16,36.0,CALL,53,1856
2026-10-16,36.0,PUT,53,0
2026-10-16,37.0,CALL,53,52
2026-10-16,38.0,CALL,53,245
2026-10-16,38.0,PUT,53,0
2026-10-16,39.0,CALL,53,112
2026-10-16,39.0,PUT,53,0
2026-10-16,40.0,CALL,53,7525
2026-10-16,40.0,PUT,53,0
2026-11-20,1.0,CALL,88,4
2026-11-20,2.0,CALL,88,7
2026-11-20,2.0,PUT,88,4
2026-11-20,3.0,CALL,88,38
2026-11-20,3.0,PUT,88,565
2026-11-20,4.0,CALL,88,190
2026-11-20,4.0,PUT,88,68
2026-11-20,5.0,CALL,88,97
2026-11-20,5.0,PUT,88,1108
2026-11-20,6.0,CALL,88,43
2026-11-20,6.0,PUT,88,656
2026-11-20,7.0,CALL,88,190
2026-11-20,7.0,PUT,88,1084
2026-11-20,8.0,CALL,88,3230
2026-11-20,8.0,PUT,88,726
2026-11-20,9.0,CALL,88,1516
2026-11-20,9.0,PUT,88,818
2026-11-20,10.0,CALL,88,2594
2026-11-20,10.0,PUT,88,886
2026-11-20,11.0,CALL,88,4085
2026-11-20,11.0,PUT,88,207
2026-11-20,12.0,CALL,88,1692
2026-11-20,12.0,PUT,88,289
2026-11-20,13.0,CALL,88,1713
2026-11-20,13.0,PUT,88,154
2026-11-20,14.0,CALL,88,990
2026-11-20,14.0,PUT,88,662
2026-11-20,15.0,CALL,88,4105
2026-11-20,15.0,PUT,88,89
2026-11-20,16.0,CALL,88,1506
2026-11-20,16.0,PUT,88,21
2026-11-20,17.0,CALL,88,311
2026-11-20,17.0,PUT,88,64
2026-11-20,18.0,CALL,88,328
2026-11-20,18.0,PUT,88,67
2026-11-20,19.0,CALL,88,179
2026-11-20,19.0,PUT,88,23
2026-11-20,20.0,CALL,88,6128
2026-11-20,20.0,PUT,88,53
2026-11-20,21.0,CALL,88,384
2026-11-20,21.0,PUT,88,39
2026-11-20,22.0,CALL,88,278
2026-11-20,22.0,PUT,88,44
2026-11-20,23.0,CALL,88,217
2026-11-20,23.0,PUT,88,0
2026-11-20,24.0,CALL,88,134
2026-11-20,24.0,PUT,88,9
2026-11-20,25.0,CALL,88,482
2026-11-20,25.0,PUT,88,0
2026-11-20,26.0,CALL,88,138
2026-11-20,26.0,PUT,88,64
2026-11-20,27.0,CALL,88,27
2026-11-20,27.0,PUT,88,0
2026-11-20,28.0,CALL,88,1378
2026-11-20,28.0,PUT,88,0
2026-11-20,29.0,CALL,88,78
2026-11-20,29.0,PUT,88,0
2026-11-20,30.0,CALL,88,519
2026-11-20,30.0,PUT,88,68
2026-11-20,31.0,CALL,88,37
2026-11-20,32.0,CALL,88,21
2026-11-20,32.0,PUT,88,0
2026-11-20,33.0,CALL,88,1008
2026-11-20,34.0,CALL,88,34
2026-11-20,35.0,CALL,88,140
2026-11-20,36.0,CALL,88,51
2026-11-20,37.0,CALL,88,36
2026-11-20,38.0,CALL,88,60
2026-11-20,39.0,CALL,88,17
2026-11-20,40.0,CALL,88,9734
2026-11-20,40.0,PUT,88,1
2027-01-15,1.0,CALL,144,42
2027-01-15,1.0,PUT,144,707
2027-01-15,2.0,CALL,144,1144
2027-01-15,2.0,PUT,144,586
2027-01-15,3.0,CALL,144,6664
2027-01-15,3.0,PUT,144,2408
2027-01-15,4.0,CALL,144,5003
2027-01-15,4.0,PUT,144,5308
2027-01-15,5.0,CALL,144,27221
2027-01-15,5.0,PUT,144,4117
2027-01-15,6.0,CALL,144,589
2027-01-15,6.0,PUT,144,4490
2027-01-15,7.0,CALL,144,46202
2027-01-15,7.0,PUT,144,4468
2027-01-15,8.0,CALL,144,5825
2027-01-15,8.0,PUT,144,3420
2027-01-15,9.0,CALL,144,3224
2027-01-15,9.0,PUT,144,726
2027-01-15,10.0,CALL,144,63849
2027-01-15,10.0,PUT,144,3219
2027-01-15,11.0,CALL,144,2411
2027-01-15,11.0,PUT,144,885
2027-01-15,12.0,CALL,144,67192
2027-01-15,12.0,PUT,144,3686
2027-01-15,13.0,CALL,144,1704
2027-01-15,13.0,PUT,144,501
2027-01-15,14.0,CALL,144,6900
2027-01-15,14.0,PUT,144,1141
2027-01-15,15.0,CALL,144,19539
2027-01-15,15.0,PUT,144,1581
2027-01-15,16.0,CALL,144,1513
2027-01-15,16.0,PUT,144,412
2027-01-15,17.0,CALL,144,34639
2027-01-15,17.0,PUT,144,744
2027-01-15,18.0,CALL,144,1667
2027-01-15,18.0,PUT,144,78
2027-01-15,19.0,CALL,144,1350
2027-01-15,19.0,PUT,144,457
2027-01-15,20.0,CALL,144,15622
2027-01-15,20.0,PUT,144,1120
2027-01-15,21.0,CALL,144,853
2027-01-15,21.0,PUT,144,16
2027-01-15,22.0,CALL,144,2142
2027-01-15,22.0,PUT,144,0
2027-01-15,23.0,CALL,144,1405
2027-01-15,23.0,PUT,144,2
2027-01-15,24.0,CALL,144,1248
2027-01-15,24.0,PUT,144,62
2027-01-15,25.0,CALL,144,6807
2027-01-15,25.0,PUT,144,21
2027-01-15,26.0,CALL,144,82
2027-01-15,27.0,CALL,144,227
2027-01-15,27.0,PUT,144,0
2027-01-15,28.0,CALL,144,1067
2027-01-15,28.0,PUT,144,0
2027-01-15,29.0,CALL,144,782
2027-01-15,30.0,CALL,144,5097
2027-01-15,30.0,PUT,144,14
2027-01-15,31.0,CALL,144,221
2027-01-15,32.0,CALL,144,37
2027-01-15,32.0,PUT,144,0
2027-01-15,33.0,CALL,144,48
2027-01-15,33.0,PUT,144,0
2027-01-15,34.0,CALL,144,212
2027-01-15,34.0,PUT,144,0
2027-01-15,35.0,CALL,144,639
2027-01-15,35.0,PUT,144,5
2027-01-15,36.0,CALL,144,343
2027-01-15,37.0,CALL,144,128
2027-01-15,38.0,CALL,144,55
2027-01-15,39.0,CALL,144,250
2027-01-15,40.0,CALL,144,43844
2027-01-15,40.0,PUT,144,2
