expiration,DTE,strike,option_type,openInterest
2026-08-28,7,112.0,PUT,0
2026-08-28,7,113.0,PUT,0
2026-08-28,7,114.0,PUT,0
2026-09-04,14,85.0,CALL,1
2026-09-04,14,88.0,CALL,1
2026-09-04,14,90.0,CALL,2
2026-09-04,14,93.0,CALL,10
2026-09-04,14,94.0,CALL,125
2026-09-04,14,95.0,CALL,66
2026-09-04,14,96.0,CALL,48
2026-09-04,14,97.0,CALL,44
2026-09-04,14,98.0,CALL,53
2026-09-04,14,99.0,CALL,45
2026-09-04,14,100.0,CALL,38
2026-09-04,14,101.0,CALL,432
2026-09-04,14,102.0,CALL,33
2026-09-04,14,103.0,CALL,9
2026-09-04,14,104.0,CALL,57
2026-09-04,14,105.0,CALL,136
2026-09-04,14,106.0,CALL,12
2026-09-04,14,107.0,CALL,499
2026-09-04,14,108.0,CALL,7
2026-09-04,14,109.0,CALL,6
2026-09-04,14,110.0,CALL,665
2026-09-04,14,112.0,CALL,3
2026-09-04,14,113.0,CALL,3
2026-09-04,14,115.0,CALL,17
2026-09-04,14,116.0,CALL,1
2026-09-04,14,118.0,CALL,3
2026-09-04,14,120.0,CALL,12
2026-09-04,14,121.0,CALL,7
2026-09-04,14,122.0,CALL,1
2026-09-04,14,80.0,PUT,8
2026-09-04,14,85.0,PUT,26
2026-09-04,14,88.0,PUT,34
2026-09-04,14,89.0,PUT,10
2026-09-04,14,90.0,PUT,332
2026-09-04,14,91.0,PUT,67
2026-09-04,14,92.0,PUT,431
2026-09-04,14,93.0,PUT,103
2026-09-04,14,94.0,PUT,63
2026-09-04,14,95.0,PUT,50
2026-09-04,14,96.0,PUT,38
2026-09-04,14,97.0,PUT,10
2026-09-04,14,98.0,PUT,11
2026-09-04,14,99.0,PUT,19
2026-09-04,14,100.0,PUT,45
2026-09-04,14,101.0,PUT,7
2026-09-04,14,102.0,PUT,1
2026-09-04,14,103.0,PUT,1
2026-09-04,14,104.0,PUT,0
2026-09-04,14,105.0,PUT,0
2026-09-04,14,106.0,PUT,0
2026-09-04,14,107.0,PUT,0
2026-09-04,14,110.0,PUT,1
2026-09-04,14,114.0,PUT,3
2026-09-11,21,89.0,CALL,1
2026-09-11,21,92.0,CALL,2
2026-09-11,21,93.0,CALL,4
2026-09-11,21,94.0,CALL,122
2026-09-11,21,95.0,CALL,11
2026-09-11,21,96.0,CALL,52
2026-09-11,21,97.0,CALL,49
2026-09-11,21,98.0,CALL,42
2026-09-11,21,99.0,CALL,32
2026-09-11,21,100.0,CALL,273
2026-09-11,21,101.0,CALL,4
2026-09-11,21,102.0,CALL,4
2026-09-11,21,103.0,CALL,7
2026-09-11,21,104.0,CALL,9
2026-09-11,21,105.0,CALL,33
2026-09-11,21,106.0,CALL,1
2026-09-11,21,107.0,CALL,2
2026-09-11,21,109.0,CALL,1
2026-09-11,21,110.0,CALL,18
2026-09-11,21,111.0,CALL,1
2026-09-11,21,112.0,CALL,12
2026-09-11,21,113.0,CALL,1
2026-09-11,21,118.0,CALL,2
2026-09-11,21,125.0,CALL,20
2026-09-11,21,75.0,PUT,2
2026-09-11,21,80.0,PUT,3
2026-09-11,21,85.0,PUT,330
2026-09-11,21,87.0,PUT,3
2026-09-11,21,88.0,PUT,10
2026-09-11,21,89.0,PUT,25
2026-09-11,21,90.0,PUT,91
2026-09-11,21,91.0,PUT,59
2026-09-11,21,92.0,PUT,35
2026-09-11,21,93.0,PUT,30
2026-09-11,21,94.0,PUT,24
2026-09-11,21,95.0,PUT,27
2026-09-11,21,96.0,PUT,15
2026-09-11,21,97.0,PUT,5
2026-09-11,21,98.0,PUT,105
2026-09-11,21,100.0,PUT,2
2026-09-11,21,104.0,PUT,15
2026-09-11,21,111.0,PUT,0
2026-09-18,28,32.5,CALL,1
2026-09-18,28,35.0,CALL,0
2026-09-18,28,40.0,CALL,2
2026-09-18,28,42.5,CALL,1
2026-09-18,28,45.0,CALL,1
2026-09-18,28,47.5,CALL,0
2026-09-18,28,50.0,CALL,1
2026-09-18,28,52.5,CALL,0
2026-09-18,28,55.0,CALL,0
2026-09-18,28,57.5,CALL,1
2026-09-18,28,60.0,CALL,0
2026-09-18,28,62.5,CALL,1
2026-09-18,28,65.0,CALL,7
2026-09-18,28,67.5,CALL,0
2026-09-18,28,70.0,CALL,11
2026-09-18,28,72.5,CALL,2
2026-09-18,28,75.0,CALL,230
2026-09-18,28,77.5,CALL,230
2026-09-18,28,80.0,CALL,713
2026-09-18,28,82.5,CALL,340
2026-09-18,28,85.0,CALL,1000
2026-09-18,28,87.5,CALL,475
2026-09-18,28,90.0,CALL,687
2026-09-18,28,92.5,CALL,1060
2026-09-18,28,95.0,CALL,1559
2026-09-18,28,97.5,CALL,1404
2026-09-18,28,100.0,CALL,4340
2026-09-18,28,105.0,CALL,2602
2026-09-18,28,110.0,CALL,5063
2026-09-18,28,115.0,CALL,2073
2026-09-18,28,120.0,CALL,1061
2026-09-18,28,125.0,CALL,604
2026-09-18,28,130.0,CALL,612
2026-09-18,28,135.0,CALL,78
2026-09-18,28,140.0,CALL,4
2026-09-18,28,145.0,CALL,28
2026-09-18,28,150.0,CALL,27
2026-09-18,28,32.5,PUT,84
2026-09-18,28,35.0,PUT,27
2026-09-18,28,37.5,PUT,44
2026-09-18,28,40.0,PUT,0
2026-09-18,28,42.5,PUT,25
2026-09-18,28,45.0,PUT,309
2026-09-18,28,47.5,PUT,69
2026-09-18,28,50.0,PUT,366
2026-09-18,28,52.5,PUT,109
2026-09-18,28,55.0,PUT,555
2026-09-18,28,57.5,PUT,206
2026-09-18,28,60.0,PUT,331
2026-09-18,28,62.5,PUT,312
2026-09-18,28,65.0,PUT,889
2026-09-18,28,67.5,PUT,641
2026-09-18,28,70.0,PUT,813
2026-09-18,28,72.5,PUT,2499
2026-09-18,28,75.0,PUT,1391
2026-09-18,28,77.5,PUT,336
2026-09-18,28,80.0,PUT,1552
2026-09-18,28,82.5,PUT,488
2026-09-18,28,85.0,PUT,3847
2026-09-18,28,87.5,PUT,1839
2026-09-18,28,90.0,PUT,1518
2026-09-18,28,92.5,PUT,1667
2026-09-18,28,95.0,PUT,1529
2026-09-18,28,97.5,PUT,2282
2026-09-18,28,100.0,PUT,548
2026-09-18,28,105.0,PUT,547
2026-09-18,28,110.0,PUT,19
2026-09-18,28,115.0,PUT,1
2026-09-18,28,120.0,PUT,5
2026-09-18,28,125.0,PUT,0
2026-09-18,28,135.0,PUT,0
2026-09-25,35,60.0,CALL,2
2026-09-25,35,75.0,CALL,1
2026-09-25,35,90.0,CALL,5
2026-09-25,35,91.0,CALL,5
2026-09-25,35,92.0,CALL,2
2026-09-25,35,93.0,CALL,7
2026-09-25,35,94.0,CALL,16
2026-09-25,35,95.0,CALL,378
2026-09-25,35,96.0,CALL,78
2026-09-25,35,97.0,CALL,171
2026-09-25,35,98.0,CALL,51
2026-09-25,35,99.0,CALL,843
2026-09-25,35,100.0,CALL,275
2026-09-25,35,102.0,CALL,58
2026-09-25,35,103.0,CALL,3
2026-09-25,35,105.0,CALL,3
2026-09-25,35,108.0,CALL,1
2026-09-25,35,109.0,CALL,5
2026-09-25,35,110.0,CALL,7
2026-09-25,35,112.0,CALL,1
2026-09-25,35,75.0,PUT,6
2026-09-25,35,80.0,PUT,1
2026-09-25,35,85.0,PUT,28
2026-09-25,35,87.0,PUT,2
2026-09-25,35,88.0,PUT,42
2026-09-25,35,89.0,PUT,47
2026-09-25,35,90.0,PUT,79
2026-09-25,35,91.0,PUT,2
2026-09-25,35,92.0,PUT,26
2026-09-25,35,93.0,PUT,32
2026-09-25,35,94.0,PUT,5
2026-09-25,35,95.0,PUT,72
2026-09-25,35,96.0,PUT,3
2026-09-25,35,97.0,PUT,2
2026-09-25,35,98.0,PUT,7
2026-09-25,35,99.0,PUT,6
2026-09-25,35,101.0,PUT,2
2026-09-25,35,102.0,PUT,6
2026-10-02,42,95.0,CALL,6
2026-10-02,42,96.0,CALL,13
2026-10-02,42,99.0,CALL,25
2026-10-02,42,100.0,CALL,99
2026-10-02,42,102.0,CALL,45
2026-10-02,42,104.0,CALL,2
2026-10-02,42,110.0,CALL,1
2026-10-02,42,95.0,PUT,3
2026-10-02,42,96.0,PUT,101
2026-10-02,42,97.0,PUT,10
2026-10-02,42,100.0,PUT,4
2026-11-20,91,45.0,CALL,0
2026-11-20,91,55.0,CALL,0
2026-11-20,91,60.0,CALL,2
2026-11-20,91,62.5,CALL,5
2026-11-20,91,65.0,CALL,5
2026-11-20,91,67.5,CALL,21
2026-11-20,91,70.0,CALL,45
2026-11-20,91,72.5,CALL,0
2026-11-20,91,75.0,CALL,30
2026-11-20,91,77.5,CALL,56
2026-11-20,91,80.0,CALL,329
2026-11-20,91,82.5,CALL,215
2026-11-20,91,85.0,CALL,371
2026-11-20,91,87.5,CALL,398
2026-11-20,91,90.0,CALL,270
2026-11-20,91,92.5,CALL,319
2026-11-20,91,95.0,CALL,2212
2026-11-20,91,97.5,CALL,347
2026-11-20,91,100.0,CALL,2594
2026-11-20,91,105.0,CALL,3080
2026-11-20,91,110.0,CALL,1500
2026-11-20,91,115.0,CALL,1013
2026-11-20,91,120.0,CALL,593
2026-11-20,91,125.0,CALL,317
2026-11-20,91,130.0,CALL,614
2026-11-20,91,135.0,CALL,141
2026-11-20,91,140.0,CALL,12
2026-11-20,91,145.0,CALL,119
2026-11-20,91,150.0,CALL,14
2026-11-20,91,155.0,CALL,10
2026-11-20,91,160.0,CALL,10
2026-11-20,91,37.5,PUT,1
2026-11-20,91,40.0,PUT,4
2026-11-20,91,42.5,PUT,20
2026-11-20,91,45.0,PUT,29
2026-11-20,91,47.5,PUT,19
2026-11-20,91,50.0,PUT,62
2026-11-20,91,55.0,PUT,253
2026-11-20,91,60.0,PUT,162
2026-11-20,91,62.5,PUT,230
2026-11-20,91,65.0,PUT,75
2026-11-20,91,67.5,PUT,26
2026-11-20,91,70.0,PUT,120
2026-11-20,91,72.5,PUT,432
2026-11-20,91,75.0,PUT,681
2026-11-20,91,77.5,PUT,106
2026-11-20,91,80.0,PUT,514
2026-11-20,91,82.5,PUT,509
2026-11-20,91,85.0,PUT,1201
2026-11-20,91,87.5,PUT,339
2026-11-20,91,90.0,PUT,640
2026-11-20,91,92.5,PUT,540
2026-11-20,91,95.0,PUT,1246
2026-11-20,91,97.5,PUT,277
2026-11-20,91,100.0,PUT,235
2026-11-20,91,105.0,PUT,497
2026-11-20,91,110.0,PUT,68
2026-11-20,91,115.0,PUT,17
2026-11-20,91,120.0,PUT,13
2026-11-20,91,135.0,PUT,10
2026-12-18,119,22.5,CALL,0
2026-12-18,119,25.0,CALL,0
2026-12-18,119,27.5,CALL,6
2026-12-18,119,30.0,CALL,2
2026-12-18,119,32.5,CALL,0
2026-12-18,119,35.0,CALL,6
2026-12-18,119,37.5,CALL,3
2026-12-18,119,40.0,CALL,391
2026-12-18,119,42.5,CALL,271
2026-12-18,119,45.0,CALL,309
2026-12-18,119,47.5,CALL,114
2026-12-18,119,50.0,CALL,21
2026-12-18,119,52.5,CALL,458
2026-12-18,119,55.0,CALL,791
2026-12-18,119,57.5,CALL,561
2026-12-18,119,60.0,CALL,646
2026-12-18,119,62.5,CALL,772
2026-12-18,119,65.0,CALL,298
2026-12-18,119,67.5,CALL,930
2026-12-18,119,70.0,CALL,908
2026-12-18,119,72.5,CALL,1097
2026-12-18,119,75.0,CALL,1876
2026-12-18,119,77.5,CALL,289
2026-12-18,119,80.0,CALL,590
2026-12-18,119,82.5,CALL,520
2026-12-18,119,85.0,CALL,411
2026-12-18,119,87.5,CALL,156
2026-12-18,119,90.0,CALL,850
2026-12-18,119,92.5,CALL,658
2026-12-18,119,95.0,CALL,322
2026-12-18,119,97.5,CALL,153
2026-12-18,119,100.0,CALL,573
2026-12-18,119,105.0,CALL,528
2026-12-18,119,110.0,CALL,1124
2026-12-18,119,115.0,CALL,648
2026-12-18,119,120.0,CALL,119
2026-12-18,119,125.0,CALL,175
2026-12-18,119,130.0,CALL,100
2026-12-18,119,135.0,CALL,12
2026-12-18,119,140.0,CALL,24
2026-12-18,119,145.0,CALL,7
2026-12-18,119,150.0,CALL,41
2026-12-18,119,155.0,CALL,34
2026-12-18,119,22.5,PUT,711
2026-12-18,119,25.0,PUT,203
2026-12-18,119,27.5,PUT,1120
2026-12-18,119,30.0,PUT,227
2026-12-18,119,32.5,PUT,227
2026-12-18,119,35.0,PUT,4159
2026-12-18,119,37.5,PUT,260
2026-12-18,119,40.0,PUT,1876
2026-12-18,119,42.5,PUT,0
2026-12-18,119,45.0,PUT,1350
2026-12-18,119,47.5,PUT,915
2026-12-18,119,50.0,PUT,1215
2026-12-18,119,52.5,PUT,892
2026-12-18,119,55.0,PUT,575
2026-12-18,119,57.5,PUT,306
2026-12-18,119,60.0,PUT,811
2026-12-18,119,62.5,PUT,232
2026-12-18,119,65.0,PUT,1893
2026-12-18,119,67.5,PUT,306
2026-12-18,119,70.0,PUT,884
2026-12-18,119,72.5,PUT,693
2026-12-18,119,75.0,PUT,1320
2026-12-18,119,77.5,PUT,166
2026-12-18,119,80.0,PUT,247
2026-12-18,119,82.5,PUT,183
2026-12-18,119,85.0,PUT,516
2026-12-18,119,87.5,PUT,921
2026-12-18,119,90.0,PUT,200
2026-12-18,119,92.5,PUT,209
2026-12-18,119,95.0,PUT,154
2026-12-18,119,97.5,PUT,288
2026-12-18,119,100.0,PUT,2944
2026-12-18,119,105.0,PUT,602
2026-12-18,119,110.0,PUT,313
2026-12-18,119,115.0,PUT,131
2026-12-18,119,120.0,PUT,14
2027-01-15,147,22.5,CALL,0
2027-01-15,147,25.0,CALL,8
2027-01-15,147,27.5,CALL,2
2027-01-15,147,30.0,CALL,25
2027-01-15,147,32.5,CALL,3
2027-01-15,147,35.0,CALL,2
2027-01-15,147,37.5,CALL,1
2027-01-15,147,40.0,CALL,1
2027-01-15,147,42.5,CALL,2
2027-01-15,147,45.0,CALL,12
2027-01-15,147,47.5,CALL,1341
2027-01-15,147,50.0,CALL,71
2027-01-15,147,52.5,CALL,202
2027-01-15,147,55.0,CALL,1503
2027-01-15,147,57.5,CALL,193
2027-01-15,147,60.0,CALL,1254
2027-01-15,147,62.5,CALL,1843
2027-01-15,147,65.0,CALL,2507
2027-01-15,147,67.5,CALL,618
2027-01-15,147,70.0,CALL,6717
2027-01-15,147,72.5,CALL,412
2027-01-15,147,75.0,CALL,2723
2027-01-15,147,77.5,CALL,726
2027-01-15,147,80.0,CALL,4392
2027-01-15,147,82.5,CALL,871
2027-01-15,147,85.0,CALL,2656
2027-01-15,147,87.5,CALL,1046
2027-01-15,147,90.0,CALL,4827
2027-01-15,147,92.5,CALL,655
2027-01-15,147,95.0,CALL,1180
2027-01-15,147,97.5,CALL,684
2027-01-15,147,100.0,CALL,3283
2027-01-15,147,105.0,CALL,1782
2027-01-15,147,110.0,CALL,4399
2027-01-15,147,115.0,CALL,955
2027-01-15,147,120.0,CALL,972
2027-01-15,147,125.0,CALL,3195
2027-01-15,147,130.0,CALL,321
2027-01-15,147,135.0,CALL,109
2027-01-15,147,140.0,CALL,28
2027-01-15,147,145.0,CALL,115
2027-01-15,147,150.0,CALL,2001
2027-01-15,147,155.0,CALL,34
2027-01-15,147,160.0,CALL,3
2027-01-15,147,22.5,PUT,505
2027-01-15,147,25.0,PUT,201
2027-01-15,147,27.5,PUT,387
2027-01-15,147,30.0,PUT,838
2027-01-15,147,32.5,PUT,479
2027-01-15,147,35.0,PUT,740
2027-01-15,147,37.5,PUT,927
2027-01-15,147,40.0,PUT,897
2027-01-15,147,42.5,PUT,127
2027-01-15,147,45.0,PUT,5463
2027-01-15,147,47.5,PUT,2018
2027-01-15,147,50.0,PUT,10367
2027-01-15,147,52.5,PUT,630
2027-01-15,147,55.0,PUT,1560
2027-01-15,147,57.5,PUT,387
2027-01-15,147,60.0,PUT,1297
2027-01-15,147,62.5,PUT,1447
2027-01-15,147,65.0,PUT,3076
2027-01-15,147,67.5,PUT,1524
2027-01-15,147,70.0,PUT,5608
2027-01-15,147,72.5,PUT,586
2027-01-15,147,75.0,PUT,2268
2027-01-15,147,77.5,PUT,819
2027-01-15,147,80.0,PUT,3695
2027-01-15,147,82.5,PUT,814
2027-01-15,147,85.0,PUT,895
2027-01-15,147,87.5,PUT,1244
2027-01-15,147,90.0,PUT,2051
2027-01-15,147,92.5,PUT,698
2027-01-15,147,95.0,PUT,796
2027-01-15,147,97.5,PUT,822
2027-01-15,147,100.0,PUT,696
2027-01-15,147,105.0,PUT,511
2027-01-15,147,110.0,PUT,683
2027-01-15,147,115.0,PUT,78
2027-01-15,147,120.0,PUT,14
2027-01-15,147,125.0,PUT,5
