expiration,strike,option_type,DTE,openInterest
2026-09-04,143.0,PUT,5,193
2026-09-04,144.0,CALL,5,4
2026-09-04,144.0,PUT,5,176
2026-09-04,145.0,CALL,5,123
2026-09-04,145.0,PUT,5,1385
2026-09-04,146.0,CALL,5,17
2026-09-04,146.0,PUT,5,658
2026-09-04,147.0,CALL,5,42
2026-09-04,147.0,PUT,5,238
2026-09-04,148.0,CALL,5,14
2026-09-04,148.0,PUT,5,265
2026-09-04,149.0,CALL,5,6
2026-09-04,149.0,PUT,5,667
2026-09-04,150.0,CALL,5,573
2026-09-04,150.0,PUT,5,2457
2026-09-04,152.5,CALL,5,119
2026-09-04,152.5,PUT,5,491
2026-09-04,155.0,CALL,5,1529
2026-09-04,155.0,PUT,5,2527
2026-09-04,157.5,CALL,5,238
2026-09-04,157.5,PUT,5,1971
2026-09-04,160.0,CALL,5,617
2026-09-04,160.0,PUT,5,702
2026-09-04,162.5,CALL,5,157
2026-09-04,162.5,PUT,5,142
2026-09-04,165.0,CALL,5,993
2026-09-04,165.0,PUT,5,380
2026-09-04,167.5,CALL,5,896
2026-09-04,167.5,PUT,5,29
2026-09-04,170.0,CALL,5,1840
2026-09-04,170.0,PUT,5,73
2026-09-04,172.5,CALL,5,119
2026-09-04,172.5,PUT,5,18
2026-09-04,175.0,CALL,5,744
2026-09-04,175.0,PUT,5,47
2026-09-04,177.5,CALL,5,290
2026-09-04,177.5,PUT,5,2
2026-09-04,180.0,CALL,5,1380
2026-09-04,180.0,PUT,5,30
2026-09-04,182.5,CALL,5,123
2026-09-04,185.0,CALL,5,684
2026-09-04,185.0,PUT,5,26
2026-09-04,187.5,CALL,5,76
2026-09-04,190.0,CALL,5,636
2026-09-04,190.0,PUT,5,19
2026-09-04,192.5,CALL,5,150
2026-09-04,195.0,CALL,5,188
2026-09-04,197.5,CALL,5,86
2026-09-04,197.5,PUT,5,10
2026-09-04,200.0,CALL,5,1876
2026-09-04,200.0,PUT,5,1
2026-09-04,202.5,CALL,5,3
2026-09-04,205.0,CALL,5,76
2026-09-04,207.5,CALL,5,1
2026-09-04,210.0,CALL,5,88
2026-09-04,210.0,PUT,5,0
2026-09-04,212.5,CALL,5,2
2026-09-04,215.0,CALL,5,10
2026-09-04,217.5,CALL,5,3
2026-09-04,220.0,CALL,5,122
2026-09-04,222.5,CALL,5,51
2026-09-04,225.0,CALL,5,129
2026-09-04,230.0,CALL,5,201
2026-09-04,235.0,CALL,5,245
2026-09-04,240.0,CALL,5,56
2026-09-04,245.0,CALL,5,15
2026-09-04,250.0,CALL,5,28
2026-09-04,255.0,CALL,5,13
2026-09-04,260.0,CALL,5,23
2026-09-04,265.0,CALL,5,9
2026-09-04,270.0,CALL,5,3
2026-09-04,275.0,CALL,5,15
2026-09-04,280.0,CALL,5,17
2026-09-04,280.0,PUT,5,0
2026-09-04,285.0,CALL,5,4
2026-09-04,290.0,CALL,5,24
2026-09-04,295.0,CALL,5,2
2026-09-04,300.0,CALL,5,24
2026-09-04,315.0,CALL,5,1
2026-09-04,320.0,CALL,5,30
2026-09-11,25.0,PUT,12,198
2026-09-11,30.0,PUT,12,91
2026-09-11,35.0,PUT,12,183
2026-09-11,40.0,PUT,12,205
2026-09-11,45.0,PUT,12,54
2026-09-11,50.0,PUT,12,14
2026-09-11,55.0,PUT,12,3
2026-09-11,60.0,PUT,12,13
2026-09-11,65.0,PUT,12,21
2026-09-11,70.0,PUT,12,13
2026-09-11,75.0,PUT,12,20
2026-09-11,80.0,PUT,12,30
2026-09-11,85.0,PUT,12,48
2026-09-11,90.0,PUT,12,44
2026-09-11,95.0,PUT,12,206
2026-09-11,100.0,CALL,12,4
2026-09-11,100.0,PUT,12,550
2026-09-11,105.0,CALL,12,0
2026-09-11,105.0,PUT,12,1666
2026-09-11,110.0,CALL,12,1
2026-09-11,110.0,PUT,12,1201
2026-09-11,115.0,CALL,12,2
2026-09-11,115.0,PUT,12,872
2026-09-11,117.0,PUT,12,207
2026-09-11,118.0,PUT,12,11
2026-09-11,119.0,PUT,12,1008
2026-09-11,120.0,CALL,12,8
2026-09-11,120.0,PUT,12,270
2026-09-11,121.0,PUT,12,6
2026-09-11,122.0,PUT,12,23
2026-09-11,123.0,CALL,12,1
2026-09-11,123.0,PUT,12,848
2026-09-11,124.0,PUT,12,37
2026-09-11,125.0,CALL,12,2
2026-09-11,125.0,PUT,12,312
2026-09-11,126.0,PUT,12,44
2026-09-11,127.0,CALL,12,34
2026-09-11,127.0,PUT,12,36
2026-09-11,128.0,PUT,12,73
2026-09-11,129.0,CALL,12,1
2026-09-11,129.0,PUT,12,54
2026-09-11,130.0,CALL,12,15
2026-09-11,130.0,PUT,12,739
2026-09-11,131.0,PUT,12,323
2026-09-11,132.0,CALL,12,5
2026-09-11,132.0,PUT,12,501
2026-09-11,133.0,CALL,12,1
2026-09-11,133.0,PUT,12,374
2026-09-11,134.0,CALL,12,2
2026-09-11,134.0,PUT,12,298
2026-09-11,135.0,CALL,12,63
2026-09-11,135.0,PUT,12,414
2026-09-11,136.0,CALL,12,6
2026-09-11,136.0,PUT,12,70
2026-09-11,137.0,CALL,12,34
2026-09-11,137.0,PUT,12,65
2026-09-11,138.0,CALL,12,27
2026-09-11,138.0,PUT,12,104
2026-09-11,139.0,CALL,12,32
2026-09-11,139.0,PUT,12,27
2026-09-11,140.0,CALL,12,95
2026-09-11,140.0,PUT,12,441
2026-09-11,141.0,CALL,12,10
2026-09-11,141.0,PUT,12,27
2026-09-11,142.0,CALL,12,7
2026-09-11,142.0,PUT,12,725
2026-09-11,143.0,CALL,12,5
2026-09-11,143.0,PUT,12,410
2026-09-11,144.0,CALL,12,3
2026-09-11,144.0,PUT,12,3105
2026-09-11,145.0,CALL,12,44
2026-09-11,145.0,PUT,12,1314
2026-09-11,146.0,CALL,12,1
2026-09-11,146.0,PUT,12,25
2026-09-11,147.0,CALL,12,7
2026-09-11,147.0,PUT,12,44
2026-09-11,148.0,CALL,12,4
2026-09-11,148.0,PUT,12,754
2026-09-11,149.0,CALL,12,6
2026-09-11,149.0,PUT,12,43
2026-09-11,150.0,CALL,12,99
2026-09-11,150.0,PUT,12,346
2026-09-11,152.5,CALL,12,19
2026-09-11,152.5,PUT,12,574
2026-09-11,155.0,CALL,12,57
2026-09-11,155.0,PUT,12,806
2026-09-11,157.5,CALL,12,27
2026-09-11,157.5,PUT,12,46
2026-09-11,160.0,CALL,12,300
2026-09-11,160.0,PUT,12,160
2026-09-11,162.5,CALL,12,93
2026-09-11,162.5,PUT,12,43
2026-09-11,165.0,CALL,12,384
2026-09-11,165.0,PUT,12,189
2026-09-11,167.5,CALL,12,50
2026-09-11,167.5,PUT,12,332
2026-09-11,170.0,CALL,12,820
2026-09-11,170.0,PUT,12,27
2026-09-11,172.5,CALL,12,147
2026-09-11,172.5,PUT,12,7
2026-09-11,175.0,CALL,12,202
2026-09-11,175.0,PUT,12,20
2026-09-11,177.5,CALL,12,70
2026-09-11,177.5,PUT,12,2
2026-09-11,180.0,CALL,12,453
2026-09-11,180.0,PUT,12,21
2026-09-11,182.5,CALL,12,53
2026-09-11,185.0,CALL,12,114
2026-09-11,185.0,PUT,12,2
2026-09-11,190.0,CALL,12,210
2026-09-11,195.0,CALL,12,135
2026-09-11,200.0,CALL,12,1154
2026-09-11,205.0,CALL,12,52
2026-09-11,210.0,CALL,12,103
2026-09-11,215.0,CALL,12,14
2026-09-11,220.0,CALL,12,91
2026-09-11,225.0,CALL,12,7
2026-09-11,230.0,CALL,12,12
2026-09-11,235.0,CALL,12,1
2026-09-11,240.0,CALL,12,28
2026-09-11,245.0,CALL,12,11
2026-09-11,250.0,CALL,12,300
2026-09-11,255.0,CALL,12,1
2026-09-11,260.0,CALL,12,72
2026-09-11,265.0,CALL,12,13
2026-09-11,270.0,CALL,12,15
2026-09-11,280.0,CALL,12,2
2026-09-11,295.0,CALL,12,24
2026-09-18,25.0,CALL,19,20
2026-09-18,25.0,PUT,19,38
2026-09-18,30.0,PUT,19,32
2026-09-18,35.0,PUT,19,48
2026-09-18,40.0,PUT,19,16
2026-09-18,45.0,CALL,19,1
2026-09-18,45.0,PUT,19,27
2026-09-18,50.0,CALL,19,17
2026-09-18,50.0,PUT,19,184
2026-09-18,55.0,CALL,19,0
2026-09-18,55.0,PUT,19,508
2026-09-18,60.0,PUT,19,261
2026-09-18,65.0,CALL,19,17
2026-09-18,65.0,PUT,19,3918
2026-09-18,70.0,CALL,19,2
2026-09-18,70.0,PUT,19,801
2026-09-18,75.0,CALL,19,1
2026-09-18,75.0,PUT,19,3758
2026-09-18,80.0,CALL,19,1
2026-09-18,80.0,PUT,19,1287
2026-09-18,85.0,CALL,19,55
2026-09-18,85.0,PUT,19,1942
2026-09-18,90.0,CALL,19,150
2026-09-18,90.0,PUT,19,2181
2026-09-18,95.0,CALL,19,8
2026-09-18,95.0,PUT,19,795
2026-09-18,100.0,CALL,19,256
2026-09-18,100.0,PUT,19,5010
2026-09-18,105.0,CALL,19,9
2026-09-18,105.0,PUT,19,4930
2026-09-18,110.0,CALL,19,1000
2026-09-18,110.0,PUT,19,1901
2026-09-18,115.0,CALL,19,46
2026-09-18,115.0,PUT,19,1376
2026-09-18,120.0,CALL,19,370
2026-09-18,120.0,PUT,19,2628
2026-09-18,125.0,CALL,19,258
2026-09-18,125.0,PUT,19,1503
2026-09-18,130.0,CALL,19,628
2026-09-18,130.0,PUT,19,7025
2026-09-18,135.0,CALL,19,821
2026-09-18,135.0,PUT,19,1874
2026-09-18,140.0,CALL,19,1934
2026-09-18,140.0,PUT,19,7464
2026-09-18,145.0,CALL,19,456
2026-09-18,145.0,PUT,19,2179
2026-09-18,150.0,CALL,19,4493
2026-09-18,150.0,PUT,19,4129
2026-09-18,152.5,CALL,19,35
2026-09-18,152.5,PUT,19,391
2026-09-18,155.0,CALL,19,1567
2026-09-18,155.0,PUT,19,8347
2026-09-18,157.5,CALL,19,52
2026-09-18,157.5,PUT,19,817
2026-09-18,160.0,CALL,19,7288
2026-09-18,160.0,PUT,19,1873
2026-09-18,162.5,CALL,19,73
2026-09-18,162.5,PUT,19,3
2026-09-18,165.0,CALL,19,2680
2026-09-18,165.0,PUT,19,1669
2026-09-18,167.5,CALL,19,34
2026-09-18,170.0,CALL,19,5852
2026-09-18,170.0,PUT,19,265
2026-09-18,172.5,CALL,19,25
2026-09-18,175.0,CALL,19,1369
2026-09-18,175.0,PUT,19,677
2026-09-18,177.5,CALL,19,4
2026-09-18,177.5,PUT,19,8
2026-09-18,180.0,CALL,19,3092
2026-09-18,180.0,PUT,19,735
2026-09-18,182.5,CALL,19,3142
2026-09-18,182.5,PUT,19,5
2026-09-18,185.0,CALL,19,949
2026-09-18,185.0,PUT,19,254
2026-09-18,187.5,CALL,19,38
2026-09-18,190.0,CALL,19,6318
2026-09-18,190.0,PUT,19,391
2026-09-18,195.0,CALL,19,494
2026-09-18,195.0,PUT,19,47
2026-09-18,200.0,CALL,19,45803
2026-09-18,200.0,PUT,19,135
2026-09-18,205.0,CALL,19,352
2026-09-18,205.0,PUT,19,2
2026-09-18,210.0,CALL,19,748
2026-09-18,210.0,PUT,19,1
2026-09-18,215.0,CALL,19,844
2026-09-18,215.0,PUT,19,37
2026-09-18,220.0,CALL,19,5606
2026-09-18,220.0,PUT,19,19
2026-09-18,225.0,CALL,19,240
2026-09-18,225.0,PUT,19,6
2026-09-18,230.0,CALL,19,286
2026-09-18,235.0,CALL,19,79
2026-09-18,235.0,PUT,19,1
2026-09-18,240.0,CALL,19,1027
2026-09-18,240.0,PUT,19,1
2026-09-18,245.0,CALL,19,235
2026-09-18,250.0,CALL,19,1658
2026-09-18,250.0,PUT,19,1
2026-09-18,255.0,CALL,19,428
2026-09-18,260.0,CALL,19,113
2026-09-18,260.0,PUT,19,0
2026-09-18,265.0,CALL,19,317
2026-09-18,270.0,CALL,19,121
2026-09-18,270.0,PUT,19,0
2026-09-18,275.0,CALL,19,430
2026-09-18,280.0,CALL,19,38
2026-09-18,285.0,CALL,19,10
2026-09-18,290.0,CALL,19,205
2026-09-18,295.0,CALL,19,76
2026-09-18,300.0,CALL,19,1882
2026-09-18,300.0,PUT,19,3
2026-09-18,305.0,CALL,19,53
2026-09-18,310.0,CALL,19,8
2026-09-18,315.0,CALL,19,29
2026-09-18,320.0,CALL,19,87
2026-09-18,325.0,CALL,19,7
2026-09-18,330.0,CALL,19,24
2026-09-18,335.0,CALL,19,5
2026-09-18,340.0,CALL,19,6
2026-09-18,350.0,CALL,19,675
2026-09-18,355.0,CALL,19,2
2026-09-18,360.0,CALL,19,16
2026-09-18,370.0,CALL,19,11
2026-09-18,375.0,CALL,19,64
2026-09-18,380.0,CALL,19,5
2026-09-18,385.0,CALL,19,60
2026-09-18,390.0,CALL,19,594
2026-09-25,25.0,PUT,26,0
2026-09-25,30.0,PUT,26,0
2026-09-25,35.0,CALL,26,15
2026-09-25,60.0,CALL,26,5
2026-09-25,60.0,PUT,26,2
2026-09-25,65.0,CALL,26,5
2026-09-25,65.0,PUT,26,6
2026-09-25,70.0,PUT,26,8
2026-09-25,75.0,PUT,26,62
2026-09-25,80.0,CALL,26,1
2026-09-25,80.0,PUT,26,215
2026-09-25,85.0,PUT,26,27
2026-09-25,90.0,PUT,26,132
2026-09-25,95.0,PUT,26,115
2026-09-25,100.0,PUT,26,99
2026-09-25,105.0,CALL,26,5
2026-09-25,105.0,PUT,26,23583
2026-09-25,110.0,CALL,26,1
2026-09-25,110.0,PUT,26,262
2026-09-25,115.0,PUT,26,686
2026-09-25,120.0,CALL,26,14
2026-09-25,120.0,PUT,26,385
2026-09-25,125.0,CALL,26,12
2026-09-25,125.0,PUT,26,779
2026-09-25,130.0,CALL,26,4
2026-09-25,130.0,PUT,26,402
2026-09-25,132.0,CALL,26,2
2026-09-25,132.0,PUT,26,196
2026-09-25,133.0,CALL,26,125
2026-09-25,133.0,PUT,26,244
2026-09-25,134.0,CALL,26,9
2026-09-25,134.0,PUT,26,84
2026-09-25,135.0,CALL,26,57
2026-09-25,135.0,PUT,26,1147
2026-09-25,136.0,CALL,26,29
2026-09-25,136.0,PUT,26,73
2026-09-25,137.0,CALL,26,11
2026-09-25,137.0,PUT,26,67
2026-09-25,138.0,CALL,26,48
2026-09-25,138.0,PUT,26,129
2026-09-25,139.0,CALL,26,13
2026-09-25,139.0,PUT,26,44
2026-09-25,140.0,CALL,26,62
2026-09-25,140.0,PUT,26,351
2026-09-25,141.0,CALL,26,2
2026-09-25,141.0,PUT,26,57
2026-09-25,142.0,CALL,26,54
2026-09-25,142.0,PUT,26,20
2026-09-25,143.0,CALL,26,4
2026-09-25,143.0,PUT,26,18
2026-09-25,144.0,CALL,26,22
2026-09-25,144.0,PUT,26,59
2026-09-25,145.0,CALL,26,1079
2026-09-25,145.0,PUT,26,374
2026-09-25,146.0,CALL,26,3
2026-09-25,146.0,PUT,26,8
2026-09-25,147.0,CALL,26,19
2026-09-25,147.0,PUT,26,919
2026-09-25,148.0,CALL,26,172
2026-09-25,148.0,PUT,26,40
2026-09-25,149.0,CALL,26,181
2026-09-25,149.0,PUT,26,232
2026-09-25,150.0,CALL,26,3681
2026-09-25,150.0,PUT,26,597
2026-09-25,152.5,CALL,26,168
2026-09-25,152.5,PUT,26,90
2026-09-25,155.0,CALL,26,367
2026-09-25,155.0,PUT,26,242
2026-09-25,157.5,CALL,26,28
2026-09-25,157.5,PUT,26,20
2026-09-25,160.0,CALL,26,140
2026-09-25,160.0,PUT,26,486
2026-09-25,162.5,CALL,26,16
2026-09-25,162.5,PUT,26,30
2026-09-25,165.0,CALL,26,202
2026-09-25,165.0,PUT,26,206
2026-09-25,167.5,CALL,26,94
2026-09-25,167.5,PUT,26,3
2026-09-25,170.0,CALL,26,192
2026-09-25,170.0,PUT,26,29
2026-09-25,172.5,CALL,26,30
2026-09-25,172.5,PUT,26,16
2026-09-25,175.0,CALL,26,156
2026-09-25,175.0,PUT,26,17
2026-09-25,177.5,CALL,26,16
2026-09-25,177.5,PUT,26,27
2026-09-25,180.0,CALL,26,251
2026-09-25,180.0,PUT,26,6
2026-09-25,182.5,CALL,26,5
2026-09-25,185.0,CALL,26,113
2026-09-25,185.0,PUT,26,301
2026-09-25,190.0,CALL,26,206
2026-09-25,190.0,PUT,26,2
2026-09-25,195.0,CALL,26,64
2026-09-25,195.0,PUT,26,1
2026-09-25,200.0,CALL,26,401
2026-09-25,200.0,PUT,26,4
2026-09-25,205.0,CALL,26,21
2026-09-25,205.0,PUT,26,8
2026-09-25,210.0,CALL,26,48
2026-09-25,210.0,PUT,26,7
2026-09-25,215.0,CALL,26,18
2026-09-25,215.0,PUT,26,2
2026-09-25,220.0,CALL,26,76
2026-09-25,220.0,PUT,26,4
2026-09-25,225.0,CALL,26,26
2026-09-25,230.0,CALL,26,74
2026-09-25,235.0,CALL,26,0
2026-09-25,240.0,CALL,26,5
2026-09-25,250.0,CALL,26,11
2026-09-25,255.0,CALL,26,2
2026-09-25,260.0,CALL,26,18
2026-09-25,265.0,CALL,26,6
2026-09-25,275.0,CALL,26,7
2026-09-25,280.0,CALL,26,5
2026-09-25,285.0,CALL,26,6
2026-09-25,290.0,CALL,26,8
2026-10-02,60.0,PUT,33,2
2026-10-02,65.0,PUT,33,8
2026-10-02,70.0,PUT,33,4
2026-10-02,75.0,PUT,33,5
2026-10-02,80.0,PUT,33,12
2026-10-02,85.0,PUT,33,2
2026-10-02,90.0,PUT,33,10
2026-10-02,95.0,PUT,33,39
2026-10-02,100.0,PUT,33,392
2026-10-02,105.0,PUT,33,68
2026-10-02,110.0,CALL,33,1
2026-10-02,110.0,PUT,33,90
2026-10-02,115.0,PUT,33,85
2026-10-02,120.0,CALL,33,4
2026-10-02,120.0,PUT,33,195
2026-10-02,125.0,PUT,33,197
2026-10-02,130.0,CALL,33,3
2026-10-02,130.0,PUT,33,137
2026-10-02,135.0,CALL,33,2
2026-10-02,135.0,PUT,33,164
2026-10-02,140.0,CALL,33,25
2026-10-02,140.0,PUT,33,460
2026-10-02,141.0,PUT,33,71
2026-10-02,142.0,PUT,33,14
2026-10-02,143.0,PUT,33,693
2026-10-02,144.0,PUT,33,25
2026-10-02,145.0,CALL,33,15
2026-10-02,145.0,PUT,33,597
2026-10-02,146.0,PUT,33,30
2026-10-02,147.0,CALL,33,1
2026-10-02,147.0,PUT,33,36
2026-10-02,148.0,CALL,33,23
2026-10-02,148.0,PUT,33,18
2026-10-02,149.0,PUT,33,11
2026-10-02,150.0,CALL,33,27
2026-10-02,150.0,PUT,33,94
2026-10-02,152.5,CALL,33,1
2026-10-02,152.5,PUT,33,10
2026-10-02,155.0,CALL,33,36
2026-10-02,155.0,PUT,33,83
2026-10-02,157.5,CALL,33,27
2026-10-02,157.5,PUT,33,163
2026-10-02,160.0,CALL,33,96
2026-10-02,160.0,PUT,33,124
2026-10-02,162.5,CALL,33,19
2026-10-02,162.5,PUT,33,28
2026-10-02,165.0,CALL,33,208
2026-10-02,165.0,PUT,33,157
2026-10-02,167.5,CALL,33,16
2026-10-02,167.5,PUT,33,8
2026-10-02,170.0,CALL,33,45
2026-10-02,170.0,PUT,33,10
2026-10-02,172.5,CALL,33,21
2026-10-02,172.5,PUT,33,1
2026-10-02,175.0,CALL,33,201
2026-10-02,175.0,PUT,33,1
2026-10-02,177.5,CALL,33,15
2026-10-02,177.5,PUT,33,1
2026-10-02,180.0,CALL,33,117
2026-10-02,180.0,PUT,33,12
2026-10-02,185.0,CALL,33,59
2026-10-02,185.0,PUT,33,1
2026-10-02,190.0,CALL,33,49
2026-10-02,190.0,PUT,33,3
2026-10-02,195.0,CALL,33,30
2026-10-02,195.0,PUT,33,10
2026-10-02,200.0,CALL,33,116
2026-10-02,200.0,PUT,33,12
2026-10-02,205.0,CALL,33,89
2026-10-02,210.0,CALL,33,5
2026-10-02,215.0,CALL,33,25
2026-10-02,220.0,CALL,33,14
2026-10-02,225.0,CALL,33,7
2026-10-02,230.0,CALL,33,3
2026-10-02,235.0,CALL,33,4
2026-10-02,240.0,CALL,33,15
2026-10-02,250.0,CALL,33,32
2026-10-02,260.0,CALL,33,52
2026-10-02,270.0,CALL,33,26
2026-10-02,285.0,CALL,33,6
2026-10-02,290.0,CALL,33,129
2026-10-16,25.0,PUT,47,1
2026-10-16,30.0,PUT,47,6
2026-10-16,40.0,PUT,47,10
2026-10-16,45.0,PUT,47,11
2026-10-16,50.0,PUT,47,80
2026-10-16,55.0,PUT,47,12
2026-10-16,60.0,PUT,47,152
2026-10-16,65.0,PUT,47,303
2026-10-16,70.0,CALL,47,1
2026-10-16,70.0,PUT,47,568
2026-10-16,75.0,CALL,47,1
2026-10-16,75.0,PUT,47,123
2026-10-16,80.0,CALL,47,2
2026-10-16,80.0,PUT,47,657
2026-10-16,85.0,PUT,47,317
2026-10-16,90.0,CALL,47,2
2026-10-16,90.0,PUT,47,644
2026-10-16,95.0,PUT,47,332
2026-10-16,100.0,CALL,47,11
2026-10-16,100.0,PUT,47,3747
2026-10-16,105.0,CALL,47,10
2026-10-16,105.0,PUT,47,551
2026-10-16,110.0,CALL,47,27
2026-10-16,110.0,PUT,47,1016
2026-10-16,115.0,CALL,47,4
2026-10-16,115.0,PUT,47,865
2026-10-16,120.0,CALL,47,117
2026-10-16,120.0,PUT,47,2685
2026-10-16,125.0,CALL,47,25
2026-10-16,125.0,PUT,47,1903
2026-10-16,130.0,CALL,47,244
2026-10-16,130.0,PUT,47,3712
2026-10-16,135.0,CALL,47,304
2026-10-16,135.0,PUT,47,3553
2026-10-16,140.0,CALL,47,1641
2026-10-16,140.0,PUT,47,1107
2026-10-16,145.0,CALL,47,236
2026-10-16,145.0,PUT,47,686
2026-10-16,150.0,CALL,47,756
2026-10-16,150.0,PUT,47,1087
2026-10-16,155.0,CALL,47,174
2026-10-16,155.0,PUT,47,980
2026-10-16,160.0,CALL,47,923
2026-10-16,160.0,PUT,47,433
2026-10-16,165.0,CALL,47,2789
2026-10-16,165.0,PUT,47,3156
2026-10-16,170.0,CALL,47,873
2026-10-16,170.0,PUT,47,259
2026-10-16,175.0,CALL,47,684
2026-10-16,175.0,PUT,47,162
2026-10-16,180.0,CALL,47,1223
2026-10-16,180.0,PUT,47,121
2026-10-16,185.0,CALL,47,2372
2026-10-16,185.0,PUT,47,244
2026-10-16,190.0,CALL,47,1096
2026-10-16,190.0,PUT,47,65
2026-10-16,195.0,CALL,47,462
2026-10-16,195.0,PUT,47,149
2026-10-16,200.0,CALL,47,1367
2026-10-16,200.0,PUT,47,76
2026-10-16,205.0,CALL,47,128
2026-10-16,205.0,PUT,47,2
2026-10-16,210.0,CALL,47,208
2026-10-16,210.0,PUT,47,14
2026-10-16,215.0,CALL,47,45
2026-10-16,215.0,PUT,47,1
2026-10-16,220.0,CALL,47,146
2026-10-16,220.0,PUT,47,11
2026-10-16,225.0,CALL,47,135
2026-10-16,225.0,PUT,47,1
2026-10-16,230.0,CALL,47,847
2026-10-16,230.0,PUT,47,22
2026-10-16,235.0,CALL,47,150
2026-10-16,240.0,CALL,47,269
2026-10-16,245.0,CALL,47,68
2026-10-16,245.0,PUT,47,9
2026-10-16,250.0,CALL,47,305
2026-10-16,250.0,PUT,47,54
2026-10-16,255.0,CALL,47,13
2026-10-16,260.0,CALL,47,485
2026-10-16,260.0,PUT,47,1
2026-10-16,265.0,CALL,47,39
2026-10-16,270.0,CALL,47,1271
2026-10-16,275.0,CALL,47,110
2026-10-16,280.0,CALL,47,168
2026-10-16,285.0,CALL,47,3
2026-10-16,290.0,CALL,47,46
2026-10-16,295.0,CALL,47,73
2026-10-16,300.0,CALL,47,392
2026-10-16,300.0,PUT,47,58
2026-10-16,305.0,CALL,47,511
2026-10-16,310.0,CALL,47,23
2026-10-16,315.0,CALL,47,3876
2026-10-16,315.0,PUT,47,0
2026-10-16,325.0,CALL,47,23
2026-11-20,30.0,PUT,82,1
2026-11-20,35.0,PUT,82,19
2026-11-20,40.0,CALL,82,2
2026-11-20,40.0,PUT,82,4
2026-11-20,45.0,PUT,82,20
2026-11-20,50.0,CALL,82,2
2026-11-20,50.0,PUT,82,5
2026-11-20,55.0,CALL,82,1
2026-11-20,55.0,PUT,82,35
2026-11-20,60.0,PUT,82,22
2026-11-20,65.0,PUT,82,2565
2026-11-20,70.0,CALL,82,1
2026-11-20,70.0,PUT,82,240
2026-11-20,75.0,CALL,82,2
2026-11-20,75.0,PUT,82,712
2026-11-20,80.0,CALL,82,1
2026-11-20,80.0,PUT,82,3574
2026-11-20,85.0,CALL,82,1
2026-11-20,85.0,PUT,82,190
2026-11-20,90.0,CALL,82,14
2026-11-20,90.0,PUT,82,3116
2026-11-20,95.0,CALL,82,1
2026-11-20,95.0,PUT,82,840
2026-11-20,100.0,CALL,82,41
2026-11-20,100.0,PUT,82,1947
2026-11-20,105.0,CALL,82,4
2026-11-20,105.0,PUT,82,1647
2026-11-20,110.0,CALL,82,24
2026-11-20,110.0,PUT,82,2851
