expiration,DTE,strike,option_type,openInterest
2026-09-11,0,105.0,CALL,1
2026-09-11,0,140.0,CALL,3
2026-09-11,0,150.0,CALL,2
2026-09-11,0,155.0,CALL,1
2026-09-11,0,160.0,CALL,3
2026-09-11,0,162.5,CALL,1
2026-09-11,0,165.0,CALL,27
2026-09-11,0,167.5,CALL,2
2026-09-11,0,170.0,CALL,36
2026-09-11,0,172.5,CALL,84
2026-09-11,0,175.0,CALL,86
2026-09-11,0,177.5,CALL,20
2026-09-11,0,180.0,CALL,133
2026-09-11,0,182.5,CALL,83
2026-09-11,0,185.0,CALL,99
2026-09-11,0,187.5,CALL,130
2026-09-11,0,190.0,CALL,1420
2026-09-11,0,192.5,CALL,193
2026-09-11,0,195.0,CALL,278
2026-09-11,0,197.5,CALL,1449
2026-09-11,0,200.0,CALL,1378
2026-09-11,0,202.5,CALL,416
2026-09-11,0,205.0,CALL,430
2026-09-11,0,207.5,CALL,144
2026-09-11,0,210.0,CALL,801
2026-09-11,0,212.5,CALL,166
2026-09-11,0,215.0,CALL,436
2026-09-11,0,217.5,CALL,205
2026-09-11,0,220.0,CALL,1333
2026-09-11,0,222.5,CALL,180
2026-09-11,0,225.0,CALL,539
2026-09-11,0,227.5,CALL,336
2026-09-11,0,230.0,CALL,504
2026-09-11,0,232.5,CALL,232
2026-09-11,0,235.0,CALL,374
2026-09-11,0,237.5,CALL,82
2026-09-11,0,240.0,CALL,893
2026-09-11,0,242.5,CALL,13
2026-09-11,0,245.0,CALL,346
2026-09-11,0,247.5,CALL,142
2026-09-11,0,250.0,CALL,349
2026-09-11,0,252.5,CALL,74
2026-09-11,0,255.0,CALL,75
2026-09-11,0,257.5,CALL,66
2026-09-11,0,260.0,CALL,383
2026-09-11,0,262.5,CALL,165
2026-09-11,0,265.0,CALL,79
2026-09-11,0,267.5,CALL,18
2026-09-11,0,270.0,CALL,32
2026-09-11,0,272.5,CALL,9
2026-09-11,0,275.0,CALL,103
2026-09-11,0,277.5,CALL,1
2026-09-11,0,280.0,CALL,17
2026-09-11,0,282.5,CALL,1
2026-09-11,0,285.0,CALL,7
2026-09-11,0,290.0,CALL,14
2026-09-11,0,295.0,CALL,21
2026-09-11,0,300.0,CALL,83
2026-09-11,0,305.0,CALL,13
2026-09-11,0,310.0,CALL,14
2026-09-11,0,315.0,CALL,5
2026-09-11,0,320.0,CALL,15
2026-09-11,0,325.0,CALL,8
2026-09-11,0,330.0,CALL,116
2026-09-11,0,345.0,CALL,14
2026-09-11,0,350.0,CALL,4
2026-09-11,0,360.0,CALL,7
2026-09-11,0,370.0,CALL,1
2026-09-11,0,375.0,CALL,30
2026-09-11,0,385.0,CALL,1
2026-09-11,0,390.0,CALL,11
2026-09-11,0,395.0,CALL,89
2026-09-11,0,105.0,PUT,20
2026-09-11,0,120.0,PUT,15
2026-09-11,0,125.0,PUT,11
2026-09-11,0,130.0,PUT,50
2026-09-11,0,135.0,PUT,113
2026-09-11,0,139.0,PUT,343
2026-09-11,0,140.0,PUT,286
2026-09-11,0,142.0,PUT,1
2026-09-11,0,143.0,PUT,2
2026-09-11,0,144.0,PUT,1
2026-09-11,0,145.0,PUT,830
2026-09-11,0,146.0,PUT,8
2026-09-11,0,147.0,PUT,5
2026-09-11,0,148.0,PUT,8
2026-09-11,0,149.0,PUT,29
2026-09-11,0,150.0,PUT,182
2026-09-11,0,152.5,PUT,281
2026-09-11,0,155.0,PUT,222
2026-09-11,0,157.5,PUT,118
2026-09-11,0,160.0,PUT,461
2026-09-11,0,162.5,PUT,106
2026-09-11,0,165.0,PUT,262
2026-09-11,0,167.5,PUT,115
2026-09-11,0,170.0,PUT,217
2026-09-11,0,172.5,PUT,104
2026-09-11,0,175.0,PUT,285
2026-09-11,0,177.5,PUT,257
2026-09-11,0,180.0,PUT,419
2026-09-11,0,182.5,PUT,374
2026-09-11,0,185.0,PUT,599
2026-09-11,0,187.5,PUT,274
2026-09-11,0,190.0,PUT,602
2026-09-11,0,192.5,PUT,252
2026-09-11,0,195.0,PUT,491
2026-09-11,0,197.5,PUT,353
2026-09-11,0,200.0,PUT,901
2026-09-11,0,202.5,PUT,179
2026-09-11,0,205.0,PUT,219
2026-09-11,0,207.5,PUT,218
2026-09-11,0,210.0,PUT,255
2026-09-11,0,212.5,PUT,112
2026-09-11,0,215.0,PUT,88
2026-09-11,0,217.5,PUT,2
2026-09-11,0,220.0,PUT,1
2026-09-11,0,222.5,PUT,30
2026-09-11,0,225.0,PUT,10
2026-09-11,0,227.5,PUT,0
2026-09-11,0,230.0,PUT,0
2026-09-11,0,232.5,PUT,0
2026-09-11,0,235.0,PUT,0
2026-09-11,0,237.5,PUT,0
2026-09-11,0,240.0,PUT,1
2026-09-11,0,242.5,PUT,0
2026-09-11,0,245.0,PUT,0
2026-09-11,0,247.5,PUT,0
2026-09-11,0,250.0,PUT,0
2026-09-11,0,252.5,PUT,0
2026-09-11,0,255.0,PUT,0
2026-09-11,0,257.5,PUT,0
2026-09-11,0,260.0,PUT,0
2026-09-11,0,275.0,PUT,0
2026-09-11,0,300.0,PUT,0
2026-09-18,7,90.0,CALL,6
2026-09-18,7,95.0,CALL,1
2026-09-18,7,100.0,CALL,7
2026-09-18,7,105.0,CALL,1
2026-09-18,7,110.0,CALL,4
2026-09-18,7,115.0,CALL,8
2026-09-18,7,120.0,CALL,2
2026-09-18,7,130.0,CALL,1
2026-09-18,7,135.0,CALL,2
2026-09-18,7,140.0,CALL,2
2026-09-18,7,145.0,CALL,9
2026-09-18,7,150.0,CALL,16
2026-09-18,7,155.0,CALL,10
2026-09-18,7,160.0,CALL,13
2026-09-18,7,165.0,CALL,4
2026-09-18,7,170.0,CALL,95
2026-09-18,7,175.0,CALL,1302
2026-09-18,7,177.5,CALL,42
2026-09-18,7,180.0,CALL,157
2026-09-18,7,182.5,CALL,1207
2026-09-18,7,185.0,CALL,300
2026-09-18,7,187.5,CALL,36
2026-09-18,7,190.0,CALL,1590
2026-09-18,7,192.5,CALL,45
2026-09-18,7,195.0,CALL,338
2026-09-18,7,197.5,CALL,33
2026-09-18,7,200.0,CALL,1243
2026-09-18,7,202.5,CALL,237
2026-09-18,7,205.0,CALL,183
2026-09-18,7,207.5,CALL,78
2026-09-18,7,210.0,CALL,2442
2026-09-18,7,212.5,CALL,79
2026-09-18,7,215.0,CALL,229
2026-09-18,7,217.5,CALL,47
2026-09-18,7,220.0,CALL,1245
2026-09-18,7,222.5,CALL,63
2026-09-18,7,225.0,CALL,858
2026-09-18,7,230.0,CALL,1719
2026-09-18,7,235.0,CALL,418
2026-09-18,7,240.0,CALL,1181
2026-09-18,7,245.0,CALL,199
2026-09-18,7,250.0,CALL,2697
2026-09-18,7,260.0,CALL,18481
2026-09-18,7,270.0,CALL,273
2026-09-18,7,280.0,CALL,890
2026-09-18,7,290.0,CALL,223
2026-09-18,7,300.0,CALL,1371
2026-09-18,7,310.0,CALL,127
2026-09-18,7,320.0,CALL,1224
2026-09-18,7,330.0,CALL,547
2026-09-18,7,340.0,CALL,443
2026-09-18,7,350.0,CALL,47
2026-09-18,7,360.0,CALL,68
2026-09-18,7,370.0,CALL,25
2026-09-18,7,380.0,CALL,37
2026-09-18,7,390.0,CALL,472
2026-09-18,7,90.0,PUT,17
2026-09-18,7,95.0,PUT,44
2026-09-18,7,100.0,PUT,33
2026-09-18,7,105.0,PUT,106
2026-09-18,7,110.0,PUT,26
2026-09-18,7,115.0,PUT,18
2026-09-18,7,120.0,PUT,32
2026-09-18,7,125.0,PUT,149
2026-09-18,7,130.0,PUT,413
2026-09-18,7,135.0,PUT,84
2026-09-18,7,140.0,PUT,476
2026-09-18,7,145.0,PUT,537
2026-09-18,7,150.0,PUT,467
2026-09-18,7,155.0,PUT,536
2026-09-18,7,160.0,PUT,2687
2026-09-18,7,165.0,PUT,1842
2026-09-18,7,170.0,PUT,671
2026-09-18,7,175.0,PUT,832
2026-09-18,7,177.5,PUT,162
2026-09-18,7,180.0,PUT,1240
2026-09-18,7,182.5,PUT,70
2026-09-18,7,185.0,PUT,1017
2026-09-18,7,187.5,PUT,105
2026-09-18,7,190.0,PUT,845
2026-09-18,7,192.5,PUT,63
2026-09-18,7,195.0,PUT,231
2026-09-18,7,197.5,PUT,121
2026-09-18,7,200.0,PUT,1758
2026-09-18,7,202.5,PUT,26
2026-09-18,7,205.0,PUT,45
2026-09-18,7,207.5,PUT,13
2026-09-18,7,210.0,PUT,311
2026-09-18,7,212.5,PUT,18
2026-09-18,7,215.0,PUT,75
2026-09-18,7,217.5,PUT,26
2026-09-18,7,220.0,PUT,569
2026-09-18,7,222.5,PUT,3
2026-09-18,7,225.0,PUT,6
2026-09-18,7,230.0,PUT,182
2026-09-18,7,235.0,PUT,21
2026-09-18,7,240.0,PUT,86
2026-09-18,7,245.0,PUT,1
2026-09-18,7,250.0,PUT,78
2026-09-18,7,260.0,PUT,24
2026-09-18,7,270.0,PUT,35
2026-09-18,7,280.0,PUT,0
2026-09-18,7,290.0,PUT,0
2026-09-18,7,300.0,PUT,0
2026-09-18,7,310.0,PUT,0
2026-09-18,7,320.0,PUT,0
2026-09-18,7,350.0,PUT,0
2026-09-18,7,360.0,PUT,0
2026-09-25,14,110.0,CALL,5
2026-09-25,14,140.0,CALL,2
2026-09-25,14,145.0,CALL,1
2026-09-25,14,150.0,CALL,5
2026-09-25,14,155.0,CALL,5
2026-09-25,14,160.0,CALL,9
2026-09-25,14,165.0,CALL,7
2026-09-25,14,167.5,CALL,0
2026-09-25,14,170.0,CALL,44
2026-09-25,14,172.5,CALL,3
2026-09-25,14,175.0,CALL,10
2026-09-25,14,177.5,CALL,10
2026-09-25,14,180.0,CALL,44
2026-09-25,14,182.5,CALL,38
2026-09-25,14,185.0,CALL,35
2026-09-25,14,187.5,CALL,248
2026-09-25,14,190.0,CALL,72
2026-09-25,14,192.5,CALL,18
2026-09-25,14,195.0,CALL,65
2026-09-25,14,197.5,CALL,16
2026-09-25,14,200.0,CALL,171
2026-09-25,14,202.5,CALL,92
2026-09-25,14,205.0,CALL,44
2026-09-25,14,207.5,CALL,56
2026-09-25,14,210.0,CALL,164
2026-09-25,14,212.5,CALL,30
2026-09-25,14,215.0,CALL,93
2026-09-25,14,217.5,CALL,71
2026-09-25,14,220.0,CALL,298
2026-09-25,14,222.5,CALL,26
2026-09-25,14,225.0,CALL,72
2026-09-25,14,227.5,CALL,27
2026-09-25,14,230.0,CALL,129
2026-09-25,14,232.5,CALL,10
2026-09-25,14,235.0,CALL,46
2026-09-25,14,237.5,CALL,5
2026-09-25,14,240.0,CALL,77
2026-09-25,14,242.5,CALL,9
2026-09-25,14,245.0,CALL,22
2026-09-25,14,247.5,CALL,7
2026-09-25,14,250.0,CALL,104
2026-09-25,14,252.5,CALL,5
2026-09-25,14,255.0,CALL,27
2026-09-25,14,260.0,CALL,131
2026-09-25,14,262.5,CALL,17
2026-09-25,14,265.0,CALL,29
2026-09-25,14,267.5,CALL,302
2026-09-25,14,270.0,CALL,26
2026-09-25,14,272.5,CALL,8
2026-09-25,14,275.0,CALL,24
2026-09-25,14,277.5,CALL,21
2026-09-25,14,280.0,CALL,59
2026-09-25,14,282.5,CALL,3
2026-09-25,14,285.0,CALL,8
2026-09-25,14,290.0,CALL,5
2026-09-25,14,295.0,CALL,6
2026-09-25,14,300.0,CALL,319
2026-09-25,14,305.0,CALL,9
2026-09-25,14,310.0,CALL,14
2026-09-25,14,315.0,CALL,1
2026-09-25,14,320.0,CALL,11
2026-09-25,14,325.0,CALL,38
2026-09-25,14,330.0,CALL,6
2026-09-25,14,345.0,CALL,8
2026-09-25,14,350.0,CALL,50
2026-09-25,14,355.0,CALL,19
2026-09-25,14,365.0,CALL,0
2026-09-25,14,370.0,CALL,2
2026-09-25,14,375.0,CALL,5
2026-09-25,14,380.0,CALL,1
2026-09-25,14,385.0,CALL,1
2026-09-25,14,390.0,CALL,2
2026-09-25,14,395.0,CALL,19
2026-09-25,14,105.0,PUT,139
2026-09-25,14,110.0,PUT,2
