expiration,DTE,strike,option_type,openInterest
2026-09-18,3,70.0,CALL,5.0
2026-09-18,3,75.0,CALL,0.0
2026-09-18,3,85.0,CALL,36.0
2026-09-18,3,90.0,CALL,12.0
2026-09-18,3,95.0,CALL,2.0
2026-09-18,3,100.0,CALL,433.0
2026-09-18,3,105.0,CALL,43.0
2026-09-18,3,110.0,CALL,40.0
2026-09-18,3,115.0,CALL,30.0
2026-09-18,3,120.0,CALL,139.0
2026-09-18,3,124.0,CALL,1.0
2026-09-18,3,125.0,CALL,44.0
2026-09-18,3,126.0,CALL,1.0
2026-09-18,3,128.0,CALL,2.0
2026-09-18,3,129.0,CALL,0.0
2026-09-18,3,130.0,CALL,178.0
2026-09-18,3,131.0,CALL,4.0
2026-09-18,3,132.0,CALL,2.0
2026-09-18,3,133.0,CALL,1.0
2026-09-18,3,134.0,CALL,5.0
2026-09-18,3,135.0,CALL,522.0
2026-09-18,3,136.0,CALL,5.0
2026-09-18,3,137.0,CALL,23.0
2026-09-18,3,138.0,CALL,40.0
2026-09-18,3,139.0,CALL,66.0
2026-09-18,3,140.0,CALL,1574.0
2026-09-18,3,141.0,CALL,110.0
2026-09-18,3,142.0,CALL,279.0
2026-09-18,3,143.0,CALL,102.0
2026-09-18,3,144.0,CALL,157.0
2026-09-18,3,145.0,CALL,2311.0
2026-09-18,3,146.0,CALL,712.0
2026-09-18,3,147.0,CALL,122.0
2026-09-18,3,148.0,CALL,325.0
2026-09-18,3,149.0,CALL,145.0
2026-09-18,3,150.0,CALL,3821.0
2026-09-18,3,152.5,CALL,549.0
2026-09-18,3,155.0,CALL,3935.0
2026-09-18,3,157.5,CALL,208.0
2026-09-18,3,160.0,CALL,4231.0
2026-09-18,3,162.5,CALL,296.0
2026-09-18,3,165.0,CALL,4713.0
2026-09-18,3,167.5,CALL,5.0
2026-09-18,3,170.0,CALL,3593.0
2026-09-18,3,172.5,CALL,5.0
2026-09-18,3,175.0,CALL,8913.0
2026-09-18,3,180.0,CALL,4991.0
2026-09-18,3,185.0,CALL,1517.0
2026-09-18,3,190.0,CALL,9551.0
2026-09-18,3,195.0,CALL,1247.0
2026-09-18,3,200.0,CALL,8611.0
2026-09-18,3,205.0,CALL,254.0
2026-09-18,3,210.0,CALL,9690.0
2026-09-18,3,215.0,CALL,9111.0
2026-09-18,3,220.0,CALL,869.0
2026-09-18,3,225.0,CALL,113.0
2026-09-18,3,230.0,CALL,606.0
2026-09-18,3,235.0,CALL,829.0
2026-09-18,3,240.0,CALL,1267.0
2026-09-18,3,245.0,CALL,24.0
2026-09-18,3,250.0,CALL,7143.0
2026-09-18,3,255.0,CALL,16.0
2026-09-18,3,260.0,CALL,86.0
2026-09-18,3,265.0,CALL,31.0
2026-09-18,3,270.0,CALL,53.0
2026-09-18,3,280.0,CALL,467.0
2026-09-18,3,70.0,PUT,48.0
2026-09-18,3,75.0,PUT,9.0
2026-09-18,3,80.0,PUT,15.0
2026-09-18,3,85.0,PUT,74.0
2026-09-18,3,90.0,PUT,58.0
2026-09-18,3,95.0,PUT,205.0
2026-09-18,3,100.0,PUT,3670.0
2026-09-18,3,105.0,PUT,1584.0
2026-09-18,3,110.0,PUT,1254.0
2026-09-18,3,115.0,PUT,11753.0
2026-09-18,3,120.0,PUT,3830.0
2026-09-18,3,124.0,PUT,302.0
2026-09-18,3,125.0,PUT,5500.0
2026-09-18,3,126.0,PUT,169.0
