expiration,strike,option_type,DTE,openInterest
2026-08-28,485.0,CALL,1,17
2026-08-28,485.0,PUT,1,0
2026-08-28,490.0,CALL,1,50
2026-08-28,490.0,PUT,1,0
2026-08-28,495.0,CALL,1,30
2026-08-28,495.0,PUT,1,0
2026-08-28,500.0,CALL,1,1294
2026-08-28,500.0,PUT,1,0
2026-08-28,505.0,CALL,1,62
2026-08-28,505.0,PUT,1,0
2026-08-28,510.0,CALL,1,49
2026-08-28,510.0,PUT,1,0
2026-08-28,515.0,CALL,1,13
2026-08-28,515.0,PUT,1,0
2026-08-28,520.0,CALL,1,195
2026-08-28,520.0,PUT,1,0
2026-08-28,525.0,CALL,1,145
2026-08-28,530.0,CALL,1,217
2026-08-28,530.0,PUT,1,0
2026-08-28,535.0,CALL,1,109
2026-08-28,535.0,PUT,1,0
2026-08-28,540.0,CALL,1,17
2026-08-28,540.0,PUT,1,0
2026-08-28,545.0,CALL,1,17
2026-08-28,550.0,CALL,1,205
2026-08-28,555.0,CALL,1,6
2026-08-28,560.0,CALL,1,26
2026-08-28,565.0,CALL,1,16
2026-08-28,565.0,PUT,1,0
2026-08-28,570.0,CALL,1,84
2026-08-28,570.0,PUT,1,0
2026-08-28,575.0,CALL,1,25
2026-08-28,575.0,PUT,1,0
2026-08-28,580.0,CALL,1,10
2026-08-28,580.0,PUT,1,0
2026-08-28,585.0,CALL,1,33
2026-08-28,590.0,PUT,1,0
2026-08-28,595.0,CALL,1,16
2026-08-28,600.0,CALL,1,332
2026-08-28,605.0,CALL,1,17
2026-08-28,610.0,CALL,1,16
2026-08-28,615.0,CALL,1,21
2026-08-28,620.0,CALL,1,10
2026-08-28,625.0,CALL,1,7
2026-08-28,630.0,CALL,1,2
2026-08-28,635.0,CALL,1,6
2026-08-28,640.0,CALL,1,9
2026-08-28,640.0,PUT,1,0
2026-08-28,645.0,PUT,1,0
2026-08-28,650.0,CALL,1,3
2026-08-28,650.0,PUT,1,0
2026-08-28,655.0,CALL,1,0
2026-08-28,655.0,PUT,1,0
2026-08-28,670.0,CALL,1,1
2026-08-28,670.0,PUT,1,0
2026-08-28,675.0,PUT,1,0
2026-08-28,680.0,PUT,1,0
2026-08-28,690.0,PUT,1,0
2026-08-28,700.0,CALL,1,2
2026-08-28,700.0,PUT,1,0
2026-08-28,710.0,CALL,1,1
2026-08-28,710.0,PUT,1,0
2026-08-28,720.0,CALL,1,57
2026-08-28,720.0,PUT,1,0
2026-08-28,730.0,CALL,1,8
2026-08-28,750.0,CALL,1,106
2026-08-28,760.0,CALL,1,1
2026-08-28,770.0,CALL,1,7
2026-08-28,770.0,PUT,1,0
2026-08-28,790.0,CALL,1,16
2026-09-04,200.0,PUT,8,1
2026-09-04,210.0,CALL,8,1
2026-09-04,210.0,PUT,8,4
2026-09-04,225.0,CALL,8,3
2026-09-04,225.0,PUT,8,1
2026-09-04,230.0,PUT,8,104
2026-09-04,235.0,CALL,8,8
2026-09-04,240.0,CALL,8,2
2026-09-04,240.0,PUT,8,29
2026-09-04,245.0,CALL,8,3
2026-09-04,245.0,PUT,8,12
2026-09-04,250.0,PUT,8,259
2026-09-04,252.5,PUT,8,27
2026-09-04,255.0,PUT,8,83
2026-09-04,257.5,PUT,8,27
2026-09-04,260.0,PUT,8,861
2026-09-04,262.5,PUT,8,33
2026-09-04,265.0,CALL,8,0
2026-09-04,265.0,PUT,8,331
2026-09-04,267.5,PUT,8,73
2026-09-04,270.0,CALL,8,2
2026-09-04,270.0,PUT,8,407
2026-09-04,272.5,CALL,8,3
2026-09-04,272.5,PUT,8,23
2026-09-04,275.0,CALL,8,6
2026-09-04,275.0,PUT,8,71
2026-09-04,277.5,PUT,8,7
2026-09-04,280.0,CALL,8,20
2026-09-04,280.0,PUT,8,392
2026-09-04,282.5,CALL,8,3
2026-09-04,282.5,PUT,8,21
2026-09-04,285.0,CALL,8,16
2026-09-04,285.0,PUT,8,338
2026-09-04,287.5,PUT,8,16
2026-09-04,290.0,CALL,8,16
2026-09-04,290.0,PUT,8,364
2026-09-04,292.5,PUT,8,10
2026-09-04,295.0,CALL,8,5
2026-09-04,295.0,PUT,8,261
2026-09-04,297.5,CALL,8,13
2026-09-04,297.5,PUT,8,59
2026-09-04,300.0,CALL,8,124
2026-09-04,300.0,PUT,8,466
2026-09-04,302.5,CALL,8,34
2026-09-04,302.5,PUT,8,188
2026-09-04,305.0,CALL,8,116
2026-09-04,305.0,PUT,8,140
2026-09-04,307.5,CALL,8,23
2026-09-04,307.5,PUT,8,59
2026-09-04,310.0,CALL,8,226
2026-09-04,310.0,PUT,8,292
2026-09-04,312.5,CALL,8,39
2026-09-04,312.5,PUT,8,57
2026-09-04,315.0,CALL,8,121
2026-09-04,315.0,PUT,8,457
2026-09-04,317.5,CALL,8,20
2026-09-04,317.5,PUT,8,15
2026-09-04,320.0,CALL,8,399
2026-09-04,320.0,PUT,8,208
2026-09-04,322.5,CALL,8,27
2026-09-04,322.5,PUT,8,52
2026-09-04,325.0,CALL,8,583
2026-09-04,325.0,PUT,8,115
2026-09-04,327.5,CALL,8,18
2026-09-04,327.5,PUT,8,27
2026-09-04,330.0,CALL,8,250
2026-09-04,330.0,PUT,8,118
2026-09-04,332.5,CALL,8,48
2026-09-04,332.5,PUT,8,75
2026-09-04,335.0,CALL,8,92
2026-09-04,335.0,PUT,8,394
2026-09-04,337.5,CALL,8,12
2026-09-04,337.5,PUT,8,1
2026-09-04,340.0,CALL,8,411
2026-09-04,340.0,PUT,8,185
2026-09-04,342.5,CALL,8,22
2026-09-04,342.5,PUT,8,4
2026-09-04,345.0,CALL,8,116
2026-09-04,345.0,PUT,8,25
2026-09-04,347.5,CALL,8,12
2026-09-04,350.0,CALL,8,890
2026-09-04,350.0,PUT,8,84
2026-09-04,352.5,CALL,8,9
2026-09-04,355.0,CALL,8,97
2026-09-04,355.0,PUT,8,13
2026-09-04,357.5,CALL,8,1
2026-09-04,360.0,CALL,8,79
2026-09-04,360.0,PUT,8,68
2026-09-04,362.5,CALL,8,16
2026-09-04,365.0,CALL,8,65
2026-09-04,365.0,PUT,8,11
2026-09-04,367.5,CALL,8,10
2026-09-04,370.0,CALL,8,182
2026-09-04,370.0,PUT,8,87
2026-09-04,372.5,CALL,8,10
2026-09-04,372.5,PUT,8,1
2026-09-04,375.0,CALL,8,1058
2026-09-04,375.0,PUT,8,10
2026-09-04,380.0,CALL,8,46
2026-09-04,380.0,PUT,8,22
2026-09-04,382.5,CALL,8,6
2026-09-04,385.0,CALL,8,49
2026-09-04,385.0,PUT,8,8
2026-09-04,390.0,CALL,8,57
2026-09-04,390.0,PUT,8,0
2026-09-04,395.0,CALL,8,67
2026-09-04,395.0,PUT,8,0
2026-09-04,400.0,CALL,8,343
2026-09-04,400.0,PUT,8,30
2026-09-04,402.5,CALL,8,12
2026-09-04,405.0,CALL,8,107
2026-09-04,405.0,PUT,8,0
2026-09-04,410.0,CALL,8,61
2026-09-04,410.0,PUT,8,2
2026-09-04,415.0,CALL,8,31
2026-09-04,415.0,PUT,8,3
2026-09-04,420.0,CALL,8,33
2026-09-04,420.0,PUT,8,0
2026-09-04,425.0,CALL,8,32
2026-09-04,425.0,PUT,8,0
2026-09-04,430.0,CALL,8,126
2026-09-04,430.0,PUT,8,0
2026-09-04,435.0,CALL,8,22
2026-09-04,440.0,CALL,8,19
2026-09-04,440.0,PUT,8,0
2026-09-04,445.0,CALL,8,168
2026-09-04,445.0,PUT,8,0
2026-09-04,450.0,CALL,8,199
2026-09-04,450.0,PUT,8,0
2026-09-04,455.0,CALL,8,37
2026-09-04,455.0,PUT,8,0
2026-09-04,460.0,CALL,8,3
2026-09-04,460.0,PUT,8,0
2026-09-04,465.0,CALL,8,11
2026-09-04,465.0,PUT,8,0
2026-09-04,470.0,CALL,8,59
2026-09-04,470.0,PUT,8,0
2026-09-04,475.0,CALL,8,5
2026-09-04,475.0,PUT,8,0
2026-09-04,480.0,CALL,8,4
2026-09-04,480.0,PUT,8,0
2026-09-04,485.0,CALL,8,11
2026-09-04,490.0,CALL,8,25
2026-09-04,490.0,PUT,8,0
2026-09-04,495.0,CALL,8,63
2026-09-04,495.0,PUT,8,0
2026-09-04,500.0,CALL,8,267
2026-09-04,500.0,PUT,8,0
2026-09-04,505.0,CALL,8,19
2026-09-04,505.0,PUT,8,0
2026-09-04,510.0,CALL,8,10
2026-09-04,515.0,CALL,8,7
2026-09-04,515.0,PUT,8,0
2026-09-04,520.0,CALL,8,52
2026-09-04,520.0,PUT,8,0
2026-09-04,525.0,CALL,8,3
2026-09-04,530.0,CALL,8,25
2026-09-04,535.0,CALL,8,2
2026-09-04,535.0,PUT,8,0
2026-09-04,540.0,CALL,8,167
2026-09-04,545.0,CALL,8,10
2026-09-04,545.0,PUT,8,0
2026-09-04,550.0,CALL,8,20
2026-09-04,555.0,CALL,8,14
2026-09-04,560.0,CALL,8,11
2026-09-04,560.0,PUT,8,0
2026-09-04,565.0,CALL,8,6
2026-09-04,570.0,CALL,8,21
2026-09-04,570.0,PUT,8,0
2026-09-04,575.0,CALL,8,1
2026-09-04,580.0,CALL,8,6
2026-09-04,580.0,PUT,8,0
2026-09-04,585.0,CALL,8,13
2026-09-04,590.0,CALL,8,3
2026-09-04,590.0,PUT,8,0
2026-09-04,595.0,CALL,8,21
2026-09-04,600.0,CALL,8,41
2026-09-04,605.0,CALL,8,17
2026-09-04,610.0,CALL,8,1
2026-09-04,615.0,CALL,8,9
2026-09-04,620.0,CALL,8,44
2026-09-04,620.0,PUT,8,0
2026-09-11,165.0,PUT,15,1
2026-09-11,210.0,PUT,15,7
2026-09-11,215.0,PUT,15,4
2026-09-11,220.0,PUT,15,3
2026-09-11,225.0,PUT,15,30
2026-09-11,230.0,CALL,15,1
2026-09-11,230.0,PUT,15,6
2026-09-11,235.0,CALL,15,1
2026-09-11,235.0,PUT,15,2
2026-09-11,240.0,PUT,15,21
2026-09-11,245.0,PUT,15,97
2026-09-11,250.0,PUT,15,101
2026-09-11,255.0,PUT,15,74
2026-09-11,260.0,CALL,15,11
2026-09-11,260.0,PUT,15,311
2026-09-11,265.0,PUT,15,92
2026-09-11,270.0,CALL,15,7
2026-09-11,270.0,PUT,15,153
2026-09-11,275.0,CALL,15,20
2026-09-11,275.0,PUT,15,194
2026-09-11,277.5,CALL,15,1
2026-09-11,277.5,PUT,15,3
2026-09-11,280.0,CALL,15,15
2026-09-11,280.0,PUT,15,286
2026-09-11,282.5,PUT,15,1
2026-09-11,285.0,CALL,15,43
2026-09-11,285.0,PUT,15,128
2026-09-11,287.5,PUT,15,34
2026-09-11,290.0,CALL,15,3
2026-09-11,290.0,PUT,15,258
2026-09-11,292.5,CALL,15,1
2026-09-11,295.0,CALL,15,1
2026-09-11,295.0,PUT,15,126
2026-09-11,297.5,PUT,15,6
2026-09-11,300.0,CALL,15,89
2026-09-11,300.0,PUT,15,324
2026-09-11,302.5,CALL,15,2
2026-09-11,305.0,CALL,15,66
2026-09-11,305.0,PUT,15,112
2026-09-11,307.5,CALL,15,2
2026-09-11,310.0,CALL,15,72
2026-09-11,310.0,PUT,15,128
2026-09-11,315.0,CALL,15,131
2026-09-11,315.0,PUT,15,80
2026-09-11,317.5,CALL,15,1
2026-09-11,320.0,CALL,15,599
2026-09-11,320.0,PUT,15,117
2026-09-11,322.5,CALL,15,20
2026-09-11,325.0,CALL,15,537
2026-09-11,325.0,PUT,15,45
2026-09-11,330.0,CALL,15,121
2026-09-11,330.0,PUT,15,47
2026-09-11,335.0,CALL,15,215
2026-09-11,335.0,PUT,15,77
2026-09-11,340.0,CALL,15,95
2026-09-11,340.0,PUT,15,124
2026-09-11,345.0,CALL,15,46
2026-09-11,345.0,PUT,15,62
2026-09-11,350.0,CALL,15,186
2026-09-11,350.0,PUT,15,25
2026-09-11,355.0,CALL,15,32
2026-09-11,355.0,PUT,15,62
2026-09-11,360.0,CALL,15,44
2026-09-11,360.0,PUT,15,15
2026-09-11,365.0,CALL,15,12
2026-09-11,365.0,PUT,15,13
2026-09-11,370.0,CALL,15,823
2026-09-11,370.0,PUT,15,49
2026-09-11,375.0,CALL,15,80
2026-09-11,375.0,PUT,15,45
2026-09-11,380.0,CALL,15,25
2026-09-11,380.0,PUT,15,21
2026-09-11,385.0,CALL,15,133
2026-09-11,385.0,PUT,15,1
2026-09-11,390.0,CALL,15,32
2026-09-11,390.0,PUT,15,2
2026-09-11,395.0,CALL,15,12
2026-09-11,395.0,PUT,15,5
2026-09-11,400.0,CALL,15,214
2026-09-11,400.0,PUT,15,10
2026-09-11,405.0,CALL,15,9
2026-09-11,405.0,PUT,15,1
2026-09-11,410.0,CALL,15,14
2026-09-11,410.0,PUT,15,0
2026-09-11,415.0,CALL,15,30
2026-09-11,415.0,PUT,15,1
2026-09-11,420.0,CALL,15,37
2026-09-11,420.0,PUT,15,0
2026-09-11,425.0,CALL,15,36
2026-09-11,425.0,PUT,15,0
2026-09-11,430.0,CALL,15,26
2026-09-11,430.0,PUT,15,0
2026-09-11,435.0,CALL,15,5
2026-09-11,435.0,PUT,15,0
2026-09-11,440.0,CALL,15,25
2026-09-11,440.0,PUT,15,0
2026-09-11,445.0,CALL,15,4
2026-09-11,445.0,PUT,15,0
2026-09-11,450.0,CALL,15,28
2026-09-11,450.0,PUT,15,0
2026-09-11,455.0,CALL,15,4
2026-09-11,455.0,PUT,15,0
2026-09-11,460.0,CALL,15,6
2026-09-11,460.0,PUT,15,0
2026-09-11,465.0,CALL,15,9
2026-09-11,470.0,CALL,15,17
2026-09-11,470.0,PUT,15,0
2026-09-11,475.0,CALL,15,12
2026-09-11,475.0,PUT,15,0
2026-09-11,480.0,CALL,15,3
2026-09-11,480.0,PUT,15,0
2026-09-11,485.0,CALL,15,13
2026-09-11,485.0,PUT,15,0
2026-09-11,490.0,PUT,15,0
2026-09-11,495.0,CALL,15,5
2026-09-11,500.0,CALL,15,45
2026-09-11,500.0,PUT,15,0
2026-09-11,505.0,CALL,15,1
2026-09-11,510.0,CALL,15,1
2026-09-11,515.0,CALL,15,16
2026-09-11,515.0,PUT,15,0
2026-09-11,520.0,CALL,15,20
2026-09-11,520.0,PUT,15,0
2026-09-11,525.0,CALL,15,21
2026-09-11,530.0,CALL,15,13
2026-09-11,535.0,CALL,15,44
2026-09-11,540.0,CALL,15,20
2026-09-11,540.0,PUT,15,0
2026-09-11,545.0,CALL,15,13
2026-09-11,550.0,CALL,15,89
2026-09-11,555.0,CALL,15,9
2026-09-11,555.0,PUT,15,0
2026-09-11,560.0,CALL,15,21
2026-09-11,570.0,CALL,15,1
2026-09-11,575.0,CALL,15,0
2026-09-11,580.0,CALL,15,41
2026-09-11,595.0,PUT,15,0
2026-09-11,600.0,CALL,15,26
2026-09-18,165.0,PUT,22,1
2026-09-18,175.0,PUT,22,1
2026-09-18,180.0,PUT,22,3
2026-09-18,185.0,CALL,22,7
2026-09-18,185.0,PUT,22,125
2026-09-18,190.0,CALL,22,3
2026-09-18,190.0,PUT,22,46
2026-09-18,195.0,CALL,22,3
2026-09-18,195.0,PUT,22,64
2026-09-18,200.0,CALL,22,10
2026-09-18,200.0,PUT,22,62
2026-09-18,210.0,CALL,22,2
2026-09-18,210.0,PUT,22,51
2026-09-18,220.0,CALL,22,18
2026-09-18,220.0,PUT,22,173
2026-09-18,230.0,CALL,22,5
2026-09-18,230.0,PUT,22,638
2026-09-18,240.0,CALL,22,139
2026-09-18,240.0,PUT,22,505
2026-09-18,250.0,CALL,22,111
2026-09-18,250.0,PUT,22,958
2026-09-18,255.0,PUT,22,39
2026-09-18,260.0,CALL,22,42
2026-09-18,260.0,PUT,22,624
2026-09-18,265.0,PUT,22,159
2026-09-18,270.0,CALL,22,25
2026-09-18,270.0,PUT,22,1000
2026-09-18,275.0,CALL,22,2
2026-09-18,275.0,PUT,22,29
2026-09-18,277.5,PUT,22,3
2026-09-18,280.0,CALL,22,357
2026-09-18,280.0,PUT,22,1742
2026-09-18,282.5,PUT,22,17
2026-09-18,285.0,PUT,22,51
2026-09-18,287.5,PUT,22,7
2026-09-18,290.0,CALL,22,148
2026-09-18,290.0,PUT,22,1408
2026-09-18,292.5,PUT,22,15
2026-09-18,295.0,PUT,22,41
2026-09-18,297.5,PUT,22,34
2026-09-18,300.0,CALL,22,397
2026-09-18,300.0,PUT,22,2558
2026-09-18,302.5,CALL,22,49
2026-09-18,302.5,PUT,22,36
2026-09-18,305.0,CALL,22,20
2026-09-18,305.0,PUT,22,69
2026-09-18,307.5,CALL,22,15
2026-09-18,307.5,PUT,22,20
2026-09-18,310.0,CALL,22,331
2026-09-18,310.0,PUT,22,1211
2026-09-18,312.5,CALL,22,7
2026-09-18,315.0,CALL,22,29
2026-09-18,317.5,CALL,22,6
2026-09-18,317.5,PUT,22,20
2026-09-18,320.0,CALL,22,1704
2026-09-18,320.0,PUT,22,803
2026-09-18,322.5,CALL,22,7
2026-09-18,322.5,PUT,22,30
2026-09-18,325.0,CALL,22,30
2026-09-18,330.0,CALL,22,693
2026-09-18,330.0,PUT,22,605
2026-09-18,335.0,CALL,22,64
2026-09-18,340.0,CALL,22,1020
2026-09-18,340.0,PUT,22,637
2026-09-18,345.0,CALL,22,19
2026-09-18,345.0,PUT,22,1
2026-09-18,350.0,CALL,22,2470
2026-09-18,350.0,PUT,22,792
2026-09-18,360.0,CALL,22,606
2026-09-18,360.0,PUT,22,767
2026-09-18,370.0,CALL,22,523
2026-09-18,370.0,PUT,22,485
2026-09-18,380.0,CALL,22,656
2026-09-18,380.0,PUT,22,536
2026-09-18,390.0,CALL,22,238
2026-09-18,390.0,PUT,22,184
2026-09-18,400.0,CALL,22,2227
2026-09-18,400.0,PUT,22,934
2026-09-18,410.0,CALL,22,465
2026-09-18,410.0,PUT,22,257
2026-09-18,420.0,CALL,22,761
2026-09-18,420.0,PUT,22,140
2026-09-18,430.0,CALL,22,510
2026-09-18,430.0,PUT,22,160
2026-09-18,440.0,CALL,22,462
2026-09-18,440.0,PUT,22,99
2026-09-18,450.0,CALL,22,1225
2026-09-18,450.0,PUT,22,40
2026-09-18,460.0,CALL,22,419
2026-09-18,460.0,PUT,22,19
2026-09-18,470.0,CALL,22,1228
2026-09-18,470.0,PUT,22,24
2026-09-18,480.0,CALL,22,351
2026-09-18,480.0,PUT,22,2
2026-09-18,490.0,CALL,22,437
2026-09-18,490.0,PUT,22,6
2026-09-18,500.0,CALL,22,2716
2026-09-18,500.0,PUT,22,201
2026-09-18,510.0,CALL,22,396
2026-09-18,510.0,PUT,22,1
2026-09-18,520.0,CALL,22,1296
2026-09-18,520.0,PUT,22,4
2026-09-18,530.0,CALL,22,481
2026-09-18,530.0,PUT,22,3
2026-09-18,540.0,CALL,22,465
2026-09-18,540.0,PUT,22,2
2026-09-18,550.0,CALL,22,1517
2026-09-18,550.0,PUT,22,2
2026-09-18,560.0,CALL,22,259
2026-09-18,560.0,PUT,22,2
2026-09-18,570.0,CALL,22,315
2026-09-18,570.0,PUT,22,2
2026-09-18,580.0,CALL,22,512
2026-09-18,580.0,PUT,22,0
2026-09-18,590.0,CALL,22,301
2026-09-18,590.0,PUT,22,0
2026-09-18,600.0,CALL,22,2460
2026-09-18,600.0,PUT,22,0
2026-09-18,610.0,CALL,22,309
2026-09-18,610.0,PUT,22,10
2026-09-18,620.0,CALL,22,175
2026-09-18,620.0,PUT,22,1
2026-09-18,630.0,CALL,22,176
2026-09-18,630.0,PUT,22,0
2026-09-18,640.0,CALL,22,323
2026-09-18,640.0,PUT,22,13
2026-09-18,650.0,CALL,22,445
2026-09-18,650.0,PUT,22,0
2026-09-18,660.0,CALL,22,223
2026-09-18,660.0,PUT,22,2
2026-09-18,670.0,CALL,22,95
2026-09-18,670.0,PUT,22,0
2026-09-18,680.0,CALL,22,161
2026-09-18,680.0,PUT,22,0
2026-09-18,690.0,CALL,22,157
2026-09-18,690.0,PUT,22,0
2026-09-18,700.0,CALL,22,2176
2026-09-18,700.0,PUT,22,14
2026-09-18,710.0,CALL,22,194
2026-09-18,710.0,PUT,22,0
2026-09-18,720.0,CALL,22,95
2026-09-18,720.0,PUT,22,0
2026-09-18,730.0,CALL,22,171
2026-09-18,730.0,PUT,22,0
2026-09-18,740.0,CALL,22,285
2026-09-18,740.0,PUT,22,0
2026-09-18,750.0,CALL,22,277
2026-09-18,750.0,PUT,22,0
2026-09-18,760.0,CALL,22,233
2026-09-18,760.0,PUT,22,0
2026-09-18,770.0,CALL,22,256
2026-09-18,770.0,PUT,22,1
2026-09-18,780.0,CALL,22,90
2026-09-18,780.0,PUT,22,1
2026-09-18,790.0,CALL,22,109
2026-09-18,790.0,PUT,22,0
2026-09-18,800.0,CALL,22,760
2026-09-18,800.0,PUT,22,0
2026-09-18,810.0,CALL,22,93
2026-09-18,810.0,PUT,22,6
2026-09-18,820.0,CALL,22,167
2026-09-18,820.0,PUT,22,0
2026-09-18,830.0,CALL,22,179
2026-09-18,830.0,PUT,22,0
2026-09-18,840.0,CALL,22,234
2026-09-18,840.0,PUT,22,2
2026-09-18,850.0,CALL,22,457
2026-09-18,850.0,PUT,22,0
2026-09-18,860.0,CALL,22,92
2026-09-18,860.0,PUT,22,4
2026-09-18,870.0,CALL,22,47
2026-09-18,870.0,PUT,22,3
2026-09-18,880.0,CALL,22,85
2026-09-18,880.0,PUT,22,4
2026-09-18,890.0,CALL,22,37
2026-09-18,890.0,PUT,22,0
2026-09-18,900.0,CALL,22,1272
2026-09-18,900.0,PUT,22,0
2026-09-18,910.0,CALL,22,102
2026-09-18,910.0,PUT,22,0
2026-09-18,920.0,CALL,22,94
2026-09-18,930.0,CALL,22,148
2026-09-18,930.0,PUT,22,0
2026-09-18,940.0,CALL,22,50
2026-09-18,940.0,PUT,22,0
2026-09-18,950.0,CALL,22,45
2026-09-18,950.0,PUT,22,0
2026-09-18,960.0,CALL,22,63
2026-09-18,960.0,PUT,22,1
2026-09-18,970.0,CALL,22,0
2026-09-18,970.0,PUT,22,0
2026-09-18,980.0,CALL,22,0
2026-09-18,980.0,PUT,22,0
2026-09-18,990.0,CALL,22,62
2026-09-18,990.0,PUT,22,1
2026-09-18,1000.0,CALL,22,184
