expiration,DTE,strike,option_type,openInterest
2026-09-04,0,25.0,CALL,3
2026-09-04,0,27.0,CALL,8
2026-09-04,0,28.0,CALL,17
2026-09-04,0,31.5,CALL,32
2026-09-04,0,32.0,CALL,20
2026-09-04,0,32.5,CALL,17
2026-09-04,0,33.0,CALL,9
2026-09-04,0,33.5,CALL,12
2026-09-04,0,34.0,CALL,235
2026-09-04,0,34.5,CALL,1213
2026-09-04,0,35.0,CALL,754
2026-09-04,0,35.5,CALL,841
2026-09-04,0,36.0,CALL,5497
2026-09-04,0,36.5,CALL,4952
2026-09-04,0,37.0,CALL,3160
2026-09-04,0,37.5,CALL,6797
2026-09-04,0,38.0,CALL,4180
2026-09-04,0,38.5,CALL,1180
2026-09-04,0,39.0,CALL,2068
2026-09-04,0,39.5,CALL,131
2026-09-04,0,40.0,CALL,40
2026-09-04,0,43.0,CALL,1
2026-09-04,0,30.0,PUT,60
2026-09-04,0,31.5,PUT,233
2026-09-04,0,32.0,PUT,558
2026-09-04,0,32.5,PUT,610
2026-09-04,0,33.0,PUT,6872
2026-09-04,0,33.5,PUT,846
2026-09-04,0,34.0,PUT,4376
2026-09-04,0,34.5,PUT,3730
2026-09-04,0,35.0,PUT,709
2026-09-04,0,35.5,PUT,1200
2026-09-04,0,36.0,PUT,641
2026-09-04,0,36.5,PUT,413
2026-09-04,0,37.0,PUT,37815
2026-09-04,0,37.5,PUT,313
2026-09-04,0,38.0,PUT,6104
2026-09-04,0,38.5,PUT,840
2026-09-04,0,39.0,PUT,47
2026-09-04,0,39.5,PUT,0
2026-09-04,0,40.0,PUT,0
2026-09-04,0,40.5,PUT,27
2026-09-04,0,41.0,PUT,2
2026-09-04,0,41.5,PUT,3
2026-09-04,0,42.0,PUT,2
2026-09-04,0,43.0,PUT,0
2026-09-04,0,44.0,PUT,0
2026-09-04,0,45.0,PUT,0
2026-09-04,0,46.0,PUT,0
2026-09-04,0,50.0,PUT,0
2026-09-11,7,28.0,CALL,0
2026-09-11,7,32.0,CALL,12
2026-09-11,7,32.5,CALL,19
2026-09-11,7,33.0,CALL,1
2026-09-11,7,33.5,CALL,2
2026-09-11,7,34.0,CALL,8
2026-09-11,7,34.5,CALL,459
2026-09-11,7,35.0,CALL,1439
2026-09-11,7,35.5,CALL,2241
2026-09-11,7,36.0,CALL,4593
2026-09-11,7,36.5,CALL,107
2026-09-11,7,37.0,CALL,273
2026-09-11,7,37.5,CALL,290
2026-09-11,7,38.0,CALL,2062
2026-09-11,7,38.5,CALL,564
2026-09-11,7,39.0,CALL,317
2026-09-11,7,40.0,CALL,368
2026-09-11,7,42.0,CALL,789
2026-09-11,7,31.0,PUT,863
2026-09-11,7,31.5,PUT,1
2026-09-11,7,32.0,PUT,237
2026-09-11,7,32.5,PUT,72
2026-09-11,7,33.0,PUT,1085
2026-09-11,7,33.5,PUT,1957
2026-09-11,7,34.0,PUT,735
2026-09-11,7,34.5,PUT,66
2026-09-11,7,35.0,PUT,151
2026-09-11,7,35.5,PUT,76
2026-09-11,7,36.0,PUT,2378
2026-09-11,7,36.5,PUT,3557
2026-09-11,7,37.0,PUT,514
2026-09-11,7,37.5,PUT,284
2026-09-11,7,38.0,PUT,213
2026-09-11,7,38.5,PUT,21
2026-09-11,7,39.5,PUT,50
2026-09-11,7,40.0,PUT,0
2026-09-11,7,40.5,PUT,1
2026-09-11,7,41.0,PUT,0
2026-09-11,7,41.5,PUT,0
2026-09-11,7,42.0,PUT,0
2026-09-11,7,43.0,PUT,0
2026-09-11,7,44.0,PUT,0
2026-09-11,7,45.0,PUT,0
2026-09-11,7,46.0,PUT,0
2026-09-11,7,50.0,PUT,0
2026-09-18,14,25.0,CALL,141
2026-09-18,14,26.0,CALL,1
2026-09-18,14,27.0,CALL,11
2026-09-18,14,28.0,CALL,17
2026-09-18,14,29.0,CALL,3
2026-09-18,14,30.0,CALL,39
2026-09-18,14,31.0,CALL,282
2026-09-18,14,32.0,CALL,1069
2026-09-18,14,33.0,CALL,11360
2026-09-18,14,33.5,CALL,2
2026-09-18,14,34.0,CALL,5370
2026-09-18,14,34.5,CALL,11
2026-09-18,14,35.0,CALL,30807
2026-09-18,14,35.5,CALL,446
2026-09-18,14,36.0,CALL,40943
2026-09-18,14,36.5,CALL,3752
2026-09-18,14,37.0,CALL,33184
2026-09-18,14,37.5,CALL,5293
2026-09-18,14,38.0,CALL,77072
2026-09-18,14,38.5,CALL,5872
2026-09-18,14,39.0,CALL,23235
2026-09-18,14,39.5,CALL,1502
2026-09-18,14,40.0,CALL,59970
2026-09-18,14,40.5,CALL,939
2026-09-18,14,41.0,CALL,15522
2026-09-18,14,42.0,CALL,43742
2026-09-18,14,43.0,CALL,18121
2026-09-18,14,44.0,CALL,55055
2026-09-18,14,45.0,CALL,95372
2026-09-18,14,46.0,CALL,1740
2026-09-18,14,47.0,CALL,40418
2026-09-18,14,48.0,CALL,104145
2026-09-18,14,49.0,CALL,1482
2026-09-18,14,50.0,CALL,63457
2026-09-18,14,51.0,CALL,640
2026-09-18,14,52.0,CALL,0
2026-09-18,14,53.0,CALL,536
2026-09-18,14,54.0,CALL,918
2026-09-18,14,55.0,CALL,173
2026-09-18,14,18.0,PUT,0
2026-09-18,14,19.0,PUT,0
2026-09-18,14,20.0,PUT,0
2026-09-18,14,21.0,PUT,1
2026-09-18,14,22.0,PUT,131
2026-09-18,14,23.0,PUT,262
2026-09-18,14,24.0,PUT,337
2026-09-18,14,25.0,PUT,1479
2026-09-18,14,26.0,PUT,2949
2026-09-18,14,27.0,PUT,17075
2026-09-18,14,28.0,PUT,1511
2026-09-18,14,29.0,PUT,4916
2026-09-18,14,29.5,PUT,33
2026-09-18,14,30.0,PUT,21339
2026-09-18,14,31.0,PUT,14350
2026-09-18,14,32.0,PUT,28743
2026-09-18,14,32.5,PUT,7
2026-09-18,14,33.0,PUT,22059
2026-09-18,14,33.5,PUT,1260
2026-09-18,14,34.0,PUT,24744
2026-09-18,14,34.5,PUT,990
2026-09-18,14,35.0,PUT,28577
2026-09-18,14,35.5,PUT,1161
2026-09-18,14,36.0,PUT,15816
2026-09-18,14,36.5,PUT,47
2026-09-18,14,37.0,PUT,6030
2026-09-18,14,37.5,PUT,18
2026-09-18,14,38.0,PUT,4869
2026-09-18,14,39.0,PUT,1466
2026-09-18,14,40.0,PUT,82
2026-09-18,14,41.0,PUT,0
2026-09-18,14,42.0,PUT,0
2026-09-18,14,43.0,PUT,0
2026-09-18,14,44.0,PUT,0
2026-09-18,14,45.0,PUT,0
2026-09-18,14,46.0,PUT,0
