expiration,DTE,strike,option_type,openInterest
2026-09-18,1,1.0,CALL,195
2026-09-18,1,2.0,CALL,103
2026-09-18,1,3.0,CALL,13
2026-09-18,1,4.0,CALL,13
2026-09-18,1,5.0,CALL,40
2026-09-18,1,6.0,CALL,8
2026-09-18,1,7.0,CALL,5
2026-09-18,1,8.0,CALL,99
2026-09-18,1,9.0,CALL,15
2026-09-18,1,10.0,CALL,67
2026-09-18,1,11.0,CALL,141
2026-09-18,1,12.0,CALL,109
2026-09-18,1,12.5,CALL,15
2026-09-18,1,13.0,CALL,682
2026-09-18,1,13.5,CALL,49
2026-09-18,1,14.0,CALL,1188
2026-09-18,1,14.5,CALL,1230
2026-09-18,1,15.0,CALL,3857
2026-09-18,1,15.5,CALL,1083
2026-09-18,1,16.0,CALL,2093
2026-09-18,1,16.5,CALL,649
2026-09-18,1,17.0,CALL,1686
2026-09-18,1,17.5,CALL,508
2026-09-18,1,18.0,CALL,2945
2026-09-18,1,18.5,CALL,274
2026-09-18,1,19.0,CALL,1118
2026-09-18,1,19.5,CALL,155
2026-09-18,1,20.0,CALL,3563
2026-09-18,1,20.5,CALL,38
2026-09-18,1,21.0,CALL,2642
2026-09-18,1,21.5,CALL,45
2026-09-18,1,22.0,CALL,611
2026-09-18,1,22.5,CALL,9
2026-09-18,1,23.0,CALL,2055
2026-09-18,1,23.5,CALL,12
2026-09-18,1,24.0,CALL,1832
2026-09-18,1,25.0,CALL,2355
2026-09-18,1,26.0,CALL,1791
2026-09-18,1,27.0,CALL,562
2026-09-18,1,28.0,CALL,1150
2026-09-18,1,29.0,CALL,391
2026-09-18,1,30.0,CALL,3316
2026-09-18,1,31.0,CALL,356
2026-09-18,1,32.0,CALL,926
2026-09-18,1,33.0,CALL,248
2026-09-18,1,34.0,CALL,835
2026-09-18,1,35.0,CALL,1153
2026-09-18,1,36.0,CALL,313
2026-09-18,1,37.0,CALL,1235
2026-09-18,1,38.0,CALL,306
2026-09-18,1,39.0,CALL,254
2026-09-18,1,40.0,CALL,4455
2026-09-18,1,41.0,CALL,171
2026-09-18,1,42.0,CALL,4469
2026-09-18,1,43.0,CALL,103
2026-09-18,1,44.0,CALL,220
2026-09-18,1,45.0,CALL,842
2026-09-18,1,46.0,CALL,208
2026-09-18,1,47.0,CALL,92
2026-09-18,1,48.0,CALL,131
2026-09-18,1,49.0,CALL,159
2026-09-18,1,50.0,CALL,657
2026-09-18,1,55.0,CALL,1935
2026-09-18,1,60.0,CALL,678
2026-09-18,1,65.0,CALL,921
2026-09-18,1,5.0,PUT,31
2026-09-18,1,6.0,PUT,4
2026-09-18,1,7.0,PUT,1089
2026-09-18,1,8.0,PUT,265
2026-09-18,1,9.0,PUT,1197
2026-09-18,1,10.0,PUT,1053
2026-09-18,1,11.0,PUT,1188
2026-09-18,1,12.0,PUT,2051
2026-09-18,1,12.5,PUT,142
2026-09-18,1,13.0,PUT,2782
2026-09-18,1,13.5,PUT,746
2026-09-18,1,14.0,PUT,4652
2026-09-18,1,14.5,PUT,762
2026-09-18,1,15.0,PUT,2658
2026-09-18,1,15.5,PUT,232
2026-09-18,1,16.0,PUT,2688
2026-09-18,1,16.5,PUT,268
2026-09-18,1,17.0,PUT,648
2026-09-18,1,17.5,PUT,6
2026-09-18,1,18.0,PUT,662
2026-09-18,1,18.5,PUT,0
2026-09-18,1,19.0,PUT,58
2026-09-18,1,19.5,PUT,1
2026-09-18,1,20.0,PUT,524
2026-09-18,1,20.5,PUT,1
2026-09-18,1,21.0,PUT,83
2026-09-18,1,21.5,PUT,6
2026-09-18,1,22.0,PUT,122
2026-09-18,1,22.5,PUT,3
2026-09-18,1,23.0,PUT,43
2026-09-18,1,23.5,PUT,1
2026-09-18,1,24.0,PUT,8
2026-09-18,1,25.0,PUT,13
2026-09-18,1,26.0,PUT,10
2026-09-18,1,27.0,PUT,0
2026-09-18,1,28.0,PUT,50
2026-09-18,1,29.0,PUT,0
2026-09-18,1,30.0,PUT,0
2026-09-18,1,31.0,PUT,5
2026-09-18,1,32.0,PUT,3
2026-09-18,1,33.0,PUT,0
2026-09-18,1,34.0,PUT,10
2026-09-18,1,35.0,PUT,0
2026-09-18,1,36.0,PUT,0
2026-09-18,1,37.0,PUT,2
2026-09-18,1,38.0,PUT,5
2026-09-18,1,39.0,PUT,0
2026-09-18,1,40.0,PUT,10
2026-09-18,1,41.0,PUT,9
2026-09-18,1,42.0,PUT,97
2026-09-18,1,43.0,PUT,0
2026-09-18,1,44.0,PUT,7
2026-09-18,1,45.0,PUT,0
2026-09-18,1,46.0,PUT,0
2026-09-18,1,47.0,PUT,0
2026-09-18,1,48.0,PUT,0
2026-09-18,1,50.0,PUT,0
2026-09-18,1,55.0,PUT,0
2026-09-18,1,60.0,PUT,0
2026-09-18,1,65.0,PUT,0
2026-09-25,8,10.0,CALL,2
2026-09-25,8,11.0,CALL,2
2026-09-25,8,12.0,CALL,6
2026-09-25,8,12.5,CALL,3
2026-09-25,8,13.0,CALL,35
2026-09-25,8,13.5,CALL,71
2026-09-25,8,14.0,CALL,357
2026-09-25,8,14.5,CALL,142
2026-09-25,8,15.0,CALL,317
2026-09-25,8,15.5,CALL,135
2026-09-25,8,16.0,CALL,681
2026-09-25,8,16.5,CALL,204
2026-09-25,8,17.0,CALL,342
2026-09-25,8,17.5,CALL,1249
2026-09-25,8,18.0,CALL,278
2026-09-25,8,18.5,CALL,116
2026-09-25,8,19.0,CALL,105
2026-09-25,8,20.0,CALL,1477
2026-09-25,8,21.0,CALL,35
2026-09-25,8,21.5,CALL,11
2026-09-25,8,22.0,CALL,210
2026-09-25,8,23.0,CALL,2149
2026-09-25,8,24.0,CALL,162
2026-09-25,8,25.0,CALL,144
2026-09-25,8,30.0,CALL,112
2026-09-25,8,6.0,PUT,25
2026-09-25,8,8.0,PUT,514
2026-09-25,8,8.5,PUT,1
2026-09-25,8,9.0,PUT,4
2026-09-25,8,9.5,PUT,19
2026-09-25,8,10.0,PUT,1526
2026-09-25,8,10.5,PUT,9
2026-09-25,8,11.0,PUT,367
2026-09-25,8,11.5,PUT,81
2026-09-25,8,12.0,PUT,109
2026-09-25,8,12.5,PUT,369
2026-09-25,8,13.0,PUT,485
2026-09-25,8,13.5,PUT,177
2026-09-25,8,14.0,PUT,301
2026-09-25,8,14.5,PUT,453
2026-09-25,8,15.0,PUT,156
2026-09-25,8,15.5,PUT,45
2026-09-25,8,16.0,PUT,786
2026-09-25,8,16.5,PUT,99
2026-09-25,8,17.0,PUT,642
2026-09-25,8,17.5,PUT,15
2026-09-25,8,18.0,PUT,114
2026-09-25,8,18.5,PUT,203
2026-09-25,8,19.0,PUT,128
2026-09-25,8,19.5,PUT,1
2026-09-25,8,20.0,PUT,23
2026-09-25,8,21.0,PUT,6
2026-09-25,8,22.0,PUT,2
2026-09-25,8,23.0,PUT,7
2026-09-25,8,24.0,PUT,0
2026-09-25,8,25.0,PUT,1
2026-09-25,8,30.0,PUT,0
2026-10-02,15,7.0,CALL,2
2026-10-02,15,10.0,CALL,1
2026-10-02,15,11.0,CALL,2
2026-10-02,15,11.5,CALL,1
2026-10-02,15,12.0,CALL,1
2026-10-02,15,13.0,CALL,44
2026-10-02,15,13.5,CALL,30
2026-10-02,15,14.0,CALL,32
2026-10-02,15,14.5,CALL,4
2026-10-02,15,15.0,CALL,177
2026-10-02,15,15.5,CALL,85
2026-10-02,15,16.0,CALL,92
2026-10-02,15,16.5,CALL,233
2026-10-02,15,17.0,CALL,235
2026-10-02,15,17.5,CALL,35
2026-10-02,15,18.0,CALL,512
2026-10-02,15,18.5,CALL,40
2026-10-02,15,19.0,CALL,261
2026-10-02,15,19.5,CALL,48
2026-10-02,15,20.0,CALL,766
2026-10-02,15,20.5,CALL,125
2026-10-02,15,21.0,CALL,62
2026-10-02,15,21.5,CALL,20
2026-10-02,15,22.0,CALL,55
2026-10-02,15,23.0,CALL,50
2026-10-02,15,24.0,CALL,21
2026-10-02,15,25.0,CALL,132
2026-10-02,15,30.0,CALL,941
2026-10-02,15,8.0,PUT,2
2026-10-02,15,9.0,PUT,12
2026-10-02,15,10.0,PUT,41
2026-10-02,15,11.0,PUT,2008
2026-10-02,15,11.5,PUT,20
2026-10-02,15,12.0,PUT,56
2026-10-02,15,12.5,PUT,51
2026-10-02,15,13.0,PUT,307
2026-10-02,15,13.5,PUT,73
2026-10-02,15,14.0,PUT,569
2026-10-02,15,14.5,PUT,53
2026-10-02,15,15.0,PUT,164
2026-10-02,15,15.5,PUT,31
2026-10-02,15,16.0,PUT,103
2026-10-02,15,16.5,PUT,22
2026-10-02,15,17.0,PUT,60
2026-10-02,15,17.5,PUT,20
2026-10-02,15,18.0,PUT,17
