expiration,strike,option_type,DTE,openInterest
2026-10-16,22.5,PUT,40,1954
2026-10-16,25.0,CALL,40,921
2026-10-16,25.0,PUT,40,1248
2026-10-16,27.5,CALL,40,847
2026-10-16,27.5,PUT,40,1763
2026-10-16,30.0,CALL,40,2755
2026-10-16,30.0,PUT,40,61
2026-10-16,32.5,CALL,40,464
2026-10-16,32.5,PUT,40,0
2026-10-16,35.0,CALL,40,103
2026-10-16,37.5,CALL,40,20
2026-10-23,20.0,PUT,47,0
2026-10-23,21.0,PUT,47,13
2026-10-23,22.0,PUT,47,13
2026-10-23,24.0,CALL,47,0
2026-10-23,25.0,CALL,47,0
2026-10-23,25.0,PUT,47,1
2026-10-23,26.0,CALL,47,0
2026-10-23,27.0,CALL,47,2
2026-10-23,33.0,CALL,47,0
2026-11-20,12.5,CALL,75,1
2026-11-20,12.5,PUT,75,257
2026-11-20,15.0,CALL,75,49
2026-11-20,15.0,PUT,75,407
2026-11-20,17.5,CALL,75,2770
2026-11-20,17.5,PUT,75,782
2026-11-20,20.0,CALL,75,779
2026-11-20,20.0,PUT,75,3779
2026-11-20,22.5,CALL,75,521
2026-11-20,22.5,PUT,75,1656
2026-11-20,25.0,CALL,75,4926
2026-11-20,25.0,PUT,75,2853
2026-11-20,27.5,CALL,75,5823
2026-11-20,27.5,PUT,75,565
2026-11-20,30.0,CALL,75,105970
2026-11-20,30.0,PUT,75,126
2026-11-20,32.5,CALL,75,3438
2026-11-20,32.5,PUT,75,60
2026-11-20,35.0,CALL,75,1433
2026-11-20,35.0,PUT,75,26
2026-11-20,37.5,CALL,75,99518
2026-11-20,37.5,PUT,75,10
2026-11-20,40.0,CALL,75,5796
2026-11-20,40.0,PUT,75,0
2026-11-20,42.5,CALL,75,124
2026-11-20,42.5,PUT,75,0
2026-12-18,12.5,CALL,103,16
2026-12-18,12.5,PUT,103,756
2026-12-18,15.0,CALL,103,60
2026-12-18,15.0,PUT,103,396
2026-12-18,17.5,CALL,103,219
2026-12-18,17.5,PUT,103,339
2026-12-18,20.0,CALL,103,761
2026-12-18,20.0,PUT,103,1354
2026-12-18,23.0,CALL,103,390
2026-12-18,23.0,PUT,103,6079
2026-12-18,25.0,CALL,103,4734
2026-12-18,25.0,PUT,103,3363
2026-12-18,28.0,CALL,103,1177
2026-12-18,28.0,PUT,103,750
2026-12-18,30.0,CALL,103,11347
2026-12-18,30.0,PUT,103,528
2026-12-18,33.0,CALL,103,2050
2026-12-18,33.0,PUT,103,2186
2026-12-18,35.0,CALL,103,2994
2026-12-18,35.0,PUT,103,1401
2026-12-18,38.0,CALL,103,1102
2026-12-18,38.0,PUT,103,1598
2026-12-18,40.0,CALL,103,4122
2026-12-18,40.0,PUT,103,1324
2026-12-18,43.0,CALL,103,5482
2026-12-18,43.0,PUT,103,242
2026-12-18,45.0,CALL,103,1691
2026-12-18,45.0,PUT,103,592
2026-12-18,47.0,CALL,103,561
2026-12-18,47.0,PUT,103,0
2026-12-18,50.0,CALL,103,1473
2026-12-18,50.0,PUT,103,0
2026-12-18,52.5,CALL,103,707
2026-12-18,52.5,PUT,103,25
2026-12-18,55.0,CALL,103,3397
2026-12-18,55.0,PUT,103,76
2026-12-18,57.5,CALL,103,132
2026-12-18,57.5,PUT,103,97
2026-12-18,60.0,CALL,103,1047
2026-12-18,60.0,PUT,103,34
2026-12-18,65.0,CALL,103,1810
2026-12-18,65.0,PUT,103,3
2026-12-18,70.0,CALL,103,6410
2026-12-18,70.0,PUT,103,5
2026-12-18,75.0,CALL,103,259
2026-12-18,80.0,CALL,103,871
2027-01-15,12.5,CALL,131,54
2027-01-15,12.5,PUT,131,1293
2027-01-15,15.0,CALL,131,124
2027-01-15,15.0,PUT,131,1478
2027-01-15,17.5,CALL,131,781
2027-01-15,17.5,PUT,131,833
2027-01-15,20.0,CALL,131,837
2027-01-15,20.0,PUT,131,28433
2027-01-15,23.0,CALL,131,880
2027-01-15,23.0,PUT,131,2931
2027-01-15,25.0,CALL,131,13182
2027-01-15,25.0,PUT,131,7626
2027-01-15,28.0,CALL,131,1834
2027-01-15,28.0,PUT,131,4275
2027-01-15,30.0,CALL,131,4262
2027-01-15,30.0,PUT,131,9857
2027-01-15,33.0,CALL,131,11665
2027-01-15,33.0,PUT,131,234
2027-01-15,35.0,CALL,131,11955
2027-01-15,35.0,PUT,131,2431
2027-01-15,37.0,CALL,131,1603
2027-01-15,37.0,PUT,131,1617
2027-01-15,40.0,CALL,131,11792
2027-01-15,40.0,PUT,131,586
2027-01-15,42.0,CALL,131,1581
2027-01-15,42.0,PUT,131,35
2027-01-15,45.0,CALL,131,5565
2027-01-15,45.0,PUT,131,20
2027-01-15,47.0,CALL,131,372
2027-01-15,47.0,PUT,131,0
2027-01-15,50.0,CALL,131,14986
2027-01-15,50.0,PUT,131,0
2027-01-15,52.5,CALL,131,170
2027-01-15,52.5,PUT,131,35
2027-01-15,55.0,CALL,131,6912
2027-01-15,55.0,PUT,131,62
2027-01-15,57.5,CALL,131,1156
2027-01-15,57.5,PUT,131,109
2027-01-15,60.0,CALL,131,8926
2027-01-15,60.0,PUT,131,0
2027-01-15,65.0,CALL,131,741
2027-01-15,65.0,PUT,131,6
2027-01-15,70.0,CALL,131,3800
2027-01-15,70.0,PUT,131,7
2027-01-15,75.0,CALL,131,1010
2027-01-15,80.0,CALL,131,1000
2027-01-15,80.0,PUT,131,0
2027-02-19,12.5,CALL,166,53
2027-02-19,12.5,PUT,166,83
2027-02-19,15.0,CALL,166,4
2027-02-19,15.0,PUT,166,54
2027-02-19,17.5,CALL,166,3
2027-02-19,17.5,PUT,166,126
2027-02-19,20.0,CALL,166,46
2027-02-19,20.0,PUT,166,178
2027-02-19,22.5,CALL,166,183
2027-02-19,22.5,PUT,166,120
2027-02-19,25.0,CALL,166,633
2027-02-19,25.0,PUT,166,83
2027-02-19,27.5,CALL,166,354
2027-02-19,27.5,PUT,166,52
2027-02-19,30.0,CALL,166,402
2027-02-19,30.0,PUT,166,13
2027-02-19,32.5,CALL,166,28
2027-02-19,35.0,CALL,166,174
2027-02-19,35.0,PUT,166,0
2027-02-19,37.5,CALL,166,61
2027-02-19,37.5,PUT,166,29
2027-02-19,40.0,CALL,166,49
2027-02-19,42.5,CALL,166,146
