expiration,DTE,strike,option_type,openInterest
2026-09-18,2,2.5,CALL,35.0
2026-09-18,2,5.0,CALL,3.0
2026-09-18,2,7.5,CALL,10.0
2026-09-18,2,10.0,CALL,302.0
2026-09-18,2,12.5,CALL,35.0
2026-09-18,2,14.0,CALL,5.0
2026-09-18,2,15.0,CALL,2273.0
2026-09-18,2,16.0,CALL,29.0
2026-09-18,2,17.5,CALL,71.0
2026-09-18,2,19.0,CALL,75.0
2026-09-18,2,20.0,CALL,1786.0
2026-09-18,2,20.5,CALL,31.0
2026-09-18,2,21.0,CALL,82.0
2026-09-18,2,21.5,CALL,229.0
2026-09-18,2,22.0,CALL,450.0
2026-09-18,2,22.5,CALL,831.0
2026-09-18,2,23.0,CALL,206.0
2026-09-18,2,23.5,CALL,193.0
2026-09-18,2,24.0,CALL,410.0
2026-09-18,2,24.5,CALL,1086.0
2026-09-18,2,25.0,CALL,3888.0
2026-09-18,2,25.5,CALL,719.0
2026-09-18,2,26.0,CALL,219.0
2026-09-18,2,26.5,CALL,13.0
2026-09-18,2,27.0,CALL,1357.0
2026-09-18,2,27.5,CALL,12.0
2026-09-18,2,28.0,CALL,1256.0
2026-09-18,2,28.5,CALL,14.0
2026-09-18,2,29.0,CALL,154.0
2026-09-18,2,29.5,CALL,7.0
2026-09-18,2,30.0,CALL,2527.0
2026-09-18,2,31.0,CALL,189.0
2026-09-18,2,32.0,CALL,421.0
2026-09-18,2,33.0,CALL,293.0
2026-09-18,2,34.0,CALL,345.0
2026-09-18,2,35.0,CALL,719.0
2026-09-18,2,36.0,CALL,116.0
2026-09-18,2,37.0,CALL,1369.0
2026-09-18,2,38.0,CALL,210.0
2026-09-18,2,39.0,CALL,238.0
2026-09-18,2,40.0,CALL,9701.0
2026-09-18,2,41.0,CALL,122.0
2026-09-18,2,42.0,CALL,77.0
2026-09-18,2,43.0,CALL,287.0
2026-09-18,2,44.0,CALL,23.0
2026-09-18,2,45.0,CALL,1501.0
2026-09-18,2,46.0,CALL,192.0
2026-09-18,2,47.0,CALL,18.0
2026-09-18,2,48.0,CALL,49.0
2026-09-18,2,49.0,CALL,184.0
2026-09-18,2,50.0,CALL,3705.0
2026-09-18,2,55.0,CALL,210.0
2026-09-18,2,60.0,CALL,346.0
2026-09-18,2,65.0,CALL,2939.0
2026-09-18,2,70.0,CALL,163.0
2026-09-18,2,75.0,CALL,19.0
2026-09-18,2,80.0,CALL,105.0
2026-09-18,2,85.0,CALL,1.0
2026-09-18,2,90.0,CALL,106.0
2026-09-18,2,2.5,PUT,0.0
2026-09-18,2,5.0,PUT,1.0
2026-09-18,2,7.5,PUT,25.0
2026-09-18,2,10.0,PUT,232.0
2026-09-18,2,12.5,PUT,197.0
2026-09-18,2,14.0,PUT,75.0
2026-09-18,2,15.0,PUT,1469.0
2026-09-18,2,16.0,PUT,64.0
2026-09-18,2,17.0,PUT,22.0
2026-09-18,2,17.5,PUT,990.0
2026-09-18,2,18.0,PUT,22.0
2026-09-18,2,19.0,PUT,4496.0
2026-09-18,2,19.5,PUT,95.0
2026-09-18,2,20.0,PUT,1520.0
2026-09-18,2,20.5,PUT,95.0
2026-09-18,2,21.0,PUT,655.0
2026-09-18,2,21.5,PUT,69.0
2026-09-18,2,22.0,PUT,39.0
2026-09-18,2,22.5,PUT,727.0
2026-09-18,2,23.0,PUT,16.0
2026-09-18,2,23.5,PUT,7.0
2026-09-18,2,24.0,PUT,684.0
2026-09-18,2,24.5,PUT,1.0
2026-09-18,2,25.0,PUT,581.0
2026-09-18,2,25.5,PUT,1.0
2026-09-18,2,26.0,PUT,274.0
2026-09-18,2,26.5,PUT,2.0
2026-09-18,2,27.0,PUT,561.0
2026-09-18,2,27.5,PUT,0.0
2026-09-18,2,28.0,PUT,22.0
2026-09-18,2,28.5,PUT,1.0
2026-09-18,2,29.0,PUT,2.0
2026-09-18,2,30.0,PUT,213.0
2026-09-18,2,31.0,PUT,7.0
2026-09-18,2,32.0,PUT,3.0
2026-09-18,2,33.0,PUT,30.0
2026-09-18,2,34.0,PUT,3.0
2026-09-18,2,35.0,PUT,3.0
2026-09-18,2,36.0,PUT,0.0
2026-09-18,2,37.0,PUT,0.0
2026-09-18,2,38.0,PUT,0.0
2026-09-18,2,39.0,PUT,81.0
2026-09-18,2,40.0,PUT,0.0
2026-09-18,2,41.0,PUT,0.0
2026-09-18,2,42.0,PUT,0.0
2026-09-18,2,43.0,PUT,0.0
2026-09-18,2,44.0,PUT,0.0
2026-09-18,2,45.0,PUT,0.0
2026-09-18,2,46.0,PUT,0.0
2026-09-18,2,47.0,PUT,2.0
2026-09-18,2,48.0,PUT,0.0
2026-09-18,2,49.0,PUT,0.0
2026-09-18,2,50.0,PUT,0.0
2026-09-18,2,55.0,PUT,0.0
2026-09-18,2,60.0,PUT,0.0
2026-09-18,2,65.0,PUT,0.0
2026-09-18,2,70.0,PUT,0.0
2026-09-25,9,15.0,CALL,15.0
2026-09-25,9,16.0,CALL,2.0
2026-09-25,9,17.0,CALL,0.0
2026-09-25,9,20.0,CALL,4.0
2026-09-25,9,21.0,CALL,16.0
2026-09-25,9,22.0,CALL,33.0
2026-09-25,9,22.5,CALL,22.0
2026-09-25,9,23.0,CALL,80.0
2026-09-25,9,23.5,CALL,14.0
2026-09-25,9,24.0,CALL,79.0
2026-09-25,9,25.0,CALL,331.0
2026-09-25,9,26.0,CALL,94.0
2026-09-25,9,27.0,CALL,70.0
2026-09-25,9,28.0,CALL,64.0
2026-09-25,9,29.0,CALL,36.0
2026-09-25,9,30.0,CALL,110.0
2026-09-25,9,31.0,CALL,10.0
2026-09-25,9,32.0,CALL,108.0
2026-09-25,9,33.0,CALL,4.0
2026-09-25,9,34.0,CALL,100.0
2026-09-25,9,35.0,CALL,21.0
2026-09-25,9,36.0,CALL,26.0
2026-09-25,9,15.0,PUT,310.0
2026-09-25,9,16.0,PUT,18.0
2026-09-25,9,17.0,PUT,20.0
2026-09-25,9,17.5,PUT,5.0
2026-09-25,9,18.0,PUT,321.0
2026-09-25,9,18.5,PUT,5.0
2026-09-25,9,19.0,PUT,97.0
2026-09-25,9,20.0,PUT,110.0
2026-09-25,9,20.5,PUT,1.0
2026-09-25,9,21.0,PUT,32.0
2026-09-25,9,22.0,PUT,142.0
2026-09-25,9,22.5,PUT,30.0
2026-09-25,9,23.0,PUT,11.0
2026-09-25,9,24.0,PUT,17.0
2026-09-25,9,25.0,PUT,63.0
2026-09-25,9,26.0,PUT,15.0
2026-09-25,9,27.0,PUT,12.0
2026-09-25,9,28.0,PUT,283.0
2026-09-25,9,29.0,PUT,1.0
2026-09-25,9,30.0,PUT,0.0
2026-09-25,9,31.0,PUT,0.0
2026-09-25,9,32.0,PUT,0.0
2026-09-25,9,33.0,PUT,0.0
2026-09-25,9,35.0,PUT,0.0
2026-09-25,9,36.0,PUT,0.0
2026-10-02,16,15.0,CALL,9.0
2026-10-02,16,16.0,CALL,2.0
2026-10-02,16,20.0,CALL,9.0
2026-10-02,16,21.0,CALL,12.0
2026-10-02,16,22.0,CALL,45.0
2026-10-02,16,23.0,CALL,48.0
2026-10-02,16,24.0,CALL,36.0
2026-10-02,16,25.0,CALL,44.0
2026-10-02,16,26.0,CALL,25.0
2026-10-02,16,27.0,CALL,103.0
2026-10-02,16,28.0,CALL,22.0
2026-10-02,16,29.0,CALL,6.0
2026-10-02,16,30.0,CALL,187.0
2026-10-02,16,31.0,CALL,2.0
2026-10-02,16,32.0,CALL,24.0
2026-10-02,16,33.0,CALL,1.0
2026-10-02,16,34.0,CALL,4.0
2026-10-02,16,35.0,CALL,2.0
2026-10-02,16,36.0,CALL,30.0
2026-10-02,16,14.0,PUT,1.0
2026-10-02,16,15.0,PUT,4.0
2026-10-02,16,16.0,PUT,14.0
2026-10-02,16,17.0,PUT,63.0
2026-10-02,16,18.0,PUT,55.0
2026-10-02,16,19.0,PUT,40.0
2026-10-02,16,20.0,PUT,320.0
2026-10-02,16,21.0,PUT,9.0
2026-10-02,16,22.0,PUT,69.0
2026-10-02,16,23.0,PUT,7.0
2026-10-02,16,24.0,PUT,5.0
2026-10-02,16,25.0,PUT,85.0
2026-10-02,16,26.0,PUT,27.0
2026-10-02,16,27.0,PUT,2.0
2026-10-02,16,28.0,PUT,110.0
2026-10-02,16,29.0,PUT,104.0
2026-10-02,16,30.0,PUT,0.0
2026-10-02,16,32.0,PUT,10.0
2026-10-02,16,33.0,PUT,0.0
2026-10-02,16,35.0,PUT,0.0
2026-10-02,16,36.0,PUT,0.0
2026-10-09,23,15.0,CALL,6.0
2026-10-09,23,19.0,CALL,10.0
2026-10-09,23,21.0,CALL,21.0
2026-10-09,23,22.0,CALL,49.0
2026-10-09,23,23.0,CALL,42.0
