expiration,DTE,strike,option_type,openInterest
2026-09-11,7,25.0,CALL,13.0
2026-09-11,7,26.0,CALL,0.0
2026-09-11,7,27.0,CALL,2.0
2026-09-11,7,28.0,CALL,1.0
2026-09-11,7,29.0,CALL,8.0
2026-09-11,7,29.5,CALL,1.0
2026-09-11,7,30.0,CALL,86.0
2026-09-11,7,30.5,CALL,52.0
2026-09-11,7,31.0,CALL,3.0
2026-09-11,7,31.5,CALL,23.0
2026-09-11,7,32.0,CALL,10.0
2026-09-11,7,33.0,CALL,77.0
2026-09-11,7,33.5,CALL,56.0
2026-09-11,7,34.0,CALL,268.0
2026-09-11,7,34.5,CALL,117.0
2026-09-11,7,35.0,CALL,390.0
2026-09-11,7,35.5,CALL,374.0
2026-09-11,7,36.0,CALL,161.0
2026-09-11,7,36.5,CALL,357.0
2026-09-11,7,37.0,CALL,1202.0
2026-09-11,7,37.5,CALL,367.0
2026-09-11,7,38.0,CALL,609.0
2026-09-11,7,38.5,CALL,414.0
2026-09-11,7,39.0,CALL,730.0
2026-09-11,7,39.5,CALL,655.0
2026-09-11,7,40.0,CALL,4093.0
2026-09-11,7,40.5,CALL,457.0
2026-09-11,7,41.0,CALL,3882.0
2026-09-11,7,41.5,CALL,781.0
2026-09-11,7,42.0,CALL,3120.0
2026-09-11,7,42.5,CALL,744.0
2026-09-11,7,43.0,CALL,1986.0
2026-09-11,7,43.5,CALL,764.0
2026-09-11,7,44.0,CALL,2592.0
2026-09-11,7,44.5,CALL,481.0
2026-09-11,7,45.0,CALL,4143.0
2026-09-11,7,45.5,CALL,251.0
2026-09-11,7,46.0,CALL,1907.0
2026-09-11,7,46.5,CALL,464.0
2026-09-11,7,47.0,CALL,1235.0
2026-09-11,7,47.5,CALL,66.0
2026-09-11,7,48.0,CALL,800.0
2026-09-11,7,48.5,CALL,129.0
2026-09-11,7,49.0,CALL,606.0
2026-09-11,7,49.5,CALL,30.0
2026-09-11,7,50.0,CALL,2539.0
2026-09-11,7,51.0,CALL,149.0
2026-09-11,7,52.0,CALL,728.0
2026-09-11,7,53.0,CALL,170.0
2026-09-11,7,54.0,CALL,176.0
2026-09-11,7,55.0,CALL,1739.0
2026-09-11,7,60.0,CALL,1774.0
2026-09-11,7,65.0,CALL,398.0
2026-09-11,7,70.0,CALL,156.0
2026-09-11,7,75.0,CALL,110.0
2026-09-11,7,20.0,PUT,172.0
2026-09-11,7,22.0,PUT,111.0
2026-09-11,7,23.0,PUT,249.0
2026-09-11,7,24.0,PUT,156.0
2026-09-11,7,25.0,PUT,635.0
2026-09-11,7,26.0,PUT,208.0
2026-09-11,7,27.0,PUT,246.0
2026-09-11,7,28.0,PUT,165.0
2026-09-11,7,28.5,PUT,4445.0
2026-09-11,7,29.0,PUT,334.0
2026-09-11,7,29.5,PUT,40.0
2026-09-11,7,30.0,PUT,1145.0
2026-09-11,7,30.5,PUT,44.0
2026-09-11,7,31.0,PUT,393.0
2026-09-11,7,31.5,PUT,103.0
2026-09-11,7,32.0,PUT,2217.0
2026-09-11,7,32.5,PUT,135.0
2026-09-11,7,33.0,PUT,1382.0
2026-09-11,7,33.5,PUT,204.0
2026-09-11,7,34.0,PUT,755.0
2026-09-11,7,34.5,PUT,257.0
2026-09-11,7,35.0,PUT,1635.0
2026-09-11,7,35.5,PUT,373.0
2026-09-11,7,36.0,PUT,5822.0
2026-09-11,7,36.5,PUT,310.0
2026-09-11,7,37.0,PUT,5290.0
2026-09-11,7,37.5,PUT,4514.0
2026-09-11,7,38.0,PUT,1267.0
2026-09-11,7,38.5,PUT,170.0
2026-09-11,7,39.0,PUT,452.0
2026-09-11,7,39.5,PUT,1164.0
2026-09-11,7,40.0,PUT,1054.0
2026-09-11,7,40.5,PUT,4391.0
2026-09-11,7,41.0,PUT,549.0
2026-09-11,7,41.5,PUT,263.0
2026-09-11,7,42.0,PUT,677.0
2026-09-11,7,42.5,PUT,110.0
2026-09-11,7,43.0,PUT,543.0
2026-09-11,7,43.5,PUT,22.0
2026-09-11,7,44.0,PUT,530.0
2026-09-11,7,44.5,PUT,205.0
2026-09-11,7,45.0,PUT,328.0
2026-09-11,7,45.5,PUT,31.0
2026-09-11,7,46.0,PUT,168.0
2026-09-11,7,46.5,PUT,19.0
2026-09-11,7,47.0,PUT,170.0
2026-09-11,7,47.5,PUT,5.0
2026-09-11,7,48.0,PUT,123.0
2026-09-11,7,49.0,PUT,84.0
2026-09-11,7,50.0,PUT,77.0
2026-09-11,7,51.0,PUT,91.0
2026-09-11,7,52.0,PUT,43.0
2026-09-11,7,53.0,PUT,20.0
2026-09-11,7,54.0,PUT,23.0
2026-09-11,7,55.0,PUT,23.0
2026-09-11,7,60.0,PUT,0.0
2026-09-11,7,65.0,PUT,0.0
2026-09-11,7,70.0,PUT,0.0
2026-09-18,14,15.0,CALL,88.0
2026-09-18,14,18.0,CALL,118.0
2026-09-18,14,19.0,CALL,1668.0
2026-09-18,14,20.0,CALL,78.0
2026-09-18,14,21.0,CALL,0.0
2026-09-18,14,22.0,CALL,6.0
2026-09-18,14,23.0,CALL,32.0
2026-09-18,14,24.0,CALL,5.0
2026-09-18,14,25.0,CALL,276.0
2026-09-18,14,26.0,CALL,49.0
2026-09-18,14,27.0,CALL,289.0
2026-09-18,14,28.0,CALL,107.0
2026-09-18,14,29.0,CALL,365.0
2026-09-18,14,30.0,CALL,1365.0
2026-09-18,14,31.0,CALL,325.0
2026-09-18,14,32.0,CALL,107.0
2026-09-18,14,33.0,CALL,140.0
2026-09-18,14,34.0,CALL,340.0
2026-09-18,14,35.0,CALL,2401.0
2026-09-18,14,36.0,CALL,1530.0
2026-09-18,14,36.5,CALL,663.0
2026-09-18,14,37.0,CALL,1162.0
2026-09-18,14,37.5,CALL,227.0
2026-09-18,14,38.0,CALL,2019.0
2026-09-18,14,38.5,CALL,303.0
2026-09-18,14,39.0,CALL,698.0
2026-09-18,14,39.5,CALL,323.0
2026-09-18,14,40.0,CALL,12383.0
2026-09-18,14,40.5,CALL,858.0
2026-09-18,14,41.0,CALL,3222.0
2026-09-18,14,41.5,CALL,467.0
2026-09-18,14,42.0,CALL,2867.0
2026-09-18,14,42.5,CALL,662.0
2026-09-18,14,43.0,CALL,1367.0
2026-09-18,14,43.5,CALL,320.0
2026-09-18,14,44.0,CALL,3427.0
2026-09-18,14,44.5,CALL,255.0
2026-09-18,14,45.0,CALL,13514.0
2026-09-18,14,45.5,CALL,292.0
2026-09-18,14,46.0,CALL,2700.0
2026-09-18,14,46.5,CALL,135.0
2026-09-18,14,47.0,CALL,2854.0
2026-09-18,14,47.5,CALL,282.0
2026-09-18,14,48.0,CALL,3072.0
2026-09-18,14,49.0,CALL,1843.0
2026-09-18,14,50.0,CALL,27770.0
2026-09-18,14,51.0,CALL,188.0
2026-09-18,14,52.0,CALL,3428.0
2026-09-18,14,53.0,CALL,265.0
2026-09-18,14,54.0,CALL,163.0
2026-09-18,14,55.0,CALL,10131.0
2026-09-18,14,60.0,CALL,14671.0
2026-09-18,14,65.0,CALL,32176.0
2026-09-18,14,70.0,CALL,14414.0
2026-09-18,14,75.0,CALL,7708.0
2026-09-18,14,80.0,CALL,4124.0
2026-09-18,14,85.0,CALL,4081.0
2026-09-18,14,90.0,CALL,7032.0
2026-09-18,14,95.0,CALL,1217.0
2026-09-18,14,100.0,CALL,6180.0
2026-09-18,14,105.0,CALL,1453.0
2026-09-18,14,110.0,CALL,3217.0
2026-09-18,14,115.0,CALL,121.0
2026-09-18,14,120.0,CALL,866.0
2026-09-18,14,125.0,CALL,1001.0
2026-09-18,14,130.0,CALL,779.0
2026-09-18,14,135.0,CALL,142.0
2026-09-18,14,140.0,CALL,255.0
2026-09-18,14,15.0,PUT,1392.0
2026-09-18,14,18.0,PUT,1862.0
2026-09-18,14,19.0,PUT,1407.0
2026-09-18,14,20.0,PUT,53563.0
2026-09-18,14,21.0,PUT,5670.0
2026-09-18,14,22.0,PUT,10895.0
2026-09-18,14,23.0,PUT,3122.0
2026-09-18,14,24.0,PUT,14340.0
2026-09-18,14,25.0,PUT,17773.0
2026-09-18,14,26.0,PUT,1272.0
2026-09-18,14,27.0,PUT,3223.0
2026-09-18,14,28.0,PUT,2057.0
2026-09-18,14,29.0,PUT,2306.0
2026-09-18,14,30.0,PUT,16831.0
2026-09-18,14,31.0,PUT,6584.0
2026-09-18,14,32.0,PUT,7498.0
2026-09-18,14,33.0,PUT,4265.0
2026-09-18,14,34.0,PUT,12651.0
2026-09-18,14,35.0,PUT,7204.0
2026-09-18,14,36.0,PUT,6929.0
2026-09-18,14,36.5,PUT,442.0
2026-09-18,14,37.0,PUT,2841.0
2026-09-18,14,37.5,PUT,373.0
2026-09-18,14,38.0,PUT,1626.0
2026-09-18,14,38.5,PUT,204.0
2026-09-18,14,39.0,PUT,1826.0
2026-09-18,14,39.5,PUT,97.0
2026-09-18,14,40.0,PUT,10325.0
2026-09-18,14,40.5,PUT,143.0
2026-09-18,14,41.0,PUT,1292.0
2026-09-18,14,41.5,PUT,177.0
2026-09-18,14,42.0,PUT,1251.0
2026-09-18,14,42.5,PUT,125.0
2026-09-18,14,43.0,PUT,685.0
2026-09-18,14,43.5,PUT,39.0
2026-09-18,14,44.0,PUT,681.0
2026-09-18,14,44.5,PUT,39.0
2026-09-18,14,45.0,PUT,5826.0
2026-09-18,14,45.5,PUT,17.0
2026-09-18,14,46.0,PUT,681.0
2026-09-18,14,46.5,PUT,26.0
2026-09-18,14,47.0,PUT,673.0
2026-09-18,14,47.5,PUT,26.0
2026-09-18,14,48.0,PUT,713.0
2026-09-18,14,49.0,PUT,342.0
2026-09-18,14,50.0,PUT,3115.0
2026-09-18,14,51.0,PUT,60.0
2026-09-18,14,52.0,PUT,17.0
2026-09-18,14,53.0,PUT,22.0
2026-09-18,14,54.0,PUT,8.0
2026-09-18,14,55.0,PUT,1446.0
2026-09-18,14,60.0,PUT,19205.0
2026-09-18,14,65.0,PUT,950.0
2026-09-18,14,70.0,PUT,250.0
2026-09-18,14,75.0,PUT,66.0
2026-09-18,14,80.0,PUT,164.0
2026-09-18,14,85.0,PUT,377.0
2026-09-18,14,90.0,PUT,0.0
2026-09-18,14,95.0,PUT,0.0
2026-09-18,14,100.0,PUT,0.0
2026-09-18,14,105.0,PUT,0.0
2026-09-18,14,110.0,PUT,0.0
2026-09-18,14,120.0,PUT,0.0
2026-09-18,14,125.0,PUT,0.0
2026-09-18,14,130.0,PUT,0.0
2026-09-25,21,20.0,CALL,23.0
2026-09-25,21,25.0,CALL,10.0
2026-09-25,21,28.0,CALL,36.0
2026-09-25,21,29.0,CALL,11.0
2026-09-25,21,30.0,CALL,37.0
2026-09-25,21,31.0,CALL,16.0
2026-09-25,21,32.0,CALL,33.0
2026-09-25,21,33.0,CALL,46.0
2026-09-25,21,34.0,CALL,25.0
2026-09-25,21,35.0,CALL,178.0
2026-09-25,21,36.0,CALL,173.0
2026-09-25,21,37.0,CALL,266.0
2026-09-25,21,38.0,CALL,371.0
2026-09-25,21,39.0,CALL,372.0
2026-09-25,21,40.0,CALL,1072.0
2026-09-25,21,41.0,CALL,963.0
2026-09-25,21,42.0,CALL,1087.0
2026-09-25,21,43.0,CALL,817.0
2026-09-25,21,44.0,CALL,926.0
2026-09-25,21,45.0,CALL,2209.0
2026-09-25,21,46.0,CALL,939.0
2026-09-25,21,47.0,CALL,2634.0
2026-09-25,21,48.0,CALL,832.0
2026-09-25,21,49.0,CALL,530.0
2026-09-25,21,50.0,CALL,1817.0
2026-09-25,21,51.0,CALL,359.0
2026-09-25,21,52.0,CALL,366.0
2026-09-25,21,53.0,CALL,261.0
2026-09-25,21,55.0,CALL,2818.0
2026-09-25,21,60.0,CALL,679.0
2026-09-25,21,65.0,CALL,412.0
2026-09-25,21,70.0,CALL,715.0
2026-09-25,21,75.0,CALL,624.0
2026-09-25,21,20.0,PUT,113.0
2026-09-25,21,25.0,PUT,372.0
2026-09-25,21,28.0,PUT,1112.0
2026-09-25,21,29.0,PUT,2633.0
2026-09-25,21,30.0,PUT,1495.0
2026-09-25,21,31.0,PUT,750.0
2026-09-25,21,32.0,PUT,1963.0
2026-09-25,21,33.0,PUT,1127.0
2026-09-25,21,34.0,PUT,1035.0
2026-09-25,21,35.0,PUT,2073.0
2026-09-25,21,36.0,PUT,455.0
2026-09-25,21,37.0,PUT,606.0
2026-09-25,21,38.0,PUT,805.0
2026-09-25,21,39.0,PUT,422.0
2026-09-25,21,40.0,PUT,961.0
2026-09-25,21,41.0,PUT,417.0
2026-09-25,21,42.0,PUT,633.0
2026-09-25,21,43.0,PUT,331.0
2026-09-25,21,44.0,PUT,532.0
2026-09-25,21,45.0,PUT,411.0
2026-09-25,21,46.0,PUT,68.0
2026-09-25,21,47.0,PUT,51.0
2026-09-25,21,48.0,PUT,128.0
2026-09-25,21,49.0,PUT,67.0
2026-09-25,21,50.0,PUT,292.0
2026-09-25,21,51.0,PUT,36.0
2026-09-25,21,52.0,PUT,56.0
2026-09-25,21,53.0,PUT,74.0
2026-09-25,21,55.0,PUT,59.0
2026-09-25,21,60.0,PUT,82.0
2026-09-25,21,65.0,PUT,6.0
2026-09-25,21,70.0,PUT,26.0
2026-10-02,28,20.0,CALL,37.0
2026-10-02,28,25.0,CALL,10.0
2026-10-02,28,30.0,CALL,42.0
2026-10-02,28,31.0,CALL,14.0
2026-10-02,28,32.0,CALL,44.0
2026-10-02,28,33.0,CALL,50.0
2026-10-02,28,34.0,CALL,28.0
2026-10-02,28,35.0,CALL,400.0
2026-10-02,28,36.0,CALL,125.0
2026-10-02,28,37.0,CALL,491.0
2026-10-02,28,38.0,CALL,471.0
2026-10-02,28,39.0,CALL,290.0
2026-10-02,28,40.0,CALL,655.0
2026-10-02,28,41.0,CALL,661.0
2026-10-02,28,42.0,CALL,574.0
2026-10-02,28,43.0,CALL,308.0
2026-10-02,28,44.0,CALL,501.0
2026-10-02,28,45.0,CALL,1128.0
2026-10-02,28,46.0,CALL,515.0
2026-10-02,28,47.0,CALL,394.0
2026-10-02,28,48.0,CALL,549.0
2026-10-02,28,49.0,CALL,284.0
2026-10-02,28,50.0,CALL,1502.0
2026-10-02,28,51.0,CALL,552.0
2026-10-02,28,52.0,CALL,353.0
2026-10-02,28,53.0,CALL,185.0
2026-10-02,28,55.0,CALL,2399.0
2026-10-02,28,60.0,CALL,1662.0
2026-10-02,28,65.0,CALL,1093.0
2026-10-02,28,70.0,CALL,507.0
2026-10-02,28,75.0,CALL,225.0
2026-10-02,28,20.0,PUT,55.0
2026-10-02,28,25.0,PUT,1114.0
2026-10-02,28,30.0,PUT,3028.0
2026-10-02,28,31.0,PUT,414.0
2026-10-02,28,32.0,PUT,814.0
2026-10-02,28,33.0,PUT,1134.0
2026-10-02,28,34.0,PUT,618.0
2026-10-02,28,35.0,PUT,1543.0
2026-10-02,28,36.0,PUT,367.0
2026-10-02,28,37.0,PUT,291.0
2026-10-02,28,38.0,PUT,431.0
2026-10-02,28,39.0,PUT,1146.0
2026-10-02,28,40.0,PUT,441.0
2026-10-02,28,41.0,PUT,339.0
2026-10-02,28,42.0,PUT,350.0
2026-10-02,28,43.0,PUT,173.0
2026-10-02,28,44.0,PUT,92.0
2026-10-02,28,45.0,PUT,158.0
2026-10-02,28,46.0,PUT,70.0
2026-10-02,28,47.0,PUT,30.0
2026-10-02,28,48.0,PUT,30.0
2026-10-02,28,49.0,PUT,21.0
2026-10-02,28,50.0,PUT,205.0
2026-10-02,28,51.0,PUT,126.0
2026-10-02,28,52.0,PUT,118.0
2026-10-02,28,53.0,PUT,65.0
2026-10-02,28,55.0,PUT,58.0
2026-10-02,28,60.0,PUT,33.0
2026-10-02,28,65.0,PUT,2.0
2026-10-02,28,70.0,PUT,3.0
2026-10-02,28,75.0,PUT,1.0
2026-10-09,35,20.0,CALL,3.0
2026-10-09,35,25.0,CALL,2.0
2026-10-09,35,30.0,CALL,12.0
2026-10-09,35,31.0,CALL,1.0
2026-10-09,35,32.0,CALL,14.0
2026-10-09,35,33.0,CALL,8.0
2026-10-09,35,35.0,CALL,25.0
2026-10-09,35,36.0,CALL,45.0
2026-10-09,35,37.0,CALL,141.0
2026-10-09,35,38.0,CALL,59.0
2026-10-09,35,39.0,CALL,66.0
2026-10-09,35,40.0,CALL,98.0
2026-10-09,35,41.0,CALL,123.0
2026-10-09,35,42.0,CALL,190.0
2026-10-09,35,43.0,CALL,64.0
2026-10-09,35,44.0,CALL,165.0
2026-10-09,35,45.0,CALL,317.0
2026-10-09,35,46.0,CALL,204.0
2026-10-09,35,47.0,CALL,97.0
2026-10-09,35,48.0,CALL,1440.0
2026-10-09,35,49.0,CALL,119.0
2026-10-09,35,50.0,CALL,403.0
2026-10-09,35,52.0,CALL,92.0
2026-10-09,35,53.0,CALL,71.0
2026-10-09,35,55.0,CALL,228.0
2026-10-09,35,60.0,CALL,84.0
2026-10-09,35,65.0,CALL,135.0
2026-10-09,35,25.0,PUT,106.0
2026-10-09,35,30.0,PUT,3493.0
2026-10-09,35,31.0,PUT,130.0
2026-10-09,35,32.0,PUT,99.0
2026-10-09,35,33.0,PUT,153.0
2026-10-09,35,34.0,PUT,106.0
2026-10-09,35,35.0,PUT,317.0
2026-10-09,35,36.0,PUT,96.0
2026-10-09,35,37.0,PUT,79.0
2026-10-09,35,38.0,PUT,70.0
2026-10-09,35,39.0,PUT,22.0
2026-10-09,35,40.0,PUT,38.0
2026-10-09,35,41.0,PUT,102.0
2026-10-09,35,42.0,PUT,23.0
2026-10-09,35,43.0,PUT,159.0
2026-10-09,35,44.0,PUT,10.0
2026-10-09,35,45.0,PUT,19.0
2026-10-09,35,46.0,PUT,27.0
2026-10-09,35,47.0,PUT,9.0
2026-10-09,35,48.0,PUT,6.0
2026-10-09,35,49.0,PUT,3.0
2026-10-09,35,50.0,PUT,51.0
2026-10-09,35,51.0,PUT,5.0
2026-10-09,35,52.0,PUT,26.0
2026-10-09,35,53.0,PUT,13.0
2026-10-09,35,65.0,PUT,2.0
2026-10-16,42,18.0,CALL,10.0
2026-10-16,42,19.0,CALL,7.0
2026-10-16,42,20.0,CALL,33.0
2026-10-16,42,21.0,CALL,1.0
2026-10-16,42,23.0,CALL,4.0
2026-10-16,42,24.0,CALL,45.0
2026-10-16,42,25.0,CALL,117.0
2026-10-16,42,26.0,CALL,10.0
2026-10-16,42,27.0,CALL,9.0
2026-10-16,42,28.0,CALL,49.0
2026-10-16,42,29.0,CALL,29.0
2026-10-16,42,30.0,CALL,426.0
2026-10-16,42,31.0,CALL,160.0
2026-10-16,42,32.0,CALL,124.0
2026-10-16,42,33.0,CALL,112.0
2026-10-16,42,34.0,CALL,113.0
2026-10-16,42,35.0,CALL,1422.0
2026-10-16,42,36.0,CALL,2525.0
2026-10-16,42,37.0,CALL,1483.0
2026-10-16,42,38.0,CALL,847.0
2026-10-16,42,39.0,CALL,918.0
2026-10-16,42,40.0,CALL,7175.0
2026-10-16,42,41.0,CALL,1255.0
2026-10-16,42,42.0,CALL,3126.0
2026-10-16,42,43.0,CALL,1002.0
2026-10-16,42,44.0,CALL,1068.0
2026-10-16,42,45.0,CALL,4561.0
2026-10-16,42,46.0,CALL,740.0
2026-10-16,42,47.0,CALL,4204.0
2026-10-16,42,48.0,CALL,2740.0
2026-10-16,42,49.0,CALL,1195.0
2026-10-16,42,50.0,CALL,8126.0
2026-10-16,42,55.0,CALL,7243.0
2026-10-16,42,60.0,CALL,7264.0
2026-10-16,42,65.0,CALL,3394.0
2026-10-16,42,70.0,CALL,6660.0
2026-10-16,42,75.0,CALL,5146.0
2026-10-16,42,80.0,CALL,3951.0
2026-10-16,42,85.0,CALL,1272.0
2026-10-16,42,90.0,CALL,6953.0
2026-10-16,42,95.0,CALL,2820.0
2026-10-16,42,100.0,CALL,5427.0
2026-10-16,42,105.0,CALL,844.0
2026-10-16,42,110.0,CALL,2313.0
2026-10-16,42,115.0,CALL,124.0
2026-10-16,42,120.0,CALL,126.0
2026-10-16,42,125.0,CALL,61.0
2026-10-16,42,130.0,CALL,239.0
2026-10-16,42,135.0,CALL,31.0
2026-10-16,42,140.0,CALL,105.0
2026-10-16,42,18.0,PUT,1505.0
2026-10-16,42,19.0,PUT,81.0
2026-10-16,42,20.0,PUT,1310.0
2026-10-16,42,21.0,PUT,149.0
2026-10-16,42,22.0,PUT,371.0
2026-10-16,42,23.0,PUT,541.0
2026-10-16,42,24.0,PUT,380.0
2026-10-16,42,25.0,PUT,4769.0
2026-10-16,42,26.0,PUT,227.0
2026-10-16,42,27.0,PUT,769.0
2026-10-16,42,28.0,PUT,813.0
2026-10-16,42,29.0,PUT,1572.0
2026-10-16,42,30.0,PUT,8326.0
2026-10-16,42,31.0,PUT,2075.0
2026-10-16,42,32.0,PUT,6294.0
2026-10-16,42,33.0,PUT,2938.0
2026-10-16,42,34.0,PUT,3578.0
2026-10-16,42,35.0,PUT,10690.0
2026-10-16,42,36.0,PUT,1784.0
2026-10-16,42,37.0,PUT,2858.0
2026-10-16,42,38.0,PUT,1317.0
2026-10-16,42,39.0,PUT,760.0
2026-10-16,42,40.0,PUT,2631.0
2026-10-16,42,41.0,PUT,6066.0
2026-10-16,42,42.0,PUT,1023.0
2026-10-16,42,43.0,PUT,513.0
2026-10-16,42,44.0,PUT,512.0
2026-10-16,42,45.0,PUT,1326.0
2026-10-16,42,46.0,PUT,374.0
2026-10-16,42,47.0,PUT,505.0
2026-10-16,42,48.0,PUT,2638.0
2026-10-16,42,49.0,PUT,253.0
2026-10-16,42,50.0,PUT,2677.0
2026-10-16,42,55.0,PUT,2738.0
2026-10-16,42,60.0,PUT,659.0
2026-10-16,42,65.0,PUT,258.0
2026-10-16,42,70.0,PUT,231.0
2026-10-16,42,75.0,PUT,36.0
2026-10-16,42,80.0,PUT,34.0
2026-10-16,42,85.0,PUT,0.0
2026-10-16,42,90.0,PUT,0.0
2026-10-16,42,95.0,PUT,0.0
2026-10-16,42,100.0,PUT,21.0
2026-10-16,42,105.0,PUT,1.0
2026-11-20,77,18.0,CALL,21.0
2026-11-20,77,19.0,CALL,1.0
2026-11-20,77,20.0,CALL,87.0
2026-11-20,77,21.0,CALL,9.0
2026-11-20,77,22.0,CALL,4.0
2026-11-20,77,23.0,CALL,8.0
