expiration,DTE,strike,option_type,openInterest
2026-09-11,0,50.0,CALL,0.0
2026-09-11,0,60.0,CALL,2.0
2026-09-11,0,65.0,CALL,2.0
2026-09-11,0,70.0,CALL,6.0
2026-09-11,0,75.0,CALL,9.0
2026-09-11,0,80.0,CALL,3.0
2026-09-11,0,85.0,CALL,38.0
2026-09-11,0,90.0,CALL,3.0
2026-09-11,0,95.0,CALL,2.0
2026-09-11,0,100.0,CALL,106.0
2026-09-11,0,105.0,CALL,20.0
2026-09-11,0,110.0,CALL,22.0
2026-09-11,0,115.0,CALL,27.0
2026-09-11,0,120.0,CALL,62.0
2026-09-11,0,125.0,CALL,75.0
2026-09-11,0,130.0,CALL,98.0
2026-09-11,0,135.0,CALL,58.0
2026-09-11,0,140.0,CALL,77.0
2026-09-11,0,145.0,CALL,178.0
2026-09-11,0,150.0,CALL,219.0
2026-09-11,0,155.0,CALL,217.0
2026-09-11,0,160.0,CALL,278.0
2026-09-11,0,165.0,CALL,13.0
2026-09-11,0,170.0,CALL,191.0
2026-09-11,0,175.0,CALL,176.0
2026-09-11,0,180.0,CALL,163.0
2026-09-11,0,185.0,CALL,120.0
2026-09-11,0,187.5,CALL,177.0
2026-09-11,0,190.0,CALL,197.0
2026-09-11,0,192.5,CALL,152.0
2026-09-11,0,195.0,CALL,163.0
2026-09-11,0,197.5,CALL,113.0
2026-09-11,0,200.0,CALL,877.0
2026-09-11,0,202.5,CALL,102.0
2026-09-11,0,205.0,CALL,90.0
2026-09-11,0,207.5,CALL,75.0
2026-09-11,0,210.0,CALL,997.0
2026-09-11,0,212.5,CALL,2094.0
2026-09-11,0,215.0,CALL,7424.0
2026-09-11,0,217.5,CALL,6770.0
2026-09-11,0,220.0,CALL,41789.0
2026-09-11,0,222.5,CALL,17935.0
2026-09-11,0,225.0,CALL,40635.0
2026-09-11,0,227.5,CALL,55753.0
2026-09-11,0,230.0,CALL,49662.0
2026-09-11,0,232.5,CALL,32380.0
2026-09-11,0,235.0,CALL,51263.0
2026-09-11,0,237.5,CALL,41883.0
2026-09-11,0,240.0,CALL,39951.0
2026-09-11,0,242.5,CALL,10042.0
2026-09-11,0,245.0,CALL,14070.0
2026-09-11,0,247.5,CALL,3776.0
2026-09-11,0,250.0,CALL,17838.0
2026-09-11,0,252.5,CALL,15631.0
2026-09-11,0,255.0,CALL,10048.0
2026-09-11,0,257.5,CALL,9765.0
2026-09-11,0,260.0,CALL,28140.0
2026-09-11,0,265.0,CALL,6022.0
2026-09-11,0,270.0,CALL,6998.0
2026-09-11,0,275.0,CALL,3018.0
2026-09-11,0,280.0,CALL,4566.0
2026-09-11,0,285.0,CALL,716.0
2026-09-11,0,290.0,CALL,1282.0
2026-09-11,0,295.0,CALL,1137.0
2026-09-11,0,300.0,CALL,7315.0
2026-09-11,0,305.0,CALL,964.0
2026-09-11,0,310.0,CALL,491.0
2026-09-11,0,315.0,CALL,15142.0
2026-09-11,0,320.0,CALL,12370.0
2026-09-11,0,325.0,CALL,40.0
2026-09-11,0,330.0,CALL,36.0
2026-09-11,0,335.0,CALL,128.0
2026-09-11,0,340.0,CALL,95.0
2026-09-11,0,345.0,CALL,3.0
2026-09-11,0,350.0,CALL,221.0
2026-09-11,0,360.0,CALL,26.0
2026-09-11,0,370.0,CALL,47.0
2026-09-11,0,380.0,CALL,22.0
2026-09-11,0,390.0,CALL,145.0
2026-09-11,0,50.0,PUT,58.0
2026-09-11,0,55.0,PUT,8.0
2026-09-11,0,60.0,PUT,1.0
2026-09-11,0,70.0,PUT,2.0
2026-09-11,0,75.0,PUT,13.0
2026-09-11,0,80.0,PUT,33.0
2026-09-11,0,85.0,PUT,46.0
2026-09-11,0,90.0,PUT,95.0
2026-09-11,0,95.0,PUT,150.0
2026-09-11,0,100.0,PUT,1932.0
2026-09-11,0,105.0,PUT,10050.0
2026-09-11,0,110.0,PUT,13227.0
2026-09-11,0,115.0,PUT,28975.0
2026-09-11,0,120.0,PUT,1430.0
2026-09-11,0,125.0,PUT,3689.0
2026-09-11,0,130.0,PUT,7847.0
2026-09-11,0,135.0,PUT,3287.0
2026-09-11,0,140.0,PUT,5259.0
2026-09-11,0,145.0,PUT,21623.0
2026-09-11,0,150.0,PUT,9656.0
2026-09-11,0,155.0,PUT,1987.0
2026-09-11,0,160.0,PUT,3009.0
2026-09-11,0,165.0,PUT,5646.0
2026-09-11,0,170.0,PUT,13129.0
2026-09-11,0,175.0,PUT,7510.0
2026-09-11,0,180.0,PUT,6303.0
2026-09-11,0,185.0,PUT,14494.0
2026-09-11,0,187.5,PUT,5025.0
2026-09-11,0,190.0,PUT,13115.0
2026-09-11,0,192.5,PUT,6367.0
2026-09-11,0,195.0,PUT,10584.0
2026-09-11,0,197.5,PUT,3696.0
2026-09-11,0,200.0,PUT,13733.0
2026-09-11,0,202.5,PUT,4217.0
2026-09-11,0,205.0,PUT,9479.0
2026-09-11,0,207.5,PUT,20986.0
2026-09-11,0,210.0,PUT,15772.0
2026-09-11,0,212.5,PUT,14957.0
2026-09-11,0,215.0,PUT,27480.0
2026-09-11,0,217.5,PUT,20143.0
2026-09-11,0,220.0,PUT,32509.0
2026-09-11,0,222.5,PUT,11093.0
2026-09-11,0,225.0,PUT,16536.0
2026-09-11,0,227.5,PUT,9004.0
2026-09-11,0,230.0,PUT,896.0
2026-09-11,0,232.5,PUT,576.0
2026-09-11,0,235.0,PUT,425.0
2026-09-11,0,237.5,PUT,174.0
2026-09-11,0,240.0,PUT,49.0
2026-09-11,0,242.5,PUT,1.0
2026-09-11,0,245.0,PUT,2.0
2026-09-11,0,247.5,PUT,16.0
2026-09-11,0,250.0,PUT,35.0
2026-09-11,0,252.5,PUT,0.0
2026-09-11,0,255.0,PUT,6.0
2026-09-11,0,257.5,PUT,0.0
2026-09-11,0,260.0,PUT,10.0
2026-09-11,0,265.0,PUT,2.0
2026-09-11,0,270.0,PUT,0.0
2026-09-11,0,275.0,PUT,0.0
2026-09-11,0,280.0,PUT,0.0
2026-09-11,0,285.0,PUT,0.0
2026-09-11,0,290.0,PUT,0.0
2026-09-11,0,295.0,PUT,0.0
2026-09-11,0,300.0,PUT,7.0
