expiration,DTE,strike,option_type,openInterest
2026-10-02,8,310.0,CALL,19.0
2026-10-02,8,315.0,CALL,2.0
2026-10-02,8,320.0,CALL,4.0
2026-10-02,8,325.0,CALL,2.0
2026-10-02,8,330.0,CALL,1.0
2026-10-02,8,335.0,CALL,11.0
2026-10-02,8,340.0,CALL,29.0
2026-10-02,8,345.0,CALL,0.0
2026-10-02,8,350.0,CALL,1.0
2026-10-02,8,355.0,CALL,0.0
2026-10-02,8,360.0,CALL,3.0
2026-10-02,8,380.0,CALL,0.0
2026-10-02,8,390.0,CALL,1.0
2026-10-02,8,400.0,CALL,18.0
2026-10-02,8,410.0,CALL,4.0
2026-10-02,8,85.0,PUT,9.0
2026-10-02,8,90.0,PUT,3.0
2026-10-02,8,105.0,PUT,7.0
2026-10-02,8,110.0,PUT,41.0
2026-10-02,8,115.0,PUT,23.0
2026-10-02,8,120.0,PUT,20.0
2026-10-02,8,125.0,PUT,75.0
2026-10-02,8,129.0,PUT,4.0
2026-10-02,8,130.0,PUT,65.0
2026-10-02,8,135.0,PUT,251.0
2026-10-02,8,136.0,PUT,1.0
2026-10-02,8,137.0,PUT,2.0
2026-10-02,8,138.0,PUT,21.0
2026-10-02,8,139.0,PUT,1.0
2026-10-02,8,140.0,PUT,995.0
2026-10-02,8,141.0,PUT,1.0
2026-10-02,8,145.0,PUT,240.0
2026-10-02,8,146.0,PUT,13.0
2026-10-02,8,147.0,PUT,6.0
2026-10-02,8,148.0,PUT,13.0
2026-10-02,8,149.0,PUT,466.0
2026-10-02,8,150.0,PUT,884.0
2026-10-02,8,152.5,PUT,17.0
2026-10-02,8,155.0,PUT,232.0
2026-10-02,8,157.5,PUT,37.0
2026-10-02,8,160.0,PUT,357.0
2026-10-02,8,162.5,PUT,82.0
2026-10-02,8,165.0,PUT,393.0
2026-10-02,8,167.5,PUT,77.0
2026-10-02,8,170.0,PUT,445.0
2026-10-02,8,172.5,PUT,51.0
2026-10-02,8,175.0,PUT,255.0
2026-10-02,8,177.5,PUT,49.0
2026-10-02,8,180.0,PUT,660.0
2026-10-02,8,182.5,PUT,34.0
2026-10-02,8,185.0,PUT,114.0
2026-10-02,8,187.5,PUT,45.0
2026-10-02,8,190.0,PUT,219.0
2026-10-02,8,192.5,PUT,31.0
2026-10-02,8,195.0,PUT,108.0
2026-10-02,8,197.5,PUT,11.0
2026-10-02,8,200.0,PUT,308.0
2026-10-02,8,202.5,PUT,5.0
2026-10-02,8,205.0,PUT,69.0
2026-10-02,8,210.0,PUT,101.0
2026-10-02,8,215.0,PUT,18.0
2026-10-02,8,220.0,PUT,92.0
2026-10-02,8,225.0,PUT,16.0
2026-10-02,8,230.0,PUT,4.0
2026-10-02,8,235.0,PUT,2.0
2026-10-02,8,240.0,PUT,0.0
2026-10-02,8,245.0,PUT,0.0
2026-10-02,8,250.0,PUT,0.0
2026-10-02,8,255.0,PUT,0.0
2026-10-02,8,260.0,PUT,0.0
2026-10-02,8,265.0,PUT,0.0
2026-10-02,8,270.0,PUT,0.0
2026-10-02,8,275.0,PUT,0.0
2026-10-02,8,280.0,PUT,0.0
2026-10-02,8,285.0,PUT,0.0
2026-10-02,8,290.0,PUT,0.0
2026-10-02,8,295.0,PUT,0.0
2026-10-09,15,90.0,CALL,6.0
2026-10-09,15,95.0,CALL,1.0
2026-10-09,15,100.0,CALL,2.0
2026-10-09,15,120.0,CALL,1.0
2026-10-09,15,125.0,CALL,1.0
2026-10-09,15,130.0,CALL,4.0
2026-10-09,15,135.0,CALL,1.0
2026-10-09,15,140.0,CALL,147.0
2026-10-09,15,145.0,CALL,4.0
2026-10-09,15,150.0,CALL,31.0
2026-10-09,15,155.0,CALL,47.0
2026-10-09,15,160.0,CALL,94.0
2026-10-09,15,162.5,CALL,0.0
2026-10-09,15,165.0,CALL,439.0
2026-10-09,15,170.0,CALL,203.0
2026-10-09,15,172.5,CALL,12.0
2026-10-09,15,175.0,CALL,89.0
2026-10-09,15,177.5,CALL,25.0
2026-10-09,15,180.0,CALL,900.0
2026-10-09,15,182.5,CALL,12.0
2026-10-09,15,185.0,CALL,116.0
2026-10-09,15,187.5,CALL,48.0
2026-10-09,15,190.0,CALL,117.0
2026-10-09,15,192.5,CALL,105.0
2026-10-09,15,195.0,CALL,131.0
2026-10-09,15,197.5,CALL,13.0
2026-10-09,15,200.0,CALL,218.0
2026-10-09,15,205.0,CALL,175.0
2026-10-09,15,210.0,CALL,522.0
2026-10-09,15,215.0,CALL,74.0
2026-10-09,15,220.0,CALL,133.0
2026-10-09,15,225.0,CALL,40.0
2026-10-09,15,230.0,CALL,44.0
2026-10-09,15,235.0,CALL,14.0
2026-10-09,15,240.0,CALL,16.0
2026-10-09,15,245.0,CALL,12.0
2026-10-09,15,250.0,CALL,34.0
2026-10-09,15,255.0,CALL,4.0
2026-10-09,15,260.0,CALL,72.0
2026-10-09,15,265.0,CALL,2.0
2026-10-09,15,270.0,CALL,2.0
2026-10-09,15,275.0,CALL,6.0
2026-10-09,15,285.0,CALL,3.0
2026-10-09,15,295.0,CALL,5.0
2026-10-09,15,300.0,CALL,1.0
2026-10-09,15,310.0,CALL,10.0
2026-10-09,15,315.0,CALL,5.0
2026-10-09,15,320.0,CALL,2.0
2026-10-09,15,100.0,PUT,6.0
2026-10-09,15,105.0,PUT,5.0
2026-10-09,15,115.0,PUT,22.0
2026-10-09,15,120.0,PUT,25.0
2026-10-09,15,125.0,PUT,35.0
2026-10-09,15,130.0,PUT,187.0
2026-10-09,15,135.0,PUT,880.0
2026-10-09,15,140.0,PUT,192.0
2026-10-09,15,145.0,PUT,275.0
2026-10-09,15,150.0,PUT,350.0
2026-10-09,15,152.5,PUT,15.0
2026-10-09,15,155.0,PUT,773.0
2026-10-09,15,157.5,PUT,7.0
2026-10-09,15,160.0,PUT,394.0
2026-10-09,15,162.5,PUT,15.0
2026-10-09,15,165.0,PUT,258.0
2026-10-09,15,167.5,PUT,57.0
2026-10-09,15,170.0,PUT,279.0
2026-10-09,15,172.5,PUT,45.0
2026-10-09,15,175.0,PUT,606.0
2026-10-09,15,177.5,PUT,7.0
2026-10-09,15,180.0,PUT,125.0
2026-10-09,15,182.5,PUT,2.0
2026-10-09,15,185.0,PUT,686.0
2026-10-09,15,187.5,PUT,16.0
2026-10-09,15,190.0,PUT,58.0
2026-10-09,15,192.5,PUT,11.0
2026-10-09,15,195.0,PUT,30.0
2026-10-09,15,197.5,PUT,1.0
2026-10-09,15,200.0,PUT,36.0
2026-10-09,15,205.0,PUT,12.0
2026-10-09,15,210.0,PUT,10.0
2026-10-09,15,215.0,PUT,21.0
2026-10-09,15,220.0,PUT,25.0
2026-10-09,15,225.0,PUT,22.0
2026-10-09,15,230.0,PUT,58.0
2026-10-09,15,235.0,PUT,4.0
2026-10-09,15,240.0,PUT,2.0
2026-10-09,15,250.0,PUT,0.0
2026-10-09,15,255.0,PUT,0.0
2026-10-09,15,260.0,PUT,0.0
2026-10-16,22,85.0,CALL,1.0
2026-10-16,22,90.0,CALL,19.0
2026-10-16,22,100.0,CALL,31.0
2026-10-16,22,110.0,CALL,5.0
2026-10-16,22,115.0,CALL,61.0
2026-10-16,22,120.0,CALL,50.0
2026-10-16,22,125.0,CALL,13.0
2026-10-16,22,130.0,CALL,30.0
2026-10-16,22,135.0,CALL,31.0
2026-10-16,22,140.0,CALL,137.0
2026-10-16,22,145.0,CALL,52.0
2026-10-16,22,150.0,CALL,233.0
2026-10-16,22,155.0,CALL,182.0
2026-10-16,22,160.0,CALL,1599.0
2026-10-16,22,162.5,CALL,4.0
2026-10-16,22,165.0,CALL,365.0
2026-10-16,22,170.0,CALL,2221.0
2026-10-16,22,172.5,CALL,6.0
2026-10-16,22,175.0,CALL,441.0
2026-10-16,22,177.5,CALL,3.0
2026-10-16,22,180.0,CALL,1062.0
2026-10-16,22,182.5,CALL,19.0
2026-10-16,22,185.0,CALL,395.0
2026-10-16,22,187.5,CALL,79.0
2026-10-16,22,190.0,CALL,919.0
2026-10-16,22,192.5,CALL,25.0
2026-10-16,22,195.0,CALL,365.0
2026-10-16,22,197.5,CALL,14.0
2026-10-16,22,200.0,CALL,1918.0
2026-10-16,22,205.0,CALL,67.0
2026-10-16,22,210.0,CALL,1784.0
2026-10-16,22,215.0,CALL,163.0
2026-10-16,22,220.0,CALL,1446.0
2026-10-16,22,230.0,CALL,498.0
2026-10-16,22,240.0,CALL,408.0
2026-10-16,22,250.0,CALL,1356.0
2026-10-16,22,260.0,CALL,481.0
2026-10-16,22,270.0,CALL,842.0
2026-10-16,22,280.0,CALL,345.0
2026-10-16,22,290.0,CALL,156.0
2026-10-16,22,300.0,CALL,393.0
2026-10-16,22,310.0,CALL,47.0
2026-10-16,22,320.0,CALL,57.0
2026-10-16,22,330.0,CALL,157.0
2026-10-16,22,340.0,CALL,793.0
2026-10-16,22,350.0,CALL,83.0
2026-10-16,22,360.0,CALL,281.0
2026-10-16,22,370.0,CALL,20.0
2026-10-16,22,380.0,CALL,404.0
2026-10-16,22,390.0,CALL,131.0
2026-10-16,22,400.0,CALL,48.0
2026-10-16,22,410.0,CALL,124.0
2026-10-16,22,90.0,PUT,62.0
2026-10-16,22,95.0,PUT,12.0
2026-10-16,22,100.0,PUT,168.0
2026-10-16,22,105.0,PUT,29.0
2026-10-16,22,110.0,PUT,56.0
2026-10-16,22,115.0,PUT,4490.0
2026-10-16,22,120.0,PUT,412.0
2026-10-16,22,125.0,PUT,531.0
2026-10-16,22,130.0,PUT,769.0
2026-10-16,22,135.0,PUT,1521.0
2026-10-16,22,140.0,PUT,831.0
2026-10-16,22,145.0,PUT,725.0
2026-10-16,22,150.0,PUT,2048.0
2026-10-16,22,152.5,PUT,60.0
2026-10-16,22,155.0,PUT,751.0
2026-10-16,22,157.5,PUT,35.0
2026-10-16,22,160.0,PUT,849.0
2026-10-16,22,162.5,PUT,29.0
2026-10-16,22,165.0,PUT,543.0
2026-10-16,22,167.5,PUT,36.0
2026-10-16,22,170.0,PUT,1168.0
2026-10-16,22,172.5,PUT,23.0
2026-10-16,22,175.0,PUT,671.0
2026-10-16,22,177.5,PUT,231.0
2026-10-16,22,180.0,PUT,372.0
2026-10-16,22,182.5,PUT,39.0
2026-10-16,22,185.0,PUT,241.0
2026-10-16,22,187.5,PUT,19.0
2026-10-16,22,190.0,PUT,316.0
2026-10-16,22,192.5,PUT,107.0
2026-10-16,22,195.0,PUT,143.0
2026-10-16,22,197.5,PUT,3.0
2026-10-16,22,200.0,PUT,715.0
2026-10-16,22,205.0,PUT,2.0
2026-10-16,22,210.0,PUT,189.0
2026-10-16,22,220.0,PUT,132.0
2026-10-16,22,230.0,PUT,373.0
2026-10-16,22,240.0,PUT,115.0
2026-10-16,22,250.0,PUT,19.0
2026-10-16,22,260.0,PUT,8.0
2026-10-16,22,270.0,PUT,5.0
2026-10-16,22,280.0,PUT,3.0
2026-10-16,22,290.0,PUT,0.0
2026-10-16,22,300.0,PUT,0.0
2026-10-16,22,340.0,PUT,0.0
2026-10-16,22,380.0,PUT,0.0
2026-10-16,22,390.0,PUT,0.0
2026-10-16,22,400.0,PUT,0.0
2026-10-23,29,90.0,CALL,10.0
2026-10-23,29,95.0,CALL,2.0
2026-10-23,29,100.0,CALL,2.0
2026-10-23,29,110.0,CALL,2.0
2026-10-23,29,115.0,CALL,2.0
2026-10-23,29,120.0,CALL,1.0
2026-10-23,29,125.0,CALL,3.0
2026-10-23,29,130.0,CALL,8.0
2026-10-23,29,135.0,CALL,3.0
2026-10-23,29,140.0,CALL,1.0
2026-10-23,29,145.0,CALL,21.0
2026-10-23,29,150.0,CALL,326.0
2026-10-23,29,155.0,CALL,17.0
2026-10-23,29,160.0,CALL,27.0
2026-10-23,29,165.0,CALL,23.0
2026-10-23,29,170.0,CALL,71.0
2026-10-23,29,175.0,CALL,45.0
2026-10-23,29,180.0,CALL,76.0
2026-10-23,29,185.0,CALL,40.0
2026-10-23,29,190.0,CALL,74.0
2026-10-23,29,195.0,CALL,64.0
2026-10-23,29,200.0,CALL,244.0
2026-10-23,29,205.0,CALL,107.0
2026-10-23,29,210.0,CALL,62.0
2026-10-23,29,215.0,CALL,71.0
2026-10-23,29,220.0,CALL,76.0
2026-10-23,29,225.0,CALL,44.0
2026-10-23,29,230.0,CALL,72.0
2026-10-23,29,235.0,CALL,23.0
2026-10-23,29,240.0,CALL,117.0
2026-10-23,29,245.0,CALL,30.0
2026-10-23,29,250.0,CALL,27.0
2026-10-23,29,255.0,CALL,128.0
2026-10-23,29,95.0,PUT,1.0
2026-10-23,29,100.0,PUT,191.0
2026-10-23,29,105.0,PUT,3.0
2026-10-23,29,110.0,PUT,10.0
2026-10-23,29,115.0,PUT,20.0
2026-10-23,29,120.0,PUT,52.0
2026-10-23,29,125.0,PUT,108.0
2026-10-23,29,130.0,PUT,166.0
2026-10-23,29,135.0,PUT,120.0
2026-10-23,29,140.0,PUT,135.0
2026-10-23,29,145.0,PUT,238.0
2026-10-23,29,150.0,PUT,184.0
2026-10-23,29,155.0,PUT,197.0
2026-10-23,29,160.0,PUT,196.0
2026-10-23,29,165.0,PUT,293.0
2026-10-23,29,170.0,PUT,505.0
2026-10-23,29,175.0,PUT,125.0
2026-10-23,29,180.0,PUT,264.0
2026-10-23,29,185.0,PUT,66.0
2026-10-23,29,190.0,PUT,288.0
2026-10-23,29,195.0,PUT,16.0
2026-10-23,29,200.0,PUT,28.0
2026-10-23,29,205.0,PUT,9.0
2026-10-23,29,210.0,PUT,55.0
2026-10-23,29,215.0,PUT,1.0
2026-10-23,29,220.0,PUT,3.0
2026-10-23,29,225.0,PUT,1.0
2026-10-23,29,230.0,PUT,1.0
2026-10-23,29,235.0,PUT,1.0
2026-10-23,29,240.0,PUT,1.0
2026-10-23,29,245.0,PUT,2.0
2026-10-23,29,250.0,PUT,1.0
2026-10-30,36,85.0,CALL,1.0
2026-10-30,36,105.0,CALL,1.0
2026-10-30,36,110.0,CALL,1.0
2026-10-30,36,135.0,CALL,2.0
2026-10-30,36,140.0,CALL,1.0
2026-10-30,36,145.0,CALL,3.0
2026-10-30,36,150.0,CALL,10.0
2026-10-30,36,155.0,CALL,5.0
2026-10-30,36,160.0,CALL,61.0
2026-10-30,36,165.0,CALL,24.0
2026-10-30,36,170.0,CALL,111.0
2026-10-30,36,175.0,CALL,29.0
2026-10-30,36,180.0,CALL,287.0
2026-10-30,36,185.0,CALL,38.0
2026-10-30,36,190.0,CALL,282.0
2026-10-30,36,195.0,CALL,53.0
2026-10-30,36,200.0,CALL,243.0
2026-10-30,36,205.0,CALL,27.0
2026-10-30,36,210.0,CALL,50.0
2026-10-30,36,215.0,CALL,35.0
2026-10-30,36,220.0,CALL,107.0
2026-10-30,36,225.0,CALL,72.0
2026-10-30,36,230.0,CALL,53.0
2026-10-30,36,235.0,CALL,15.0
2026-10-30,36,240.0,CALL,91.0
2026-10-30,36,245.0,CALL,33.0
2026-10-30,36,85.0,PUT,13.0
2026-10-30,36,90.0,PUT,3.0
2026-10-30,36,95.0,PUT,3.0
2026-10-30,36,100.0,PUT,4.0
2026-10-30,36,105.0,PUT,15.0
2026-10-30,36,110.0,PUT,9.0
2026-10-30,36,115.0,PUT,8.0
2026-10-30,36,120.0,PUT,21.0
2026-10-30,36,125.0,PUT,63.0
2026-10-30,36,130.0,PUT,108.0
2026-10-30,36,135.0,PUT,245.0
2026-10-30,36,140.0,PUT,258.0
2026-10-30,36,145.0,PUT,248.0
2026-10-30,36,150.0,PUT,138.0
2026-10-30,36,155.0,PUT,133.0
2026-10-30,36,160.0,PUT,189.0
2026-10-30,36,165.0,PUT,197.0
2026-10-30,36,170.0,PUT,237.0
2026-10-30,36,175.0,PUT,261.0
2026-10-30,36,180.0,PUT,48.0
2026-10-30,36,185.0,PUT,120.0
2026-10-30,36,190.0,PUT,55.0
2026-10-30,36,195.0,PUT,19.0
2026-10-30,36,200.0,PUT,19.0
2026-10-30,36,205.0,PUT,23.0
2026-10-30,36,210.0,PUT,11.0
2026-10-30,36,215.0,PUT,13.0
2026-10-30,36,220.0,PUT,1.0
2026-10-30,36,225.0,PUT,3.0
2026-10-30,36,230.0,PUT,2.0
2026-11-20,57,50.0,CALL,5.0
2026-11-20,57,55.0,CALL,32.0
2026-11-20,57,60.0,CALL,15.0
2026-11-20,57,65.0,CALL,0.0
2026-11-20,57,70.0,CALL,0.0
2026-11-20,57,75.0,CALL,58.0
2026-11-20,57,80.0,CALL,10.0
2026-11-20,57,85.0,CALL,9.0
2026-11-20,57,90.0,CALL,52.0
2026-11-20,57,95.0,CALL,10.0
2026-11-20,57,100.0,CALL,37.0
2026-11-20,57,105.0,CALL,104.0
2026-11-20,57,110.0,CALL,61.0
2026-11-20,57,115.0,CALL,88.0
2026-11-20,57,120.0,CALL,45.0
2026-11-20,57,125.0,CALL,2064.0
2026-11-20,57,130.0,CALL,36.0
2026-11-20,57,135.0,CALL,171.0
2026-11-20,57,140.0,CALL,2111.0
2026-11-20,57,145.0,CALL,273.0
2026-11-20,57,150.0,CALL,424.0
2026-11-20,57,155.0,CALL,130.0
2026-11-20,57,160.0,CALL,264.0
2026-11-20,57,165.0,CALL,484.0
2026-11-20,57,170.0,CALL,449.0
2026-11-20,57,175.0,CALL,263.0
2026-11-20,57,180.0,CALL,623.0
2026-11-20,57,185.0,CALL,220.0
2026-11-20,57,190.0,CALL,2915.0
2026-11-20,57,195.0,CALL,301.0
2026-11-20,57,200.0,CALL,952.0
2026-11-20,57,210.0,CALL,3959.0
2026-11-20,57,220.0,CALL,915.0
2026-11-20,57,230.0,CALL,863.0
2026-11-20,57,240.0,CALL,499.0
2026-11-20,57,250.0,CALL,1023.0
2026-11-20,57,260.0,CALL,237.0
2026-11-20,57,270.0,CALL,254.0
2026-11-20,57,280.0,CALL,515.0
2026-11-20,57,290.0,CALL,188.0
2026-11-20,57,300.0,CALL,798.0
2026-11-20,57,310.0,CALL,852.0
2026-11-20,57,320.0,CALL,466.0
2026-11-20,57,330.0,CALL,501.0
2026-11-20,57,340.0,CALL,167.0
2026-11-20,57,350.0,CALL,88.0
2026-11-20,57,360.0,CALL,216.0
2026-11-20,57,370.0,CALL,184.0
2026-11-20,57,380.0,CALL,84.0
2026-11-20,57,390.0,CALL,44.0
2026-11-20,57,400.0,CALL,117.0
2026-11-20,57,410.0,CALL,85.0
2026-11-20,57,420.0,CALL,80.0
2026-11-20,57,430.0,CALL,80.0
2026-11-20,57,440.0,CALL,24.0
2026-11-20,57,450.0,CALL,663.0
2026-11-20,57,50.0,PUT,28.0
2026-11-20,57,55.0,PUT,0.0
2026-11-20,57,60.0,PUT,43.0
2026-11-20,57,65.0,PUT,0.0
2026-11-20,57,70.0,PUT,59.0
2026-11-20,57,75.0,PUT,170.0
2026-11-20,57,80.0,PUT,173.0
2026-11-20,57,85.0,PUT,123.0
2026-11-20,57,90.0,PUT,389.0
2026-11-20,57,95.0,PUT,103.0
